,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,83101000,25040000,55348000,27753000,2713000,-10673000,0,0,-10080000,1648000,7760000,None,2713000,17280000,11232000,None,None,None,0,0,0,593000,-37165000,0,-10673000,-10077000,None,USD,742932000,33942000,None,4487000,647905000,95027000,1403000,15526000,104898000,0,60000,0,34306000,7601000,64006000,582436000,582436000,95027000,606479000,102147000,None,95027000,0,47776000,512176000,42283000,48480000,0,0,0,0,0,0,None,34306000,None,640785000,None,512176000,70320000,583899000,None,None,None,None,742932000,7601000,-299206000,35000000,USD,None,5705000,-11417000,-4000,6253000,-2855000,-2229000,-862000,-10673000,224000,14496000,-2644000,18137000,-6916000,0,1704000,-2706000,865000,11413000,-3302000,-1000,223000,5.47,7.26
11,2017-09-30,USD,71598000,23691000,45504000,26094000,2722000,-7821000,0,0,-7049000,2717000,6330000,319000,2403000,17361000,11071000,None,None,None,0,0,0,772000,0,0,-7821000,-7978000,157000,USD,745942000,34677000,None,4828000,642948000,102994000,1196000,11247000,0,0,65000,0,34705000,7378000,56796000,584891000,584891000,102994000,611666000,99571000,None,68317000,0,43378000,506771000,43987000,45549000,0,0,0,0,0,0,None,None,28000,646371000,None,506771000,78185000,586152000,None,None,None,None,745942000,7378000,-284368000,35000000,USD,None,5626000,109000,2345000,-4105000,-10903000,-468000,671000,-7821000,2424000,13218000,671000,18194000,-6761000,37000,-3505000,596000,3760000,2236000,997000,-66000,2358000,5.21,5.47
12,2017-06-30,USD,75315000,25434000,50585000,24730000,-845000,-6372000,0,0,-5766000,-5241000,8230000,-141000,-704000,17204000,10449000,None,None,None,0,0,0,606000,0,0,-6372000,-6499000,127000,USD,757418000,35419000,None,5667000,639418000,118000000,974000,11439000,0,0,71000,0,35447000,5020000,51273000,587100000,587100000,118000000,626753000,95218000,None,82581000,0,44582000,509750000,39949000,39834000,0,0,0,0,0,0,None,None,28000,662200000,None,509750000,77421000,588145000,None,None,None,None,757418000,5020000,-269530000,45000000,USD,None,8905000,-4266000,-4000,1000000,-5508000,-1326000,-1446000,-6372000,-241000,9533000,-1372000,17987000,-32274000,0,57000,401000,-2205000,4262000,-7393000,-162000,-403000,4.85,5.21
13,2017-03-31,USD,65552000,26061000,42061000,23491000,-2532000,-15593000,0,0,-14780000,2494000,8766000,38000,-2570000,17295000,10383000,None,None,None,0,0,0,813000,0,0,-15593000,-15905000,312000,USD,762497000,36262000,None,4501000,642265000,120232000,854000,10206000,0,0,75000,0,36296000,5423000,44024000,597312000,597312000,120232000,635807000,90394000,None,83970000,0,39931000,507812000,40539000,33818000,0,0,0,0,0,0,None,None,28000,6000,None,507812000,89575000,598241000,None,None,None,None,762497000,5423000,-256345000,33000000,USD,None,-4471000,-7179000,36000,2815000,-10068000,-185000,205000,-15593000,-15426000,1821000,168000,17989000,12883000,0,-9096000,6992000,5758000,7215000,6992000,52000,-15374000,9.8,4.85
14,2016-12-31,USD,82868000,120328000,58695000,24173000,-88447000,-8408000,0,0,-11770000,3061000,8530000,7708000,-96155000,17107000,10621000,None,None,None,0,94691000,0,-3362000,-148031000,0,-8408000,-5888000,None,USD,786140000,37102000,None,4861000,642891000,143249000,718000,8078000,150599000,0,39000,0,37130000,20797000,49914000,592220000,592220000,143249000,647006000,102004000,None,143249000,0,44904000,504090000,31442000,41836000,0,0,0,0,0,0,None,37130000,None,684136000,None,504090000,88169000,592977000,None,None,None,None,786140000,20797000,-242055000,33000000,USD,None,1951000,-3099000,-42000,-67563000,-5205000,-1688000,1797000,-12138000,7618000,15922000,-92006000,17763000,12888000,0,14386000,11208000,94834000,3057000,-8863000,-174000,7444000,9.73,9.8
15,2016-09-30,USD,70714000,27101000,40526000,30188000,-6009000,-15971000,0,0,-15771000,0,8551000,-9096000,3087000,17822000,9762000,None,None,None,0,-4714000,0,200000,0,0,-15971000,-16291000,320000,USD,801503000,37947000,None,5977000,633111000,168392000,963000,13538000,0,0,81000,0,37967000,13353000,48296000,None,None,168392000,662178000,101358000,None,130445000,0,36200000,495691000,45828000,34758000,0,0,0,0,0,0,None,None,20000,700145000,None,495691000,88161000,584815000,None,None,None,None,801503000,13353000,-228130000,33000000,USD,None,-6909000,-3797000,-1000,3406000,-9392000,-115000,330000,-15971000,-3338000,9958000,3376000,18535000,12798000,0,-1566000,20071000,8748000,3796000,3745000,-107000,-3338000,10.59,9.73
16,2016-06-30,USD,76089000,26925000,43663000,32426000,4794000,-4680000,0,0,-4076000,0,8183000,-707000,5501000,18742000,8870000,None,None,None,0,2357000,0,604000,0,0,-4680000,-4680000,94000,USD,822725000,38785000,None,45572000,625640000,197085000,1029000,14757000,0,0,82000,0,39123000,16691000,55357000,None,None,197085000,674895000,108707000,None,197085000,0,40363000,569172000,45184000,40600000,0,0,0,0,0,0,None,None,None,674895000,None,569172000,82000,570283000,None,None,None,None,822725000,16691000,None,33000000,USD,None,1924000,-2452000,1000,1275000,-11509000,-725000,1225000,-4680000,6401000,20469000,1225000,19416000,38352000,0,-2849000,16326000,2758000,2453000,2675000,-107000,6401000,8.16,10.59
17,2016-03-31,USD,81692000,36548000,48376000,33316000,-3520000,-105349000,0,0,-104656000,0,10230000,-288000,-3232000,18452000,8802000,None,None,None,0,7866000,0,693000,0,0,-105349000,-107455000,2106000,USD,834100000,39629000,None,47749000,620261000,213839000,846000,14718000,0,0,273000,0,40011000,10290000,52657000,None,None,213839000,688755000,105334000,None,213839000,0,44032000,566485000,43274000,37939000,0,0,0,0,0,0,None,None,None,688755000,None,566485000,273000,567604000,None,None,None,None,834100000,10290000,None,33000000,USD,None,-14005000,-1333000,20000,-1000000,-13784000,None,None,-105349000,-22000,15095000,92313000,19148000,-12784000,0,571000,13651000,8766000,1353000,13651000,-308000,-330000,5.76,8.16
18,2015-12-31,USD,99363000,183059000,59753000,39610000,-144502000,-151422000,0,0,-152612000,6842000,11207000,-1053000,-143449000,20611000,8110000,None,None,None,0,151241000,0,-1190000,-188395000,0,-151422000,-152555000,None,USD,980450000,140745000,None,7262000,648292000,332158000,656000,19074000,333709000,0,61000,92402000,154970000,10620000,66900000,566658000,566658000,332158000,699280000,126200000,None,332158000,0,57775000,580481000,49771000,47826000,0,0,0,0,0,0,None,154970000,None,854250000,None,580481000,255000,581392000,None,None,None,None,980450000,10620000,-178354000,33000000,USD,None,-4395000,-19277000,-3000,-8109000,-25513000,-2607000,-3071000,-151220000,-6439000,38351000,-2741000,21308000,119316000,0,23651000,19732000,150537000,19274000,1211000,-1246000,-7685000,11.4,5.76
19,2015-09-30,USD,128924000,31079000,86115000,42809000,10216000,1619000,0,0,2015000,0,10469000,-1514000,11730000,20610000,8201000,None,None,None,0,0,0,396000,0,0,1619000,2032000,-413000,USD,1168419000,290094000,None,310802000,664846000,503573000,3411000,24357000,0,0,349000,233608000,307402000,18305000,72737000,None,None,503573000,706090000,154927000,None,503573000,0,61121000,588349000,72101000,48380000,0,0,0,0,0,0,None,None,None,706090000,None,588349000,349000,592109000,None,None,None,None,1168419000,18305000,None,33000000,USD,None,-52439000,-18908000,-2000,9956000,-7285000,None,None,1619000,-14853000,11340000,749000,22699000,-17241000,0,41427000,18521000,925000,18906000,-3640000,-121000,-14974000,12.51,11.4
