,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,26237000,17588000,8002000,26237000,8649000,3451000,0,0,8649000,0,17588000,None,8649000,16380000,16827000,None,None,None,0,0,0,5198000,-1488000,0,3451000,3451000,None,USD,2768773000,41742000,None,11556000,2524863000,243910000,0,2167815000,0,148298000,29069000,38730000,554885000,35345000,2202231000,34416000,7550000,-343000,50715000,465496000,2155785000,205180000,409709000,20442000,70620000,1562000,2167815000,0,0,0,0,148298000,-1087000,None,58047000,None,2303277000,None,70620000,252012000,322632000,None,None,None,97042000,2768773000,445054000,None,15000000,USD,-34042000,4302000,-30532000,5007000,-84799000,19367000,106688000,698000,3451000,-330000,10835000,-3721000,1046000,-2522000,0,0,0,5757000,1497000,None,None,-330000,26.24,29.09
11,2017-09-30,USD,27149000,17618000,5952000,27149000,9531000,7246000,0,0,9531000,0,17618000,None,9531000,-2839000,426000,None,None,None,0,0,0,2285000,0,0,7246000,7246000,None,USD,2745069000,42002000,None,13200000,2500621000,244448000,0,2060610000,0,147132000,27233000,38730000,576072000,35675000,2202347000,141737000,413253000,1163000,50165000,483691000,2114523000,205718000,424761000,23255000,271041000,2432000,2060610000,0,0,0,0,147132000,-544000,None,57960000,None,2261378000,None,271041000,27233000,298274000,None,None,None,96697000,2745069000,460436000,None,15000000,USD,-53579000,-531000,-66132000,-11830000,79218000,60513000,-16182000,-531000,7246000,2626000,8245000,4393000,796000,-2523000,19294000,0,0,-3659000,723000,None,None,2626000,27.32,26.24
12,2017-06-30,USD,26944000,17797000,5148000,26944000,9147000,6683000,0,0,9147000,0,17797000,None,9147000,-1755000,-3790000,None,None,None,0,0,0,2464000,0,0,6683000,6683000,None,USD,2678909000,42303000,None,9509000,2438617000,240292000,0,2076789000,0,142409000,28268000,38730000,589392000,33049000,2121748000,44959000,334108000,1934000,50367000,507192000,2034261000,201562000,453065000,21078000,288601000,2541000,2076789000,0,0,0,0,142409000,-541000,None,48359000,None,2171717000,None,288601000,28268000,316869000,None,None,None,96490000,2678909000,486114000,None,15000000,USD,-87243000,898000,-90192000,-1831000,33861000,83415000,52078000,898000,6683000,4680000,11457000,-417000,812000,-2524000,19294000,2392000,0,3481000,1118000,None,None,4680000,23.97,27.32
13,2017-03-31,USD,25959000,17034000,4918000,25959000,8925000,6480000,0,0,8925000,0,17034000,None,8925000,1347000,3902000,None,None,None,0,0,0,2445000,0,0,6480000,6480000,None,USD,2592307000,42638000,None,None,2358089000,234218000,0,2025479000,0,138250000,26398000,38730000,611005000,28369000,2169093000,143614000,229079000,-28000,50433000,527317000,1927294000,195488000,475111000,23837000,156085000,10095000,2031992000,0,0,0,0,138250000,-287000,None,48533000,None,2064990000,None,156085000,32911000,188996000,None,None,None,96283000,2592307000,503480000,None,15000000,USD,-14155000,-3971000,-16795000,-763000,-7925000,15755000,6911000,None,6480000,-814000,226000,-1220000,1386000,-2525000,19294000,0,0,-2449000,1877000,None,None,-814000,23.89,23.97
14,2016-12-31,USD,24605000,17538000,5920000,24605000,7067000,5040000,0,0,7067000,0,17538000,None,7067000,11563000,13073000,None,None,None,0,739000,0,2027000,-6039000,0,5040000,5040000,None,USD,2573821000,42975000,None,17242000,2362037000,211784000,0,2017522000,0,134295000,36891000,38730000,629325000,29183000,2151600000,134078000,40109000,-121000,49522000,548273000,1888778000,173054000,495835000,23255000,70620000,11251000,2017522000,0,0,0,0,134295000,-127000,None,48518000,None,2025548000,None,70620000,139817000,210437000,None,None,None,77737000,2573821000,525018000,None,14000000,USD,-80367000,9180000,-85170000,-760000,31802000,29590000,176000,2095000,5040000,-7721000,47859000,27164000,961000,-2388000,0,1790000,0,5514000,4043000,None,None,-7721000,26.74,23.89
15,2016-09-30,USD,25782000,17096000,3647000,25782000,8686000,6416000,0,0,8686000,0,17096000,None,8686000,-779000,9000,None,None,None,0,-426000,0,2270000,0,0,6416000,6416000,None,USD,2539944000,43219000,None,None,2324455000,215489000,0,2023781000,0,131643000,24852000,38967000,667589000,36904000,2099781000,76000000,205202000,6466000,46335000,595445000,1810947000,176522000,506744000,51797000,70620000,3961000,2023781000,0,0,0,0,131643000,-163000,None,48250000,None,1944499000,None,70620000,154054000,224674000,None,None,None,77543000,2539944000,543648000,None,14000000,USD,-8519000,-6335000,-15668000,-4451000,69549000,60565000,-6597000,None,6416000,12978000,-31919000,-31538000,885000,-2387000,0,0,0,-1347000,2698000,None,None,12978000,21.16,26.74
16,2016-06-30,USD,23553000,18304000,3290000,23553000,5249000,4065000,0,0,5249000,0,18304000,None,5249000,437000,-3178000,None,None,None,0,173000,0,1184000,0,0,4065000,4065000,None,USD,2336392000,30108000,None,None,2125454000,210938000,0,1890595000,0,127614000,28586000,27194000,629955000,23926000,2022016000,131421000,185653000,6192000,41276000,562263000,1661180000,183744000,521001000,17336000,20620000,1379000,1890595000,0,0,0,0,127614000,-205000,None,44479000,None,1774129000,None,20620000,82818000,103438000,None,None,None,77337000,2336392000,544927000,None,14000000,USD,-30265000,2308000,-34281000,-2056000,29503000,27501000,384000,None,4065000,-1651000,5129000,-669000,739000,-2386000,0,671000,0,-1314000,1960000,None,None,-1651000,17.8,21.16
17,2016-03-31,USD,20889000,14180000,4320000,20889000,6709000,5019000,0,0,6709000,0,14180000,None,6709000,0,3124000,None,None,None,0,0,0,1690000,0,0,5019000,5019000,None,USD,2301001000,30330000,None,None,2092845000,208156000,0,1890211000,0,125935000,25864000,27194000,644484000,25577000,1947116000,56905000,None,5307000,40044000,580844000,1608481000,180962000,538721000,16546000,20620000,1326000,1890211000,0,0,0,0,125935000,-274000,None,44438000,None,1720157000,None,20620000,125109000,145729000,None,None,None,77188000,2301001000,564298000,None,14000000,USD,-16671000,-3058000,-15764000,2331000,-64365000,8385000,75135000,None,5019000,-1684000,5695000,1324000,571000,-2385000,0,918000,0,1839000,1424000,None,None,-1684000,17.59,17.8
18,2015-12-31,USD,22406000,14816000,3734000,22406000,7590000,5508000,0,0,7590000,0,14816000,None,7590000,11245000,9272000,None,None,None,0,308000,0,2082000,-2702000,0,5508000,5508000,None,USD,2285136000,30551000,None,10143000,2083223000,201913000,0,1815053000,0,123301000,27035000,27194000,655409000,27261000,1931325000,116272000,242002000,1899000,39370000,591237000,1582939000,174719000,546043000,17933000,20620000,2035000,1815053000,0,0,0,0,123301000,-1114000,None,44396000,None,1693899000,None,20620000,131278000,151898000,None,None,None,77827000,2285136000,573304000,None,14000000,USD,-24239000,2338000,-28144000,-2336000,54485000,19469000,-32639000,5435000,5508000,-167000,8508000,624000,1779000,-2377000,0,0,0,-1741000,1569000,None,None,-167000,18.03,17.59
19,2015-09-30,USD,21990000,14427000,3662000,21990000,7563000,5522000,0,0,7563000,0,14427000,None,7563000,0,44000,None,None,None,0,0,0,2041000,0,0,5522000,5522000,None,USD,2259722000,30687000,None,225000,2059871000,199851000,0,1847692000,0,120170000,25529000,27194000,693587000,27418000,1938196000,90504000,None,3150000,38493000,632481000,1517363000,172657000,587333000,17505000,20620000,1114000,1847692000,0,0,0,0,120170000,-1146000,None,44191000,None,1627241000,None,20620000,101055000,121675000,None,None,None,77677000,2259722000,614751000,None,14000000,USD,-7238000,-2574000,-7983000,264000,14386000,-3047000,-15056000,None,5522000,-2982000,8048000,1991000,1185000,-2377000,0,518000,0,1924000,1009000,None,None,-2982000,18.17,18.03
