,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,268430000,72921000,172051000,96379000,23751000,-30651000,19662000,0,20796000,773000,44727000,293000,23458000,4285000,2955000,None,None,None,0,4247000,0,50674000,-28925500,0,-29878000,-30651000,None,USD,1488673000,156445000,None,37328000,614755000,831504000,25176000,98655000,33727000,449207000,94530000,134187000,367180000,203820000,247162000,21644000,20636000,449207000,459169000,662324000,3398000,540872000,4558000,200112000,247492000,216506000,225518000,0,386338000,33727000,0,532687000,-37768000,None,35968000,40580000,826349000,None,247492000,94925000,367593000,None,None,None,386338000,1488673000,208378000,None,49130090,USD,8248000,34016000,-13874000,7162000,-58837000,-60338000,518000,19068000,266000,571000,74783000,1494000,96195000,0,-2019000,-17199000,22261000,44090000,29284000,22261000,2023000,2594000,28.67,30.46
11,2017-09-30,USD,285247000,72630000,188900000,96347000,23391000,14450000,20379000,0,19830000,328000,43525000,-326000,23717000,4694000,3561000,None,None,None,0,4032000,0,5052000,78000,0,14778000,14450000,None,USD,1540589000,161122000,None,45644000,645705000,853243000,28617000,94436000,33501000,473631000,85209000,133538000,393058000,201226000,225192000,19067000,19067000,473631000,446052000,701479000,None,558583000,12737000,230460000,306687000,211412000,206125000,894884000,0,33501000,0,0,-29023000,None,34269000,64129000,839110000,None,306687000,85209000,420513000,None,None,None,375134000,1540589000,213963000,None,49091693,USD,3860000,0,-34914000,-780000,-73778000,-74437000,1599000,-2000000,14450000,-68448000,40903000,None,0,-2472000,214000,0,0,4653000,37994000,None,3069000,-65379000,29.93,28.67
12,2017-06-30,USD,264224000,66311000,174085000,90139000,23310000,13179000,19796000,0,19863000,645000,39697000,-518000,23828000,4980000,3447000,None,None,None,0,1838000,0,6039000,3290000,0,13824000,13179000,None,USD,1579129000,165696000,None,44671000,711822000,826470000,28587000,88543000,33263000,451886000,82858000,132290000,393628000,266605000,217041000,17895000,401231000,451886000,427068000,758433000,None,528484000,16420000,223011000,383336000,207726000,199146000,867307000,0,33263000,0,0,-29023000,None,33528000,62114000,820696000,None,383336000,82858000,494781000,None,None,None,370344000,1579129000,283025000,None,48734340,USD,16486000,0,-9104000,-813000,-15705000,-13069000,1418000,-24400000,13179000,-2362000,19811000,None,0,-3282000,4500000,0,0,8032000,24777000,None,3848000,1486000,24.03,29.93
13,2017-03-31,USD,236303000,64554000,162392000,73911000,5587000,1217000,18040000,0,2102000,325000,39690000,-3770000,9357000,4593000,3485000,None,None,None,0,2231000,0,560000,-7255000,0,1542000,1217000,None,USD,1541005000,170180000,None,45333000,696826000,799240000,28225000,74866000,33006000,433867000,80242000,131059000,396509000,265119000,187866000,15938000,15938000,433867000,405247000,739249000,None,498001000,32524000,204972000,400493000,191301000,171928000,844179000,0,33006000,0,0,-29023000,None,33711000,61559000,801756000,None,400493000,80242000,508960000,None,None,None,361390000,1541005000,297643000,None,48348953,USD,-2199000,-963000000,-20395000,910000,-11268000,-10340000,-1238000,177000000,1217000,14891000,45626000,None,0,0,2166000,0,0,186000000,19106000,None,2426000,17317000,24.05,24.03
14,2016-12-31,USD,232085000,61892000,164822000,67263000,6026000,1268000,17690000,0,2649000,764000,38907000,655000,5371000,5295000,3377000,None,None,None,0,4588000,0,617000,-8825000,0,2032000,1268000,None,USD,1528552000,174876000,None,44438000,708085000,776019000,28213000,70885000,32919000,417549000,80250000,129412000,393782000,247802000,185373000,14356000,14356000,417549000,401988000,732782000,3052000,471731000,29842000,217217000,413126000,193483000,171017000,0,354574000,32919000,0,530215000,-29023000,None,33447000,56047000,795770000,None,413126000,81373000,522712000,None,None,None,354574000,1528552000,277644000,None,48219376,USD,3839000,-2629000,-7540000,116000,9172000,-9170000,4426000,-9325000,18477000,33097000,49807000,1378000,100854000,-4869000,-17899000,5176000,533000,953000,11495000,533000,-5821000,27276000,25.67,24.05
15,2016-09-30,USD,250694000,60670000,170071000,80623000,19315000,10648000,17088000,0,15631000,886000,38465000,-638000,19953000,5117000,3684000,None,None,None,0,-6693000,0,4097000,-1837000,0,11534000,10648000,None,USD,1552440000,180232000,None,40691000,709027000,798598000,32219000,71758000,32856000,423212000,97150000,131661000,397310000,220526000,172606000,10300000,10300000,423212000,415618000,739512000,None,486705000,34766000,239278000,407052000,204251000,162306000,843413000,0,32856000,0,0,-11009000,None,34715000,50702000,812928000,None,407052000,97150000,536421000,None,None,None,353539000,1552440000,255292000,None,48816264,USD,9386000,None,-9644000,-1048000,6799000,2911000,-3893000,None,10648000,26342000,33075000,None,0,0,5000,0,0,None,17982000,None,1630000,27972000,21.34,25.67
16,2016-06-30,USD,236645000,63540000,161828000,74817000,12476000,5752000,17010000,0,8792000,644000,41399000,1199000,11277000,5131000,3684000,None,None,None,0,2231000,0,2396000,1007000,0,6396000,5752000,None,USD,1542866000,185503000,None,41663000,703010000,791927000,32207000,76533000,32626000,420947000,90810000,131389000,399439000,192554000,180102000,10290000,10290000,420947000,425177000,718250000,None,475035000,44245000,229913000,399891000,209875000,169812000,839856000,0,32626000,0,0,-11009000,None,34628000,47919000,824616000,None,399891000,90810000,522908000,None,None,None,349363000,1542866000,236799000,None,48470103,USD,-2475000,None,-18878000,-892000,-40357000,-39935000,427000,None,5752000,-42406000,16407000,None,0,0,0,0,0,None,15511000,None,-2046000,-44452000,18.79,21.34
17,2016-03-31,USD,222738000,62765000,158518000,64220000,475000,-1733000,18149000,0,-2037000,248000,39485000,-980000,1455000,5131000,2512000,None,None,None,0,0,0,-552000,-3492000,0,-1485000,-1733000,None,USD,1579933000,191071000,None,42990000,733653000,798569000,32275000,72706000,32512000,430935000,88325000,134125000,404211000,237006000,173105000,10290000,10290000,430935000,431192000,744530000,None,473373000,43051000,216507000,439948000,204976000,162815000,846280000,846280000,32512000,846280000,846280000,-11009000,None,34123000,44892000,835403000,None,439948000,88325000,560548000,None,None,None,346131000,1579933000,280057000,None,48300695,USD,21959000,None,8711000,313000,-14091000,-17264000,-3178000,None,-1733000,16900000,25453000,None,0,0,5000,0,0,None,13561000,None,1671000,18571000,20.1,18.79
18,2015-12-31,USD,214381000,60369000,160784000,53597000,-2622000,-4773000,16383000,0,-6854000,16000,37026000,4150000,-6772000,8381000,4232000,None,None,None,0,1672000,0,-2097000,-4175000,0,-4757000,-4773000,None,USD,1601030000,196409000,None,46103000,758033000,795345000,32276000,77621000,32404000,429864000,90134000,132913000,411139000,218435000,179663000,10282000,10282000,429864000,439340000,750551000,None,466023000,64685000,218496000,455941000,202832000,169381000,842997000,842997000,32404000,842997000,842997000,-11009000,None,36697000,45120000,850479000,None,455941000,90153000,578370000,None,None,None,344086000,1601030000,283120000,None,50000000,USD,36268000,-9932000,-350166000,-293410000,371110000,360807000,420000,19465000,26513000,30299000,19658000,10886000,80760000,0,-10723000,-2165000,-9710000,21759000,38250000,-9710000,-619000,29680000,22.98,20.1
19,2015-09-30,USD,208888000,51663000,147252000,61636000,10228000,2837000,13745000,0,10228000,798000,34669000,255000,9973000,1828000,781000,None,None,None,0,1421000,0,6593000,798000,0,3635000,2837000,None,USD,1213193000,42841000,None,38389000,355724000,809718000,0,91868000,32394000,441489000,74591000,79389000,179069000,188755000,187623000,261000,None,441489000,371036000,663088000,None,687488000,24586000,213660000,93510000,197698000,187362000,857469000,857469000,32394000,857469000,857469000,-857469000,None,24580000,32259000,550105000,None,93510000,74591000,168101000,None,None,None,335835000,1213193000,213341000,-464685000,48588184,USD,2988000,None,-42516000,2613000,-7927000,-6334000,-39000,None,2837000,-3348000,45502000,None,0,0,1632000,0,0,None,48117000,None,-2489000,-5837000,21.37,22.98
