,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,12972000000,4009000000,1610000000,11362000000,7462000000,4269000000,1949000000,0,7462000000,0,2060000000,109000000,7353000000,0,-6000000,None,None,None,0,0,0,3193000000,278000000,0,4269000000,4267000000,None,USD,84524000000,1884000000,None,1020000000,10177000000,74347000000,0,98000000,0,33990000000,6295000000,18221000000,22240000000,8079000000,3760000000,390000000,390000000,-227000000,13721000000,48563000000,None,54242000000,33632000000,5832000000,72000000,0,3662000000,0,0,0,0,33990000000,0,None,2135000000,None,35961000000,None,None,6417000000,6417000000,None,None,None,40584000000,84524000000,41711000000,None,2956000000,USD,-2717000000,2862000000,-4993000000,-13000000,500000000,-1843000000,-885000000,3449000000,4269000000,835000000,7671000000,466000000,853000000,0,-958000000,0,-1609000000,595000000,2263000000,-1374000000,43000000,878000000,176.46,159.79
11,2017-09-30,USD,10328000000,3758000000,1448000000,8880000000,5236000000,4707000000,2052000000,0,5236000000,0,1706000000,114000000,5122000000,0,0,None,None,None,0,0,0,529000000,26000000,0,4707000000,4704000000,None,USD,78998000000,2050000000,None,1490000000,7790000000,71208000000,0,105000000,0,31209000000,4485000000,18213000000,22637000000,7201000000,3305000000,314000000,314000000,-200000000,12158000000,44203000000,None,50945000000,31088000000,4424000000,0,0,3200000000,0,0,0,0,31209000000,0,None,2374000000,None,34795000000,None,None,4485000000,4485000000,None,None,None,40199000000,78998000000,38289000000,None,2956000000,USD,-1892000000,194000000,-3714000000,-67000000,None,-1531000000,-891000000,138000000,4706000000,882000000,6127000000,-9000000,772000000,0,-640000000,0,235000000,922000000,1755000000,-458000000,67000000,949000000,170.87,176.46
12,2017-06-30,USD,9321000000,3683000000,1237000000,8084000000,4488000000,3894000000,1919000000,0,4488000000,0,1764000000,87000000,4401000000,0,0,None,None,None,0,0,0,594000000,6000000,0,3894000000,3890000000,None,USD,73843000000,2186000000,None,1455000000,7362000000,66481000000,0,88000000,0,27560000000,4047000000,18129000000,22411000000,6252000000,3315000000,278000000,278000000,-370000000,10628000000,40804000000,None,46166000000,29200000000,3897000000,0,0,3227000000,0,0,0,0,27560000000,0,None,2096000000,None,33039000000,None,None,4047000000,4047000000,None,None,None,39291000000,73843000000,35452000000,None,2951000000,USD,-4010000000,218000000,-5440000000,14000000,None,-869000000,-719000000,79000000,3895000000,-949000000,5360000000,-161000000,729000000,0,-150000000,0,223000000,1065000000,1444000000,-386000000,97000000,-852000000,150.98,170.87
13,2017-03-31,USD,8032000000,3546000000,1159000000,6873000000,3408000000,3064000000,1834000000,0,3408000000,0,1712000000,81000000,3327000000,0,0,None,None,None,0,0,0,344000000,81000000,0,3064000000,3059000000,None,USD,68714000000,2360000000,None,1209000000,6526000000,62188000000,0,80000000,0,24175000000,3598000000,18126000000,22322000000,7104000000,2928000000,278000000,278000000,-626000000,9462000000,36930000000,None,41702000000,25202000000,3415000000,0,0,2848000000,0,0,0,0,24175000000,0,None,1836000000,None,31784000000,None,None,3598000000,3598000000,None,None,None,38639000000,68714000000,32306000000,None,2944000000,USD,-4631000000,260000000,-5891000000,11000000,None,-992000000,-764000000,-334000000,3064000000,-1825000000,5058000000,-334000000,671000000,0,-228000000,0,609000000,788000000,1271000000,609000000,26000000,-1799000000,142.05,150.98
14,2016-12-31,USD,8809000000,3211000000,1048000000,7761000000,4518000000,4273000000,1574000000,0,4518000000,0,1637000000,-32000000,4550000000,0,-10000000,None,None,None,0,0,0,245000000,44000000,0,4273000000,4262000000,None,USD,64961000000,2535000000,None,959000000,5767000000,59194000000,0,90000000,37391000000,21670000000,2780000000,18122000000,21969000000,8903000000,2875000000,280000000,280000000,-703000000,8591000000,34401000000,None,38537000000,20546000000,3993000000,112000000,0,2785000000,0,0,0,0,21670000000,0,None,1312000000,None,30560000000,None,None,2892000000,2892000000,None,None,None,38227000000,64961000000,29449000000,None,2925000000,USD,-643000000,1834000000,-1975000000,-63000000,-312000000,-1416000000,-1416000000,2198000000,4273000000,2959000000,6350000000,-1300000000,614000000,0,0,0,-1489000000,1940000000,1269000000,-1011000000,-94000000,2865000000,115.05,142.05
15,2016-09-30,USD,7011000000,2902000000,987000000,6024000000,3169000000,2379000000,1539000000,0,3169000000,0,1363000000,47000000,3122000000,0,0,None,None,None,0,0,0,790000000,25000000,0,2379000000,2373000000,None,USD,59674000000,2702000000,None,1118000000,5559000000,54115000000,0,78000000,0,15731000000,2964000000,18085000000,21447000000,6038000000,2595000000,239000000,239000000,-372000000,7899000000,30328000000,None,33328000000,20102000000,3070000000,0,0,2517000000,0,0,0,0,15731000000,0,None,660000000,None,29346000000,None,None,2964000000,2964000000,None,None,None,38756000000,59674000000,26140000000,None,2931000000,USD,-1969000000,27000000,-3117000000,-53000000,None,451000000,451000000,-12000000,2379000000,930000000,3577000000,450000000,591000000,0,0,0,478000000,383000000,1095000000,-253000000,19000000,930000000,128.27,115.05
16,2016-06-30,USD,6436000000,2774000000,916000000,5520000000,2766000000,2055000000,1471000000,0,2756000000,0,1311000000,20000000,2776000000,0,0,None,None,None,0,0,0,711000000,-34000000,0,2055000000,2048000000,None,USD,55739000000,2879000000,None,916000000,5356000000,50383000000,0,79000000,0,12978000000,3145000000,18043000000,21625000000,5108000000,2211000000,232000000,232000000,-374000000,7104000000,27010000000,None,29461000000,18185000000,2801000000,0,0,2132000000,0,0,0,0,13352000000,0,None,703000000,None,28729000000,None,None,3145000000,3145000000,None,None,None,37405000000,55739000000,23293000000,None,2921000000,USD,-3998000000,481000000,-4971000000,22000000,None,471000000,471000000,-164000000,2055000000,-1348000000,3198000000,302000000,585000000,0,0,0,225000000,267000000,995000000,-492000000,-46000000,-1348000000,114.28,128.27
17,2016-03-31,USD,5382000000,2535000000,838000000,4544000000,2065000000,1510000000,1343000000,0,2065000000,0,1192000000,56000000,2034000000,0,0,None,None,None,0,0,0,555000000,56000000,0,1505000000,1505000000,None,USD,52075000000,3067000000,None,843000000,4925000000,47150000000,0,55000000,0,11021000000,3116000000,18029000000,21796000000,6456000000,1809000000,216000000,216000000,-276000000,6467000000,23812000000,None,26054000000,14165000000,2348000000,0,0,1754000000,0,0,0,0,11297000000,0,None,700000000,None,28263000000,None,None,3116000000,3116000000,None,None,None,36129000000,52075000000,20621000000,None,2905000000,USD,-576000000,50000000,-1676000000,32000000,-312000000,184000000,184000000,-91000000,1510000000,1549000000,2983000000,403000000,552000000,0,0,0,267000000,201000000,1132000000,267000000,58000000,1549000000,114.1,114.28
18,2015-12-31,USD,5842000000,2457000000,825000000,5017000000,2557000000,1561000000,1313000000,0,2557000000,0,1144000000,-3000000,2560000000,0,-23000000,None,None,None,0,0,0,996000000,-4000000,0,1561000000,1554000000,None,USD,49407000000,3246000000,None,659000000,5189000000,44218000000,0,56000000,0,9787000000,2994000000,18026000000,22068000000,4907000000,1925000000,7000000,315000000,-455000000,5687000000,21652000000,None,22946000000,13527000000,2559000000,107000000,0,1862000000,0,0,0,0,9787000000,0,None,796000000,None,27755000000,107000000,107000000,3157000000,3264000000,None,None,None,34886000000,49407000000,18434000000,None,2853000000,USD,-2055000000,670000000,-2726000000,21000000,-12000000,554000000,566000000,1748000000,1561000000,655000000,2827000000,560000000,543000000,0,0,0,-973000000,61000000,692000000,-568000000,-56000000,599000000,104.66,114.1
19,2015-09-30,USD,4501000000,2322000000,720000000,3781000000,1432000000,896000000,1271000000,0,1432000000,0,1051000000,-27000000,1459000000,0,0,None,None,None,0,0,0,536000000,-27000000,0,896000000,891000000,None,USD,46469000000,3437000000,None,1295000000,5049000000,41420000000,0,47000000,0,8226000000,3148000000,18024000000,21995000000,4308000000,1792000000,17000000,None,-380000000,5335000000,19139000000,None,19959000000,11526000000,2010000000,109000000,0,1728000000,0,0,0,0,8226000000,0,None,534000000,None,27330000000,109000000,109000000,3148000000,3257000000,None,None,None,33574000000,46469000000,15834000000,None,2863000000,USD,-2526000000,663000000,-3300000000,6000000,-23000000,315000000,338000000,None,896000000,-793000000,2192000000,320000000,486000000,0,0,0,405000000,34000000,780000000,-207000000,-22000000,-815000000,89.9,104.66
