,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,12503000,16790000,14811000,12503000,-30804000,-31671000,3028000,0,-32501000,42000,11294000,-26517000,-4287000,2468000,1697000,None,None,None,0,0,0,-872000,-40531000,0,-31629000,-31671000,None,USD,83565000,33139000,None,1352000,89519000,-6134000,6576000,446000,29000,-268022000,23328000,12005000,54723000,16895000,42906000,30321000,15721000,-2345000,2075000,26767000,None,-51278000,0,2991000,18338000,5529000,12139000,0,264204000,29000,0,-268022000,0,None,9579000,None,56798000,None,18338000,21699000,46613000,None,None,None,264204000,83565000,16895000,None,28825019,USD,None,391000,-5061000,-4975000,-1625000,17920000,-225000,-252000,-31629000,10711000,-2148000,421000,1778000,0,19545000,563000,-109000,26121000,86000,207000,208000,10919000,7.34,7.97
11,2017-09-30,USD,12191000,16055000,14292000,12191000,-12780000,-14268000,2959000,0,-14465000,-19000,11043000,-8916000,-3864000,2053000,1685000,None,None,None,0,5874000,0,-178000,0,0,-14287000,-14268000,None,USD,75093000,34307000,None,1530000,75268000,-311000,7708000,2553000,23000,-236351000,17183000,12005000,55866000,5976000,30961000,16370000,15000000,-2198000,2281000,16946000,None,-46623000,0,3270000,21174000,6170000,12038000,-175000,0,23000,0,-236351000,0,None,9554000,None,58147000,None,21174000,15425000,44307000,None,None,None,238215000,75093000,5976000,None,22563799,USD,None,508000,-975000,-969000,24000,108000,-597000,688000,-14287000,-3088000,-2221000,-42000,2071000,0,84000,210000,316000,9483000,6000,-164000,-40000,-3128000,3.7,7.34
12,2017-06-30,USD,12046000,15645000,14684000,12046000,-2720000,-3968000,3118000,0,-4411000,-67000,10349000,879000,-3599000,2178000,1691000,None,None,None,0,-5874000,0,-376000,0,0,-4035000,-3968000,None,USD,77738000,33743000,None,1457000,65752000,11831000,7757000,7043000,21000,-222083000,5622000,12005000,55301000,9104000,54236000,34890000,33941000,-2724000,2528000,19909000,None,-33917000,0,3005000,0,6343000,12303000,11986000,0,21000,0,-222083000,0,None,9553000,None,57829000,None,None,3759000,11516000,None,None,None,236617000,77738000,9104000,None,21421016,USD,None,-674000,-24000,2000,220000,220000,-597000,-658000,-4035000,-3001000,-3197000,56000,2157000,0,0,-218000,152000,-907000,26000,424000,-82000,-3083000,1.11,3.7
13,2017-03-31,USD,11584000,20128000,17425000,11584000,-5102000,-5562000,3283000,0,-5892000,-47000,12560000,3442000,-8544000,2327000,790000,None,None,None,0,1958000,0,-283000,0,0,-5609000,-5562000,None,USD,80322000,32920000,None,1463000,65462000,14633000,7899000,6502000,21000,-218115000,6525000,12005000,54478000,12187000,53003000,33896000,33896000,-3395000,2768000,23076000,None,-30292000,0,3378000,0,6048000,12605000,14860000,0,21000,0,-218115000,0,None,9553000,None,57246000,None,None,4560000,12459000,None,None,None,236122000,80322000,12187000,None,21358292,USD,None,-101000,-104000,-36000,1712000,1756000,-9375000,-516000,-5609000,-5089000,-6741000,-245000,1591000,0,44000,470000,576000,-2271000,68000,-576000,18000,-5071000,1.4,1.11
14,2016-12-31,USD,10609000,29721000,14386000,10609000,-15679000,-15483000,3153000,0,-16429000,-229000,9718000,3183000,-18862000,3829000,500000,None,None,None,0,13021000,0,-717000,-20595000,0,-15712000,-15483000,None,USD,76730000,33124000,None,1186000,56969000,19482000,8117000,5487000,21000,-212553000,8982000,13839000,47126000,17258000,40832000,22846000,22846000,-3659000,2931000,26673000,None,-27481000,0,2768000,1098000,5461000,12499000,0,235673000,21000,0,-212553000,0,None,163000,None,50057000,None,1098000,6922000,16137000,None,None,None,235673000,76730000,17258000,None,21278373,USD,None,-2222000,77000,-1000,-1774000,-2134000,12329000,1892000,-15709000,-5118000,-3061000,-291000,1705000,0,-12689000,167000,1047000,11552000,78000,1737000,111000,-5007000,2.7,1.4
15,2016-09-30,USD,12475000,17408000,14690000,12475000,-3680000,-3764000,2930000,0,-4248000,-35000,11123000,1253000,-4933000,3355000,568000,None,None,None,0,0,0,-449000,0,0,-3799000,-3764000,None,USD,102092000,35444000,None,846000,65312000,36206000,8830000,6000000,21000,-197071000,10315000,28047000,63664000,22265000,39605000,17902000,None,-1831000,3305000,35123000,None,-27285000,0,4568000,8496000,7444000,15703000,36780000,0,21000,0,-197071000,0,None,173000,None,66969000,None,8496000,8381000,25707000,None,None,None,235087000,102092000,22265000,None,21226343,USD,None,621000,-351000,0,-1742000,6686000,8293000,None,-3801000,5132000,-1203000,445000,2897000,0,135000,89000,690000,-1746000,351000,292000,-11000,5121000,3.55,2.7
16,2016-06-30,USD,10735000,17703000,14218000,10735000,-10407000,-10470000,3143000,0,-10933000,-23000,11504000,-3439000,-6968000,3056000,526000,None,None,None,0,0,0,-440000,0,0,-10493000,-10470000,None,USD,100453000,36344000,None,1779000,67943000,31899000,10004000,5872000,19000,-193305000,11896000,28072000,64579000,17144000,38246000,18135000,None,-1408000,3413000,32461000,None,-32517000,0,4887000,10072000,8651000,14239000,32510000,0,19000,0,-193305000,0,None,163000,None,67992000,None,10072000,9621000,29697000,None,None,None,226593000,100453000,17144000,None,18925076,USD,None,-578000,-20734000,-20567000,-412000,20210000,None,None,-10494000,-6591000,-6067000,282000,2061000,0,20622000,65000,982000,3434000,167000,-837000,-17000,-6608000,4.31,3.55
17,2016-03-31,USD,6562000,13131000,10825000,6562000,-9486000,-9752000,3159000,0,-9752000,0,9972000,-2917000,-6569000,0,266000,None,None,None,0,0,0,0,0,0,-9752000,-9752000,None,USD,48834000,6650000,None,807000,28374000,20460000,2040000,137000,12000,-182836000,2775000,12005000,18822000,23752000,14231000,4419000,None,None,2346000,27666000,None,1805000,0,2512000,11368000,595000,9675000,0,0,12000,0,-182836000,0,None,167000,None,21168000,None,11368000,735000,14143000,None,None,None,203284000,48834000,23752000,None,11977491,USD,None,2452000,-109000,0,-16000,165000,None,None,-9752000,-6136000,-6192000,563000,286000,0,181000,171000,145000,233000,109000,-145000,None,-6136000,4.96,4.31
18,2015-12-31,USD,6648000,11110000,9260000,6648000,-4508000,-4761000,2704000,0,-4761000,279000,8406000,-46000,-4462000,0,253000,None,None,None,0,13021000,0,0,-1649000,0,-4761000,-4761000,None,USD,55638000,6650000,None,1341000,26144000,29494000,2129000,142000,12000,-173084000,3105000,12005000,18851000,29888000,10152000,2866000,2866000,None,2425000,34362000,None,10839000,0,2367000,12887000,766000,7144000,0,0,12000,0,-173082000,0,None,196000,None,21276000,None,12887000,976000,15992000,None,None,None,202564000,55638000,29888000,None,12000000,USD,None,403000,-76000,-59000,-15000,-14000,-225000,1100000,-4762000,-4066000,-3976000,-430000,249000,0,1000,49000,320000,641000,76000,-126000,None,-4066000,6.4,4.96
19,2015-09-30,USD,7151000,10344000,10172000,7151000,-3238000,-3489000,2698000,0,-3489000,0,7646000,-45000,-3193000,0,251000,None,None,None,0,0,0,0,0,0,-3489000,-3489000,None,USD,59342000,6650000,None,960000,25439000,33903000,2214000,136000,12000,-168322000,2860000,12005000,18802000,33954000,10454000,3594000,None,None,2571000,37969000,None,15248000,0,2241000,12125000,814000,6724000,0,0,12000,0,-168322000,0,None,147000,None,21373000,None,12125000,646000,14985000,None,None,None,202213000,59342000,33954000,None,11892518,USD,None,1457000,-390000,0,273000,479000,None,None,-3488000,-2940000,-3029000,-285000,-85000,0,206000,-84000,446000,-9000,390000,-535000,None,-2940000,4.17,6.4
