,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,157404000,23516000,94600000,19786000,18378000,36227000,10585000,0,45575000,53000,21005000,None,40874000,-2349000,-360000,None,None,None,0,0,0,9295000,2063000,0,14882000,36227000,None,USD,1180109000,63249000,None,17879000,373539000,806461000,None,194629000,60000,583887000,11797000,51175000,126152000,231070000,334221000,401000,401000,9409000,84025000,969932000,62410000,753684000,170365000,503016000,21064000,47602000,126095000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,61000000,USD,-44993000,13399000,-45482000,None,69000,-7172000,None,-2480000,36227000,-13768000,72148000,None,1699000,-7241000,None,5364000,-23125000,6806000,611000,None,None,None,22.27,24.72
11,2017-09-30,USD,115510000,93014000,70544000,42093000,22496000,21364000,8631000,0,25133000,33000,19597000,None,22496000,-7081000,-137000,None,None,None,0,0,0,3736000,2637000,0,21397000,21364000,None,USD,1109138000,62200000,None,22741000,356293000,752790000,None,192803000,60000,530149000,6162000,47984000,117310000,244838000,322671000,393000,393000,-8102000,81705000,910123000,53243000,700911000,114820000,477612000,20786000,50112000,116998000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,60000000,USD,7256000,5112000,6601000,None,792000,792000,7256000,22331000,21364000,47198000,36081000,None,2912000,-7241000,None,-5470000,-10489000,513000,102000,None,None,None,21.61,22.27
12,2017-06-30,USD,137961000,116239000,79727000,42542000,-309000,21661000,8026000,0,27086000,42000,23217000,None,30361000,-57052000,144000,None,None,None,0,11211000,0,5383000,11943000,0,93191000,21661000,None,USD,1058254000,59460000,None,18313000,334714000,723519000,6689000,168352000,60000,501270000,4466000,47326000,112369000,197640000,302978000,420000,420000,-22859000,80529000,865356000,51266000,674265000,135748000,467995000,20581000,45660000,122714000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,61000000,USD,-68202000,51731000,-89553000,88000,-1760000,-7413000,-68114000,-53523000,21661000,-31455000,69813000,None,9375000,-11975000,6322000,-9820000,-1496000,5890000,3711000,None,None,None,16.61,21.61
13,2017-03-31,USD,91303000,504251000,61504000,191690000,126797000,15626000,6093000,0,20055000,-77000,13393000,None,14672000,35407000,394000,None,None,None,0,0,0,4433000,-1431000,0,-34182000,15626000,None,USD,994994000,68310000,None,17611000,305348000,689668000,None,164424000,60000,467952000,3227000,57758000,100284000,182478000,280623000,28921000,28921000,-34517000,79871000,814839000,27885000,631503000,131292000,437656000,20682000,45802000,101598000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,61000000,USD,-10215000,5689000,-10066000,88000,-4000000,-3479000,-10215000,-23993000,15626000,-27637000,41109000,None,1688000,-11973000,521000,-4851000,25469000,-2249000,434000,None,None,None,16.93,16.61
14,2016-12-31,USD,99136000,-347280000,69120000,-124279000,-71298000,9970000,8293000,0,11520000,11000,18153000,None,10157000,-8183000,271000,None,None,None,0,0,0,1559000,1362000,0,9960000,9970000,None,USD,984346000,66371000,None,20884000,316460000,667875000,None,177234000,60000,444774000,3473000,55821000,106264000,210115000,291526000,32535000,32535000,-42071000,78933000,799149000,37878000,611530000,118084000,410065000,20639000,40001000,95544000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,61000000,USD,-29795000,13405000,-29962000,88000,4666000,-3865000,-29795000,-9920000,9970000,-2169000,54073000,None,1660000,-11973000,3442000,215000,35536000,2387000,434000,None,None,None,18.32,16.93
15,2016-09-30,USD,103543000,87252000,71485000,30518000,16291000,21687000,7697000,0,24694000,0,14227000,None,16291000,0,129000,None,None,None,0,0,0,3011000,0,0,0,21687000,None,USD,1013107000,70434000,None,19378000,329831000,683254000,None,185590000,60000,464512000,3509000,59120000,112360000,212284000,304772000,28343000,28343000,None,81076000,819671000,38467000,None,92223000,455176000,20642000,40610000,104679000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,61000000,USD,None,None,-33984000,None,None,401000,-17071000,-21883000,21687000,-16811000,17792000,None,1492000,None,None,-5330000,13030000,446000,267000,None,None,None,22.17,18.32
16,2016-06-30,USD,147668000,323742000,87626000,167726000,102583000,33412000,8595000,0,35816000,1306000,26586000,None,32137000,-22890000,490000,None,None,None,0,11211000,0,1098000,17159000,0,123504000,33412000,None,USD,1004156000,71476000,None,18889000,321471000,674156000,59000,175692000,60000,458693000,3578000,59847000,96908000,229095000,297326000,6833000,6833000,-8467000,79938000,827310000,22822000,613453000,69960000,472965000,20508000,36401000,106833000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,61000000,USD,4895000,-39365000,-2454000,88000,-19957000,-6780000,7736000,10001000,33412000,21261000,46737000,None,7084000,-11975000,5441000,-2110000,-53384000,10087000,7887000,None,None,None,17.37,22.17
17,2016-03-31,USD,118793000,100000000,79154000,38000000,18000000,21851000,8369000,0,26995000,1787000,19115000,None,18386000,0,161000,None,None,None,0,0,0,3357000,0,0,0,21851000,None,USD,985501000,71813000,None,17026000,325225000,650487000,None,180616000,59000,440686000,3786000,59754000,100363000,199477000,300841000,31000000,31000000,None,79879000,805000000,22000000,None,82597000,471000000,20535000,35439000,105639000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,61000000,USD,None,None,30000000,None,None,-4000000,32000000,1000000,21851000,11000000,36872000,None,2000000,None,None,-1000000,-26000000,None,5222000,None,None,None,21.05,17.37
18,2015-12-31,USD,152772000,0,90513000,0,0,32948000,11890000,0,38861000,785000,20394000,None,40184000,0,384000,None,None,None,0,0,0,5128000,0,0,0,32948000,None,USD,972817000,69051000,None,14849000,345515000,619311000,None,194421000,59000,411011000,2846000,57100000,91131000,188683000,322203000,None,None,None,78357000,None,None,None,114063000,None,20402000,35505000,109392000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,61000000,USD,None,None,None,None,None,None,None,None,32948000,None,53561000,None,None,None,None,None,None,None,3271000,None,None,None,22.18,21.05
19,2015-09-30,USD,125092000,0,73945000,0,0,30260000,7710000,0,36070000,1155000,19048000,None,29876000,0,369000,None,None,None,0,0,0,4655000,0,0,0,30260000,None,USD,958275000,68941000,None,23316000,370035000,581067000,None,223958000,58000,387346000,2507000,56643000,91613000,190475000,346936000,None,None,None,77126000,None,None,None,68812000,None,20524000,34815000,104021000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,61000000,USD,None,None,1615000,None,None,None,None,None,30260000,None,6872000,None,None,None,None,None,None,None,1935000,None,None,None,17.48,22.18
