,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,0,8020000,7950000,-14830000,-7896000,-7297000,3552000,0,-8017000,0,4468000,124000,-8020000,0,121000,None,None,None,0,0,0,-720000,-6843000,0,-7297000,-7297000,None,USD,59353000,0,None,777000,11623000,47730000,0,5136000,51000,-667519000,28000,0,748000,34607000,11595000,6000000,6000000,-15000,219000,58386000,None,47730000,23002000,None,0,0,5595000,0,0,51000,0,-667519000,0,None,748000,None,967000,None,None,28000,28000,None,None,None,715213000,59353000,57609000,None,50761039,USD,-998000,726000,-265000,750000,-292000,84000,1682000,7110000,-7296000,1027000,1208000,6113000,45000,0,84000,0,0,1648000,17000,None,None,1027000,2.03,2.1
11,2017-09-30,USD,6000000,13843000,13582000,6000000,-6817000,-7104000,9338000,0,-7104000,0,4505000,1026000,-7843000,0,287000,None,None,None,0,0,0,0,7586000,0,-7104000,-7104000,None,USD,64271000,0,None,8364000,10897000,53374000,0,4517000,51000,-660223000,26000,0,23000,33580000,10871000,6000000,6000000,-2000,309000,63939000,None,53374000,21995000,6000000,0,0,4871000,0,0,51000,0,-660223000,0,None,23000,None,332000,None,None,26000,26000,None,None,None,713548000,64271000,55575000,None,50689512,USD,-21987000,-5600000,-22013000,0,515000,433000,-74000,-5397000,-7105000,-32617000,-11037000,603000,261000,0,-8000,0,0,776000,26000,None,None,-32617000,1.33,2.03
12,2017-06-30,USD,0,10106000,9414000,0,-16654000,-16954000,3901000,0,-16954000,0,6205000,-6548000,-10106000,0,300000,None,None,None,0,0,0,0,-6849000,0,-16954000,-16954000,None,USD,90845000,0,None,2065000,31943000,58902000,186000,456000,50000,-653100000,208000,0,28000,66712000,10936000,None,None,None,22040000,68777000,None,58902000,515000,89000,20799000,0,10480000,0,0,50000,0,-653100000,0,None,28000,None,22068000,None,None,20821000,21007000,None,None,None,711970000,90845000,66712000,None,50483357,USD,-21987000,352000,18000000,0,515000,475000,-110000,2323000,-16954000,-9232000,-9707000,4205000,692000,0,70000,0,0,1998000,0,None,None,-9232000,1.57,1.33
13,2017-03-31,USD,0,10476000,9769000,0,-10173000,-10475000,4039000,0,-10475000,0,6437000,303000,-10476000,0,302000,None,None,None,0,0,0,0,1000,0,-10475000,-10475000,None,USD,103607000,0,None,4381000,29818000,73789000,185000,449000,50000,-636200000,208000,0,565000,75929000,10576000,None,None,None,22732000,80310000,None,73789000,500000,None,19034000,0,10127000,0,0,50000,0,-636200000,0,None,565000,None,23297000,None,None,19057000,19242000,None,None,None,709903000,103607000,75929000,None,50426205,USD,18000000,-13277000,18000000,0,652000,544000,-108000,4071000,-10475000,1369000,-17175000,4071000,692000,0,0,0,0,1814000,0,None,None,1369000,3.23,1.57
14,2016-12-31,USD,18723000,23233000,18127000,-87288000,-22626000,-22930000,14662000,0,-22930000,0,8571000,607000,-23233000,0,304000,None,None,None,0,0,0,0,91370000,0,-22930000,-22930000,None,USD,125655000,0,None,8444000,43201000,82454000,183000,442000,50000,-625689000,189000,0,571000,75212000,23863000,None,None,-3000,23424000,101660000,None,82454000,18004000,None,19149000,0,23421000,0,0,50000,0,-625689000,0,None,571000,None,23995000,None,None,19155000,19338000,None,None,None,708096000,125655000,93216000,None,50374871,USD,-4238000,-11292000,-3244000,994000,-415000,-235000,-105000,5208000,-22930000,-24447000,-20968000,9373000,1011000,0,-130000,0,0,2870000,661000,None,None,-24447000,1.35,3.23
15,2016-09-30,USD,9467000,19934000,18474000,0,-19193000,-19498000,12814000,0,-19498000,0,7120000,741000,-19934000,0,305000,None,None,None,0,0,0,0,489000,0,-19498000,-19498000,None,USD,151902000,0,None,11178000,49781000,102121000,4527000,435000,50000,-602800000,4619000,0,3975000,98507000,25900000,None,None,1000,24451000,123476000,2453000,102121000,13791000,None,19262000,0,25465000,0,0,50000,0,-602800000,0,None,1522000,None,28426000,None,None,19354000,23881000,None,None,None,704829000,151902000,112298000,None,49587998,USD,10226000,-18433000,11349000,1146000,None,-105000,-105000,None,-19498000,-23844000,-35088000,341000,1180000,0,0,0,0,1322000,23000,None,None,-23844000,1.56,1.35
16,2016-06-30,USD,9467000,68639000,51305000,9467000,53298000,52991000,52947000,0,52991000,0,15692000,254000,53044000,-112216000,307000,None,None,None,0,0,0,0,-157000,0,52991000,52991000,None,USD,187290000,0,None,11085000,68459000,118831000,4667000,429000,50000,-583261000,4814000,0,4094000,122351000,44272000,None,None,2000,25719000,157477000,2525000,118831000,24041000,None,19373000,0,43843000,0,0,50000,0,-583261000,0,None,1569000,None,29813000,None,None,19520000,24187000,None,None,None,702040000,187290000,146392000,None,49508929,USD,55075000,2166000,54707000,0,None,316000,-103000,None,52991000,8596000,-46427000,-107921000,637000,0,419000,0,0,5700000,368000,None,None,8596000,1.33,1.56
17,2016-03-31,USD,9256000,50024000,49331000,9256000,-40355000,-40664000,39188000,0,-40664000,0,10836000,413000,-40768000,0,309000,None,None,None,0,0,0,0,104000,0,-40664000,-40664000,None,USD,240500000,0,None,15073000,178854000,61646000,92191000,34723000,49000,-636252000,92599000,0,4541000,113755000,66772000,None,None,40000,27918000,208041000,503000,61646000,79213000,None,19483000,0,32049000,0,0,49000,0,-636252000,0,None,4038000,None,32459000,None,None,19891000,112082000,None,None,None,697809000,240500000,192968000,None,49349577,USD,-22213000,-11582000,-22483000,0,None,-59000,-102000,None,-40664000,-74415000,-51873000,-4091000,749000,0,43000,0,0,3715000,270000,None,None,-74415000,5.27,1.33
18,2015-12-31,USD,9080000,48241000,47506000,9080000,-39024000,-39190000,38890000,0,-39335000,0,9351000,137000,-39161000,0,311000,None,None,None,0,0,0,-145000,-697000,0,-39190000,-39190000,None,USD,288821000,0,None,9466000,190264000,98557000,100163000,35824000,49000,-595588000,100617000,0,5884000,188170000,70056000,None,None,45000,28240000,254697000,1821000,98557000,57061000,1185000,19591000,0,34232000,0,0,49000,0,-595588000,0,None,4063000,None,34124000,None,None,20045000,120208000,None,None,None,694051000,288821000,245231000,None,49305136,USD,-31342000,-8654000,-32352000,600000,-236000,470000,-100000,-5734000,-39190000,50886000,82768000,126429000,739000,0,570000,0,0,3444000,1010000,None,None,50886000,7.85,5.27
19,2015-09-30,USD,90743000,47483000,46894000,90743000,43335000,42544000,37729000,0,43024000,0,9754000,75000,43260000,0,311000,None,None,None,0,0,0,480000,-399000,0,42544000,42544000,None,USD,333226000,0,None,137354000,199615000,133611000,105259000,40208000,49000,-556398000,105606000,0,4834000,137284000,74312000,None,None,-1000,28077000,300315000,2806000,133611000,25677000,None,19697000,0,34104000,0,0,49000,0,-556398000,0,None,2028000,None,32911000,None,None,20044000,125303000,None,None,None,689961000,333226000,162961000,None,49197956,USD,39046000,46322000,37599000,600000,None,-4000,-99000,None,42544000,2677000,-34918000,-128230000,716000,0,95000,0,0,3730000,1447000,None,None,2677000,8.45,7.85
