,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,3238900000,874100000,1944300000,1294600000,455400000,409900000,202400000,0,327100000,0,659000000,34900000,420500000,0,128300000,None,None,None,0,12700000,0,-82800000,-985600000,0,409900000,658300000,None,USD,35806300000,15245800000,None,766100000,22498700000,21899600000,2012400000,2964500000,6000000,5283300000,1235700000,10205700000,26253900000,292100000,6385300000,1855400000,1749200000,13875300000,2339100000,7213300000,226000000,-12143900000,188400000,3612400000,12865300000,2542700000,1565400000,13307600000,7128600000,6000000,0,5644500000,-567700000,None,305600000,496800000,28593000000,None,12865300000,1235700000,16113400000,None,None,None,8586000000,35806300000,292100000,None,537000000,USD,87600000,366300000,-162300000,95400000,-871200000,-639200000,-43800000,-420300000,332600000,-306000000,495500000,-534100000,526000000,7500000,487400000,-41600000,-162200000,-138700000,119500000,-378400000,-16800000,-322800000,42.31,41.17
11,2017-09-30,USD,2987100000,862100000,1809000000,1178100000,311400000,270900000,182300000,0,179600000,0,664600000,-4600000,316000000,0,131800000,None,None,None,0,15200000,0,-91300000,0,0,270900000,88300000,None,USD,35818900000,15270500000,None,883400000,22527300000,13291600000,2138400000,2900100000,6000000,5393800000,1412500000,9984700000,26242300000,614900000,4984000000,793000000,722800000,-611200000,2310000000,7266600000,None,-11963600000,256200000,3220200000,13992400000,2548100000,1290900000,13291600000,0,6000000,0,5393800000,-67500000,None,427300000,559800000,28552300000,None,13992400000,1412500000,17543300000,None,None,None,8570500000,35818900000,614900000,None,537000000,USD,2700000,-2500000,-126900000,0,420700000,-423100000,-800000,-155200000,88300000,-1400000,548600000,292700000,443100000,0,3900000,52000000,216200000,312800000,47100000,-186100000,3500000,2100000,31.37,42.31
12,2017-06-30,USD,2962200000,752000000,1736800000,1225400000,461000000,352400000,181100000,0,324700000,0,620900000,-12400000,473400000,0,136300000,None,None,None,0,-50000000,0,-27700000,0,0,352400000,297000000,None,USD,35506200000,15202000000,None,791900000,22673300000,12832900000,2111600000,2970000000,6000000,5305500000,1366400000,9801000000,26174100000,612800000,5169700000,1032300000,14989900000,-955600000,2366200000,6965900000,None,-12170100000,263500000,2951000000,14025600000,2610200000,1167400000,12832900000,0,6000000,0,5305500000,-67500000,None,448600000,722500000,28540300000,None,14025600000,1366400000,17503600000,None,None,None,8544500000,35506200000,612800000,None,537000000,USD,3900000,83500000,-452100000,0,776600000,-255100000,1300000,-185600000,297000000,-139400000,567800000,-235900000,421200000,0,3900000,-34300000,402300000,-79300000,50900000,115600000,28400000,-111000000,38.82,31.37
13,2017-03-31,USD,2719500000,857800000,1634500000,1085000000,209800000,76800000,217500000,0,71600000,0,631300000,-17400000,227200000,0,138200000,None,None,None,0,9000000,0,-5200000,0,0,76800000,66400000,None,USD,34272600000,14370000000,None,921900000,22616600000,11656000000,2019100000,3026400000,6000000,5008500000,1372500000,9394100000,24869100000,723800000,4524200000,325400000,325400000,-1813000000,2338000000,7065500000,None,-12108100000,257800000,2872000000,14700800000,2547800000,1172400000,11656000000,0,6000000,0,5008500000,-67500000,None,541000000,564000000,27207100000,None,14700800000,1372500000,18092400000,None,None,None,8522000000,34272600000,723800000,None,537000000,USD,2300000,-417700000,-164100000,71600000,550000000,-575700000,6100000,8000000,66400000,-286900000,452900000,16900000,415500000,0,5000000,-105600000,286700000,190700000,58400000,286700000,11900000,-275000000,38.99,38.82
14,2016-12-31,USD,3267800000,1019200000,1932800000,1335000000,374700000,32300000,194600000,0,224900000,-8100000,708500000,58900000,315800000,0,149800000,None,None,None,0,116100000,0,192600000,-1827600000,0,32300000,417500000,None,USD,34726200000,14447800000,None,756400000,23608600000,24563600000,2006400000,3258500000,6000000,4942100000,1358600000,9231900000,24881500000,998800000,5040700000,336400000,223300000,11183700000,2322200000,7522500000,396400000,-12563500000,261400000,3310900000,15202900000,2456400000,1445800000,11117600000,4212800000,6000000,0,4942100000,-67500000,None,568600000,633200000,27203700000,None,15202900000,1358600000,18567900000,None,None,None,8499300000,34726200000,998800000,None,521000000,USD,37200000,118900000,-539100000,13317000000,6346100000,-44800000,334800000,-523600000,417500000,-234400000,349500000,-471300000,476600000,2100000,2700000,57400000,-131800000,65500000,629900000,-315100000,-23400000,-257800000,38.15,38.99
15,2016-09-30,USD,3057100000,1414000000,1773800000,1283300000,-180900000,-530800000,199100000,0,-325300000,15600000,656900000,-50200000,-130700000,0,144400000,None,None,None,0,558000000,0,205500000,0,0,-530800000,-119800000,None,USD,36538500000,15613400000,None,922100000,24709700000,11827300000,2189600000,3645800000,6000000,4524600000,1637500000,9633100000,26289200000,1256600000,9554000000,4488800000,15663300000,-1120400000,2284200000,7965100000,None,-13419200000,156800000,3098900000,11328600000,2687500000,1419400000,11828800000,0,6000000,0,4524600000,-67500000,None,600900000,441800000,28573400000,None,11328600000,1637500000,15155700000,None,None,None,8484600000,36538500000,1256600000,None,524000000,USD,-24300000,125200000,-5780300000,-6885700000,-535100000,-531000000,600000,41000000,-119800000,-5110700000,1200600000,597200000,445900000,-800000,3500000,-101200000,183300000,-30600000,360500000,283900000,5400000,-5105300000,38.12,38.15
16,2016-06-30,USD,2560700000,760800000,1389000000,1171700000,293400000,237800000,179500000,0,203100000,-7600000,581400000,-117500000,410900000,0,90300000,None,None,None,0,-100000,0,-34700000,0,0,237800000,168400000,None,USD,28836300000,7716500000,None,716100000,18505000000,10329900000,682500000,1925000000,5700000,4644400000,1275100000,5830200000,14592000000,6361900000,3774600000,710600000,710600000,-1431300000,2057600000,12186700000,None,-3216800000,156100000,2917400000,12772800000,2191300000,1139000000,10331300000,0,5700000,0,4644400000,-67500000,None,719000000,326300000,16649600000,None,12772800000,1275100000,14730400000,None,None,None,7178600000,28836300000,6361900000,None,510000000,USD,8800000,23000000,-1141300000,-55000000,5909600000,5889900000,-34300000,72300000,168400000,5165200000,416600000,74400000,303400000,-200000,3000000,-12700000,100600000,44200000,69200000,-184100000,-2700000,5162500000,43.24,38.12
17,2016-03-31,USD,2191300000,801400000,1284300000,907000000,89300000,24100000,253600000,0,19000000,1500000,549300000,-16300000,105600000,0,70300000,None,None,None,0,-1500000,0,-5100000,0,0,24100000,13900000,None,USD,22644100000,7278400000,None,696700000,12369200000,10273400000,744000000,1690900000,5500000,4476000000,1340100000,5566900000,14017700000,1199400000,3959400000,1148900000,1148900000,-1290500000,1998800000,6627600000,None,-2571900000,107100000,2587400000,6325700000,2144100000,1119600000,0,0,5500000,0,4476000000,-67500000,None,731400000,441000000,16016500000,None,6325700000,1340100000,8409800000,None,None,None,7149900000,22644100000,1199400000,None,510000000,USD,8500000,-141900000,-160000000,105600000,31600000,30500000,6900000,-126500000,13900000,-49000000,80500000,-126200000,297100000,0,3600000,-222800000,83500000,176900000,51800000,83500000,12400000,-36600000,46.35,43.24
18,2015-12-31,USD,2490700000,638700000,1428100000,1062600000,289200000,242000000,159000000,0,218300000,1400000,596200000,-134700000,423900000,0,70900000,None,None,None,0,-116500000,0,-23700000,-891700000,0,242000000,194600000,None,USD,22267700000,7221900000,None,596600000,12501900000,9764400000,718100000,1841900000,5500000,4462100000,1366000000,5380100000,13811100000,1236000000,4122200000,1078300000,1009200000,-1764300000,1983900000,6472700000,475500000,-2837600000,160600000,2689100000,6295600000,1951000000,1202000000,0,0,5500000,0,4462100000,-67500000,None,751500000,457600000,15795000000,None,6295600000,1366000000,8379700000,None,None,None,7128600000,22267700000,1236000000,None,497000000,USD,3000000,-96400000,-930400000,-24100000,984000000,923500000,2100000,-44200000,194600000,645100000,652000000,-81500000,440300000,0,-74300000,-32000000,65800000,38200000,155600000,188800000,3900000,649000000,54.07,46.35
19,2015-09-30,USD,2695200000,714200000,1379900000,1315300000,550200000,481600000,174800000,0,455100000,-100000,537100000,-50900000,601100000,0,95100000,None,None,None,0,2300000,0,-26500000,0,0,481600000,428600000,None,USD,21316500000,6888200000,None,593700000,11501500000,9813600000,613100000,1777100000,5500000,4267500000,1358500000,5125300000,12945900000,587000000,3684100000,568300000,None,-1553600000,1884700000,6485900000,None,-2199900000,106500000,3361100000,5845800000,1944100000,1338700000,0,0,5500000,0,4267500000,0,None,854400000,78000000,14830600000,None,5845800000,1358500000,7817400000,None,None,None,7094200000,21316500000,587000000,None,514000000,USD,7500000,137600000,-371500000,-113500000,-501300000,-432100000,-13800000,None,428600000,171200000,974800000,398100000,257700000,-22300000,-5300000,-57000000,454100000,123600000,85300000,-313800000,-23900000,147300000,40.26,54.07
