,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,195816000,117793000,148530000,47286000,-71347000,-73985000,55223000,0,-74976000,0,46464000,-840000,-70507000,0,3609000,None,None,None,0,16106000,0,-971000,-45898000,0,-74005000,-73985000,None,USD,1117670000,92188000,None,42596000,452305000,665365000,44111000,72421000,149000,-758081000,56020000,195615000,333791000,116889000,374676000,144928000,144928000,6254000,135942000,647937000,36129000,377562000,147596000,126152000,0,214704000,157327000,665365000,1417043000,149000,0,-758081000,0,None,9859000,None,469733000,None,None,33518000,77629000,None,None,None,1417043000,1117670000,264485000,None,149471000,USD,2940000,-18400000,-4947000,-93000,240220000,-71000,-71000,-22589000,-73985000,-6027000,-1009000,7172000,19653000,0,-471000,12328000,25849000,41452000,7794000,10771000,330000,-5697000,6.33,10.86
11,2017-09-30,USD,192580000,102074000,124754000,67826000,-33471000,-37231000,56616000,0,-37000000,0,45458000,777000,-34248000,0,3549000,None,None,None,0,16106000,0,211000,74000,0,-37211000,-37231000,None,USD,1191099000,99953000,None,50320000,459161000,731938000,45178000,65328000,149000,-684096000,54258000,197325000,360480000,122782000,381519000,141985000,141985000,8949000,143217000,687402000,54575000,434660000,134319000,137133000,0,242848000,174206000,0,0,149000,0,-684096000,0,None,8627000,None,503697000,None,None,32464000,77642000,None,None,None,1406936000,1191099000,257101000,None,149305000,USD,25105000,1169000,15473000,1415000,-150000000,6736000,-140000,-13493000,-37231000,1311000,-20898000,-7239000,19763000,0,6876000,3099000,15078000,12092000,11047000,-12551000,911000,2222000,8.87,6.33
12,2017-06-30,USD,176821000,105337000,111989000,64832000,-39895000,-42839000,57377000,0,-43351000,0,47960000,610000,-40505000,0,3456000,None,None,None,0,-32212000,0,-512000,-64000,0,-42839000,-42839000,None,USD,1192618000,102933000,None,42885000,455031000,737587000,47908000,64723000,148000,-646865000,56603000,189989000,378258000,121243000,374243000,139115000,139115000,-3741000,142424000,671936000,76105000,444665000,137929000,123903000,0,245976000,170405000,0,0,148000,0,-646865000,0,None,9231000,None,520682000,None,None,32880000,80788000,None,None,None,1388045000,1192618000,259172000,None,148189000,USD,12890000,21151000,-10219000,1348000,None,5755000,4448000,1562000,-42839000,-7512000,-3048000,-2360000,19585000,0,1307000,-12374000,27629000,12526000,24457000,1263000,1674000,-5838000,10.67,8.87
13,2017-03-31,USD,175522000,101883000,111466000,64056000,-37206000,-40451000,55083000,0,-40609000,0,46800000,621000,-37827000,0,3403000,None,None,None,0,16106000,0,-158000,-2782000,0,-40451000,-40451000,None,USD,1180363000,103673000,None,40133000,431601000,748762000,49081000,66364000,147000,-604026000,64641000,179670000,380361000,133566000,206299000,None,None,-22189000,129007000,670995000,87903000,465419000,139113000,124325000,136316000,233858000,139935000,0,0,147000,0,-604026000,0,None,9115000,None,509368000,None,136316000,39905000,225302000,None,None,None,1374830000,1180363000,272679000,None,146515000,USD,-37743000,-6662000,-50860000,1626000,None,9662000,325000,-5767000,-40451000,-38168000,3030000,-5767000,18801000,-471000,9337000,-326000,26366000,11069000,14743000,26366000,1185000,-36983000,10.23,10.67
14,2016-12-31,USD,181043000,114900000,112011000,69032000,-37036000,-36253000,67750000,0,-40279000,0,47150000,8832000,-45868000,0,3243000,None,None,None,0,16106000,0,-4026000,-13718000,0,-36253000,-36253000,None,USD,1198583000,108475000,None,34270000,436255000,762328000,44689000,58900000,145000,-563575000,60809000,176760000,343360000,171131000,216533000,133586000,133586000,-28324000,124800000,730423000,47779000,477093000,141697000,150370000,133586000,232955000,157633000,762328000,1354082000,145000,0,-563575000,0,None,10346000,None,468160000,None,133586000,41447000,219722000,None,None,None,1354082000,1198583000,312828000,None,145021000,USD,47767000,4672000,38176000,866000,240220000,932000,-230000,-16513000,-36253000,34081000,-5027000,-12859000,18531000,0,-15609000,-3017000,33895000,23048000,10457000,851000,-2436000,31645000,8.49,10.23
15,2016-09-30,USD,185452000,95461000,100850000,84602000,-10400000,-11172000,50855000,0,-13713000,-125000,44606000,459000,-10859000,0,3313000,None,None,None,0,0,0,-2416000,441000,0,-11297000,-11172000,None,USD,1236459000,133939000,None,30520000,428145000,808314000,49788000,38063000,145000,-527322000,59276000,187927000,424468000,140696000,206526000,None,None,-6010000,120137000,691854000,91939000,486448000,136643000,152467000,130924000,231528000,168463000,808314000,0,145000,0,-527322000,0,None,10663000,None,544605000,None,130924000,40907000,221619000,None,None,None,1341501000,1236459000,277339000,None,144536000,USD,-7126000,-21926000,-21616000,-4890000,None,9640000,18511000,None,-11297000,-6772000,5204000,-1297000,18662000,-16771000,-8871000,-29774000,33044000,10388000,9600000,40448000,-612000,-7384000,9.03,8.49
16,2016-06-30,USD,258822000,107664000,135076000,123746000,15963000,11483000,59541000,0,12787000,-171000,48123000,-119000,16082000,0,3176000,None,None,None,0,0,0,1475000,-448000,0,11312000,11483000,None,USD,1271774000,142108000,None,29210000,449513000,807729000,52935000,47277000,143000,-515915000,61105000,189982000,444083000,163322000,226816000,None,None,-1737000,120095000,707596000,102444000,475639000,119370000,193414000,128328000,202280000,179539000,822261000,0,143000,0,-515915000,0,None,9549000,None,564178000,None,128328000,41434000,222697000,None,None,None,1325238000,1271774000,282692000,None,143131000,USD,-31703000,12595000,-44167000,-30000,None,-24781000,-25580000,None,11312000,-40727000,28221000,-54000,18009000,0,799000,-15149000,7404000,11077000,12434000,-9569000,-867000,-41594000,11.28,9.03
17,2016-03-31,USD,244818000,101467000,128480000,116338000,15179000,12015000,54145000,0,12024000,-207000,47322000,308000,14871000,0,3155000,None,None,None,0,0,0,216000,-2847000,0,11808000,12015000,None,USD,1243364000,151311000,None,29689000,437361000,791300000,53827000,48285000,141000,-527398000,59255000,193498000,449160000,179974000,216874000,None,None,4774000,115372000,678832000,94988000,446491000,95116000,184309000,125796000,189744000,168589000,0,0,141000,0,-527398000,0,None,9363000,None,564532000,None,125796000,40864000,220487000,None,None,None,1313783000,1243364000,275090000,None,141425000,USD,26366000,-13168000,15492000,-30000,None,5343000,-2444000,None,11808000,30814000,9979000,-274000,17616000,0,7787000,-16155000,2165000,7987000,10844000,2165000,59000,30873000,16.06,11.28
18,2015-12-31,USD,260034000,101975000,144270000,115764000,14866000,12631000,52559000,0,11776000,-463000,49416000,1077000,13789000,0,3090000,None,None,None,0,16106000,0,-392000,-1804000,0,12168000,12631000,None,USD,1226294000,156319000,None,29511000,449233000,762151000,49612000,42977000,140000,-539413000,51019000,191560000,450318000,149101000,237043000,123327000,123327000,1123000,110861000,665115000,91007000,414272000,125561000,186243000,125440000,174699000,194066000,0,0,140000,0,-539413000,0,None,11432000,None,561179000,None,125440000,37138000,212190000,None,None,None,1300301000,1226294000,274662000,None,140197000,USD,67657000,38541000,-40580000,287710000,240220000,2593000,675000,5200000,12168000,-12171000,25816000,2810000,16603000,0,1918000,-8215000,-15971000,8718000,68728000,-44809000,169000,-12002000,18.12,16.06
19,2015-09-30,USD,232472000,88545000,129667000,102805000,11373000,8510000,45466000,0,8359000,0,43079000,-2887000,14260000,0,3014000,None,None,None,0,0,0,-151000,-8285000,0,8510000,8510000,None,USD,1159591000,162082000,None,31780000,406676000,737543000,54742000,31411000,140000,-552044000,87968000,190119000,430309000,161103000,195486000,None,None,360000,98720000,630562000,65922000,385342000,126218000,141586000,123222000,169875000,164075000,0,0,140000,0,-552044000,0,None,12186000,None,529029000,None,123222000,33226000,211190000,None,None,None,1289087000,1159591000,287321000,None,139785000,USD,78539000,16398000,-75628000,-143555000,None,6463000,-482000,None,8510000,-36675000,32490000,-4978000,12206000,0,6945000,3873000,28838000,12783000,10612000,-16302000,-240000,-36915000,19.55,18.12
