,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,0,24133000,0,0,-24133000,-24133000,13040000,0,-24133000,0,15736000,None,-24133000,0,0,None,None,None,0,0,0,0,0,0,-24133000,-24133000,None,USD,203494000,None,None,4841000,7512000,195982000,None,3210000,240000,-39292000,None,None,383000,198105000,7512000,None,None,None,165000,202946000,None,195982000,None,None,None,None,4302000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,14000000,USD,None,6826000,-83000,None,None,221447000,None,-1772000,-32744000,195506000,-25858000,None,20000,None,221447000,None,None,4996000,83000,None,None,None,25.0,21.18
11,2017-09-30,USD,0,13476000,0,0,-13476000,-13476000,9126000,0,-13476000,0,10367000,None,-13476000,0,0,None,None,None,0,0,0,0,0,0,-13476000,-13476000,None,USD,76515000,None,None,1091000,3331000,73184000,None,2327000,91739000,-23546000,None,None,827000,74504000,3331000,None,None,None,93000,75595000,None,73184000,None,None,None,None,1004000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,14000000,USD,None,2141000,-32000,None,None,83756000,-215000,867000,-10372000,66070000,-7671000,None,5000,None,73988000,None,None,1930000,68000,None,None,None,nan,25.0
12,2017-06-30,USD,0,-7591000,0,0,7591000,7591000,3282000,0,7591000,0,3897000,None,7591000,0,0,None,None,None,0,0,0,0,0,0,7591000,7591000,None,USD,8797000,None,None,None,1156000,7641000,None,None,17754000,-13174000,None,None,54000,8434000,1156000,None,None,None,64000,8679000,None,7641000,None,None,None,None,693000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,13000000,USD,None,25500,-18000,None,None,4991500,-1500,230000,-3313000,2917500,-2056000,None,2500,None,4993000,None,None,999000,18000,None,None,None,nan,nan
13,2017-03-31,USD,0,2726000,0,0,-2726000,-2726000,2454000,0,-2726000,0,2724000,None,-2726000,0,0,None,None,None,0,0,0,0,0,0,-2726000,-2726000,None,USD,8797000,None,None,None,1156000,2283000,None,None,17754000,-13174000,None,None,54000,8434000,1156000,None,None,None,64000,8679000,None,2283000,None,None,None,None,693000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,10000000,USD,None,7000,-32000,None,None,10000000,-215000,172000,-2726000,8230000,-1770000,None,2000,None,10000000,None,None,775000,32000,None,None,None,nan,nan
14,2016-12-31,USD,0,3085000,0,0,-3085000,-3085000,2622000,0,-3085000,0,3085000,None,-3085000,0,0,None,None,None,0,0,0,0,0,0,-3085000,-3085000,None,USD,2881000,None,None,268000,598000,2283000,None,26000,7768000,-6548000,None,None,None,2599000,598000,None,None,None,14000,2867000,None,2283000,None,None,None,None,572000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,None,555000,-83000,None,None,4194000,None,-240000,-3085000,2461000,-1733000,None,20000,-791000,5017000,None,None,1063000,83000,None,None,None,nan,nan
15,2016-09-30,USD,0,0,0,0,0,0,0,0,0,0,0,None,0,0,0,None,None,None,0,0,0,0,0,0,0,0,None,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0,None,None,None,nan,nan
16,2016-06-30,USD,0,0,0,0,0,0,0,0,0,0,0,None,0,0,0,None,None,None,0,0,0,0,0,0,0,0,None,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0,None,None,None,nan,nan
17,2016-03-31,USD,0,0,0,0,0,0,0,0,0,0,0,None,0,0,0,None,None,None,0,0,0,0,0,0,0,0,None,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0,None,None,None,nan,nan
18,2015-12-31,USD,0,158000,0,0,-158000,-158000,2622000,0,-158000,0,158000,None,-158000,0,0,None,None,None,0,0,0,0,0,0,-158000,-158000,None,USD,140000,None,None,2000,29000,111000,None,None,3574000,-3463000,None,None,None,138000,29000,None,None,None,None,140000,None,111000,None,None,None,None,29000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,None,4000,-83000,None,None,4194000,None,-11000,-158000,-165000,-165000,None,20000,-791000,5017000,None,None,1063000,83000,None,None,None,nan,nan
19,2015-09-30,USD,0,0,0,0,0,0,0,0,0,0,0,None,0,0,0,None,None,None,0,0,0,0,0,0,0,0,None,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0,None,None,None,nan,nan
