,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,307000,1305000,897000,-590000,-1853000,-1853000,550000,0,-1853000,0,755000,42000,-1895000,0,0,None,None,None,0,0,0,0,136000,0,-1853000,-1853000,None,USD,5996000,742000,None,83000,884000,5112000,0,481000,11000,-311613000,54000,0,811000,3056000,830000,None,None,None,1793000,3392000,None,4370000,0,151000,0,102000,830000,0,0,11000,0,-311613000,0,None,69000,None,2604000,None,None,54000,54000,None,None,None,316714000,5996000,3056000,None,10746594,USD,None,-145000,-31000,0,None,200000,None,265000,-1853000,-1626000,-1595000,104000,411000,0,0,-56000,-143000,9000,273000,-65000,None,-1626000,1.09,0.9423
11,2017-09-30,USD,130000,1829000,875000,-745000,-2504000,-2504000,766000,0,-2504000,0,1063000,70000,-2574000,0,0,None,None,None,0,0,0,0,0,0,-2504000,-2504000,None,USD,7987000,776000,None,164000,1063000,6924000,0,601000,11000,-309760000,112000,0,845000,4682000,951000,None,None,None,2162000,4980000,None,6148000,0,87000,0,47000,951000,0,0,11000,0,-309760000,0,None,69000,None,3007000,None,None,112000,112000,None,None,None,316673000,7987000,4682000,None,10759261,USD,None,225000,-82000,0,None,200000,None,166000,-2504000,-1780000,-1698000,166000,446000,0,0,16000,78000,40000,82000,-87000,None,-1780000,1.03,1.09
12,2017-06-30,USD,8000,1802000,769000,-761000,-2541000,-2541000,678000,0,-2541000,0,1124000,22000,-2563000,0,0,None,None,None,0,0,0,0,0,0,-2541000,-2541000,None,USD,10225000,903000,None,212000,896000,9329000,0,532000,11000,-307256000,169000,0,972000,6462000,727000,None,None,None,2516000,6737000,None,8426000,0,None,0,63000,727000,0,0,11000,0,-307256000,0,None,69000,None,3488000,None,None,169000,169000,None,None,None,316574000,10225000,6462000,None,10724261,USD,None,-29000,-39000,0,None,200000,None,-81000,-2541000,-1952000,-2113000,-81000,460000,0,200000,-9000,9000,87000,39000,None,None,-1952000,1.74,1.03
13,2017-03-31,USD,1000,1770000,862000,-861000,-2629000,-2629000,650000,0,-2629000,0,1120000,2000,-2631000,0,0,None,None,None,0,0,0,0,0,0,-2629000,-2629000,None,USD,12508000,1024000,None,19000,936000,11572000,0,410000,10000,-304715000,177000,0,1093000,8414000,759000,None,None,None,2929000,8486000,None,10548000,0,None,0,53000,759000,0,0,10000,0,-304715000,0,None,69000,None,4022000,None,None,177000,177000,None,None,None,316277000,12508000,8414000,None,10590928,USD,None,-183000,0,0,None,0,None,76000,-2629000,-2038000,-2038000,76000,568000,0,0,15000,9000,106000,0,9000,None,-2038000,1.27,1.74
14,2016-12-31,USD,9000,2023000,647000,-638000,-2534000,-2534000,691000,0,-2534000,0,1332000,127000,-2661000,0,0,None,None,None,0,0,0,0,127000,0,-2534000,-2534000,None,USD,15214000,990000,None,109000,1116000,14098000,0,608000,7000,-302086000,172000,0,1086000,10452000,944000,None,None,None,3491000,10637000,None,13108000,0,8000,0,68000,944000,0,0,7000,0,-302086000,0,None,96000,None,4577000,None,None,172000,172000,None,None,None,316177000,15214000,10452000,None,7353714,USD,None,-110000,-152000,0,None,9188000,None,-86000,-2534000,7057000,-2131000,16000,403000,0,9188000,-4000,28000,102000,152000,-4000,None,7057000,1.23,1.27
15,2016-09-30,USD,22000,1907000,962000,-940000,-2874000,-2874000,676000,0,-2874000,0,1231000,-27000,-2847000,0,0,None,None,None,0,0,0,0,0,0,-2874000,-2874000,None,USD,8569000,1011000,None,123000,1353000,7216000,0,750000,3000,-299552000,262000,0,1107000,3395000,1091000,None,None,None,3875000,3587000,None,6205000,0,5000,0,64000,1091000,0,0,3000,0,-299552000,0,None,96000,None,4982000,None,None,262000,262000,None,None,None,306765000,8569000,3395000,None,3276782,USD,None,98000,0,0,None,1900000,None,None,-2874000,-22000,-1922000,23000,579000,0,1900000,-3000,32000,287000,0,10000,None,-22000,2.67,1.23
16,2016-06-30,USD,11000,2121000,971000,-960000,-3078000,-3078000,701000,0,-3078000,0,1420000,3000,-3081000,0,0,None,None,None,0,0,0,0,0,0,-3078000,-3078000,None,USD,9200000,994000,None,183000,1267000,7933000,0,791000,3000,-296678000,230000,0,1091000,3417000,1037000,None,None,None,4431000,3678000,None,6939000,0,16000,0,62000,1037000,0,0,3000,0,-296678000,0,None,97000,None,5522000,None,None,230000,230000,None,None,None,304608000,9200000,3417000,None,2783214,USD,None,70000,0,0,None,0,None,None,-3078000,-2157000,-2157000,-140000,577000,0,0,102000,22000,258000,0,54000,None,-2157000,0.189,2.67
17,2016-03-31,USD,89000,1879000,864000,-775000,-2630000,-2630000,716000,0,-2630000,0,1163000,24000,-2654000,0,0,None,None,None,0,0,0,0,0,0,-2630000,-2630000,None,USD,11864000,969000,None,183000,1111000,10753000,0,551000,40000,-293600000,231000,0,969000,5574000,880000,None,None,None,4990000,5905000,None,9784000,0,70000,0,78000,880000,0,0,40000,0,-293600000,0,None,None,None,5959000,None,None,231000,231000,None,None,None,304313000,11864000,5574000,None,40748218,USD,None,-67000,0,0,None,0,None,None,-2630000,-1895000,-1895000,15000,580000,0,0,-43000,32000,240000,0,-32000,None,-1895000,0.1911,0.189
18,2015-12-31,USD,26000,2460000,766000,-740000,-2401000,-2402000,879000,0,-2401000,0,1581000,798000,-3199000,0,0,None,None,None,0,0,0,0,4121000,0,-2401000,-2402000,None,USD,14365000,938000,None,122000,1243000,13122000,0,418000,39000,-290970000,393000,0,1064000,7469000,850000,None,None,None,5551000,7750000,None,12184000,0,38000,0,121000,850000,0,0,39000,0,-290970000,0,None,126000,None,6615000,None,None,393000,393000,None,None,None,304053000,14365000,7469000,None,39608218,USD,None,-138000,-140000,0,None,8572000,-27000,236000,-2399000,6305000,-2267000,-33000,526000,0,8599000,-2000,45000,-217000,141000,-4000,None,6305000,0.21,0.1911
19,2015-09-30,USD,91000,2183000,794000,-703000,-2373000,-2373000,772000,0,-2373000,0,1411000,513000,-2886000,0,0,None,None,None,0,0,0,0,0,0,-2373000,-2373000,None,USD,8659000,887000,None,211000,2289000,6370000,0,617000,18000,-288571000,1197000,0,1015000,1164000,1092000,None,None,None,6113000,1531000,None,5483000,0,37000,0,119000,1092000,0,0,18000,0,-288571000,0,None,128000,None,7128000,None,None,1197000,1197000,None,None,None,294923000,8659000,1164000,None,18203689,USD,None,28000,-140000,0,None,6283000,None,None,-2373000,-1591000,-1591000,157000,683000,0,4596000,-119000,49000,31000,141000,2000,None,-1591000,0.6201,0.21
