,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,17042000,5288000,12365000,4677000,-611000,180000,0,0,-651000,0,5054000,None,-611000,234000,40000,None,None,None,0,0,0,-831000,-171000,0,180000,180000,None,USD,43026000,8595000,None,180000,16843000,26183000,521000,10190000,65000,-56885000,521000,13192000,21924000,4256000,14699000,524000,524000,4000,3039000,18063000,None,4396000,0,13764000,1623000,0,14175000,0,0,65000,0,-56885000,-4893000,None,None,None,24826000,None,1623000,None,2144000,None,None,None,87892000,43026000,4256000,None,5000000,USD,None,-716000,-57000,0,-128000,-128000,None,-3430000,180000,1647000,1832000,85000,234000,0,0,0,3148000,-823000,57000,2872000,-31000,1616000,6.47,7.25
11,2017-09-30,USD,18718000,5315000,13265000,5453000,118000,26000,0,0,87000,0,5083000,-20000,138000,232000,31000,None,None,None,0,0,0,61000,0,0,26000,26000,None,USD,44588000,8614000,None,287000,18698000,25890000,0,10975000,65000,-57065000,1532000,13192000,21921000,2640000,15410000,519000,519000,35000,3197000,19470000,None,4084000,0,16658000,1756000,0,14891000,0,0,65000,0,-57065000,-4893000,None,None,None,25003000,None,None,3288000,3288000,None,None,None,87748000,44588000,2640000,None,5000000,USD,None,-2090000,-122000,0,-126000,-126000,None,-1532000,26000,-699000,-451000,28000,232000,0,0,0,276000,198000,122000,1155000,20000,-679000,6.4,6.47
12,2017-06-30,USD,18285000,5266000,12946000,5339000,50000,-52000,0,0,22000,0,5043000,-23000,73000,223000,28000,None,None,None,0,0,0,74000,29000,0,-52000,-52000,None,USD,46609000,8635000,None,13507000,20910000,25699000,1528000,12632000,65000,-57091000,1528000,13192000,21942000,3319000,17494000,513000,2401000,15000,3286000,21381000,None,17064000,0,17747000,1888000,0,16981000,0,0,65000,0,-57091000,-4893000,None,115000,None,12036000,None,1888000,None,3416000,None,None,None,87603000,46609000,3319000,None,5000000,USD,None,-1351000,-224000,0,-124000,-124000,None,-1956000,-52000,-598000,-250000,139000,223000,0,0,0,879000,94000,224000,697000,20000,-578000,7.3,6.4
13,2017-03-31,USD,19151000,5351000,13699000,5452000,50000,9000,0,0,21000,0,5134000,-51000,101000,217000,29000,None,None,None,0,0,0,12000,-80000,0,9000,9000,None,USD,47966000,21848000,None,22195000,22378000,25588000,1521000,14630000,65000,-57039000,None,13192000,21973000,3897000,18839000,507000,507000,-5000,3264000,22729000,None,25588000,0,18610000,2018000,0,18332000,0,0,65000,0,-57039000,-4893000,None,None,None,3264000,None,2018000,None,3539000,None,None,None,87460000,47966000,3897000,None,5000000,USD,None,-666000,-254000,0,-124000,-124000,None,442000,9000,-1836000,-1458000,442000,217000,0,0,0,1576000,116000,254000,-1576000,45000,-1791000,7.21,7.3
14,2016-12-31,USD,17634000,5605000,12730000,4904000,-716000,-585000,0,0,-776000,0,5306000,-15000,-701000,299000,60000,None,None,None,0,0,0,-1443000,-62000,0,667000,-585000,None,USD,49888000,8677000,None,847000,24478000,25410000,0,97000,65000,-57048000,1567000,13192000,22033000,5688000,19597000,502000,502000,-50000,3206000,24649000,None,3541000,0,18114000,2147000,0,18998000,0,0,65000,0,-57048000,-4893000,None,164000,None,25239000,None,None,4881000,4881000,None,None,None,87336000,49888000,5688000,None,6000000,USD,None,1879000,-476000,0,-81000,-81000,None,4057000,-585000,1998000,2555000,-324000,299000,0,0,0,-3916000,370000,476000,916000,12000,2010000,8.75,7.21
15,2016-09-30,USD,20908000,5370000,14888000,6020000,626000,227000,0,0,605000,0,5281000,-24000,650000,89000,21000,None,None,None,0,0,0,378000,-58000,0,227000,227000,None,USD,48762000,21892000,None,9090000,22875000,25887000,0,97000,65000,-56463000,None,13192000,22189000,3678000,17716000,500000,None,-62000,3006000,23567000,None,12695000,0,19499000,2230000,0,17119000,0,0,65000,0,-56463000,-4893000,None,297000,None,16495000,None,None,5159000,5159000,None,None,None,87240000,48762000,3678000,None,6000000,USD,None,688000,-367000,0,2730000,-45000,None,None,227000,214000,581000,20000,89000,0,-2730000,0,4832000,211000,367000,-654000,-12000,202000,8.6305,8.75
16,2016-06-30,USD,22269000,5344000,15955000,6314000,1016000,577000,0,0,1016000,0,5242000,46000,970000,102000,0,None,None,None,0,0,0,439000,13000,0,577000,577000,None,USD,47484000,21916000,None,9094000,19176000,28308000,0,67000,65000,-56690000,None,13192000,22223000,3476000,16497000,None,None,-50000,2704000,22557000,None,15116000,0,18711000,0,0,16430000,0,0,65000,0,-56690000,-2163000,None,307000,None,16203000,None,None,2679000,2679000,None,None,None,87146000,47484000,3476000,None,6000000,USD,None,1733000,-387000,0,None,-45000,None,None,577000,621000,1008000,39000,102000,0,0,0,4178000,187000,387000,-1630000,-23000,598000,7.11,8.6305
17,2016-03-31,USD,21417000,6210000,15109000,6308000,65000,-124000,0,0,65000,0,6106000,-33000,98000,104000,0,None,None,None,0,0,0,-189000,0,0,254000,-124000,None,USD,45016000,280000,None,8884000,17344000,27672000,2579000,67000,65000,-57267000,None,13192000,22238000,2878000,14765000,None,None,-27000,2397000,20381000,None,14200000,0,17086000,0,0,14698000,0,0,65000,0,-57267000,-2163000,None,299000,None,16168000,None,None,None,2579000,None,None,None,87064000,45016000,2878000,None,6000000,USD,None,1181000,-364000,0,None,-45000,None,None,-124000,-1663000,-1254000,-120000,104000,0,-45000,0,0,253000,364000,-2548000,-15000,-1678000,6.11,7.11
18,2015-12-31,USD,19250000,5779000,13949000,5301000,-395000,94000,0,0,-395000,0,5670000,83000,-478000,109000,-81000,None,None,None,0,0,0,-489000,-54000,0,94000,94000,None,USD,43770000,306000,None,21850000,15991000,27779000,0,9745000,65000,-57143000,67000,13192000,22370000,4556000,13517000,None,None,-12000,2111000,19289000,None,27473000,0,14542000,0,0,13517000,0,0,65000,0,-57143000,-2118000,None,405000,None,2822000,None,None,2474000,2474000,None,None,None,86987000,43770000,4556000,None,6000000,USD,None,-1434000,-332000,0,2649000,-28000,None,-975000,94000,2462000,2822000,13000,110000,0,-28000,0,-519000,-6000,332000,4046000,-8000,2454000,7.11,6.11
19,2015-09-30,USD,21832000,5152000,15402000,6430000,1254000,667000,0,0,1254000,0,5039000,-24000,1278000,113000,0,None,None,None,0,0,0,587000,0,0,667000,667000,None,USD,45761000,8800000,None,351000,18073000,27688000,0,11198000,65000,-57237000,171000,13192000,22354000,2102000,14951000,None,None,-4000,1862000,21545000,None,5696000,0,19454000,0,0,14951000,0,0,65000,0,-57237000,-2090000,None,None,None,23854000,None,None,3122000,3122000,None,None,None,86954000,45761000,2102000,None,5792867,USD,None,-285000,-220000,0,None,-350000,None,None,667000,-940000,-370000,-75000,112000,0,-350000,0,0,522000,220000,-1312000,-15000,-955000,6.17,7.11
