,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,568000,29451000,29141000,568000,-28797000,-29357000,6445000,0,-31036000,0,22989000,86000,-28883000,17000,2239000,None,None,None,0,0,0,-1679000,-3261000,0,-29357000,-29357000,None,USD,186176000,0,None,6653000,120050000,66126000,0,344000,28000,-211699000,5190000,0,3869000,91316000,16607000,102647000,102647000,-167000,3132000,179175000,2991000,66126000,82126000,1245000,102647000,1704000,16263000,0,0,28000,0,-211699000,0,None,None,None,3132000,None,102647000,796000,103443000,None,None,None,277964000,186176000,173442000,None,23320551,USD,23097000,2278000,22775000,0,64990000,71244000,766000,4181000,-29357000,69195000,-24824000,-2155000,550000,0,5488000,-1571000,427000,5695000,322000,-264000,None,69195000,33.89,23.9
11,2017-09-30,USD,1000,22523000,22211000,1000,-21683000,-23360000,6459000,0,-23360000,0,16064000,839000,-22522000,0,1677000,None,None,None,0,0,0,51000,0,0,-23360000,-23360000,None,USD,137112000,0,None,9810000,51234000,85878000,0,292000,27000,-182342000,615000,0,7042000,22121000,15211000,35408000,35408000,-112000,3110000,126960000,None,85878000,101605000,41000,35408000,425000,14919000,0,0,27000,0,-182342000,0,None,None,None,3110000,None,35408000,615000,36023000,None,None,None,268305000,137112000,123726000,None,22716277,USD,2697000,3599000,2382000,0,-487000,1504000,-487000,2599000,-23360000,-11497000,-15383000,-905000,599000,0,1991000,-75000,791000,4939000,315000,-180000,None,-11497000,21.17,33.89
12,2017-06-30,USD,2000,20291000,20003000,2000,-20067000,-20745000,7176000,0,-20796000,0,13115000,222000,-20289000,0,729000,None,None,None,0,0,0,-51000,0,0,-20745000,-20745000,None,USD,149922000,0,None,18400000,46018000,103904000,0,268000,27000,-158982000,1201000,0,16624000,33618000,11049000,33768000,33768000,-183000,3107000,130191000,None,103904000,94725000,72000,33768000,0,10781000,0,0,27000,0,-158982000,0,None,None,None,3107000,None,33768000,1201000,34969000,None,None,None,263042000,149922000,128343000,None,22462838,USD,-9779000,2245000,-10036000,0,34464000,35420000,-136000,936000,-20745000,12700000,-12684000,-313000,-6000,0,956000,0,760000,4530000,257000,1605000,None,12700000,17.49,21.17
13,2017-03-31,USD,0,16232000,15948000,0,-16028000,-16028000,7088000,0,-16028000,0,9144000,204000,-16232000,0,0,None,None,None,0,0,0,0,0,0,-16028000,-16028000,None,USD,128498000,0,None,11560000,8753000,119745000,0,306000,27000,-138237000,492000,0,10124000,20918000,8261000,None,None,-166000,3138000,115236000,None,119745000,91155000,1727000,0,0,7955000,0,0,27000,0,-138237000,0,None,None,None,3138000,None,None,None,492000,None,None,None,258121000,128498000,112073000,None,22321984,USD,10808000,-1411000,10444000,0,65000000,675000,-136000,1043000,-16028000,-2817000,-13936000,1043000,507000,0,675000,0,895000,2848000,364000,-895000,None,-2817000,17.5,17.49
14,2016-12-31,USD,37000,15330000,15084000,37000,-15075000,-14960000,7047000,0,-15075000,0,8283000,218000,-15293000,0,-4645000,None,None,None,0,0,0,-115000,811000,0,-14960000,-14960000,None,USD,142473000,0,None,24833000,10290000,132183000,0,287000,27000,-122209000,547000,0,22330000,23735000,9743000,None,None,-193000,3156000,116987000,22292000,132183000,89917000,832000,0,0,9456000,0,0,27000,0,-122209000,0,None,None,None,3156000,None,None,547000,547000,None,None,None,254558000,142473000,113652000,None,22013644,USD,23648000,-2795000,23246000,0,99600000,342000,620000,-80000,-14960000,13959000,-9629000,4968000,277000,0,-278000,-1646000,490000,2908000,402000,-27000,None,13959000,16.9,17.5
15,2016-09-30,USD,138000,14781000,14547000,138000,-14394000,-14394000,7437000,0,-14394000,0,7344000,249000,-14643000,0,0,None,None,None,0,0,0,0,0,0,-14394000,-14394000,None,USD,157228000,0,None,51158000,13163000,144065000,0,301000,27000,-107249000,600000,0,43763000,9776000,12563000,None,None,-64000,3078000,110387000,None,144065000,92409000,807000,0,0,12262000,0,0,27000,0,-107249000,0,None,None,None,3078000,None,None,None,600000,None,None,None,251351000,157228000,102185000,None,21982429,USD,-86386000,-275000,-86364000,0,None,796000,None,-1098000,-14394000,-99496000,-13928000,-1098000,-505000,0,796000,0,515000,2253000,22000,91000,None,-99496000,16.41,16.9
16,2016-06-30,USD,222000,17282000,17091000,222000,-16876000,-16876000,9224000,0,-16876000,0,8058000,184000,-17060000,0,0,None,None,None,0,0,0,0,0,0,-16876000,-16876000,None,USD,168640000,0,None,8241000,13479000,155161000,0,267000,27000,-92855000,649000,0,1944000,109272000,12830000,None,None,32000,3375000,163321000,None,155161000,46854000,898000,0,0,12563000,0,0,27000,0,-92855000,0,None,None,None,3375000,None,None,None,649000,None,None,None,247957000,168640000,156126000,None,21912782,USD,21581000,2462000,20798000,0,None,2077000,None,-498000,-16876000,10866000,-12009000,-498000,340000,0,2077000,0,424000,2962000,783000,-399000,None,10866000,15.14,16.41
17,2016-03-31,USD,175000,14163000,14026000,175000,-13828000,-13828000,7522000,0,-13828000,0,6641000,160000,-13988000,0,0,None,None,None,0,0,0,0,0,0,-13828000,-13828000,None,USD,178458000,0,None,11761000,11358000,167100000,0,266000,26000,-75979000,699000,0,5962000,98406000,10659000,None,None,11000,2916000,169580000,None,167100000,64876000,499000,0,0,10393000,0,0,26000,0,-75979000,0,None,None,None,2916000,None,None,None,699000,None,None,None,243042000,178458000,163282000,None,21473236,USD,16072000,-1611000,15611000,0,None,62193000,None,None,-13828000,65302000,-12502000,-729000,395000,0,62193000,0,823000,2448000,461000,823000,None,65302000,14.46,15.14
18,2015-12-31,USD,524000,16587000,16458000,524000,-15965000,-10690000,9697000,0,-15965000,0,6890000,98000,-16063000,0,-4645000,None,None,None,0,0,0,-5275000,363000,0,-10690000,-10690000,None,USD,128743000,0,None,18273000,12556000,116187000,0,298000,23000,-62151000,749000,0,13203000,33104000,11807000,None,None,-158000,2353000,113187000,13165000,116187000,73691000,1322000,0,0,11509000,0,0,23000,0,-62151000,0,None,None,None,2353000,None,None,749000,749000,None,None,None,178473000,128743000,106795000,None,18505462,USD,8290000,-305000,8022000,0,99600000,301000,-9431000,-5126000,-10690000,-4014000,-12337000,-4023000,154000,0,9732000,-1646000,-760000,2751000,268000,-224000,None,-4014000,28.32,14.46
19,2015-09-30,USD,768000,15763000,15613000,768000,-14910000,-14859000,9960000,0,-14910000,0,5803000,85000,-14995000,0,0,None,None,None,0,0,0,-51000,0,0,-14859000,-14859000,None,USD,136778000,0,None,30215000,12788000,123990000,0,272000,23000,-51461000,1832000,0,29183000,37118000,10956000,None,None,22000,2141000,105454000,None,123990000,66330000,974000,0,0,10684000,0,0,23000,0,-51461000,0,None,None,None,2141000,None,None,None,1832000,None,None,None,175406000,136778000,103448000,None,18416369,USD,9517000,1311000,8833000,0,None,1184000,9657000,None,-14859000,-809000,-10826000,259000,391000,0,-8473000,0,412000,2661000,684000,-589000,None,-809000,16.74,28.32
