,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,14880000,9401000,1022000,14880000,5479000,1943000,0,0,5479000,0,9401000,None,5479000,11257000,2930000,None,None,None,0,0,0,3536000,-376000,0,1943000,1943000,None,USD,1276959000,11954000,None,21991000,1088516000,188443000,0,1008449000,12655000,113608000,9112000,11942000,412063000,40244000,1070215000,61766000,6000000,-1507000,15432000,397152000,811670000,176489000,356908000,4048000,9189000,2363000,1008449000,0,0,12655000,0,113608000,-8348000,None,37462000,None,3289000,None,9189000,9112000,18301000,None,None,None,72035000,1276959000,397152000,None,12214525,USD,-12860000,688000,-12949000,399000,31960000,15999000,-13176000,933000,1943000,7394000,4344000,-649000,691000,-2814000,29000,0,0,1671000,488000,None,None,7394000,24.0,23.09
11,2017-09-30,USD,14390000,9192000,1307000,14390000,5198000,3936000,0,0,5198000,0,9192000,None,5198000,-1855000,7000,None,None,None,0,0,0,1262000,0,0,3936000,3936000,None,USD,1259921000,11956000,None,21677000,1068908000,191013000,0,1021625000,12655000,114836000,8288000,0,417506000,32850000,1029364000,7739000,38995000,374000,15366000,397936000,796576000,179057000,365086000,4027000,31256000,2087000,1021625000,0,0,12655000,0,114836000,-8670000,None,33768000,None,4319000,None,31256000,8288000,39544000,None,None,None,71818000,1259921000,397936000,None,12197527,USD,-22795000,-297000,-22605000,460000,-8201000,13373000,24363000,-394000,3936000,-1793000,7439000,1928000,696000,-2806000,17000,196000,0,1176000,270000,None,None,-1793000,24.56,24.0
12,2017-06-30,USD,14571000,9076000,982000,14571000,5495000,4121000,0,0,5495000,0,9076000,None,5495000,-893000,25000,None,None,None,0,0,0,1374000,0,0,4121000,4121000,None,USD,1243401000,11957000,None,18328000,1053542000,189859000,0,997262000,12655000,114066000,9084000,0,418460000,34643000,1006137000,8875000,47196000,520000,15510000,399396000,776573000,177902000,364753000,3808000,38321000,3731000,997262000,0,0,12655000,0,114066000,-9066000,None,36023000,None,3942000,None,38321000,9084000,47405000,None,None,None,71684000,1243401000,399396000,None,12176693,USD,-3392000,1382000,-3382000,204000,-11936000,2314000,17011000,1224000,4121000,2348000,3416000,-1243000,691000,-2789000,28000,0,0,-1535000,194000,None,None,2348000,23.26,24.56
13,2017-03-31,USD,13716000,9298000,1405000,13716000,4418000,3434000,0,0,4418000,0,9298000,None,4418000,452000,953000,None,None,None,0,0,0,984000,0,0,3434000,3434000,None,USD,1233924000,11958000,None,19458000,1046574000,187350000,0,980251000,12655000,113106000,7191000,0,430325000,32543000,1000995000,20744000,20744000,-475000,15738000,409462000,757244000,175392000,376919000,3804000,38388000,2041000,980251000,0,0,12655000,0,113106000,-9390000,None,34906000,None,4616000,None,38388000,7191000,45579000,None,None,None,71454000,1233924000,409462000,None,12159607,USD,8261000,-461000,8031000,515000,-5497000,-11772000,-3592000,64000,3434000,434000,4175000,-3000,718000,-2736000,53000,99000,0,487000,745000,None,None,434000,23.28,23.26
14,2016-12-31,USD,14289000,8558000,917000,14289000,5731000,4231000,0,0,5731000,0,8558000,None,5731000,9321000,2749000,None,None,None,0,0,0,1500000,-488000,0,4231000,4231000,None,USD,1242292000,11959000,None,20759000,1056284000,186008000,0,983843000,12655000,112790000,7812000,11942000,449102000,32109000,1010018000,26175000,37004000,-898000,15397000,427186000,747467000,174049000,395077000,3963000,38454000,2322000,983843000,0,0,12655000,0,112790000,-10269000,None,35166000,None,5117000,None,38454000,7812000,46266000,None,None,None,71730000,1242292000,427186000,None,12113228,USD,-6811000,-403000,-7022000,181000,11501000,868000,-7991000,-598000,4231000,-1481000,4673000,-11000,837000,-2779000,137000,919000,0,19000,392000,None,None,-1481000,26.2,23.28
15,2016-09-30,USD,14117000,8579000,1482000,14117000,5538000,4087000,0,0,5538000,0,8579000,None,5538000,-1688000,-885000,None,None,None,0,0,0,1451000,0,0,4087000,4087000,None,USD,1245333000,21000,None,None,1054730000,190603000,0,991880000,12655000,111664000,9722000,11942000,458998000,34070000,1006470000,14590000,14590000,5430000,15406000,443870000,738409000,178640000,409800000,3871000,38538000,2942000,991880000,0,0,12655000,0,111664000,-10762000,None,34141000,None,1544000,None,38538000,9722000,48260000,None,None,None,71616000,1245333000,443870000,None,12087223,USD,-8755000,483000,-9154000,69000,-11189000,10031000,23970000,3000,4087000,6134000,5257000,884000,877000,-2776000,26000,199000,0,-1074000,468000,None,None,6134000,21.97,26.2
16,2016-06-30,USD,13709000,8535000,1243000,13709000,5174000,3871000,0,0,5174000,0,8535000,None,5174000,318000,1829000,None,None,None,0,0,0,1303000,0,0,3871000,3871000,None,USD,1231018000,24000,None,None,1040488000,190530000,0,967951000,12655000,110677000,8220000,11942000,465897000,27436000,993653000,25702000,25702000,6894000,15339000,444641000,724131000,178564000,417205000,3837000,38615000,2433000,967951000,0,0,12655000,0,110677000,-11087000,None,34516000,None,425000,None,38615000,8220000,46835000,None,None,None,71391000,1231018000,444641000,None,12070195,USD,-29156000,-7000,-27764000,1734000,-327000,8464000,12146000,63000,3871000,-14457000,4843000,47000,853000,-2768000,-587000,255000,0,79000,342000,None,None,-14457000,20.22,21.97
17,2016-03-31,USD,13738000,9072000,1272000,13738000,4666000,3573000,0,0,4666000,0,9072000,None,4666000,0,0,None,None,None,0,0,0,1093000,0,0,3573000,3573000,None,USD,1216544000,27000,None,None,1028234000,188310000,0,955848000,12655000,109901000,7742000,11942000,463941000,41173000,981800000,25952000,None,5396000,15376000,454779000,698370000,176341000,413606000,None,38692000,2110000,955848000,0,0,12655000,0,109901000,-10854000,None,35101000,None,949000,None,38692000,7742000,46434000,None,None,None,71212000,1216544000,454779000,None,12081030,USD,14919000,-289000,14541000,0,-27619000,-13166000,20278000,None,3573000,5112000,3737000,-763000,779000,-2789000,-3036000,0,0,437000,378000,None,None,5112000,19.88,20.22
18,2015-12-31,USD,15400000,10074000,1406000,15400000,5326000,4065000,0,0,5326000,0,10074000,None,5326000,7377000,4602000,None,None,None,0,0,0,1261000,-3176000,0,4065000,4065000,None,USD,1223417000,30000,None,19375000,1035930000,187487000,0,935615000,12655000,109454000,8052000,11942000,473419000,36061000,989111000,53496000,57000,2528000,15406000,456351000,701039000,175515000,420290000,3768000,38767000,1540000,935615000,0,0,12655000,0,109454000,-8804000,None,35534000,None,3115000,None,38767000,8052000,46819000,None,None,None,71654000,1223417000,456351000,None,12180623,USD,11949000,-138000,12304000,661000,17514000,-11214000,-25455000,809000,4065000,5520000,4430000,278000,673000,-2804000,-469000,278000,0,-448000,306000,None,None,5520000,21.0,19.88
19,2015-09-30,USD,13746000,8117000,1428000,13746000,5629000,4234000,0,0,5629000,0,8117000,None,5629000,0,0,None,None,None,0,0,0,1395000,0,0,4234000,4234000,None,USD,1232531000,36000,None,None,1042431000,190100000,0,961112000,12655000,108520000,8233000,11942000,510876000,32221000,971356000,10244000,None,6122000,15546000,493934000,676462000,178122000,461713000,None,62842000,1439000,961112000,0,0,12655000,0,108520000,-8657000,None,33849000,None,762000,None,62842000,8233000,71075000,None,None,None,71460000,1232531000,493934000,None,12187033,USD,20150000,652000,21685000,1729000,-9636000,-30268000,-17298000,None,4234000,-3184000,5399000,-811000,889000,-2806000,-528000,362000,0,435000,194000,None,None,-3184000,19.52,21.0
