,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,7086000,6778000,6738000,-13864000,0,-13126000,None,None,-13529000,None,3629000,None,-13864000,None,4487000,None,None,None,None,None,None,-403000,335000,None,-13126000,-13126000,None,USD,258846000,1856000,None,14138000,173323000,85523000,None,8534000,52000,28938000,599000,1856000,5452000,48985000,162099000,148061000,148061000,-9746000,2028000,251364000,2000,83667000,199209000,3172000,10625000,199209000,16129000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,45000000,USD,238000,7596000,25000,None,3520000,27043000,8594000,9759000,-13126000,-5056000,-22607000,None,40000,None,11175000,None,5458000,9501000,1125000,None,None,None,6.36,6.85
11,2017-09-30,USD,35538000,3355000,3918000,27640000,0,27411000,None,None,28409000,None,3629000,None,31252000,-53000,3183000,None,None,None,None,None,None,998000,978000,None,27600000,27411000,None,USD,245000000,953000,None,15255000,161704000,83296000,None,8534000,32000,41557000,407000,953000,3070000,53126000,153463000,137815000,137815000,-11275000,1475000,240453000,2000,82343000,179022000,8307000,7604000,179022000,14718000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,23000000,USD,238000,7145000,-226000,8000,3220000,12348000,8464000,48199000,27411000,4421000,10499000,None,93000,None,300000,None,12400000,-29379000,718000,None,None,None,nan,6.36
12,2017-06-30,USD,12835000,3149000,3681000,8179000,0,7990000,None,None,7957000,None,377000,None,8883000,78000,2030000,None,None,None,None,None,None,-31000,539000,None,8372000,7990000,None,USD,164596000,936000,None,14544000,106582000,58014000,None,8724000,490000,16575000,529000,936000,3182000,48705000,102097000,74789000,74789000,-8657000,1461000,159951000,2000,57078000,91230000,20018000,3766000,91230000,22730000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,11000000,USD,432000,15830000,-484000,8000,664000,8828000,8170000,25741000,7990000,14255000,6824000,None,65000,None,8164000,None,-20019000,1310000,484000,None,None,None,nan,nan
13,2017-03-31,USD,8423000,0,2644000,-2462000,-2480039,5904000,None,None,6342000,2000,-6331356,None,5736000,3330,1335000,None,None,None,None,None,None,436000,-6346065,None,-961139,5904000,None,USD,8587000,None,None,425,8740000,-152984,None,8534000,280000,-1208772,None,None,None,51000,8740000,None,None,None,2000,8584553,None,-152984,8534000,25,None,None,206000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,11000000,USD,2631000,156000,2763000,-13000,-4193000,320000,320000,32214950,5904000,-4259141,5974859,None,-152670,None,-6574000,None,235975,3811000,145000,None,None,None,nan,nan
14,2016-12-31,USD,3004000,0,2572000,-1393000,-2343228,-1531228,None,None,-991228,None,-3789309,None,414000,2508,1120000,None,None,None,None,None,None,547000,-4737029,None,-1531228,-1531228,None,USD,8551000,None,None,1000,8681000,-130073,None,8535000,280000,-1065861,None,None,None,14000,8681000,None,None,None,3000,8548087,None,-130073,8533000,None,None,None,146000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,11000000,USD,2765000,95000,2885000,-13000,-1421000,200000,200000,16249440,-1531228,-4267092,-647092,None,-135492,None,70000,None,409000,3430000,133000,None,None,None,nan,nan
15,2016-09-30,USD,4800000,None,2115000,None,None,2197000,None,None,2113000,None,None,None,2601000,None,782000,None,None,None,None,None,None,None,None,None,None,2197000,None,USD,8679000,None,None,2000,8779000,None,None,8540000,280000,None,None,None,None,140000,8779000,None,None,None,4000,None,None,None,8533000,None,None,None,239000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,11000000,USD,None,189000,None,None,None,130000,130000,None,2197000,None,None,None,None,None,None,None,None,None,0,None,None,None,nan,nan
16,2016-06-30,USD,951000,None,2067000,None,None,None,None,None,None,7000,None,None,None,None,570000,None,None,None,None,None,None,None,None,None,None,None,None,USD,8710000,None,None,3000,8770000,None,None,8539000,280000,None,None,None,None,169000,8770000,None,None,None,4000,None,None,None,8534000,None,None,None,231000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,11000000,USD,None,180000,None,None,None,85000,85000,None,None,None,None,None,None,None,None,None,None,None,0,None,None,None,nan,nan
17,2016-03-31,USD,None,None,None,None,None,None,None,None,None,None,106000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,8689000,None,None,50000,8584000,105000,None,8534000,280000,None,None,None,None,100000,8584000,None,None,None,5000,None,None,None,8534000,None,None,None,50000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,10000000,USD,None,None,8590000,None,None,180000,180000,None,None,None,None,None,None,None,None,None,1000,None,0,None,None,None,nan,nan
18,2015-12-31,USD,None,None,None,None,None,None,None,None,None,None,102000,None,None,None,None,None,None,None,None,None,None,3000,None,None,None,None,None,USD,8642000,None,None,None,8715000,None,None,8535000,280000,None,None,None,None,102000,8712000,None,None,None,6000,None,None,None,8534000,None,None,None,177000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,10000000,USD,None,None,8587000,None,None,50000,50000,None,None,None,None,None,None,None,None,None,1000,None,0,None,None,None,nan,nan
19,2015-09-30,USD,None,None,None,None,None,None,None,None,None,None,133000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,9000000,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0,None,None,None,nan,nan
