,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,32377000,97816000,1925000,88290000,-3670000,-3936000,2522000,0,-3936000,0,30680000,None,-3670000,-47040000,114000,None,None,None,0,0,0,0,-266000,0,-3936000,-18560000,None,USD,20519000,None,None,593000,20126000,393000,None,2761000,9000,-51319000,860000,None,740000,2363000,15016000,361000,361000,None,2129000,17650000,None,-50544000,None,14694000,4250000,None,11894000,None,None,None,50937000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,None,1723000,-1185000,None,500000,-7180000,-3713000,386000,-5071000,-10037000,-1672000,None,860000,None,1549000,None,-2478000,2408000,1185000,None,None,None,nan,nan
11,2017-09-30,USD,32096000,101427000,1571000,92122000,-4092000,-4324000,2441000,0,-4324000,0,31226000,None,-4092000,94080000,116000,None,None,None,0,0,0,0,-232000,0,-4324000,-38150000,None,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,9000000,USD,None,2135000,-351000,None,2125000,3291000,-4000,-398000,-1135000,865000,-2075000,None,318000,None,None,None,-3713000,718000,51000,None,None,None,nan,nan
12,2017-06-30,USD,30017000,-101615000,1557000,-91931000,4624000,4807000,2100000,0,4807000,0,29713000,None,4624000,-62720000,85000,None,None,None,0,0,0,0,183000,0,4807000,50948000,None,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,9000000,USD,None,-1186000,-254000,None,1125000,1128000,-4000,317000,-1665000,-974000,-1848000,None,427000,None,3000,None,-167000,526000,554000,None,None,None,nan,nan
13,2017-03-31,USD,31752000,33303000,1332000,30016000,-1551000,-1618000,2131000,0,-1618000,0,31567000,None,-1551000,15680000,67000,None,None,None,0,0,0,0,-67000,0,-1618000,-13402000,None,USD,27776579000,0,None,None,25717216000,-25658000,0,19291681000,0,1039357000,360378000,0,0,879656000,0,4091000,4091000,-46167000,40989000,0,None,-25658000,0,None,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,-214027000,-281000,-394000,0,-375000,-9224000,-4000,504000,-1618000,-10166000,-548000,None,304000,-10191000,380000,0,-88000,531000,394000,None,None,None,nan,nan
14,2016-12-31,USD,30680000,123187000,1317000,116890000,97744000,-22878000,1946000,0,-915000,0,30584000,None,-409000,54934000,58000,None,None,None,0,0,0,18000,-506000,0,26601000,20884000,None,USD,28250000,996000,None,585000,16966000,11284000,0,2166000,9000,-31168000,287000,46859000,687000,12400000,14054000,1466000,1466000,-51522000,2362000,25201000,None,-25658000,0,12216000,2625000,0,10422000,None,None,None,36942000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,-2846121000,3597000,-1083000,0,-9908000,6811000,-373000,-279000,-933000,11213000,5485000,None,1037000,-40197000,577000,0,-471000,2054000,1083000,None,None,None,nan,nan
15,2016-09-30,USD,31937000,0,1231000,0,-159909000,56238000,1708000,0,0,0,30700000,None,0,-11978000,115000,None,None,None,0,0,0,34183000,0,0,-49089000,-41497000,None,USD,28703045000,0,None,None,26807489000,1895556000,0,19643348000,0,962749000,360179000,0,0,588664000,0,6487000000,6487000000,-100833000,46525000,0,None,1895556000,0,None,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,-1390856000,23171000,-1965210000,0,465000000,2058721000,833109000,36695000,86610000,-33282000,-87298000,None,0,-30140000,2534000,0,0,-419396000,22255000,None,None,None,nan,nan
16,2016-06-30,USD,29309000,0,953000,0,61756000,-35922000,1477000,0,-1629000,0,28255000,None,-1802000,6012000,160000,None,None,None,0,0,0,-38582000,0,0,21555000,17395000,None,USD,27354310000,0,None,None,25496951000,1857359000,0,18811762000,0,935670000,360079000,0,0,621946000,0,6022000000,6022000000,-108733000,48486000,0,None,1857359000,0,None,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,-832758000,30527000,-898920000,0,874821000,769298000,-178634000,34722000,49479000,21301000,169117000,None,0,-20087000,1167000,0,0,-40364000,12598000,None,None,None,nan,nan
17,2016-03-31,USD,30852000,0,950000,0,0,1629000,1454000,0,1629000,0,27760000,None,1802000,0,173000,None,None,None,0,0,0,17261000,0,0,0,1629000,None,USD,26641399000,0,None,None,24785496000,1855903000,0,None,0,924165000,None,0,0,600645000,0,None,None,None,50901000,0,None,None,0,None,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,None,None,-390732000,0,None,86123000,None,None,1629000,None,322803000,None,0,-10037000,607000,0,0,None,9841000,None,None,None,nan,nan
18,2015-12-31,USD,0,0,0,0,290660000,96073000,0,0,0,0,0,None,0,38187000,173909000,None,None,None,0,0,0,55637000,0,0,130526000,120401000,None,USD,26601026000,1772000,None,None,24732705000,1868321000,0,18242042000,0,906278000,276170000,46859000,0,582451000,0,5877000000,5877000000,-64013000,51599000,0,None,1868321000,0,None,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,-5528310000,-8518000,-4635031000,0,2045286000,4749045000,2725131000,183299000,130526000,215787000,101773000,None,0,-35044000,13672000,0,0,-391240000,49610000,None,None,None,nan,nan
19,2015-09-30,USD,0,0,0,0,0,94951000,0,0,0,0,0,None,0,0,109786000,None,None,None,0,0,0,57917000,0,0,0,0,None,USD,7257986000,0,None,None,19870194000,1747594000,0,None,0,810796000,None,0,0,847778000,0,None,None,None,56457000,0,None,None,0,None,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,None,None,-3643649000,0,None,2797843000,None,None,43519000,None,362128000,None,3452000,-19878000,1731000,0,0,None,20255000,None,None,None,nan,nan
