,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,18241000,11021000,2043000,18241000,7220000,2120000,0,0,7220000,0,11021000,None,7220000,12487000,5355000,None,None,None,0,0,0,5100000,-1369000,0,2120000,2120000,None,USD,1816078000,1191000,None,7109000,1607361000,208717000,0,1534726000,8604000,127010000,10083000,43872000,412314000,52477000,1568809000,24000000,62552000,-3076000,25901000,395158000,1325386000,163654000,321337000,21344000,27826000,2864000,10083000,0,0,8604000,0,127010000,0,None,24570000,None,1420920000,None,27826000,10726000,38552000,None,None,None,76179000,1816078000,373814000,None,8650574,USD,-92893000,997000,-92563000,790000,-18514000,33844000,54521000,-44000,2120000,-50743000,7976000,-158000,977000,-2162000,-1000,6122000,0,4487000,460000,-447000,None,-50743000,38.3,37.6
11,2017-09-30,USD,17702000,10710000,2376000,17702000,6992000,4787000,0,0,6992000,0,10710000,None,6992000,-3050000,245000,None,None,None,0,0,0,2205000,0,0,4787000,4787000,None,USD,1780541000,1271000,None,8170000,1570327000,210214000,0,1480205000,8600000,126507000,9086000,43872000,364615000,103220000,1499287000,9996000,81036000,-836000,25923000,398692000,1286783000,165071000,272205000,23267000,27800000,5487000,9086000,0,0,8600000,0,126507000,0,None,24000000,None,1381849000,None,27800000,43240000,71040000,None,None,None,75943000,1780541000,375425000,None,8647345,USD,1358000,555000,1865000,956000,-5042000,10288000,17364000,1038000,4787000,17291000,5138000,-74000,982000,-2075000,41000,3884000,299000,-1148000,449000,36000,None,17291000,41.2,38.3
12,2017-06-30,USD,16910000,10711000,2041000,16910000,6199000,4279000,0,0,6199000,0,10711000,None,6199000,-733000,144000,None,None,None,0,0,0,1920000,0,0,4279000,4279000,None,USD,1764473000,1351000,None,7199000,1557420000,207053000,0,1462841000,8595000,123795000,8531000,43872000,373153000,85929000,1481363000,9991000,86048000,-1028000,26265000,389977000,1279126000,161830000,280503000,23545000,27775000,4065000,8531000,0,0,8595000,0,123795000,0,None,23882000,None,1374496000,None,27775000,48282000,76057000,None,None,None,75691000,1764473000,366432000,None,8642913,USD,-55566000,-1418000,-56601000,41000,506000,45169000,46737000,-2300000,4279000,-8861000,2571000,-1477000,1126000,-2074000,619000,4391000,263000,399000,1076000,-338000,None,-8861000,36.95,41.2
13,2017-03-31,USD,16105000,10441000,1847000,16105000,5664000,4063000,0,0,5664000,0,10441000,None,5664000,465000,1547000,None,None,None,0,0,0,1601000,0,0,4063000,4063000,None,USD,1715805000,1554000,None,6354000,1511564000,204241000,0,1416104000,8591000,121590000,9950000,43872000,384971000,94790000,1436039000,9985000,47776000,-1385000,25658000,410573000,1210386000,158815000,292567000,23216000,27749000,3536000,9950000,0,0,8591000,0,121590000,0,None,23762000,None,1305232000,None,27749000,47776000,75525000,None,None,None,75445000,1715805000,387357000,None,8638744,USD,69000,201000,-557000,37000,-11390000,32074000,45464000,88000,4063000,41583000,10066000,-784000,1151000,-2073000,73000,4544000,601000,4834000,663000,601000,None,41583000,37.25,36.95
14,2016-12-31,USD,16317000,10360000,1571000,16317000,5957000,4122000,0,0,5957000,0,10360000,None,5957000,10260000,4717000,None,None,None,0,0,0,1835000,-1947000,0,4122000,4122000,None,USD,1678638000,1719000,None,11079000,1477258000,201380000,0,1370640000,8578000,119600000,9748000,43872000,440648000,53207000,1410368000,29980000,9980000,-1874000,25439000,423877000,1159344000,155789000,346502000,24168000,27724000,7324000,9748000,0,0,8578000,0,119600000,0,None,24387000,None,1254761000,None,27724000,39166000,66890000,None,None,None,75076000,1678638000,399709000,None,8618051,USD,-84225000,697000,-87287000,15000,76000,62684000,64632000,-555000,4122000,-19610000,4993000,-1788000,1302000,-2065000,41000,0,0,1169000,3077000,-509000,None,-19610000,34.8,37.25
15,2016-09-30,USD,15484000,9867000,1699000,15484000,5617000,3963000,0,0,5617000,0,9867000,None,5617000,-2053000,-10000,None,None,None,0,0,0,1654000,0,0,3963000,3963000,None,USD,1615534000,1894000,None,None,1411821000,203713000,0,1306008000,8573000,120301000,9051000,43872000,443372000,72817000,1340033000,24974000,59090000,2758000,22846000,446553000,1076365000,157947000,351439000,22297000,27698000,6055000,9051000,0,0,8573000,0,117543000,0,None,24004000,None,1168981000,None,27698000,44090000,71788000,None,None,None,74839000,1615534000,424256000,None,9000000,USD,-16258000,-500000,-16469000,56000,5721000,11187000,7623000,1401000,3963000,-524000,4758000,-718000,1351000,-2068000,-89000,0,0,262000,267000,400000,None,-524000,27.95,34.8
16,2016-06-30,USD,15477000,9656000,1659000,15477000,5821000,4088000,0,0,5821000,0,9656000,None,5821000,338000,22000,None,None,None,0,0,0,1733000,0,0,4088000,4088000,None,USD,1601651000,2107000,None,None,1398947000,202704000,0,1298385000,8572000,115648000,9551000,43872000,454166000,73341000,1317905000,9969000,53369000,3731000,22878000,458281000,1051266000,156725000,362800000,22140000,27673000,5981000,9551000,0,0,8572000,0,115648000,0,None,23247000,None,1143370000,None,27673000,53369000,81042000,None,None,None,74753000,1601651000,436141000,None,8609160,USD,-28958000,-334000,-28911000,167000,11185000,14874000,5954000,984000,4088000,-14190000,-153000,-1084000,1432000,-2068000,-197000,0,0,-3989000,120000,-266000,None,-14190000,25.18,27.95
17,2016-03-31,USD,15831000,9918000,1637000,15831000,5913000,4128000,0,0,5913000,0,9918000,None,5913000,0,1587000,None,None,None,0,0,0,1785000,0,0,4128000,4128000,None,USD,1582554000,2395000,None,None,1382111000,200443000,0,1292431000,8575000,113628000,9885000,43872000,447615000,87531000,1312279000,9963000,None,3496000,23241000,465751000,1024167000,154176000,356998000,21222000,27648000,2278000,9885000,0,0,8575000,0,113628000,0,None,23128000,None,1116803000,None,27648000,42184000,69832000,None,None,None,74744000,1582554000,444529000,None,8612658,USD,-43236000,972000,-42699000,686000,1573000,28374000,29771000,None,4128000,-7806000,6519000,-118000,1449000,-2065000,-905000,2714000,0,680000,149000,-592000,None,-7806000,25.33,25.18
18,2015-12-31,USD,16012000,9466000,1757000,16012000,6546000,4607000,0,0,6546000,0,9466000,None,6546000,8322000,4423000,None,None,None,0,1998000,0,1939000,-4048000,0,4607000,4607000,None,USD,1547599000,2683000,None,7382000,1349764000,197835000,0,1262660000,8605000,111565000,8913000,43872000,430321000,95337000,1281531000,9958000,78191000,2290000,23567000,456133000,998374000,151280000,340349000,20447000,27622000,5450000,8913000,0,0,8605000,0,111565000,0,None,22970000,None,1091466000,None,27622000,40611000,68233000,None,None,None,75375000,1547599000,435686000,None,8622007,USD,-9286000,501000,-9413000,144000,-2968000,30863000,36211000,1676000,4607000,29420000,7970000,1242000,1434000,-2072000,-308000,0,744000,-67000,271000,253000,None,29420000,25.61,25.33
19,2015-09-30,USD,15116000,9388000,1481000,15116000,5728000,4037000,0,0,5728000,0,9388000,None,5728000,0,-1435000,None,None,None,0,0,0,1691000,0,0,4037000,4037000,None,USD,1512437000,2983000,None,None,1315986000,196451000,0,1226521000,8611000,109030000,8337000,44333000,449962000,65917000,1244810000,9952000,None,3286000,23854000,445764000,972704000,149135000,358306000,21541000,27597000,4331000,8337000,0,0,8611000,0,109030000,0,None,22799000,None,1066673000,None,27597000,43579000,71176000,None,None,None,75524000,1512437000,424223000,None,8630329,USD,510000,598000,854000,946000,-6544000,-17459000,-7425000,None,4037000,-9797000,6808000,-376000,1468000,-1991000,-1499000,0,491000,981000,602000,100000,None,-9797000,23.45,25.61
