,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2018-01-31,USD,1165000000,899000000,246000000,919000000,25000000,-21000000,286000000,0,19000000,0,612000000,5000000,20000000,1000000,6000000,None,None,None,0,0,0,40000000,1000000,0,-21000000,-21000000,None,USD,4898000000,75000000,None,611000000,3741000000,1157000000,170000000,1793000000,5151000000,7057000000,289000000,1615000000,2012000000,478000000,3032000000,690000000,50000000,-20000000,984000000,1902000000,28000000,-533000000,248000000,565000000,413000000,None,549000000,None,None,5151000000,None,7057000000,-11031000000,None,162000000,None,132000000,None,413000000,126000000,709000000,None,None,None,None,4898000000,726000000,None,260000000,USD,-1000000,87000000,-411000000,-383000000,228000000,100000000,-10000000,77000000,-21000000,-59000000,252000000,102000000,59000000,-100000000,-18000000,None,-414000000,171000000,27000000,None,8000000,-51000000,167.9,184.79
11,2017-10-31,USD,886000000,747000000,196000000,690000000,-54000000,-17000000,293000000,0,-59000000,0,453000000,3000000,-57000000,1000000,5000000,None,None,None,0,0,0,-42000000,-2000000,0,-17000000,-17000000,None,USD,4064000000,18000000,None,461000000,2861000000,1203000000,191000000,1301000000,4999000000,7180000000,312000000,1294000000,1633000000,529000000,2117000000,450000000,450000000,-28000000,1016000000,1415000000,31000000,-109000000,248000000,177000000,425000000,None,366000000,None,None,4999000000,None,7180000000,-10948000000,None,146000000,None,144000000,None,425000000,128000000,744000000,None,None,None,None,4064000000,777000000,None,256000000,USD,-2000000,-38000000,-75000000,-23000000,387000000,158000000,-39000000,-164000000,-17000000,5000000,-78000000,-214000000,63000000,-105000000,-85000000,None,-14000000,153000000,50000000,None,-5000000,None,151.02,167.9
12,2017-07-31,USD,842000000,669000000,183000000,659000000,-7000000,24000000,263000000,0,-10000000,0,406000000,3000000,-10000000,-2000000,3000000,None,None,None,0,0,0,-34000000,-35000000,0,24000000,24000000,None,USD,4068000000,22000000,None,472000000,2714000000,1354000000,202000000,1437000000,3000000,7297000000,325000000,1295000000,1623000000,529000000,1944000000,50000000,50000000,-22000000,1030000000,1415000000,31000000,37000000,248000000,166000000,438000000,None,457000000,None,None,3000000,None,7297000000,-10778000000,None,143000000,None,132000000,None,438000000,130000000,770000000,None,None,None,4854000000,4068000000,777000000,None,255668000,USD,-6000000,10000000,-63000000,-133000000,-12000000,-483000000,-93000000,1000000,24000000,-836000000,-290000000,-509000000,224000000,-88000000,-290000000,None,5000000,195000000,76000000,None,15000000,-821000000,137.21,151.02
13,2017-04-30,USD,2541000000,860000000,237000000,2304000000,1447000000,964000000,246000000,0,1439000000,0,613000000,3000000,1444000000,1000000,8000000,None,None,None,0,0,0,475000000,8000000,0,964000000,964000000,None,USD,4969000000,27000000,None,417000000,3272000000,1697000000,178000000,1500000000,4787000000,7363000000,322000000,1294000000,1673000000,1350000000,2494000000,50000000,50000000,-36000000,1041000000,2255000000,28000000,376000000,243000000,245000000,450000000,None,944000000,None,None,4787000000,None,7363000000,-10417000000,None,141000000,183000000,2714000000,None,450000000,150000000,778000000,None,None,None,None,4969000000,1593000000,None,260000000,USD,2000000,57000000,-65000000,-21000000,-650000000,-774000000,-10000000,103000000,964000000,963000000,1802000000,708000000,62000000,-88000000,-26000000,None,275000000,130000000,46000000,None,-5000000,958000000,125.21,137.21
14,2017-01-31,USD,1016000000,788000000,206000000,810000000,21000000,13000000,243000000,0,10000000,0,545000000,-1000000,22000000,-17000000,11000000,None,None,None,0,0,0,-3000000,-1000000,0,13000000,13000000,None,USD,4373000000,34000000,None,480000000,3588000000,785000000,178000000,1654000000,4660000000,6488000000,315000000,1293000000,1647000000,392000000,2803000000,687000000,687000000,-34000000,1047000000,1679000000,28000000,-542000000,245000000,562000000,463000000,None,462000000,None,None,4660000000,None,6488000000,-10329000000,None,120000000,172000000,2694000000,None,463000000,144000000,785000000,None,None,None,None,4373000000,637000000,None,260000000,USD,-1000000,10000000,-55000000,-8000000,50000000,-209000000,-6000000,9000000,13000000,28000000,292000000,157000000,57000000,-88000000,-165000000,None,-399000000,122000000,46000000,None,4000000,32000000,118.58,125.21
15,2016-10-31,USD,778000000,656000000,183000000,595000000,-63000000,-30000000,246000000,0,-72000000,0,409000000,-2000000,-61000000,1000000,9000000,None,None,None,0,0,0,-42000000,0,0,-30000000,-30000000,None,USD,3933000000,39000000,None,479000000,2997000000,936000000,197000000,1255000000,4540000000,6564000000,334000000,1293000000,1624000000,360000000,2181000000,625000000,625000000,-37000000,1047000000,1262000000,28000000,-396000000,245000000,178000000,475000000,0,301000000,0,0,4540000000,0,6564000000,-10131000000,None,113000000,151000000,2671000000,None,475000000,144000000,816000000,None,None,None,None,3933000000,605000000,None,258000000,USD,195000000,-209000000,98000000,-11000000,100000000,-166000000,-45000000,-88000000,-30000000,-273000000,-205000000,-311000000,0,-89000000,-132000000,0,14000000,136000000,86000000,None,-5000000,-278000000,108.74,118.58
16,2016-07-31,USD,754000000,639000000,171000000,583000000,-53000000,-40000000,235000000,0,-62000000,0,398000000,3000000,-56000000,6000000,9000000,None,None,None,0,0,0,-22000000,-39000000,-5000000,-42000000,-40000000,None,USD,4250000000,44000000,None,406000000,3089000000,1161000000,204000000,1266000000,3000000,6687000000,343000000,1282000000,1605000000,638000000,2251000000,512000000,1000000000,-32000000,1031000000,1614000000,28000000,-165000000,442000000,128000000,488000000,0,473000000,0,0,3000000,0,6687000000,-9939000000,None,112000000,139000000,2636000000,None,488000000,146000000,838000000,None,None,None,4442000000,4250000000,1080000000,None,257853000,USD,-143000000,169000000,-207000000,-97000000,500000000,-126000000,28000000,-43000000,-40000000,-643000000,-310000000,-450000000,216000000,-80000000,-74000000,0,-20000000,180000000,33000000,None,-8000000,-651000000,110.99,108.74
17,2016-04-30,USD,2304000000,803000000,216000000,2088000000,1287000000,1026000000,228000000,0,1277000000,0,572000000,2000000,1285000000,3000000,10000000,None,None,None,0,0,0,429000000,0,178000000,848000000,1026000000,None,USD,4940000000,57000000,None,480000000,3692000000,1248000000,174000000,1425000000,4334000000,6805000000,322000000,1282000000,1640000000,1289000000,2865000000,500000000,500000000,-26000000,989000000,2311000000,28000000,-91000000,324000000,218000000,500000000,0,940000000,0,0,4334000000,0,6805000000,-9865000000,None,108000000,165000000,2629000000,None,500000000,153000000,827000000,None,None,None,None,4940000000,1613000000,None,260000000,USD,-326000000,8000000,85000000,466000000,-245000000,-749000000,5000000,108000000,1026000000,938000000,1602000000,753000000,0,-77000000,-432000000,0,0,-177000000,55000000,None,17000000,955000000,100.89,110.99
18,2016-01-31,USD,923000000,682000000,199000000,724000000,37000000,24000000,205000000,0,28000000,0,476000000,-5000000,42000000,1000000,9000000,None,None,None,0,0,0,-1000000,0,0,29000000,24000000,None,USD,4349000000,67000000,None,513000000,3708000000,641000000,153000000,1639000000,4226000000,5857000000,354000000,1278000000,1902000000,334000000,2349000000,245000000,None,-42000000,980000000,1467000000,28000000,-704000000,0,620000000,1000000000,0,465000000,0,0,4226000000,0,5857000000,-9400000000,None,318000000,211000000,2882000000,None,1000000000,206000000,1359000000,None,None,None,None,4349000000,334000000,None,266000000,USD,None,3000000,-323000000,1000000,395000000,-113000000,11000000,None,24000000,-130000000,306000000,165000000,0,-79000000,-440000000,0,0,117000000,324000000,None,-10000000,-140000000,95.51,100.89
19,2015-10-31,USD,713000000,576000000,166000000,547000000,-33000000,-31000000,213000000,0,-40000000,0,361000000,-4000000,-29000000,2000000,7000000,None,None,None,0,0,0,-9000000,0,0,-31000000,-31000000,None,USD,3833000000,77000000,None,485000000,2782000000,1051000000,157000000,1220000000,4114000000,5914000000,344000000,1274000000,1705000000,474000000,1887000000,350000000,None,-32000000,701000000,1427000000,28000000,-300000000,0,468000000,500000000,0,317000000,0,0,4114000000,0,5914000000,-8945000000,None,326000000,None,2406000000,None,500000000,238000000,895000000,None,None,None,None,3833000000,474000000,None,272000000,USD,887000000,None,816000000,-1000000,350000000,-952000000,9000000,None,-31000000,-333000000,-197000000,-298000000,0,-82000000,-1229000000,0,0,132000000,70000000,None,-1000000,-334000000,97.43,95.51
