,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,16794000,12174000,7927000,16794000,2318000,7382000,0,0,-3182000,0,12174000,-2302000,4620000,1867000.0,5500000,None,None,None,0,0,0,-10564000,-12782000,0,7382000,7382000,None,USD,114939000,46304000,None,6082000,113432000,1507000,21306000,1742000,34000,-2812000,2380000,44976000,48137000,3570000,12055000,3891000,3891000,None,50888000,15914000,1387000,-43469000,0,6723000,80058000,2700000,6422000,0,0,34000,0,-2812000,0,None,None,None,95864000,None,80058000,13000,101377000,None,None,None,4285000,114939000,3570000,None,3000000,USD,-1000,-257000,-2560000,0,-4869000,-7172000,-2303000,-206000,7382000,-5285000,4447000,-1469000,5758000,0,0,147000,-316000,-6871000,2559000,-243000,None,-5285000,13.35,14.9
11,2017-09-30,USD,16946000,12032000,7611000,16946000,4914000,1589000,0,0,2347000,0,12032000,None,4914000,11029000.0,2567000,None,None,None,0,0,0,758000,5000,0,1589000,1589000,None,USD,118026000,1433000,None,1606000,123972000,-5946000,0,86035000,34000,-10194000,2422000,44976000,48294000,8855000,11353000,2976000,2976000,None,50078000,19654000,1637000,-52355000,0,6346000,81917000,2847000,34961000,0,0,34000,0,-10194000,0,None,248000,None,98372000,None,None,None,None,None,None,None,4214000,118026000,8855000,None,3000000,USD,-1000,660000,-2193000,0,-4000000,-4000000,87000,-264000,1589000,-2419000,3774000,-274000,2140000,0,0,-314000,73000,235000,2193000,-262000,None,-2419000,9.45,13.35
12,2017-06-30,USD,17406000,12353000,8044000,17406000,5053000,1536000,0,0,2482000,0,12353000,None,5053000,-7359000.0,2571000,None,None,None,0,0,0,946000,-163000,0,1536000,1536000,None,USD,119321000,46518000,None,49499000,126927000,-7606000,30724000,1592000,34000,-11783000,2452000,44976000,48405000,11274000,10648000,2959000,88506000,None,49604000,21312000,None,-7606000,0,6411000,85547000,2533000,6097000,0,0,34000,0,-11783000,0,None,None,None,49604000,None,85547000,8000,116279000,None,None,None,4143000,119321000,11274000,None,3000000,USD,-1000,-421000,-2488000,0,-1077000,-1077000,87000,478000,1536000,605000,4170000,487000,2152000,0,0,65000,189000,279000,2488000,72000,None,605000,7.5,9.45
13,2017-03-31,USD,17380000,12360000,7813000,17380000,5223000,1608000,0,0,2612000,0,12360000,203000,5020000,1840000.0,2611000,None,None,None,0,0,0,1004000,-2408000,0,1608000,1608000,None,USD,118822000,1664000,None,1817000,128035000,-9213000,0,90241000,34000,-13319000,2424000,44976000,48540000,10669000,11101000,2963000,2963000,None,48830000,21452000,1650000,-55853000,0,6368000,86230000,2598000,34831000,0,0,34000,0,-13319000,0,None,250000,None,97370000,None,None,None,None,None,None,None,4072000,118822000,10669000,None,3000000,USD,-1000,793000,-1270000,0,-4125000,-4170000,-45000,1067000,1608000,131000,5571000,1067000,2150000,0,0,-414000,117000,250000,1270000,117000,None,131000,7.07,7.5
14,2016-12-31,USD,16833000,12226000,7912000,16833000,4609000,947000,0,0,1906000,0,12226000,2000,4607000,8022000.0,2703000,None,None,None,0,0,0,959000,-7282000,0,947000,947000,None,USD,120272000,1785000,None,2912000,130980000,-10708000,30243000,88409000,33000,-14927000,2013000,44976000,48804000,10538000,13851000,6071000,6071000,None,49271000,22197000,1821000,-57469000,0,6563000,86860000,2184000,6257000,-10708000,4186000,33000,0,-14927000,0,None,222000,None,98075000,None,None,None,30243000,None,None,None,4186000,120272000,10538000,None,3000000,USD,-1000,672000,-2769000,0,-1000000,-1000000,-5242000,-106000,947000,1205000,4974000,-1581000,2264000,0,0,48000,-4000,2434000,2768000,190000,None,1205000,6.35,7.07
15,2016-09-30,USD,17389000,12828000,7958000,17389000,4561000,1125000,0,0,1833000,0,12828000,None,4561000,0.0,2728000,None,None,None,0,0,0,708000,1853000,0,1125000,1125000,None,USD,117040000,1909000,None,3138000,128799000,-11759000,26751000,1449000,33000,-15874000,610000,44976000,48952000,9333000,11417000,2929000,None,None,48324000,19764000,None,-58644000,0,7128000,90609000,2232000,7039000,0,0,33000,0,-15874000,0,None,None,None,95209000,None,90609000,22000,117382000,None,None,None,4082000,117040000,9333000,None,3000000,USD,None,436000,-1896000,0,-1026000,-1026000,None,None,1125000,1057000,3979000,235000,2302000,0,0,-153000,194000,343000,1896000,-309000,None,1057000,4.28,6.35
16,2016-06-30,USD,17232000,12333000,7874000,17232000,4903000,1324000,0,0,2182000,0,12333000,4000,4899000,0.0,2721000,None,None,None,0,0,0,858000,-4580000,0,1324000,1324000,None,USD,115994000,2038000,None,1519000,128989000,-12995000,0,93304000,33000,-16999000,609000,44976000,49116000,8276000,10963000,2912000,None,None,48274000,18604000,1833000,-60009000,0,6730000,91254000,2079000,32773000,0,0,33000,0,-16999000,0,None,269000,None,97390000,None,None,None,None,None,None,None,3971000,115994000,8276000,None,3000000,USD,None,-140000,-1509000,0,-1035000,-1035000,None,None,1324000,1349000,3893000,176000,2373000,0,0,-15000,115000,216000,1509000,-41000,None,1349000,4.2,4.28
17,2016-03-31,USD,17490000,12744000,8131000,17490000,5365000,1750000,0,0,2883000,0,12744000,619000,4746000,0.0,2482000,None,None,None,0,0,0,1133000,0,0,1750000,1750000,None,USD,115388000,2201000,None,1674000,129767000,-14379000,0,93972000,33000,-18323000,632000,44976000,49306000,6927000,11072000,2902000,None,None,48648000,17434000,1839000,-61556000,0,6769000,91900000,2064000,32893000,0,0,33000,0,-18323000,0,None,290000,None,97954000,None,None,None,None,None,None,None,3911000,115388000,6927000,None,3000000,USD,None,276000,-706000,0,-4933000,-5042000,-109000,None,1750000,43000,5791000,1070000,2325000,0,0,-158000,156000,372000,706000,156000,None,43000,5.1999,4.2
18,2015-12-31,USD,17717000,12644000,8159000,17717000,5079000,1844000,0,0,3173000,0,12644000,6000,5073000,8878000.0,1906000,None,None,None,0,0,0,1329000,-6827000,0,1844000,1844000,None,USD,118581000,47339000,None,52757000,134741000,-16160000,0,99166000,32000,-20073000,655000,44976000,50241000,6884000,10871000,3000000,2203000,None,49811000,18529000,1550000,-16160000,0,6964000,97052000,1906000,32575000,-16160000,-16160000,32000,-16160000,-20073000,-16160000,None,259000,None,50070000,None,None,None,None,None,None,None,3881000,118581000,6884000,None,3000000,USD,-1000,-567000,-2044000,0,-2454000,-2454000,-516000,761000,1844000,991000,5489000,-1041000,2399000,0,0,91000,-11000,2197000,2044000,566000,None,991000,7.03,5.1999
19,2015-09-30,USD,17850000,12940000,8301000,17850000,4924000,1850000,0,0,2975000,0,12940000,14000,4910000,0.0,1949000,None,None,None,0,0,0,1125000,0,0,1850000,1850000,None,USD,117105000,2529000,None,4052000,135188000,-18083000,0,2132000,32000,-21917000,778000,44976000,50190000,5893000,110383000,102015000,None,None,49780000,17135000,None,-65588000,0,7878000,0,1997000,31041000,0,0,32000,0,-21917000,0,None,None,None,97285000,None,None,None,None,None,None,None,3802000,117105000,5893000,None,3000000,USD,None,-233000,-1555000,0,-3084000,-3084000,None,None,1850000,-970000,3669000,-157000,2399000,0,0,139000,0,247000,1555000,-576000,None,-970000,5.81,7.03
