,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-10-31,USD,68809000,19798000,44327000,24467000,4684000,2524000,0,0,4228000,0,19798000,None,4684000,0,456000,None,None,None,0,0,0,1704000,0,0,2524000,2524000,None,USD,125645000,0,None,1536000,60071000,65574000,0,11153000,154000,-40868000,20707000,0,22075000,1536000,28054000,3278000,3278000,-10949000,42743000,60827000,None,65574000,0,21378000,11310000,36377000,24776000,0,0,154000,0,-40868000,0,None,8282000,13793000,64818000,None,11310000,20707000,32017000,None,None,None,117237000,125645000,1536000,-115551000,15357457,USD,119000,-11291000,-8603000,27000,-21399000,-21399000,-124000,385000,2524000,-1211000,28791000,562000,1588000,0,0,14298000,11265000,2045000,8630000,19065000,None,-1211000,5.9001,4.7
11,2017-07-31,USD,72637000,18278000,45953000,26683000,8406000,5028000,0,0,7877000,0,18278000,None,8406000,0,529000,None,None,None,0,0,0,2849000,0,0,5028000,5028000,None,USD,155447000,0,None,1888000,92763000,62684000,0,13916000,154000,-43392000,21915000,0,23919000,2747000,64848000,29987000,35987000,-11098000,35583000,95945000,None,62684000,0,40449000,6000000,50861000,34861000,0,0,154000,0,-43392000,0,None,8308000,15611000,59502000,None,6000000,21915000,27915000,None,None,None,117020000,155447000,2747000,-114591000,15357457,USD,119000,9025000,-1994000,1000,11639000,11300000,-124000,433000,5028000,2062000,-7244000,1171000,1482000,0,-339000,3223000,30321000,3117000,1995000,-30290000,None,2062000,5.45,5.9001
12,2017-04-30,USD,23235000,11692000,14808000,8427000,-3265000,-2211000,0,0,-3560000,0,11692000,None,-3265000,0,295000,None,None,None,0,0,0,-1349000,0,0,-2211000,-2211000,None,USD,129754000,0,None,2327000,72125000,57629000,0,9211000,152000,-48420000,22398000,0,26825000,685000,43716000,18336000,18336000,-11246000,34925000,68004000,None,57629000,0,10204000,6011000,54788000,25380000,0,0,152000,0,-48420000,0,None,8334000,18491000,61750000,None,6011000,22398000,28409000,None,None,None,117143000,129754000,685000,-114883000,15179664,USD,119000,4060000,-1896000,0,19336000,19336000,None,-691000,-2211000,-103000,-17543000,-861000,1415000,0,0,-18929000,112000,-1129000,1896000,112000,None,-103000,4.5,5.45
13,2017-01-31,USD,23441000,11686000,17010000,6431000,-5255000,-4986000,0,0,-5396000,0,11686000,None,-5255000,0,141000,None,None,None,0,0,0,-410000,-1215000,0,-4986000,-4986000,None,USD,108187000,0,None,1610000,48833000,59354000,0,9129000,152000,-46380000,22305000,0,25369000,788000,21585000,68000,68000,-11394000,34325000,48493000,None,59354000,0,10406000,4943000,35689000,21517000,0,0,152000,0,-46380000,0,None,8361000,17008000,59694000,None,4943000,22305000,27248000,None,None,None,116976000,108187000,788000,-114780000,15179664,USD,-65000,-2541000,-1234000,-65000,818000,818000,None,-718000,-4985000,-1521000,-1105000,1707000,242000,0,0,-4660000,14000,-184000,1169000,9316000,None,-1521000,4.4,4.5
14,2016-10-31,USD,67796000,17780000,43484000,24311000,6532000,23998000,0,0,6206000,0,17780000,None,6532000,0,326000,None,None,None,0,0,0,-17792000,0,0,23998000,23998000,None,USD,114581000,0,None,1279000,52356000,62225000,0,11411000,152000,-41396000,25722000,0,25453000,2309000,22087000,89000,None,-13340000,34225000,54903000,None,62225000,0,19660000,4547000,31655000,21998000,0,0,152000,0,-41396000,0,None,7071000,18382000,59678000,None,4547000,25722000,30269000,None,None,None,116809000,114581000,2309000,-113550000,15179664,USD,None,-9248000,-1303000,1000,-32369000,-32369000,None,None,23998000,-119000,33553000,182000,1569000,0,0,20216000,9053000,-17628000,1304000,14464000,None,-119000,4.35,4.4
15,2016-07-31,USD,61354000,16226000,37616000,23738000,7512000,6886000,0,0,7026000,0,16226000,None,7512000,0,486000,None,None,None,0,0,0,140000,0,0,6886000,6886000,None,USD,131952000,0,None,1461000,94221000,37731000,0,12912000,152000,-65394000,26291000,0,7644000,2428000,61994000,31068000,None,-13670000,34402000,89906000,None,37731000,0,34146000,5936000,51871000,30926000,0,0,152000,0,-65394000,0,None,7071000,573000,42046000,None,5936000,26291000,32227000,None,None,None,116643000,131952000,2428000,-115339000,15179664,USD,None,3633000,-838000,0,12557000,12293000,None,None,6885000,1395000,-10060000,422000,1580000,0,-264000,2052000,23940000,313000,838000,-24945000,None,1395000,4.53,4.35
16,2016-04-30,USD,20828000,10909000,12764000,8063000,-2845000,-3138000,0,0,-3109000,0,10909000,None,-2845000,0,264000,None,None,None,0,0,0,29000,0,0,-3138000,-3138000,None,USD,108181000,0,None,1904000,77553000,30628000,0,9007000,150000,-72279000,27432000,0,7769000,1033000,44317000,18416000,None,-14000000,34342000,66070000,None,30628000,0,9209000,5804000,53924000,25901000,0,0,150000,0,-72279000,0,None,7071000,698000,42111000,None,5804000,27432000,33236000,None,None,None,116757000,108181000,1033000,-117593000,14998187,USD,None,4049000,-1096000,1000,17840000,17840000,None,None,-3138000,218000,-16526000,-893000,1635000,0,0,-19320000,997000,144000,1097000,997000,None,218000,3.25,4.53
17,2016-01-31,USD,19495000,9864000,14045000,4210000,-5671000,-5726000,0,0,-5822000,0,9882000,None,-5671000,0,152000,None,None,None,0,0,0,-96000,-1290000,0,-5726000,-5726000,None,USD,89435000,0,None,1074000,56122000,33313000,0,9133000,150000,-69140000,27247000,0,7843000,815000,22778000,663000,663000,-14330000,34820000,46772000,None,33313000,0,10280000,6097000,34603000,22115000,0,0,150000,0,-69140000,0,None,7140000,703000,42663000,None,6097000,27247000,33344000,None,None,None,116633000,89435000,815000,-118991000,15000000,USD,56000,-2309000,-622000,56000,2629000,2629000,None,-522000,-5727000,-780000,-2787000,2123000,-246000,0,0,-8275000,554000,691000,678000,10466000,None,-780000,3.1,3.25
18,2015-10-31,USD,64981000,16691000,41771000,23210000,6519000,6003000,0,0,6140000,0,16691000,None,6519000,0,379000,None,None,None,0,0,0,137000,0,0,6003000,6003000,None,USD,93445000,0,None,1098000,58948000,34497000,0,11191000,150000,-63414000,30436000,0,7377000,1595000,24448000,68000,None,-18749000,35275000,50793000,None,34497000,0,20932000,4064000,27168000,24380000,0,0,150000,0,-63414000,0,None,6932000,445000,42652000,None,4064000,30436000,34500000,None,None,None,116510000,93445000,1595000,-120742000,14998187,USD,None,-8316000,-1208000,0,-26730000,-26730000,None,None,6002000,105000,28043000,258000,1701000,0,0,14618000,0,282000,1208000,13498000,None,105000,3.62,3.1
19,2015-07-31,USD,61072000,16055000,37076000,23996000,7941000,7450000,0,0,7488000,0,16055000,None,7941000,0,453000,None,None,None,0,0,0,38000,0,0,7450000,7450000,None,USD,121886000,0,None,1334000,94011000,27875000,0,12611000,150000,-69416000,31299000,0,7522000,1490000,56559000,24708000,None,-19244000,35286000,79078000,None,27875000,0,34468000,6153000,41786000,31851000,0,0,150000,0,-69416000,0,None,6953000,569000,42808000,None,6153000,31299000,37452000,None,None,None,116385000,121886000,1490000,-122849000,14998187,USD,None,6424000,-1175000,0,10017000,9811000,None,None,7452000,910000,-7726000,290000,1677000,0,-206000,464000,0,182000,1175000,-24215000,None,910000,2.59,3.62
