,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,10218000,1930000,3730000,6471000,4593000,-2523000,107000,0,4578000,0,1791000,20000,4573000,32000,65000,None,None,None,0,0,0,7101000,42000,0,-2523000,-2523000,None,USD,92745000,31936000,None,32302000,14623000,78122000,0,8887000,37000,85617000,5785000,14092000,31936000,39875000,5280000,None,None,-8341000,11621000,49188000,None,78122000,80000,3623000,0,5244000,5736000,0,0,37000,0,85617000,0,None,None,None,11621000,None,None,None,None,None,None,None,809000,92745000,39955000,None,3721000,USD,74000,1036000,-1423000,0,None,-908000,None,6838000,-2522000,2254000,4585000,5809000,2773000,-986000,78000,-467000,-242000,-1804000,1423000,-240000,183000,2437000,81.4,98.85
11,2017-09-30,USD,10125000,1817000,3629000,6496000,4696000,3622000,103000,0,4696000,0,1714000,17000,4679000,1386000,0,None,None,None,0,0,0,1074000,0,0,3622000,3622000,None,USD,90675000,34507000,None,32980000,9478000,81197000,0,3176000,37000,89145000,4295000,14028000,32247000,37438000,5183000,None,None,-8686000,10407000,48021000,None,46690000,78000,4730000,0,5042000,6302000,0,0,37000,0,89145000,0,None,None,None,44914000,None,None,None,None,None,None,None,701000,90675000,37516000,None,3719000,USD,74000,1004000,-60000,0,None,-929000,None,580000,3622000,3592000,4581000,None,0,-985000,56000,0,0,959000,60000,None,109000,3701000,73.55,81.4
12,2017-06-30,USD,10829000,1859000,3936000,6893000,5057000,3870000,119000,0,5057000,0,1740000,23000,5034000,0,0,None,None,None,0,0,0,1187000,0,0,3870000,3870000,None,USD,85945000,33529000,None,32720000,8692000,77253000,0,3178000,37000,86509000,4298000,13822000,32011000,33737000,4394000,None,None,-9908000,10145000,43789000,None,43724000,72000,4473000,0,4798000,5514000,0,0,37000,0,86509000,0,None,None,None,43674000,None,None,None,None,None,None,None,615000,85945000,33809000,None,3718000,USD,None,271000,-49000,0,None,-869000,None,-883000,3869000,2517000,3435000,None,0,-984000,115000,0,0,-434000,49000,None,541000,3058000,72.4,73.55
13,2017-03-31,USD,10259000,1810000,3724000,6535000,4751000,3536000,118000,0,4751000,0,1692000,26000,4725000,0,0,None,None,None,0,0,0,1215000,0,0,3536000,3536000,None,USD,82168000,32420000,None,32468000,9629000,72539000,0,3160000,37000,83623000,None,13587000,31637000,30679000,5366000,None,None,-11588000,10015000,40516000,None,40119000,64000,4178000,0,4764000,6469000,0,0,37000,0,83623000,0,None,None,None,42435000,None,None,None,None,None,None,None,467000,82168000,30743000,None,3715000,USD,None,1319000,-65000,0,None,53000,None,-56000,3536000,4295000,4307000,None,0,0,53000,133000,782000,771000,65000,None,88000,4383000,62.3,72.4
14,2016-12-31,USD,8864000,1687000,3412000,5440000,3506000,2717000,111000,0,3650000,0,1708000,-115000,3621000,-132000,289000,None,None,None,0,0,0,933000,181000,0,2717000,2717000,None,USD,76584000,31751000,None,32112000,7340000,69244000,0,3209000,37000,81072000,3925000,13487000,31751000,26296000,3022000,None,None,-12243000,9966000,34867000,None,69244000,64000,3604000,0,4542000,4131000,0,0,37000,0,81072000,0,None,None,None,9966000,None,None,None,None,None,None,None,378000,76584000,26360000,None,3713000,USD,74000,-901000,-3056000,0,None,-4729000,13000,-267000,2717000,-4363000,3422000,23000,2833000,-1962000,-2780000,-360000,1192000,-2082000,3056000,1192000,-897000,-5260000,72.75,62.3
15,2016-09-30,USD,9655000,1836000,3880000,5775000,3980000,2935000,135000,0,3980000,0,1701000,41000,3939000,0,0,None,None,None,0,0,0,1045000,0,0,2935000,2935000,None,USD,82816000,33612000,None,34350000,10144000,72672000,0,3612000,38000,79340000,None,13831000,33612000,31556000,5528000,None,None,-9820000,7301000,41903000,None,72672000,51000,5029000,0,4529000,6532000,0,0,38000,0,79340000,0,None,None,None,7301000,None,None,None,None,None,None,None,3114000,82816000,31607000,None,3761000,USD,None,544000,-147000,0,None,-927000,2000,-25000,2935000,2303000,3377000,None,0,-978000,49000,0,0,442000,147000,None,-142000,2161000,59.8,72.75
16,2016-06-30,USD,10490000,1937000,4238000,6252000,4379000,3259000,119000,0,4379000,0,1818000,64000,4315000,0,0,None,None,None,0,0,0,1120000,0,0,3259000,3259000,None,USD,81043000,34628000,None,35333000,9972000,71071000,0,3784000,38000,77382000,None,13954000,34628000,29395000,5184000,None,None,-9393000,7191000,39224000,None,71071000,45000,4976000,0,4103000,6188000,0,0,38000,0,77382000,0,None,None,None,7191000,None,None,None,None,None,None,None,3044000,81043000,29440000,None,3760000,USD,None,205000,-47000,-5000,None,-851000,16000,106000,3259000,2698000,3596000,None,0,-976000,109000,196000,0,337000,42000,None,-819000,1879000,63.0,59.8
17,2016-03-31,USD,10301000,1911000,4078000,6223000,4413000,3217000,110000,0,4413000,0,1801000,101000,4312000,0,0,None,None,None,0,0,0,1196000,0,0,3217000,3217000,None,USD,83214000,37530000,None,38346000,11555000,71659000,0,4221000,38000,75101000,None,14529000,37530000,27516000,6334000,None,None,-6377000,7414000,38270000,None,71659000,44000,5402000,0,4492000,7334000,0,0,38000,0,75101000,0,None,None,None,7414000,None,None,None,None,None,None,None,2897000,83214000,27560000,None,3757000,USD,None,1260000,-52000,-4000,None,167000,19000,None,3217000,4248000,4133000,None,0,0,148000,0,0,916000,48000,None,-10000,4238000,62.54,63.0
18,2015-12-31,USD,9587000,2227000,3687000,5895000,4026000,3211000,116000,0,3827000,0,1972000,219000,3807000,139000,65000,None,None,None,0,0,0,616000,-146000,0,3211000,3211000,None,USD,79175000,38933000,None,39351000,9527000,69648000,0,4452000,38000,72861000,5461000,14725000,38933000,23278000,4066000,None,None,-5961000,7369000,32873000,None,69648000,55000,4926000,0,4196000,5075000,0,0,38000,0,72861000,0,None,None,None,7369000,None,None,None,None,None,None,None,2710000,79175000,23333000,None,3751000,USD,74000,-862000,-40000,-15000,1000,-1882000,4000,-660000,3210000,1984000,3906000,28000,3147000,-1932000,45000,422000,46000,-2085000,25000,46000,-328000,1656000,58.54,62.54
19,2015-09-30,USD,9945000,2079000,3866000,6079000,4127000,3047000,110000,0,4127000,0,1969000,127000,4000000,0,0,None,None,None,0,0,0,1080000,0,0,3047000,3047000,None,USD,80155000,40281000,None,40970000,11802000,68353000,0,5039000,37000,70625000,5039000,14904000,40281000,21622000,5741000,None,None,-4948000,7568000,32306000,None,68353000,53000,5493000,0,4449000,6763000,0,0,37000,0,70625000,0,None,None,None,7568000,None,None,None,None,None,None,None,2639000,80155000,21675000,None,3750000,USD,None,None,-90000,-48000,None,-1369000,3000,None,3047000,2703000,4162000,None,0,-957000,-415000,151000,0,1115000,42000,None,-250000,2453000,53.87,58.54
