,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,97377000,73952000,5722000,123931000,-7657000,4274000,0,0,7472000,0,11249000,None,15887000,8631000,16926000,None,None,None,0,3675000,0,3198000,-7390000,0,23336000,4274000,None,USD,3170509000,115662000,None,28715000,2796365000,374144000,None,478000,161000,62299000,12700000,104907000,932337000,52195000,2769653000,401698000,401698000,-3213000,63449000,92314000,702338000,258499000,3496000,12371000,364160000,24251000,2382013000,None,None,None,None,None,-19655000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,13000000,USD,-73238000,0,-222434000,-19111000,88373000,212396000,122808000,-240000,4274000,17100000,27138000,None,3566000,None,1336000,3626000,-1276000,4439000,6873000,None,None,None,35.41,39.16
11,2017-09-30,USD,29692000,-28800000,4994000,-49970000,22971000,5157000,0,0,7241000,0,9956000,None,12805000,-59000,268000,None,None,None,0,3393000,0,2084000,205000,0,687000,5157000,None,USD,2405426000,71353000,None,14044000,2113591000,291835000,None,1868493000,137000,58326000,10000000,64587000,773380000,27465000,2091322000,235315000,235315000,-2377000,55596000,53420000,610060000,221772000,3741000,9761000,203917000,12452000,1868493000,None,None,None,None,None,-19655000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,12000000,USD,14462000,0,8704000,4678000,-57275000,54468000,112357000,-1929000,5157000,3253000,16665000,None,868000,None,420000,1844000,-699000,-772000,4480000,None,None,None,35.58,35.41
12,2017-06-30,USD,55129000,14471000,4511000,24533000,-22971000,6354000,0,0,9402000,0,9755000,None,13930000,-2039000,-1249000,None,None,None,0,-2642000,0,3048000,-660000,0,-8238000,6354000,None,USD,2408624000,71608000,None,12525000,2122566000,286058000,None,1819677000,137000,53107000,10587000,64587000,788473000,24212000,2099628000,292508000,292508000,-2439000,54693000,52692000,624594000,215752000,4241000,9062000,271233000,15177000,1819677000,None,None,None,None,None,-19655000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,12000000,USD,-1985000,0,-17339000,932000,3710000,62544000,63566000,73000,6354000,-11109000,14040000,None,848000,None,35000,2222000,257000,-3187000,2955000,None,None,None,30.64,35.58
13,2017-03-31,USD,26554000,0,4417000,0,7657000,4864000,0,0,6911000,0,9305000,None,12036000,1304000,746000,None,None,None,0,926000,0,2047000,0,0,4864000,4864000,None,USD,2399256000,71790000,None,None,2120050000,279206000,None,1821090000,137000,46527000,10439000,64521000,782059000,677791000,None,274767000,274767000,-2665000,53637000,None,2137966000,208731000,None,9189000,270822000,12223000,1821090000,None,None,None,None,None,-19655000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,12000000,USD,-63263000,449000,-70128000,425000,-5458000,60529000,65295000,-634000,4864000,226000,9825000,None,3299000,None,764000,1220000,130000,497000,1286000,None,None,None,31.77,30.64
14,2016-12-31,USD,60313000,40072000,3404000,60986000,-395000,417000,0,0,981000,0,7367000,None,9664000,5145000,9176000,None,None,None,0,5294000,0,564000,-7045000,0,8955000,417000,None,USD,2192192000,63612000,None,11821000,1934228000,257964000,None,1630451000,132000,41384000,9868000,58874000,712173000,35095000,1911443000,293948000,293948000,-2944000,50515000,59323000,566424000,194375000,3750000,6991000,273272000,13486000,1630451000,None,None,None,None,None,-19655000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,9000000,USD,-47743000,0,-140689000,-16473000,57560000,103407000,38493000,900000,417000,-21734000,15548000,None,2183000,-42000,23755000,None,-544000,3635000,2796000,None,None,None,33.64,31.77
15,2016-09-30,USD,18961000,0,2372000,0,6788000,2671000,0,0,3671000,0,6550000,None,7350000,767000,504000,None,None,None,0,237000,0,1000000,0,0,4453000,2671000,None,USD,1557082000,19444000,None,None,1395834000,161248000,None,1177732000,97000,42260000,14533000,18130000,531623000,490735000,None,194138000,194138000,-1651000,39909000,None,1405367000,141829000,None,4712000,178187000,8718000,1177732000,None,None,None,None,None,-19655000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,8000000,USD,-34324000,1022000,-35075000,2830000,23708000,4670000,-19038000,579000,2671000,-24355000,13320000,None,1504000,-42000,23646000,1317000,-389000,-654000,2086000,None,None,None,25.94,33.64
16,2016-06-30,USD,35848000,0,2718000,0,-11934000,2846000,0,0,4173000,0,6314000,None,7296000,-1812000,-975000,None,None,None,0,-474000,0,1327000,0,0,-7474000,2846000,None,USD,1544857000,19532000,None,None,1386669000,158188000,None,1196767000,97000,39266000,10101000,18130000,471327000,454807000,None,170430000,170430000,-1974000,39103000,None,1370567000,138682000,None,4323000,157019000,8900000,1196767000,None,None,None,None,None,-19655000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,8000000,USD,-14371000,-751000,32194000,2391000,49090000,11561000,-37638000,162000,2846000,1616000,7270000,None,1369000,-42000,109000,None,217000,-327000,863000,None,None,None,22.14,25.94
17,2016-03-31,USD,17560000,0,2827000,0,5541000,3440000,0,0,5044000,0,6306000,None,7914000,810000,497000,None,None,None,0,237000,0,1604000,0,0,3440000,3439000,None,USD,1528729000,19620000,None,None,1373637000,155092000,None,1234165000,97000,36358000,8821000,18130000,498858000,480557000,None,121340000,121340000,-2036000,38871000,None,1351027000,135500000,None,4353000,108849000,9094000,1234165000,None,None,None,None,None,-19655000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,8000000,USD,44862000,-167000,44965000,252000,-63473000,-61652000,18235000,-532000,3440000,-12243000,4444000,None,1105000,-42000,-16372000,503000,187000,-92000,149000,None,None,None,21.0,22.14
18,2015-12-31,USD,52324000,35155000,3297000,52324000,0,2554000,0,0,2794000,0,6036000,None,7306000,4219000,6766000,None,None,None,0,1691000,0,240000,-2727000,0,10300000,2506000,None,USD,1585727000,19708000,None,8044000,1418494000,167233000,None,1215914000,97000,32342000,8516000,18130000,520342000,56829000,1383098000,194310000,194310000,-2613000,39147000,75931000,446288000,131182000,5245000,4540000,173302000,9315000,1215914000,None,None,None,16372000,None,-19655000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,7000000,USD,-98940000,0,-266941000,2266000,91781000,278443000,147657000,-381000,2554000,25122000,13620000,None,1947000,-164000,39918000,None,-751000,2505000,5736000,None,None,None,23.39,21.0
19,2015-09-30,USD,0,0,2286000,0,0,2736000,0,0,4079000,0,5611000,None,6759000,0,0,None,None,None,0,0,0,1343000,0,0,0,2693000,None,USD,1414091000,19056000,None,None,1288037000,126054000,None,None,78000,30390000,19266000,18130000,487235000,None,None,None,None,None,40497000,None,None,None,None,None,218983000,7905000,1027517000,None,None,None,16365000,None,-19655000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,6000000,USD,None,None,None,1616000,None,216678000,46150000,None,2736000,None,11502000,None,None,-123000,None,None,None,None,5420000,None,None,None,nan,23.39
