,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-10-31,USD,28760000,10162000,16966000,11794000,1620000,1419000,2033000,0,1620000,0,8129000,-12000,1632000,0,100000,None,None,None,0,0,0,201000,-92000,0,1419000,1419000,None,USD,110320000,42245000,None,2054000,48080000,62240000,845000,411000,498000,45543000,11139000,12441000,45240000,8466000,16901000,3906000,3906000,-895000,9757000,55323000,None,62240000,3284000,17861000,19195000,23658000,12584000,0,0,498000,0,45543000,-32397000,None,45240000,None,54997000,None,19195000,11139000,31179000,None,None,None,49491000,110320000,11750000,-32487000,7000000,USD,1869000,680000,-13740000,-14873000,14324000,13421000,-430000,-368000,1419000,-21000,298000,-368000,941000,-473000,0,-1990000,575000,527000,736000,-911000,-342000,-363000,12.6,13.5
11,2017-07-31,USD,27483000,9317000,17224000,10259000,958000,727000,1675000,0,958000,0,7642000,16000,942000,0,82000,None,None,None,0,0,0,231000,112000,0,727000,727000,None,USD,85942000,20731000,None,1560000,25130000,60812000,879000,335000,497000,44597000,3329000,12542000,23658000,8829000,13720000,1564000,8766000,-787000,9451000,52833000,None,60812000,5131000,17044000,7202000,20269000,11821000,0,0,497000,0,44597000,-32386000,None,23658000,None,33109000,None,7202000,3329000,11410000,None,None,None,48891000,85942000,13960000,-32090000,7000000,USD,97000,745000,-527000,60000,-276000,-11866000,118000,250000,726000,-9943000,2450000,250000,755000,-470000,-11238000,237000,336000,406000,624000,-669000,135000,-9808000,13.8,12.6
12,2017-04-30,USD,24458000,8599000,15152000,9306000,659000,512000,1505000,0,659000,0,7094000,-48000,707000,0,20000,None,None,None,0,0,0,147000,-48000,0,512000,512000,None,USD,94140000,20207000,None,1566000,23400000,70740000,677000,370000,495000,44341000,2438000,11958000,23129000,18637000,12344000,1104000,1104000,-1313000,9234000,61777000,None,70740000,5185000,16053000,7941000,20336000,10870000,0,0,495000,0,44341000,-20990000,None,23129000,None,32363000,None,7941000,2438000,11056000,None,None,None,48207000,94140000,23822000,-31520000,8000000,USD,1564000,-3113000,-7802000,-9007000,9045000,8824000,306000,-57000,512000,251000,-771000,-57000,720000,-527000,0,-16000,1005000,178000,359000,1005000,288000,539000,14.8,13.8
13,2017-01-31,USD,25657000,8918000,15587000,10070000,1548000,766000,1777000,0,1548000,0,7141000,396000,1152000,0,-402000,None,None,None,0,0,0,782000,-176000,0,766000,766000,None,USD,83665000,9785000,None,1394000,13128000,70537000,11000,472000,492000,44358000,1132000,4521000,12962000,18098000,11985000,None,None,-1056000,9280000,61423000,None,70537000,6723000,15702000,0,19506000,11513000,0,0,492000,0,44358000,-20781000,None,12962000,None,22242000,None,None,1132000,1143000,None,None,None,47524000,83665000,24821000,-31098000,8000000,USD,542000,563000,675000,474000,23372000,-460000,-1672000,982000,767000,-167000,-382000,-617000,602000,-523000,79000,-402000,-416000,-292000,341000,-1003000,141000,-26000,13.8649,14.8
14,2016-10-31,USD,23342000,7807000,13701000,9641000,1774000,1151000,1338000,0,1774000,0,6469000,-60000,1834000,0,0,None,None,None,0,0,0,623000,-192000,0,1151000,1151000,None,USD,82843000,9964000,None,1381000,12841000,70002000,169000,467000,492000,44114000,972000,4521000,12862000,18124000,11700000,None,None,-996000,9415000,60566000,None,70002000,7244000,14698000,0,19119000,11233000,0,0,492000,0,44114000,-20781000,None,12862000,None,22277000,None,None,972000,1141000,None,None,None,47173000,82843000,25368000,-31150000,8000000,USD,1634000,1655000,1114000,226000,9200000,-500000,23000,464000,1150000,3566000,2952000,464000,574000,-523000,0,-1601000,587000,250000,520000,460000,-342000,3224000,14.55,13.8649
15,2016-07-31,USD,25339000,8557000,15034000,10305000,1788000,1292000,1755000,0,1788000,0,6802000,40000,1748000,0,0,None,None,None,0,0,0,496000,144000,0,1292000,1292000,None,USD,80862000,10143000,None,1967000,11534000,69328000,99000,490000,490000,43487000,951000,4521000,13034000,14900000,10484000,None,None,-834000,9303000,58525000,None,69328000,8864000,15228000,0,17566000,9994000,0,0,490000,0,43487000,-20637000,None,13034000,None,22337000,None,None,951000,1050000,None,None,None,46822000,80862000,23764000,-30822000,8000000,USD,-77000,-509000,-259000,188000,9200000,-487000,33000,1007000,1292000,723000,1469000,1007000,630000,-520000,0,-1068000,127000,433000,182000,-316000,-357000,366000,15.89,14.55
16,2016-04-30,USD,24110000,7926000,14637000,9473000,1495000,1019000,1444000,0,1495000,0,6482000,-52000,1547000,0,0,None,None,None,0,0,0,476000,-52000,0,1019000,1019000,None,USD,80737000,10322000,None,2794000,12263000,68474000,156000,490000,484000,42714000,932000,4521000,13471000,14534000,11175000,None,None,-650000,9594000,57672000,None,68474000,8774000,15011000,0,16559000,10685000,0,0,484000,0,42714000,-20197000,None,13471000,None,23065000,None,None,932000,1088000,None,None,None,46123000,80737000,23308000,-30461000,8000000,USD,1786000,1904000,1591000,188000,None,-556000,-40000,128000,1019000,3949000,2914000,128000,625000,-516000,0,-1588000,443000,383000,195000,443000,542000,4491000,14.35,15.89
17,2016-01-31,USD,23761000,8337000,14631000,9130000,1180000,827000,1745000,0,1180000,0,6592000,387000,793000,0,-402000,None,None,None,0,0,0,353000,542000,0,827000,827000,None,USD,77963000,10501000,None,3689000,10590000,67373000,78000,529000,483000,42212000,964000,4521000,13642000,10043000,9548000,None,None,-975000,9807000,54514000,None,67373000,10376000,15516000,0,14890000,9019000,0,0,483000,0,42212000,-20022000,None,13642000,None,23449000,None,None,964000,1042000,None,None,None,45675000,77963000,20419000,-29906000,7000000,USD,910000,-3394000,22000,1698000,23372000,-293000,65000,407000,828000,-789000,-518000,1134000,598000,-514000,156000,143000,-1285000,702000,888000,-529000,-464000,-1253000,15.69,14.35
18,2015-10-31,USD,24753000,8293000,14601000,10152000,2192000,1319000,1839000,0,2192000,0,6454000,333000,1859000,0,0,None,None,None,0,0,0,873000,313000,0,1319000,1319000,None,USD,79947000,10654000,None,3615000,13338000,66609000,65000,481000,480000,41897000,1070000,4522000,10746000,11296000,12203000,None,None,-828000,9416000,59785000,None,66609000,11159000,18591000,0,15124000,11722000,0,0,480000,0,41897000,-19658000,None,10746000,None,20162000,None,None,1070000,1135000,None,None,None,44718000,79947000,22455000,-29535000,7000000,USD,2187000,3936000,3003000,1698000,None,-478000,None,None,1319000,6611000,4086000,-406000,521000,-512000,34000,-1189000,756000,-406000,882000,311000,-371000,6240000,13.18,15.69
19,2015-07-31,USD,23938000,8012000,14092000,9846000,1855000,1168000,1565000,0,1855000,0,6447000,21000,1834000,0,0,None,None,None,0,0,0,687000,-214000,0,1168000,1168000,None,USD,75396000,10806000,None,3237000,10017000,65379000,72000,419000,479000,41091000,1072000,4522000,10978000,5056000,8873000,None,None,-827000,8905000,55513000,None,65379000,13274000,18109000,0,15837000,8454000,0,0,479000,0,41091000,-19602000,None,10978000,None,19883000,None,None,1072000,1144000,None,None,None,44238000,75396000,18330000,-29175000,None,USD,2651000,150000,-4746000,-6760000,None,-452000,None,None,1167000,-4011000,1187000,-284000,491000,-512000,60000,552000,1067000,273000,637000,-1162000,252000,-3759000,13.83,13.18
