,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,1676000,130156000,31367000,-75416000,-105894000,-75845000,25369000,0,-74587000,0,26975000,None,-75399000,0,0,None,None,None,0,0,0,1258000,812000,0,-104235000,-104235000,None,USD,181843000,0,None,7985000,34155000,147688000,0,12007000,310038000,-192716000,14534000,0,4021000,142503000,19621000,16000,16000,116000,27334000,150488000,None,139610000,0,1000000,0,0,7598000,0,0,0,7874000,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,27000000,USD,None,999000,-18887000,-9000,-62000,94374000,None,-487000,-101980000,-7781000,-83671000,None,2155000,0,93509000,0,-1000000,16642000,18887000,None,None,None,35.1,40.1
11,2017-09-30,USD,1315000,-49642000,27073000,0,-10789000,-1442000,20097000,0,-1876000,0,0,None,-1898000,0,0,None,None,None,0,0,0,-759000,22000,0,-15044000,-15044000,None,USD,202086000,0,None,5370000,28356000,173730000,6283000,10386000,309434000,-162301000,13234000,0,3668000,168464000,15122000,31000,31000,-272000,24584000,173834000,None,165856000,0,None,0,0,4705000,0,0,0,7874000,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,28000000,USD,None,-1737000,-14815000,0,-16000,93785000,None,-866000,-71824000,-28930000,-60917000,None,0,0,93509000,0,0,4732000,14808000,None,None,None,21.75,35.1
12,2017-06-30,USD,1097000,25770000,25414000,0,33985000,-3697000,19103000,0,-4982000,0,0,None,-5180000,0,0,None,None,None,0,0,0,343000,198000,0,38295000,38295000,None,USD,226432000,0,None,3830000,29646000,196786000,6959000,7525000,309355000,-136166000,14091000,0,4433000,197394000,15555000,47000,47000,-273000,20775000,201224000,None,188912000,0,None,0,0,7983000,0,0,0,7874000,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,27000000,USD,None,1685000,-9207000,0,-15000,93726000,None,186000,-45689000,67910000,-37506000,None,0,0,93514000,0,0,4071000,9202000,None,None,None,18.6,21.75
13,2017-03-31,USD,383000,0,20275000,0,-19693000,-20996000,14740000,0,-19693000,0,0,None,-19914000,0,0,None,None,None,0,0,0,1110000,221000,0,-20996000,-20996000,None,USD,151507000,0,None,3296000,26546000,124961000,7635000,6611000,215808000,-111473000,12476000,0,4431000,129484000,14070000,179000,179000,-276000,14296000,132780000,None,117087000,0,None,0,0,7397000,0,0,0,7874000,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,24000000,USD,None,1063000,-3638000,0,-16000,190000,None,-1813000,-20996000,-20809000,-17418000,None,0,0,0,0,0,4030000,3635000,None,None,None,27.5,18.6
14,2016-12-31,USD,676000,56812000,18921000,-39726000,-53751000,-30278000,13995000,0,-30175000,0,15994000,None,-30535000,0,0,None,None,None,0,0,0,189000,360000,0,-53408000,-53408000,None,USD,164811000,0,None,1697000,22074000,142737000,0,7150000,215602000,-90477000,9903000,0,4214000,150293000,12155000,78000,78000,-291000,8607000,151990000,None,134863000,0,214000,16000,0,4943000,0,0,0,7874000,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,23000000,USD,None,14777000,-5563000,-2599000,-62000,29121000,-1075000,1770000,-55660000,-8381000,-31925000,None,784000,0,30000000,0,-1000000,6404000,5567000,None,None,None,26.15,27.5
15,2016-09-30,USD,392000,0,17437000,0,-6156000,-21664000,13686000,0,-21338000,0,0,None,-21499000,0,0,None,None,None,0,0,0,384000,161000,0,-6381000,-6381000,None,USD,179973000,0,None,625000,20965000,159008000,8987000,7538000,215505000,-72023000,9509000,0,1140000,169015000,11425000,62000,62000,84000,6693000,172140000,None,151134000,0,2500000,31000,0,3825000,0,0,0,7874000,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,23000000,USD,None,4097000,-2834000,0,-16000,29106000,None,1550000,-36947000,-12750000,-18578000,None,0,0,30000000,0,2500000,2368000,2838000,None,None,None,32.47,26.15
16,2016-06-30,USD,417000,0,11871000,0,12039000,4129000,8401000,0,4187000,0,0,None,4266000,0,0,None,None,None,0,0,0,48000,-79000,0,11976000,11976000,None,USD,190338000,0,None,2176000,16186000,174152000,7083000,4686000,215372000,-54488000,7492000,0,1304000,181765000,8647000,62000,62000,76000,5093000,183941000,None,166278000,0,2500000,47000,0,3899000,0,0,0,7874000,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,23000000,USD,None,11937000,-1559000,0,-15000,28922000,None,-1602000,-11565000,28368000,-6746000,None,0,0,30000000,0,0,1436000,1563000,None,None,None,20.69,32.47
17,2016-03-31,USD,0,0,7799000,0,-7852000,-7847000,4736000,0,-7852000,0,0,None,-7952000,0,0,None,None,None,0,0,0,-5000,100000,0,-7847000,-7847000,None,USD,158522000,0,None,603000,4127000,154395000,0,1271000,185344000,-42923000,295000,0,1304000,153397000,3770000,62000,62000,52000,3218000,154000000,None,146521000,0,23000,62000,0,2437000,0,0,0,7874000,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,22000000,USD,None,28000,-685000,0,-16000,-16000,None,-467000,-7847000,-7823000,-7136000,None,0,0,0,0,0,997000,685000,None,None,None,13.88,20.69
18,2015-12-31,USD,0,19450000,7082000,-8905000,-19298000,-7099000,3468000,0,-7237000,0,10393000,None,-7214000,0,0,None,None,None,0,0,0,-39000,-23000,0,-19200000,-19200000,None,USD,165424000,0,None,164000,4059000,161365000,0,945000,185344000,-35076000,163000,0,1251000,161220000,3818000,140000,140000,41000,2789000,161384000,None,153491000,0,18000,78000,0,2811000,0,0,0,7874000,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,11000000,USD,None,1496000,-2909000,-1052000,-126000,175593000,112000,435000,-19200000,160172000,-12527000,None,394000,0,11631000,0,193000,4348000,1857000,None,None,None,15.95,13.88
19,2015-09-30,USD,26000,0,4706000,0,0,-12101000,2132000,0,-11919000,0,0,None,-12084000,0,0,None,None,None,0,0,0,83000,165000,0,0,0,None,USD,70996000,0,None,1947000,3599000,67397000,0,537000,22446000,-27977000,31000,0,1055000,66040000,3474000,None,None,None,1954000,67987000,None,None,0,None,94000,0,2875000,0,0,0,70517000,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,9000000,USD,None,None,-1939000,0,None,72857000,None,None,-12101000,None,-5859000,None,0,0,11631000,0,193000,None,887000,None,None,None,nan,15.95
