,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,282330000,2472920000,18372000,991591000,-134024000,-103626000,193000000,0,-193253000,0,222508000,None,12871000,0,6991000,None,None,None,0,171649000,0,-89627000,-196595000,0,-110334000,-103626000,None,USD,3230517000,319711000,None,24590000,569694000,2660823000,65891000,34318000,20000,-592243000,65891000,1931076000,2276721000,352095000,118387000,385416000,385416000,-1100000,112271000,841525000,20000000,410036000,410444000,54396000,385416000,0,84069000,0,0,20000,0,-592243000,0,None,25934000,None,2388992000,None,385416000,None,451307000,None,None,None,3254146000,3230517000,762539000,None,186000000,USD,-157805000,2260000,-247394000,0,481202000,97706000,-31414000,24859000,-94420000,108503000,258191000,None,70106000,0,0,-162829000,-21203000,218528000,66728000,None,None,None,40.92,53.8
11,2017-09-30,USD,281839000,244941000,22152000,259687000,16153000,9206000,83389000,0,9247000,0,161334000,1407000,14746000,0,6906000,None,None,None,0,218000,0,41000,0,0,9206000,9206000,None,USD,3340701000,505696000,None,30014000,651709000,2688992000,152159000,32990000,20000,-515066000,152159000,1931260000,2465015000,319942000,118755000,380795000,380795000,-345000,110741000,764945000,None,252036000,361038000,53951000,380795000,0,85765000,0,0,20000,0,-515066000,0,None,28059000,None,2575756000,None,380795000,None,532954000,None,None,None,3204383000,3340701000,680980000,None,196000000,USD,-38549000,14781000,-66259000,-7738000,None,17705000,-42000,22982000,9206000,43477000,92031000,11601000,32030000,0,17747000,0,19272000,32536000,19972000,-8123000,None,43477000,40.21,40.92
12,2017-06-30,USD,266850000,263148000,20260000,246590000,-14948000,-21845000,78541000,0,-21845000,0,184564000,1610000,-16558000,0,6897000,None,None,None,0,43000,0,0,0,0,-21845000,-21845000,None,USD,3260085000,514513000,None,39979000,629582000,2630503000,150793000,32660000,19000,-524274000,150793000,1927450000,2470458000,276465000,102530000,376259000,376259000,-444000,103004000,686623000,None,188540000,322463000,47716000,376259000,0,69870000,0,0,19000,0,-524274000,0,None,28495000,None,2573462000,None,376259000,None,527052000,None,None,None,3155202000,3260085000,598928000,None,185000000,USD,-35271000,-7246000,-54192000,-1476000,None,51199000,-58000,-16098000,-21845000,14941000,17934000,-9022000,31677000,0,51257000,0,11149000,33460000,17445000,-9090000,None,14941000,49.01,40.21
13,2017-03-31,USD,245775000,224379000,20232000,225543000,2117000,-4606000,72868000,0,-4606000,0,151406000,953000,1164000,0,6723000,None,None,None,0,105000,0,0,0,0,-4606000,-4606000,None,USD,3197094000,525771000,None,29559000,628108000,2568986000,149530000,32326000,18000,-502429000,149530000,1927450000,2471678000,261524000,106821000,371757000,371757000,-267000,94945000,630471000,None,115765000,297520000,41868000,371757000,0,74495000,0,0,18000,0,-502429000,0,None,18457000,None,2566623000,None,371757000,None,521287000,None,None,None,3071664000,3197094000,559044000,None,183000000,USD,-34901000,8873000,-59795000,-10731000,None,10769000,-237000,4737000,-4606000,17932000,66958000,4927000,31711000,0,11006000,0,2059000,28112000,14163000,-2059000,None,17932000,33.67,49.01
14,2016-12-31,USD,227612000,880471000,15097000,777327000,1293206000,-227245000,170100000,0,-227115000,0,183532000,None,3245000,0,2668000,None,None,None,0,-15181000,0,1494000,-186426000,0,1112502000,-227245000,None,USD,3149677000,527464000,None,34817000,616090000,2533587000,151444000,30501000,18000,-497043000,151444000,1923480000,2469583000,243592000,97242000,367404000,367404000,-242000,98288000,581806000,10000000,82643000,262870000,40527000,367404000,0,66741000,0,0,18000,0,-497043000,0,None,18639000,None,2567871000,None,367404000,None,518848000,None,None,None,3030854000,3149677000,506462000,None,180000000,USD,19122000,8650000,-65719000,0,77549000,71528000,-36616000,-4250000,-220438000,14454000,8645000,None,60530000,0,0,-162829000,-13324000,136534000,62060000,None,None,None,36.47,33.67
15,2016-09-30,USD,224592000,198497000,18254000,206338000,8402000,6807000,69171000,0,6807000,0,130484000,561000,7841000,-1251000,1595000,None,None,None,0,93000,0,0,0,0,6807000,6807000,None,USD,3064504000,537177000,None,17238000,472798000,2591706000,148504000,28241000,18000,-473552000,148504000,1923480000,2468677000,190760000,94294000,None,None,198000,94045000,501782000,None,131049000,253845000,39939000,230000000,0,66053000,0,0,18000,0,-473552000,0,None,8020000,None,2562722000,None,230000000,None,378504000,None,None,None,3065042000,3064504000,444605000,None,190000000,USD,10546000,-19707000,-7061000,-5268000,None,12518000,-206000,None,6807000,35550000,30093000,-2934000,25858000,0,12724000,0,11770000,25231000,12339000,-5162000,None,35550000,34.65,36.47
16,2016-06-30,USD,208403000,346513000,17220000,191183000,-154577000,-156149000,67421000,0,-156149000,0,278888000,753000,-155330000,0,1572000,None,None,None,0,204000,0,1364000,0,0,-156149000,-156149000,None,USD,3037101000,539965000,None,15728000,494329000,2542772000,147541000,26866000,18000,-480359000,147541000,1919777000,2466937000,155210000,116788000,None,None,377000,98799000,471365000,None,83030000,264933000,35494000,230000000,0,89922000,0,0,18000,0,-480359000,0,None,7195000,None,2565736000,None,230000000,None,377541000,None,None,None,3022736000,3037101000,420143000,None,179000000,USD,16116000,19206000,-3672000,-1607000,None,5886000,-169000,None,-156149000,-77233000,-79447000,5742000,25928000,0,6055000,0,6608000,29664000,18181000,-3838000,None,-77233000,36.28,34.65
17,2016-03-31,USD,185982000,217607000,16452000,169530000,-47396000,-47605000,64417000,0,-48969000,0,152597000,681000,-48077000,0,1573000,None,None,None,0,593000,0,-1364000,0,0,-47605000,-47605000,None,USD,3135253000,549267000,None,21006000,473798000,2661455000,146232000,25952000,18000,-324210000,146232000,1919777000,2475477000,232443000,97566000,None,None,169000,92839000,566937000,None,192411000,281218000,32270000,230000000,0,71614000,0,0,18000,0,-324210000,0,None,6433000,None,2568316000,None,230000000,None,376232000,None,None,None,2985478000,3135253000,513661000,None,179000000,USD,10143000,13691000,-17178000,-12109000,77549000,1565000,-117000,2708000,-47605000,3305000,18918000,2701000,24237000,0,1682000,0,2770000,28664000,15212000,-2770000,None,3305000,23.73,36.28
18,2015-12-31,USD,169370000,737713000,11635000,584550000,-65724000,-122825000,163800000,0,-27512000,0,161653000,None,-65358000,0,1589000,None,None,None,0,46714000,0,-1792000,-60483000,0,-122825000,-122825000,None,USD,3135700000,554765000,None,24016000,456647000,2679053000,146225000,22622000,18000,-276605000,146225000,1909167000,2471967000,229138000,80422000,230000000,230000000,-471000,89639000,574094000,None,215121000,291151000,29789000,230000000,0,57800000,0,0,18000,0,-276605000,0,None,8035000,None,2561606000,None,230000000,None,376225000,None,None,None,2956111000,3135700000,520289000,None,170000000,USD,36045000,-13592000,64441000,14163000,77549000,16273000,-36616000,-24130000,-148874000,103373000,22659000,None,51497000,0,0,-162829000,-1051000,134920000,54981000,None,None,None,23.48,23.73
19,2015-09-30,USD,176765000,0,13274000,0,-27312000,12672000,1978000,0,-126007000,0,162029000,None,9913000,0,1590000,None,None,None,0,5413000,0,-2853000,0,0,-26049000,-26049000,None,USD,3162449000,2473360000,None,25205000,489008000,2673441000,0,100859000,18000,-250885000,152025000,1909820000,2481172000,233539000,106983000,None,None,270000,85745000,595532000,None,200081000,303220000,33568000,230000000,0,6124000,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,177000000,USD,19132000,-3515000,58632000,6693000,77549000,10554000,-7434000,-645000,-123154000,-68733000,38588000,None,0,0,0,0,4009000,31553000,42391000,None,None,None,27.0,23.48
