,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,94651000,55368000,31635000,63016000,7648000,-2071000,15755000,0,7066000,0,39613000,None,7648000,0,582000,None,None,None,0,0,0,9137000,1738000,0,-2071000,-2071000,None,USD,338112000,18823000,None,21696000,170668000,167444000,60446000,75856000,1000,123185000,62642000,14927000,101748000,75105000,107950000,41000,41000,-1467000,31172000,205192000,36877000,133694000,6862000,56064000,76000,45465000,32094000,0,0,1000,0,123185000,-155947000,None,15366000,None,15755000,None,None,2272000,62718000,None,None,None,201672000,338112000,81967000,None,52969869,USD,11447000,11432000,9531000,-569000,-9000,-2254000,-2373000,-9007000,-2071000,31602000,24325000,2254000,2427000,0,128000,7328000,-35305000,12233000,1347000,-9278000,32000,31634000,26.5,39.31
11,2017-09-30,USD,90262000,50564000,40497000,49765000,-799000,422000,14166000,0,631000,0,36398000,None,-799000,0,-1430000,None,None,None,0,0,0,209000,0,0,422000,422000,None,USD,327607000,20758000,None,23002000,161527000,166080000,56870000,65306000,1000,125256000,61436000,14923000,107603000,43471000,100091000,None,None,-1208000,31263000,188741000,32543000,130399000,18372000,51204000,0,52692000,34785000,0,0,1000,0,125256000,-155947000,None,16534000,None,22845000,1851000,1851000,2715000,61436000,None,None,None,197978000,327607000,61843000,None,52853920,USD,15256000,7491000,7514000,-4411000,-9000,-253000,-258000,10223000,422000,13872000,6611000,10223000,2444000,0,14000,6694000,0,864000,3331000,-21527000,1561000,15433000,22.67,26.5
12,2017-06-30,USD,79643000,44813000,34006000,45637000,824000,2276000,12989000,0,2508000,0,31824000,None,824000,0,-1684000,None,None,None,0,0,0,232000,0,0,2276000,2276000,None,USD,316311000,19334000,None,22949000,152850000,163461000,53442000,56972000,1000,124834000,58006000,13183000,95754000,28038000,94844000,None,None,352000,29603000,190954000,27791000,130944000,33796000,45428000,0,60743000,37872000,0,0,1000,0,124834000,-155947000,None,15182000,None,20264000,1875000,1875000,2689000,58006000,None,None,None,194221000,316311000,61834000,None,52593417,USD,-4374000,9501000,-7847000,-75000,-8000,530000,-407000,-10457000,2276000,-13154000,-5837000,-10457000,2005000,0,945000,-12082000,0,3882000,3398000,-962000,-782000,-13936000,25.14,22.67
13,2017-03-31,USD,79242000,43320000,30572000,48670000,5350000,4580000,12463000,0,5556000,0,30857000,None,5350000,0,-206000,None,None,None,0,0,0,976000,0,0,4580000,4580000,None,USD,299518000,20256000,None,15707000,142128000,157390000,47081000,54526000,1000,122558000,51640000,13001000,92781000,41974000,90488000,None,None,1068000,26399000,180338000,24688000,124133000,29630000,44328000,0,48699000,35962000,0,0,1000,0,122558000,-155947000,None,14781000,20055000,119180000,1895000,1895000,2664000,51640000,None,None,None,189710000,299518000,71604000,None,52593417,USD,18801000,12875000,9884000,-6574000,-8000,-1877000,-2165000,-11027000,4580000,1398000,-6609000,-11027000,1822000,0,296000,-13686000,0,2365000,2343000,-3538000,-75000,1323000,22.79,25.14
14,2016-12-31,USD,82077000,40357000,32307000,49770000,9413000,6341000,9614000,0,9519000,0,30743000,None,9413000,0,-106000,None,None,None,0,0,0,3178000,-2354000,0,6341000,6341000,None,USD,278163000,15218000,None,13858000,127275000,150888000,45312000,49055000,1000,118275000,49118000,10442000,76928000,40651000,78039000,118000,118000,903000,24004000,177231000,17836000,125228000,48415000,39466000,118000,34841000,28984000,0,0,1000,0,118275000,-155947000,None,13917000,19515000,100932000,None,None,3924000,49236000,None,None,None,187656000,278163000,89066000,None,52325251,USD,2946000,13773000,-5330000,-6654000,-1000,-860000,-906000,-13928000,6341000,-10224000,-4034000,-9643000,1199000,0,47000,-7864000,-28438000,180000,1622000,-8020000,275000,-9949000,24.24,22.79
15,2016-09-30,USD,71882000,35479000,25317000,46565000,11086000,3843000,7358000,0,10631000,0,28121000,None,11086000,0,455000,None,None,None,0,0,0,6788000,0,0,3843000,3843000,None,USD,252200000,7116000,None,13867000,110872000,141328000,40411000,42651000,1000,111934000,43102000,8885000,60776000,50600000,67770000,51000,51000,403000,22976000,168448000,6260000,125327000,45620000,32858000,0,25503000,25068000,0,0,1000,0,111934000,-155947000,None,21762000,16753000,83752000,2691000,2691000,None,43102000,None,None,None,184937000,252200000,96220000,None,52245605,USD,2157000,17375000,639000,-147000,-58000,719000,568000,-4916000,3843000,13294000,11623000,-4859000,1169000,0,209000,-4056000,0,217000,1371000,-2066000,313000,13294000,28.61,24.24
16,2016-06-30,USD,58756000,31089000,20515000,37299000,6210000,3650000,6710000,0,6087000,0,24379000,None,6210000,0,123000,None,None,None,0,0,0,2437000,0,0,3650000,3650000,None,USD,228695000,7228000,None,14323000,94265000,134430000,39365000,33666000,1000,108433000,42072000,9100000,52671000,37306000,52193000,62000,62000,342000,22249000,153775000,4594000,118102000,49711000,30499000,0,21936000,18465000,0,0,1000,0,108091000,-155947000,None,16172000,15577000,74920000,2707000,2707000,None,42072000,None,None,None,181943000,228695000,87017000,None,53000000,USD,6057000,10681000,5283000,-90000,-23000,-24798000,-183000,-10587000,3650000,-16059000,3243000,-10497000,1279000,0,-24592000,-2421000,0,1657000,684000,-1016000,213000,-16059000,24.88,28.61
17,2016-03-31,USD,55530000,31760000,18628000,36902000,5142000,3463000,6927000,0,5260000,0,24833000,None,5142000,0,-118000,None,None,None,0,0,0,1797000,0,0,3463000,3463000,None,USD,237108000,7431000,None,10338000,83882000,153226000,35415000,26216000,1000,104441000,35415000,9179000,50515000,53365000,48403000,75000,75000,317000,22177000,164416000,10009000,136616000,50689000,29810000,64000,20214000,22112000,0,0,1000,0,104441000,-131163000,None,9039000,14857000,72692000,64000,64000,None,35479000,None,None,None,179630000,237108000,104054000,None,53356116,USD,-2295000,10981000,-3637000,-62000,-25000,-9722000,-765000,-4070000,3463000,-6266000,7093000,-4070000,1276000,0,-8932000,-4327000,0,1965000,1280000,-2195000,105000,-6161000,19.63,24.88
18,2015-12-31,USD,56041000,28478000,19053000,36988000,8510000,5104000,6622000,0,8524000,0,21856000,None,8510000,0,-14000,None,None,None,0,0,0,3420000,26000,0,5104000,5104000,None,USD,229881000,7588000,None,8165000,72877000,157004000,33704000,22077000,1000,100978000,34656000,9596000,46624000,59526000,38140000,87000,81000,83000,21848000,161409000,8525000,139820000,50254000,27701000,81000,15763000,15976000,0,0,1000,0,100978000,-122201000,None,7196000,13719000,68472000,None,81000,952000,34737000,None,None,None,178143000,229881000,109780000,None,53692192,USD,-480000,9447000,-2716000,-72000,-26000,174000,100000,-7352000,5104000,13589000,16131000,-3059000,1379000,0,100000,3177000,4244000,3557000,2164000,-3474000,50000,13639000,17.29,19.63
19,2015-09-30,USD,50376000,24362000,19308000,31068000,6706000,1521000,6528000,0,6684000,0,17834000,None,6706000,0,22000,None,None,None,0,0,0,5163000,0,0,1521000,1521000,None,USD,213477000,7812000,None,6336000,63991000,149486000,29935000,20200000,1000,95874000,30887000,9313000,43467000,45887000,33006000,98000,None,46000,19855000,150155000,9171000,132361000,49526000,29514000,98000,18892000,12708000,0,0,1000,0,95874000,-122201000,None,6024000,11147000,63322000,98000,98000,952000,30985000,None,None,None,175766000,213477000,95413000,None,53604818,USD,-494000,4835000,-6097000,-3534000,-36000,-7704000,-132000,None,1521000,5544000,19345000,2654000,1374000,0,-7536000,5207000,7718000,1649000,2069000,2105000,-11000,5533000,22.025,17.29
