,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,72354000,306930000,77448000,203452000,37465000,-31127000,0,0,-46577000,9389000,20614000,None,29988000,0,15393000,None,None,None,0,0,0,0,-61168000,0,-33226000,-33169000,None,USD,3296650000,304395000,None,75694000,1555594000,1736510000,8949000,11613000,1052000,-657874000,118193000,1605000,3169396000,107666000,142973000,1398433000,1398433000,95000,2799923000,183383000,None,1432115000,19588000,None,1256236000,0,27355000,1741056000,2393237000,1052000,0,-657874000,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,100000000,USD,17200000,-17135000,-19159000,0,36509000,-85156000,-4948000,-5169000,-46494000,-11851000,92464000,None,148479000,-87659000,0,0,0,5715000,8917000,None,None,None,nan,nan
11,2017-09-30,USD,69729000,-128897000,70906000,0,-16195000,-14346000,0,0,0,-9590000,0,None,-6069000,0,14502000,None,None,None,0,0,0,0,-8305000,0,-12328000,-12304000,None,USD,3301575000,315556000,None,74168000,1519028000,1777896000,0,11185000,1046000,-604079000,123208000,1605000,3215303000,68543000,0,53000,53000,44000,0,0,None,1462340000,17729000,None,1094786000,0,29849000,1782547000,2380885000,1046000,0,-604079000,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,105000000,USD,17200000,-589000,-6861000,0,53301000,-120285000,-899000,-7935000,-27105000,12466000,64474000,None,0,-66010000,0,0,0,6273000,0,None,None,None,nan,nan
12,2017-06-30,USD,71607000,64066000,66715000,0,7541000,9696000,0,0,0,4747000,0,None,4892000,0,14625000,None,None,None,0,0,0,0,4556000,0,-1023000,-1021000,None,USD,3306069000,335647000,None,68874000,1479414000,1821908000,0,14162000,1044000,-554485000,126570000,1069000,3231240000,56077000,0,1308116000,1308116000,35000,0,0,None,1486261000,18752000,None,1078028000,0,30654000,1826655000,2375314000,1044000,0,-554485000,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,104000000,USD,17200000,1490000,24436000,0,37677000,-141000000,-899000,-915000,-11738000,11486000,41426000,None,0,-42994000,0,0,0,-6885000,0,None,None,None,nan,nan
13,2017-03-31,USD,57220000,0,57479000,0,0,-10717000,0,0,0,0,0,None,-259000,0,15785000,None,None,None,0,0,0,0,-10471000,0,0,0,None,USD,3377192000,344367000,None,None,1523940000,1848419000,0,14591000,1037000,-510616000,128818000,1069000,3314823000,44591000,0,None,None,None,0,0,None,None,17778000,None,1352925000,0,27606000,1853252000,2357998000,1037000,0,-510616000,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,85000000,USD,None,None,57671000,0,None,-152704000,None,None,-10717000,None,8409000,None,0,-17166000,0,0,0,None,0,None,None,None,nan,nan
14,2016-12-31,USD,44847000,150988000,63764000,138991000,26680000,-45526000,0,0,-54255000,4546000,11168000,None,22875000,0,16720000,None,None,None,0,0,0,0,-68401000,0,-54255000,-54255000,None,USD,2064459000,196476000,None,175005000,1079593000,984866000,3767000,9199000,658000,-465454000,23885000,0,1925354000,131215000,22752000,1032956000,1032956000,None,1540821000,306220000,None,788390000,7890000,None,1031876000,0,13553000,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,65000000,USD,17200000,3173000,37830000,0,-1014000,-110481000,-5709000,-8882000,-54255000,718000,73369000,None,101555000,-87505000,0,0,0,22661000,8917000,None,None,None,nan,nan
15,2016-09-30,USD,44758000,0,40953000,0,0,-4652000,0,0,0,0,0,None,3805000,0,12574000,None,None,None,0,0,0,0,-699000,0,0,0,None,USD,2129401000,219343000,None,None,1081662000,1047739000,0,8902000,658000,-402566000,23164000,0,1978125000,143386000,0,None,None,None,0,0,None,None,7890000,None,1034015000,0,15581000,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,66000000,USD,None,6101000,38161000,0,None,-81029000,None,None,-18660000,None,55754000,None,0,-60509000,1600000000,0,0,None,0,None,None,None,nan,nan
16,2016-06-30,USD,44277000,0,36519000,0,0,1777000,0,0,0,0,0,None,7758000,0,12328000,None,None,None,0,0,0,0,754000,0,0,0,None,USD,2155989000,228658000,None,None,1080168000,1075821000,0,8860000,655000,-366558000,25217000,0,1999107000,148993000,0,None,None,None,0,0,None,None,7889000,None,1034682000,0,11409000,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,65000000,USD,None,1929000,38111000,0,None,-57833000,86000,None,-9931000,None,38215000,None,0,-41166000,0,0,0,None,0,None,None,None,nan,nan
17,2016-03-31,USD,43786000,0,37051000,0,0,-5854000,0,0,0,0,0,None,6735000,0,12631000,None,None,None,0,0,0,0,-12589000,0,0,0,None,USD,2190229000,239471000,None,None,1096165000,1094064000,0,9081000,650000,0,27572000,0,2051547000,130794000,0,None,None,None,0,0,None,None,7888000,None,1048435000,0,11077000,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,65000000,USD,None,1921000,22640000,0,None,-42931000,87000,None,-5854000,None,20585000,None,0,-26767000,0,0,0,None,0,None,None,None,nan,nan
18,2015-12-31,USD,130447000,141347000,28487000,146011000,33151000,-9689000,0,0,-21117000,4546000,11314000,None,25978000,0,-52188000,None,None,None,0,0,0,0,-35667000,0,-21117000,-21117000,None,USD,2237088000,245195000,None,86753000,1110339000,1126749000,0,9199000,650000,-303195000,27702000,0,17135000,130500000,34163000,1048474000,1048474000,None,1757505000,217253000,None,881554000,0,None,1048474000,0,24964000,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,66000000,USD,17692000,3508000,-61718000,0,160569000,35887000,-18806000,-7878000,-21117000,63627000,89458000,None,103212000,-74151000,0,0,0,-930000,8917000,None,None,None,nan,nan
19,2015-09-30,USD,782000,0,0,0,0,-9804000,0,0,0,0,0,None,754000,0,3058000,None,None,None,0,0,0,0,-10558000,0,0,0,None,USD,0,0,None,None,0,0,0,None,0,0,None,0,0,0,0,None,None,None,0,0,None,None,0,None,0,0,0,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,66000000,USD,None,None,-90342000,0,None,117705000,None,None,-8151000,None,69798000,None,0,-46905000,0,0,0,None,0,None,None,None,nan,nan
