,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2018-09-30,USD,125884000,52672000,72316000,53568000,4145000,-5199000,0,None,13000,95000,41878000,3249000,896000,10794000,2759000,None,None,None,None,None,None,6490000,490000,-4485000,-6477000,-5199000,None,USD,1200605000,121824000,None,68566000,368564000,632892000,43567000,235636000,80000,832426000,154658000,279158000,48036000,183333000,309918000,37250000,33937000,-189528000,25222000,427003000,94241000,339582000,84778000,164735000,11660000,10369000,37032000,0,276865000,80000,107672000,832426000,-286951000,None,245150000,8007000,773602000,None,11660000,3419000,58646000,None,107672000,None,276865000,1200605000,183333000,None,56833925,USD,284000,-1016000,73371000,76205000,82060000,4400000,-75931000,None,-5104000,94228000,16457000,431000,10881000,-1729000,0,2185000,14296000,-5216000,3118000,14296000,-949000,93279000,8.0,4.69
11,2018-06-30,USD,149194000,61092000,78030000,71164000,17395000,32235000,1800000,0,43458000,-1783000,51586000,7323000,10072000,8454000,2069000,None,None,None,0,1052000,0,17347000,36175000,-4485000,26111000,32235000,None,USD,1219290000,131132000,None,149047000,373188000,642519000,46606000,197041000,80000,837625000,192858000,283240000,52432000,90054000,282533000,44695000,44695000,-184436000,27054000,426841000,88331000,335819000,0,174853000,5469000,12887000,40797000,0,276201000,80000,107672000,837625000,-286951000,None,256380000,6312000,792449000,None,5469000,38580000,90655000,None,107672000,None,276201000,1219290000,90054000,None,56685925,USD,-152003000,-2016000,210711000,212559000,-14321000,-229904000,-215583000,None,30452000,15348000,34541000,1978000,8576000,0,0,255000,21668000,-26372000,1848000,21668000,-12466000,2882000,9.08,8.0
12,2018-03-31,USD,162721000,77297000,77860000,84861000,16678000,3009000,0,0,10292000,302000,48091000,9114000,7564000,9341000,2426000,None,None,None,0,19865000,0,10941000,-13177000,0,-649000,3009000,None,USD,1400466000,31428000,None,394138000,568180000,720574000,17789000,437139000,80000,805390000,128362000,182534000,29418000,87172000,528482000,59846000,56446000,-73481000,31592000,695341000,185023000,614284000,0,202223000,19008000,11808000,31497000,0,275536000,80000,107672000,805390000,-286951000,None,271185000,3363000,705125000,None,19008000,2901000,39698000,None,107672000,None,275536000,1400466000,87172000,None,56855187,USD,-18597000,11817000,9925000,14150000,11702000,-74372000,-86074000,-653000,3311000,20798000,85245000,-194000,9461000,0,0,1072000,42558000,17220000,4225000,42558000,1478000,22276000,9.46,9.08
13,2017-12-31,USD,148416000,58115000,73994000,74422000,22366000,9622000,0,0,18687000,357000,49392000,6059000,16307000,8723000,2325000,None,None,None,0,-99325000,0,10062000,3734000,0,8625000,9622000,None,USD,1370243000,34604000,None,412177000,591892000,667112000,9866000,451345000,80000,802381000,2449000,199495000,610296000,64896000,559710000,86083000,50530000,-123359000,32852000,727095000,147392000,540685000,0,237540000,19867000,12482000,22282000,0,274961000,80000,107672000,802381000,-286951000,None,225463000,3342000,643148000,None,19867000,2449000,32182000,None,107672000,None,274961000,1370243000,64896000,None,56832370,USD,-9000000,-10394000,-27531000,-16428000,-29639000,-66101000,-36462000,1419000,9979000,-80320000,13312000,608000,8937000,0,0,-2322000,6005000,499000,2103000,6005000,6857000,-73463000,11.89,9.46
14,2017-09-30,USD,152558000,52900000,74652000,77906000,32125000,19483000,0,0,27929000,244000,43934000,7119000,25006000,8966000,2121000,None,None,None,0,19865000,0,10277000,0,0,17652000,19483000,None,USD,1343302000,35584000,None,411349000,629055000,603676000,8615000,449377000,80000,792759000,2965000,186539000,525060000,138359000,582615000,105108000,59371000,-176565000,34060000,784182000,97802000,489225000,0,225196000,34860000,9278000,28130000,0,274353000,80000,107672000,792759000,-286951000,None,201166000,3969000,559120000,None,34860000,2965000,46440000,None,107672000,None,274353000,1343302000,138359000,None,56927696,USD,-72846000,12179000,-12357000,-10884000,112499000,-103102000,-215601000,-991000,19727000,-116252000,-793000,827000,9099000,0,0,-1526000,0,-1958000,1473000,-39141000,-3846000,-120098000,9.74,11.89
15,2017-06-30,USD,155056000,67157000,73173000,81883000,23020000,11289000,2000000,0,19423000,-132000,56896000,8294000,14726000,10261000,1711000,None,None,None,0,0,0,10152000,10477000,0,9271000,11289000,None,USD,1450756000,38764000,None,640455000,742749000,597569000,11139000,675254000,80000,773276000,2795000,188833000,305155000,258457000,721314000,25317000,8738000,-54897000,39411000,1106190000,27862000,477644000,0,199258000,7501000,8020000,20743000,0,273733000,80000,107672000,773276000,-286951000,None,49696000,None,344566000,None,7501000,2795000,21435000,None,None,None,273733000,1450756000,258457000,None,56369737,USD,-22532000,-8312000,-129702000,-104473000,6485000,111468000,117900000,-220000,11157000,-12479000,5755000,None,11493000,-1454000,-11463000,2717000,-15767000,2138000,2697000,-13506000,3229000,-9250000,9.86,9.74
16,2017-03-31,USD,147944000,52485000,70912000,77032000,29716000,18392000,0,0,29204000,624000,42195000,5169000,24547000,10290000,467000,None,None,None,0,0,0,10233000,0,0,18971000,18392000,None,USD,1321695000,42904000,None,513713000,615954000,593851000,11143000,552032000,79000,761987000,2725000,190174000,311279000,267707000,585751000,8941000,47260000,-56838000,43901000,966515000,38920000,468445000,44735000,174535000,16335000,10560000,24778000,0,269533000,79000,107672000,761987000,-273238000,None,39281000,None,355180000,None,16335000,2725000,30203000,None,None,None,269533000,1321695000,267707000,None,57590085,USD,-2000000,5267000,-169564000,-167615000,274000,211858000,165955000,-506000,19016000,64097000,21803000,621000,10317000,0,45629000,3893000,0,-699000,1949000,-16612000,4719000,68816000,12.23,9.86
17,2016-12-31,USD,151433000,52326000,73518000,77915000,30724000,18641000,0,0,30140000,589000,41703000,5135000,25589000,10623000,510000,None,None,None,0,0,0,10984000,0,0,19156000,18641000,None,USD,1042278000,44339000,None,333242000,425977000,505060000,11139000,374422000,74000,743595000,2181000,180686000,300375000,198891000,397785000,8288000,49468000,-80971000,45876000,696027000,36278000,387707000,43700000,149831000,14872000,14063000,15075000,0,223272000,74000,107672000,743595000,-273238000,None,39072000,None,346251000,None,14872000,2181000,28192000,None,None,None,223272000,1042278000,198891000,None,52521345,USD,-370000,-17778000,240920000,244416000,-1824000,-261193000,-259311000,386000,19230000,-4213000,16060000,-689000,10654000,-58000,0,-3481000,14351000,1539000,3126000,6585000,-2225000,-6438000,11.48,12.23
18,2016-09-30,USD,155633000,48672000,74780000,80853000,37144000,24632000,0,0,35689000,613000,38468000,4963000,32181000,10204000,796000,None,None,None,0,0,0,11103000,0,0,24586000,24632000,None,USD,1325250000,47611000,None,593503000,707990000,506585000,11397000,636038000,74000,724954000,2793000,187875000,306135000,205329000,675644000,9078000,27234000,-167842000,53338000,965777000,25560000,378771000,0,156251000,18156000,10694000,30528000,0,222637000,74000,107672000,724954000,-273238000,None,45089000,None,359473000,None,18156000,2793000,32346000,None,None,107672000,222637000,1325250000,205329000,None,52521345,USD,-14977000,14028000,-55725000,-37325000,-26422000,-21664000,37394000,-1632000,25245000,-23846000,53543000,None,10240000,-555000,-32081000,-104000,7766000,-3632000,3423000,7766000,5531000,-18315000,8.56,11.48
19,2016-06-30,USD,151259000,48291000,70785000,80474000,36252000,24356000,2300000,0,35648000,579000,37879000,4069000,32183000,10412000,543000,None,None,None,0,0,0,10774000,12508000,0,24874000,24356000,None,USD,1263500000,48556000,None,536725000,660280000,493047000,12559000,574204000,74000,700322000,2376000,179478000,284800000,223644000,602211000,8675000,8675000,-82028000,54977000,923723000,25645000,372685000,0,153350000,43134000,10004000,19332000,0,223978000,74000,107672000,700322000,-241627000,None,31121000,None,339777000,None,43134000,2376000,58069000,None,None,None,223978000,1263500000,223644000,None,55271954,USD,-8900000,-11952000,-79287000,-72188000,-8716000,143735000,58683000,-235000,24935000,99654000,35206000,-2176000,10447000,-11189000,93768000,1496000,-3401000,646000,7099000,11810000,721000,100375000,9.99,8.56
