,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-10-31,USD,89062000,41496000,32448000,56614000,15437000,11724000,29796000,0,15437000,0,11700000,319000,15118000,0,0,None,None,None,0,0,0,3713000,95000,0,11724000,11724000,None,USD,542587000,15241000,None,4008000,73523000,469064000,0,5219000,15000,260004000,11738000,26601000,50592000,320942000,60452000,None,None,-116000,5666000,486329000,None,427222000,93085000,47197000,0,21097000,55233000,0,0,15000,0,260004000,0,None,2214000,6536000,56258000,None,None,13071000,13071000,None,None,None,209161000,542587000,414027000,None,33296091,USD,-2117000,12503000,-2666000,0,None,-12779000,6000,9089000,11724000,11195000,26640000,-1223000,1373000,0,-12785000,-3371000,8601000,14480000,549000,-8846000,None,11195000,56.44,50.4
11,2017-07-31,USD,71630000,39500000,26825000,44805000,5529000,3303000,27538000,0,5529000,0,11962000,224000,5305000,0,0,None,None,None,0,0,0,2226000,71000,0,3303000,3303000,None,USD,513446000,12970000,None,2810000,60720000,452726000,0,6203000,15000,248280000,7798000,26601000,48099000,309747000,51589000,None,None,-82000,5636000,459711000,None,413155000,91077000,38351000,0,17726000,45386000,0,0,15000,0,248280000,0,None,2229000,6299000,53735000,None,None,9131000,9131000,None,None,None,204513000,513446000,400824000,None,33220378,USD,-6129000,5492000,-7027000,0,None,-29047000,2495000,-1746000,3303000,-25444000,10630000,464000,1342000,0,-31542000,1340000,245000,14169000,898000,-15480000,None,-25444000,50.05,56.44
12,2017-04-30,USD,64135000,38346000,23172000,40963000,2770000,2564000,26602000,0,2770000,0,11744000,153000,2617000,0,0,None,None,None,0,0,0,206000,153000,0,2564000,2564000,None,USD,519069000,13613000,None,3304000,54740000,464329000,0,5555000,15000,244977000,7669000,26601000,48410000,335191000,45738000,None,None,-88000,5241000,465418000,None,424115000,84986000,22871000,0,19066000,40183000,0,0,15000,0,244977000,0,None,2168000,6028000,53651000,None,None,9002000,9002000,None,None,None,219425000,519069000,420177000,None,33534253,USD,-2580000,-11011000,-3535000,0,None,-7178000,-901000,895000,2564000,12310000,23023000,1149000,761000,0,-7178000,1079000,15725000,12756000,955000,15725000,None,12310000,56.22,50.05
13,2017-01-31,USD,87508000,38431000,28994000,58514000,20271000,18350000,27129000,0,20271000,0,11302000,188000,20083000,0,-281000,None,None,None,0,0,0,1921000,386000,0,18350000,18350000,None,USD,512271000,4149000,None,4392000,57637000,454634000,0,7425000,15000,242413000,1908000,26601000,38748000,322880000,54396000,None,None,-70000,4988000,468535000,None,423884000,82522000,38596000,0,20145000,46971000,0,0,15000,0,242413000,0,None,2224000,5774000,43736000,None,None,3241000,3241000,None,None,None,212276000,512271000,405402000,None,33369032,USD,-24011000,-6435000,-24642000,0,None,1793000,-4306000,2251000,18350000,9417000,32266000,272000,453000,0,1793000,3195000,812000,13633000,631000,2798000,None,9417000,49.61,56.22
14,2016-10-31,USD,100490000,36653000,34167000,66323000,29802000,29045000,25967000,0,29802000,0,10686000,132000,29670000,0,0,None,None,None,0,0,0,757000,-39000,0,29045000,29045000,None,USD,484844000,4162000,None,4762000,62231000,422613000,0,6885000,15000,224062000,927000,26601000,38949000,313463000,59940000,None,None,-18000,4291000,441604000,None,391850000,58645000,41394000,0,23340000,53055000,0,0,15000,0,224062000,0,None,2162000,6024000,43240000,None,None,2291000,2291000,None,None,None,198554000,484844000,372108000,None,33105541,USD,-8195000,12287000,-9268000,0,None,3221000,-901000,-1197000,29045000,36948000,42995000,-747000,411000,0,3221000,-2442000,1986000,12247000,1073000,-7806000,None,36948000,61.37,49.61
15,2016-07-31,USD,65142000,34208000,21672000,43470000,9433000,8632000,23643000,0,9433000,0,10565000,171000,9262000,0,0,None,None,None,0,0,0,801000,144000,0,8632000,8632000,None,USD,427858000,4173000,None,4180000,51103000,376755000,0,5464000,15000,195017000,1429000,26601000,38515000,276515000,48310000,None,None,33000,3642000,385701000,None,345981000,50520000,33588000,0,20898000,42846000,0,0,15000,0,195017000,0,None,1998000,5743000,42157000,None,None,2793000,2793000,None,None,None,181690000,427858000,327035000,None,32677136,USD,5266000,7441000,4738000,0,None,-18693000,None,564000,8632000,8548000,22503000,-234000,427000,0,-18693000,-2977000,5820000,12301000,528000,-3087000,None,8548000,57.98,61.37
16,2016-04-30,USD,57157000,35359000,20450000,36707000,1375000,1783000,24466000,0,1375000,0,10893000,27000,1348000,0,0,None,None,None,0,0,0,-408000,27000,0,1783000,1783000,None,USD,419053000,4173000,None,3845000,42601000,376452000,0,6092000,15000,186386000,1403000,26601000,39400000,267967000,39834000,None,None,20000,3567000,376086000,None,345678000,55852000,30501000,0,17921000,33742000,0,0,15000,0,186386000,0,None,2085000,6541000,42967000,None,None,2767000,2767000,None,None,None,190031000,419053000,323819000,None,32839779,USD,-16093000,-7810000,-16562000,0,None,915000,None,553000,1783000,-97000,15550000,297000,540000,0,915000,246000,8907000,11587000,469000,8907000,None,-97000,41.1,57.98
17,2016-01-31,USD,67967000,34210000,24651000,43316000,9313000,5096000,23442000,0,9313000,0,10768000,207000,9106000,0,-281000,None,None,None,0,0,0,4217000,-312000,0,5096000,5096000,None,USD,410615000,4178000,None,4170000,61159000,349456000,0,10077000,15000,173142000,10919000,26601000,37522000,268063000,48817000,None,None,-7000,3448000,369645000,None,318677000,39837000,39408000,0,18167000,38740000,0,0,15000,0,173142000,0,None,2117000,4626000,40970000,None,None,12342000,12342000,None,None,None,176306000,410615000,307900000,None,32333359,USD,301000,932000,-495000,0,None,1770000,8737000,9147000,5096000,31591000,30316000,-631000,552000,0,0,4621000,1262000,12872000,796000,6874000,None,31591000,39.68,41.1
18,2015-10-31,USD,93200000,30935000,31938000,61262000,30496000,29461000,22062000,0,30496000,0,8873000,169000,30327000,0,0,None,None,None,0,0,0,1035000,-58000,0,29461000,29461000,None,USD,391292000,4124000,None,3591000,58923000,332369000,0,6944000,14000,168046000,9394000,26601000,36698000,236473000,49529000,None,None,-15000,3215000,351379000,None,301644000,40255000,48272000,0,22788000,42585000,0,0,14000,0,168046000,0,None,2018000,3955000,39913000,None,None,9394000,9394000,None,None,None,164324000,391292000,276728000,None,32049374,USD,-254000,-1973000,-928000,0,None,1811000,None,None,29461000,36888000,36005000,-1335000,541000,0,2074000,4985000,5612000,8471000,674000,-4145000,None,36888000,49.44,39.68
19,2015-07-31,USD,84193000,29927000,29345000,54848000,25048000,23097000,20840000,0,25048000,0,9087000,127000,24921000,0,0,None,None,None,0,0,0,1951000,73000,0,23097000,23097000,None,USD,353677000,4107000,None,2228000,57504000,296173000,94000,7078000,14000,138585000,2798000,26601000,36867000,199585000,54706000,None,None,-24000,2891000,313919000,None,265465000,40177000,44156000,0,27773000,47628000,0,0,14000,0,138585000,0,None,2029000,4130000,39758000,None,None,2704000,2798000,None,None,None,157598000,353677000,239762000,None,31661906,USD,-2397000,6668000,-32541000,-29905000,None,2360000,80000,None,23097000,2266000,32447000,536000,521000,0,2280000,-1869000,1467000,5948000,239000,-2454000,None,2266000,115.87,49.44
