,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,1228000.0,24191672,1114000.0,475089,-20706223,-10701724,3762000.0,0,-10556206,0,6731000.0,None,-20706223,0,-46894158,None,None,None,0,0,0,26000,10150017,0,-10701724,-10701724,None,USD,22206000.0,40255,None,802000.0,58681000.0,-36475101,None,20585000,171804000.0,-224692327,16831000,None,478000,17507000.0,26104000.0,4261597,4261597,-6643436,1685000.0,20043002,None,-36515356,None,1334923,15746000,399000.0,1257000.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,None,-1046664,69497000,3000,None,65579000.0,65324997,-112754483,-22908721,-5447414,-138613946,None,393893,None,65578699,-174392,1908000,-4171999,506000.0,None,None,None,0.6,0.061
11,2017-09-30,USD,1375000.0,29219958,643000.0,3021867,-24177449,-30400650,4423000.0,0,-29950184,0,6415000.0,None,-24177449,0,-93,None,None,None,0,0,0,344000,-5772735,0,-30400650,-30400650,None,USD,81756000.0,81930,None,1049000.0,114738000.0,-32981559,None,114028000,169183000.0,-219665861,None,None,481000,6268000.0,114738000.0,None,None,-6643436,1722000.0,79503250,None,-33063489,70321000,1393568,None,472000.0,710000.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,None,-204279,-186847,-131258,None,235000.0,-131258,-91780,-4695960,-5312827,-4041228,None,142034,None,10486,-29795,1809000,659817,446000.0,None,None,None,1.7,0.6
12,2017-06-30,USD,1305000.0,-26709660,861000.0,-2258495,22089356,26038640,4250000.0,0,25870470,0,6605000.0,None,22089356,0,93,None,None,None,0,0,0,58000,3781114,0,26038640,26038640,None,USD,86878000.0,122164,None,919000.0,114405000.0,-27527365,None,113627000,169139000.0,-214969901,None,None,462000,11581000.0,114405000.0,None,None,-5531561,1788000.0,84628355,None,-27649529,70190000,1512689,None,425000.0,778000.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,None,135521,-229265,-114150,None,224000.0,-114150,37912,-5341308,-4625692,-3892764,None,134445,None,206925,46571,1630000,419210,390000.0,None,None,None,1.38,1.7
13,2017-03-31,USD,1481000.0,8425602,801000.0,672732,-6944242,-7844987,5054000.0,0,-7788373,0,8386000.0,None,-6944242,0,-31,None,None,None,0,0,0,57000,-844131,0,-7844987,-7844987,None,USD,91987000.0,98778,None,878000.0,113998000.0,-22010621,None,113410000,168746000.0,-209628593,None,None,450000,16207000.0,113998000.0,None,None,-4775357,1761000.0,89775910,None,-22109399,70076000,2154575,None,461000.0,588000.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,None,-508858,-351260,-76034,None,18000.0,-164173,-427692,-7844987,-6747939,-6308755,None,94501,None,17542,-264179,955000,1670175,275000.0,None,None,None,1.53,1.38
14,2016-12-31,USD,2761000.0,33165551,2010000.0,2421035,-23652755,37214000,4834000.0,0,37229000,0,7286000.0,None,-23652755,0,-46894189,None,None,None,0,0,0,15000,-62641615,0,-86494893,37214000,None,USD,98810000.0,27666,None,505000.0,114273000.0,-15462536,None,113329000,168713000.0,-201783606,None,None,450000,22955000.0,114273000.0,None,None,-4693040,1586000.0,96774108,None,-15490202,70000000,3117474,None,197000.0,944000.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,None,-842360,-3364190,67291000,None,7130000.0,-35540,-221973,37214000,-32071600,-39794159,None,618052,None,7165392,-470,-1357201,48367004,656000.0,None,None,None,1.73,1.53
15,2016-09-30,USD,3034000.0,0,2143000.0,0,0,0,4743000.0,0,0,0,8261000.0,None,0,0,0,None,None,None,0,0,0,88000,0,0,0,0,None,USD,33839000.0,None,None,402000.0,93450000.0,None,None,91848000,161658000.0,None,None,None,None,25481000.0,93450000.0,None,None,None,3919000.0,None,None,None,None,None,None,1059000.0,1590000.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,None,None,None,None,None,75000.0,None,None,None,None,None,None,None,None,None,None,None,None,547000.0,None,None,None,0.5271,1.73
16,2016-06-30,USD,1711000.0,0,1334000.0,0,0,0,5705000.0,0,0,0,13172000.0,None,0,0,0,None,None,None,0,0,0,50000,0,0,0,0,None,USD,44453000.0,None,None,426000.0,75807000.0,None,None,70516000,161658000.0,None,None,None,None,36278000.0,75807000.0,None,None,None,4152000.0,None,None,None,None,None,None,1579000.0,5230000.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,None,2386000,None,None,None,75000.0,None,None,None,None,None,None,None,None,None,None,None,None,531000.0,None,None,None,0.5151,0.5271
17,2016-03-31,USD,2007000.0,0,1395000.0,0,0,0,4083000.0,0,0,0,9979000.0,None,0,0,0,None,None,None,0,0,0,48000,0,0,0,0,None,USD,54532000.0,None,None,437000.0,3518000.0,51014000,None,338000,161608000.0,None,None,None,None,46903000.0,3518000.0,None,None,None,4138000.0,None,None,None,None,None,None,1152000.0,3168000.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,None,64000,None,None,None,48000.0,None,None,None,None,None,None,None,None,None,None,None,None,306000.0,None,None,None,4.18,0.5151
18,2015-12-31,USD,2691000.0,31630048,2188000.0,2991806,-21700108,-26730490,5277000.0,0,-26563139,0,9528000.0,None,-21700108,0,1000,None,None,None,0,0,0,167000,-4863031,0,-26730490,-26730490,None,USD,61228000.0,57432,None,147000.0,3233000.0,57995000,None,562000,161505000.0,-115288713,None,None,449760,55026000.0,3233000.0,None,None,-8790011,3720000.0,57507838,None,57937991,None,1736941,None,598000.0,2516000.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,9322492,1527000,7179000,-70449760,-164364,70805000.0,-5004640,31592,-26730490,49832610,-21282958,None,466892,None,75973942,-269605,-442585,4096765,2143000.0,None,None,None,4.5,4.18
19,2015-09-30,USD,2431092.75,0,1503567.41,0,0,0,4825384.9,0,0,0,9323319.56,None,0,0,-751.03,None,None,None,0,0,0,0,0,0,0,0,None,USD,69203154.34,0,None,206533.98,2613593.69,66589560.65,0,434847.92,141687570.41,0,0,0,0,63161847.54,2613593.69,0,0,0,3624483.67,0,0,0,0,0,0,614344.72,2178745.78,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,0,726248.59,7378895.98,0,0,66078858.43,0,0,0,0,0,None,0,0,0,0,0,0,1633496.06,None,None,None,4.91,4.5
