,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,11997000,16918324,10545000,19214719,1248610,1909000,0,0,944000,0,7091665,None,792000,1685295,0,None,None,None,0,0,0,-118000,174403,0,2209883,1909000,None,USD,54537000,0,None,589000,13820000,40717000,0,7960000,44000,20808000,3002000,0,2166000,8888000,10818000,None,None,None,36961000,15410124,None,40717097,3343000,2326943,0,263000,2854000,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,4000000,USD,-356,963000,-3782111,-1126481,-5891,-714655,None,1242321,1909000,3736733,7086000,None,2529437,-962000,246971,0,172000,-654228,3782000,None,None,None,16.25,15.15
11,2017-09-30,USD,17666000,63321380,15483000,0,5390271,952000,0,0,1550000,0,0,None,1537000,6859707,0,None,None,None,0,0,0,598000,2160,0,3216313,952000,None,USD,53326000,0,None,440000,14526000,38800000,0,7140000,44000,19164000,4310000,0,2168000,7685000,10216000,None,None,None,36767000,0,None,38799678,2964000,3020267,0,281000,2720000,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,4000000,USD,-61,622000,-3218670,0,None,-499201,None,-645369,952000,-1091236,5104000,None,0,-698000,198528,32958,199079,356000,3219000,None,None,None,12.35,16.25
12,2017-06-30,USD,15847000,-38250993,14079000,0,-3117887,717000,0,0,1203000,0,0,None,1191000,-4628750,0,None,None,None,0,0,0,486000,-773,0,-1848412,717000,None,USD,57848000,0,None,286000,19967000,37881000,0,11704000,44000,18475000,4421000,0,2168000,8777000,15545000,None,None,None,36937000,0,None,37881334,6505000,2752100,0,423000,3824000,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,4000000,USD,-295,983895,-2732400,0,None,-284680,None,982936,717000,1128746,5495000,None,0,-435000,149803,0,393993,367247,2732000,None,None,None,11.005,12.35
13,2017-03-31,USD,11443000,10581262,9935000,0,861809,513000,0,0,874000,0,0,None,862000,1294562,0,None,None,None,0,0,0,361000,12188,0,512997,513000,None,USD,51931000,0,None,493000,14738000,37193000,0,7842000,44000,18022000,4278000,0,2168000,7648000,10460000,None,None,None,35608000,0,None,37192813,3214000,2513219,0,287000,2618000,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,4000000,USD,-295,1553156,-672264,0,None,-67687,None,-1110492,513000,1348974,2089000,None,0,-216000,148724,0,83942,131483,672000,None,None,None,10.55,11.005
14,2016-12-31,USD,11551000,50373525,10180000,16482117,-1056950,685000,0,0,1189000,0,6459737,None,690000,1929050,-51059,None,None,None,0,0,0,504000,5032765,0,2331468,685000,None,USD,49625000,0,None,467000,13074000,36551000,0,5557000,43000,17727000,4357000,0,2168000,6299000,8717000,None,None,None,35378000,12078525,None,36550547,2196000,2869277,0,248000,3160000,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,4000000,USD,-457,1752000,-3817099,592000,-1887349,-3099690,-79991,604084,685000,-1975305,4941000,None,2547772,-1288000,155450,0,-280945,-2553156,4432000,None,None,None,10.05,10.55
15,2016-09-30,USD,16678000,0,15039000,9574242,5239380,925000,0,0,1560000,0,8474769,None,967000,5764800,0,None,None,None,0,0,0,635000,50507,0,3107520,925000,None,USD,48211000,0,None,308000,12300000,35911000,0,4259000,43000,17259000,None,0,2168000,4450000,8742000,None,None,None,35509000,0,None,None,2343000,None,0,275000,4278000,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,4000000,USD,None,1823000,-3777452,0,None,-2589270,None,None,925000,None,2542000,None,0,-1073000,371564,0,260259,None,3777000,None,None,None,10.28,10.05
16,2016-06-30,USD,13839000,0,13314000,-19148484,-2619690,2275000,0,0,3847000,0,-16949538,None,3374527,-2882400,0,None,None,None,0,0,0,1572000,-50915,0,-1553760,2275000,None,USD,51799000,0,None,264000,16851000,34948000,0,4340000,42000,16549000,None,0,2168000,5433000,13273000,None,None,None,35488000,0,None,None,6191000,None,0,417000,8933000,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,4000000,USD,None,6312000,-2829886,0,None,-2817501,None,None,2275000,None,2806000,None,0,-1072000,141303,0,494423,None,2830000,None,None,None,11.01,10.28
17,2016-03-31,USD,10393000,0,9294000,9574242,523938,311000,0,0,524000,0,8474769,None,523000,576480,0,None,None,None,0,0,0,213000,945,0,310752,311000,None,USD,47834000,None,None,323000,14298000,33536000,2258600,4857000,42000,15346000,None,None,25000,9867000,9628000,591960,591960,None,34520000,13289462,None,33536484,2203000,611436,2411000,284000,4179000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,4000000,USD,None,2093000,-843293,None,-175600,-111468,None,-397272,311000,1593353,2548000,None,576480,None,64132,None,-312001,-19282,843000,None,None,None,10.36,11.01
18,2015-12-31,USD,10803000,49293561,9684000,2315428,1723632,954000,0,0,1597000,0,-11235469,None,561000,9181956,-402,None,None,None,0,0,0,643000,1157483,0,1913963,954000,None,USD,45341000,None,None,397000,12244000,33097000,2341900,4012000,42000,15035000,2341900,None,20000,8274000,7309000,3178294,3178294,None,34118000,11203322,None,33097499,1768000,510921,2593000,253000,2711000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,4000000,USD,-667,1082000,-4007552,334000,-1887349,-909693,4060,137537,954000,-487813,4430000,None,2297613,-1055000,141621,None,37000,-696621,4341000,None,None,None,10.25,10.36
19,2015-09-30,USD,16731000,0,15245000,1409482,418280,813000,0,0,1387000,0,1378624,None,919000,-40415,0,None,None,None,0,0,0,574000,347007,0,241485,813000,None,USD,41590000,None,None,706000,9552000,32038000,1861700,4352000,42000,14082000,None,None,20000,8340000,7690000,None,None,None,29812000,11757892,None,32037701,1390000,1312333,None,262000,3320000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,4000000,USD,35,2101000,-278757,220000,-175600,-1018505,None,3424829,813000,-480604,4142000,None,567190,-1056000,37215,None,182600,-271801,3841000,None,None,None,9.72,10.25
