,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,65355000,15370000,44804000,20551000,5126000,95000,4558000,0,4449000,0,9998000,-55000,5181000,814000,677000,None,None,None,0,0,0,4354000,-732000,0,95000,95000,None,USD,187922000,32073000,None,3460000,100575000,87347000,3609000,3319000,31051000,61882000,17799000,29531000,546000,15590000,30082000,461000,53155000,-5586000,38403000,83440000,3929000,25743000,0,31822000,52694000,32568000,29621000,0,0,31051000,0,61882000,0,None,4461000,None,14000,None,52694000,14190000,70493000,None,None,None,None,187922000,15590000,None,9427,USD,None,-13000,-1981000,0,-9352000,-10257000,-300000,1471000,8036000,-2144000,10094000,-8052000,2736000,-250000,0,397000,2836000,4154000,1981000,2836000,134000,-2010000,33.09,39.75
11,2017-09-30,USD,64968000,14279000,45422000,19546000,5202000,3057000,4389000,0,4569000,0,9077000,-65000,5267000,813000,633000,None,None,None,0,0,0,1512000,-698000,0,3057000,3057000,None,USD,193041000,32776000,None,3096000,106337000,86704000,3129000,3394000,31244000,62033000,12918000,29305000,4835000,17600000,31424000,526000,62521000,-6573000,38157000,87968000,None,24623000,0,34493000,61995000,32779000,30898000,0,0,31244000,0,62033000,0,None,4343000,None,492000,None,61995000,9789000,74913000,None,None,None,None,193041000,17600000,None,9453000,USD,None,5238000,-1543000,0,-3555000,-3791000,-1513000,1696000,3057000,2596000,7930000,2981000,2644000,-236000,0,-908000,-2445000,420000,1543000,-2445000,271000,2867000,25.34,33.09
12,2017-06-30,USD,60335000,13894000,42454000,17881000,3907000,2227000,4404000,0,3266000,0,8691000,-80000,3987000,799000,641000,None,None,None,0,0,0,1039000,-208000,0,2227000,2227000,None,USD,185398000,33311000,None,2984000,103884000,81514000,3135000,10170000,30748000,59213000,9594000,28763000,66768000,14733000,26192000,959000,65922000,-8447000,37947000,80683000,None,19440000,0,31558000,64963000,31408000,25233000,0,0,30748000,0,59213000,0,None,4209000,None,485000,None,64963000,9594000,77692000,None,None,None,None,185398000,14733000,None,9452000,USD,None,-587000,-1389000,0,-3000000,-3518000,-1513000,1018000,2227000,144000,5051000,2170000,2572000,-245000,-273000,308000,4442000,262000,1389000,326000,541000,685000,27.22,25.34
13,2017-03-31,USD,61354000,13336000,43653000,17701000,4375000,2657000,4191000,0,3852000,0,8352000,10000,4365000,793000,523000,None,None,None,0,0,0,1195000,-513000,0,2657000,2657000,None,USD,182426000,33576000,None,3044000,106009000,76417000,3295000,9296000,30621000,57211000,9054000,27740000,66067000,14048000,26068000,943000,68535000,-11415000,37370000,78989000,None,15101000,0,31035000,67592000,30862000,25125000,0,0,30621000,0,57211000,0,None,3906000,None,845000,None,67592000,9054000,79941000,None,None,None,None,182426000,14048000,None,9471000,USD,None,919000,-1288000,0,-3000000,-2600000,-1513000,-233000,2657000,-1556000,2332000,2807000,2487000,-228000,628000,221000,4768000,666000,1288000,-4768000,121000,-1435000,20.1,27.22
14,2016-12-31,USD,55343000,14145000,37835000,17508000,3542000,1489000,3985000,0,1719000,0,9365000,179000,3363000,795000,1823000,None,None,None,0,0,0,230000,-3828000,0,1489000,1489000,None,USD,179919000,34252000,None,3120000,107633000,72286000,3266000,10495000,29503000,54786000,9066000,27522000,66640000,15483000,24818000,936000,71419000,-12003000,37474000,75805000,3476000,10512000,0,26104000,70483000,31098000,23882000,0,0,29503000,0,54786000,0,None,3943000,None,923000,None,70483000,9066000,82815000,None,None,None,None,179919000,15483000,None,9374,USD,None,-1450000,-1650000,-156000,1565000,835000,-220000,-3744000,709000,3523000,4338000,168000,2820000,-242000,0,-1541000,-3719000,2321000,1494000,2020000,-582000,2941000,21.39,20.1
15,2016-09-30,USD,61040000,12581000,43434000,17606000,5100000,2520000,3961000,0,3596000,0,7818000,75000,5025000,802000,1504000,None,None,None,0,0,0,1076000,31000,0,2520000,2520000,None,USD,181986000,35569000,None,3053000,107571000,74415000,2819000,12453000,29469000,53533000,9069000,28241000,68789000,12542000,45623000,19105000,19105000,-8587000,38497000,74700000,None,10605000,0,28810000,50060000,30295000,26518000,0,0,29469000,0,53533000,0,None,4013000,None,966000,None,50060000,9069000,61948000,None,None,None,None,181986000,12542000,None,9398000,USD,None,-470000,-1312000,0,-4607000,-4834000,None,-137000,2821000,2144000,8290000,2383000,2459000,-227000,0,-76000,5739000,741000,1312000,3253000,36000,2180000,18.91,21.39
16,2016-06-30,USD,65835000,13650000,46222000,19613000,6093000,2942000,4174000,0,4503000,0,8648000,130000,5963000,828000,1590000,None,None,None,0,0,0,1561000,87000,0,2942000,2942000,None,USD,183754000,36288000,None,2904000,112468000,71286000,6288000,13901000,29078000,51244000,7590000,28095000,69818000,10362000,49448000,21055000,21055000,-9036000,38626000,75310000,None,6903000,0,31965000,52555000,30079000,28393000,0,0,29078000,0,51244000,0,None,3902000,1533000,108444000,None,52555000,4177000,63020000,None,None,None,None,183754000,10362000,None,9396000,USD,None,1932000,-447000,951000,-3200000,-3992000,None,1873000,3193000,4151000,8590000,4815000,2580000,-249000,-543000,705000,8992000,1127000,1398000,-2569000,-105000,4046000,23.26,18.91
17,2016-03-31,USD,63675000,13745000,45398000,18277000,4517000,2127000,4050000,0,2985000,0,8916000,-15000,4532000,779000,1532000,None,None,None,0,0,0,858000,-1547000,0,2127000,2127000,None,USD,186418000,36407000,None,4980000,116682000,69736000,8292000,13013000,29151000,48537000,7343000,31293000,76511000,6316000,49161000,21947000,None,-7952000,37603000,72304000,None,2036000,0,29729000,55037000,31279000,27214000,0,0,29151000,0,48537000,0,None,3651000,5160000,114114000,None,55037000,4192000,67521000,None,None,None,None,186418000,6316000,None,9402000,USD,None,-4781000,-17984000,-17000000,8984000,9571000,None,None,2355000,-15328000,-6915000,1643000,2270000,-224000,811000,-16000,6423000,392000,984000,-6423000,366000,-14962000,18.0,23.26
18,2015-12-31,USD,50841000,11813000,36495000,14346000,2647000,695000,3731000,0,1154000,0,7421000,114000,2533000,661000,1493000,None,None,None,0,0,0,459000,-4120000,0,695000,695000,None,USD,166086000,29984000,None,3749000,101489000,64597000,5817000,11121000,27824000,46650000,5421000,17757000,55276000,21278000,33981000,9860000,8219000,-9877000,35315000,75495000,2631000,16856000,0,24293000,58906000,26175000,24121000,0,0,27824000,0,46650000,0,None,4019000,3516000,90591000,None,58906000,2785000,67508000,None,None,None,None,166086000,21278000,None,9276000,USD,None,-1586000,-1037000,0,-1914000,-1550000,820000,-809000,695000,3759000,6346000,497000,1914000,-233000,0,-2124000,3655000,-550000,1037000,8195000,-377000,3382000,26.18,18.0
19,2015-09-30,USD,61534000,11908000,42595000,18939000,7146000,4278000,3345000,0,5642000,0,7902000,115000,7031000,661000,1504000,None,None,None,0,0,0,1364000,103000,0,4278000,4278000,None,USD,169040000,30683000,None,3674000,105112000,63928000,3712000,11519000,26731000,46188000,5689000,17905000,54302000,17896000,36822000,9211000,None,-8991000,35863000,78875000,None,15340000,0,32792000,61500000,24513000,27611000,0,0,26731000,0,46188000,0,None,4106000,1608000,90165000,None,61500000,3078000,68290000,None,None,None,None,169040000,17896000,None,9293000,USD,None,59000,-985000,0,-2476000,-2701000,None,None,4278000,6442000,10128000,3748000,1887000,-225000,0,1376000,4540000,1623000,985000,1435000,118000,6560000,17.77,26.18
