,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,184347000,65772000,113482000,70865000,3563000,-13439000,0,0,-10467000,0,44863000,-1530000,5093000,20713000,14030000,None,None,None,0,196000,0,2972000,-24148000,0,-13439000,-13439000,None,USD,1365175000,157692000,None,21996000,1044184000,320991000,0,48529000,264000,-78783000,3226000,158134000,336855000,90579000,77758000,9759000,9759000,None,895241000,133079000,None,5165000,0,14910000,963200000,5594000,67999000,0,0,264000,0,-78783000,0,None,13242000,7787000,1232096000,None,963200000,3226000,966426000,None,None,None,399510000,1365175000,90579000,None,26413000,USD,None,-25100000,-735141000,-724061000,793527000,792513000,-1015000,-983000,-13439000,47668000,-9704000,587000,20319000,0,1000,-113000,-1593000,8216000,11080000,-174000,None,47668000,32.65,23.23
11,2017-09-30,USD,108322000,30195000,75738000,32584000,2389000,8555000,0,0,504000,0,19091000,None,2389000,7539000,1885000,None,None,None,0,3565000,0,-8051000,115000,0,8555000,8555000,None,USD,435641000,92995000,None,13593000,205085000,230556000,0,13038000,223000,-65344000,2991000,105655000,219028000,42911000,43205000,13932000,13932000,None,148048000,68565000,None,31906000,0,9314000,158889000,2747000,29273000,0,0,223000,0,-65344000,0,None,9618000,10760000,367076000,None,158889000,2991000,161880000,None,None,None,295677000,435641000,42911000,None,22325000,USD,None,4325000,-7301000,0,-4473000,-4458000,-7187000,-6650000,8555000,-6898000,4861000,-6529000,7722000,0,15000,232000,1419000,-7755000,7301000,-1689000,None,-6898000,24.38,32.65
12,2017-06-30,USD,110493000,32961000,74954000,35539000,2578000,1713000,0,0,578000,0,22913000,None,2578000,7408000,2000000,None,None,None,0,2640000,0,-1135000,-317000,0,1713000,1713000,None,USD,422518000,94917000,None,6581000,202134000,220384000,0,11238000,223000,-73898000,3759000,105655000,214443000,49809000,36982000,15401000,176794000,None,142028000,66047000,None,19812000,0,6621000,161393000,3036000,21581000,0,0,223000,0,-73898000,0,None,11058000,2813000,356471000,None,161393000,3759000,165152000,None,None,None,294059000,422518000,49809000,None,22322000,USD,None,1625000,-7990000,-2588000,-3610000,-3615000,-8202000,2922000,1713000,4639000,16244000,4579000,7595000,0,-5000,33000,270000,1187000,5402000,-488000,None,4639000,20.71,24.38
13,2017-03-31,USD,106646000,28526000,72802000,33844000,5318000,5342000,0,0,3635000,0,21702000,None,5318000,6552000,1683000,None,None,None,0,272000,0,-1707000,-1683000,0,5342000,5342000,None,USD,418846000,13586000,None,11084000,202494000,216352000,0,10412000,223000,-75612000,4318000,105655000,212666000,45170000,34452000,15055000,15055000,None,140643000,65537000,None,97111000,0,6132000,163724000,3151000,19397000,0,0,223000,0,-75612000,0,None,35526000,1678000,297088000,None,163724000,4318000,168042000,None,None,None,291741000,418846000,45170000,None,22251000,USD,None,-2457000,-5755000,-75000,-6832000,-6674000,-8202000,1324000,5342000,-1728000,10701000,1324000,6743000,0,158000,-720000,758000,-289000,5680000,758000,None,-1728000,13.23,20.71
14,2016-12-31,USD,105386000,29913000,74308000,31078000,6559000,9959000,0,0,4873000,0,20256000,5394000,1165000,8681000,1668000,None,None,None,0,976000,0,-5086000,-1076000,0,9959000,9959000,None,USD,419078000,85333000,None,11107000,209652000,209426000,38000,10348000,223000,-80954000,4085000,105655000,211850000,46898000,37839000,15752000,15752000,None,137581000,69647000,None,18438000,0,9037000,167690000,2605000,22087000,0,0,223000,0,-80954000,0,None,35027000,None,363596000,None,167690000,4085000,171813000,None,None,None,290157000,419078000,46898000,None,22232000,USD,None,2573000,-3849000,2470000,1179000,1193000,-500000,-427000,9959000,6935000,9591000,-964000,7838000,-23529000,14000,102000,-3151000,-7637000,6426000,-2178000,None,6935000,12.11,13.23
15,2016-09-30,USD,104226000,26882000,74262000,29964000,3082000,1302000,0,0,1393000,0,19063000,None,3082000,7223000,1689000,None,None,None,0,596000,0,91000,1390000,0,1302000,1302000,None,USD,408328000,87274000,None,9923000,210244000,198084000,5136000,272000,222000,-90913000,4419000,105655000,212568000,39963000,33670000,14545000,14545000,None,136419000,59341000,None,5155000,0,6872000,167019000,2583000,18853000,0,0,222000,0,-90913000,0,None,34383000,None,363731000,None,167019000,4419000,176574000,None,None,None,288775000,408328000,39963000,None,22229000,USD,107000,-110000,-6037000,393000,-2635000,-26089000,None,-753000,1302000,-21742000,10384000,-469000,7415000,-23529000,75000,0,973000,1360000,6430000,886000,None,-21742000,12.47,12.11
16,2016-06-30,USD,102558000,25189000,72318000,30240000,5051000,2800000,0,0,3411000,0,17389000,None,5051000,6847000,1640000,None,None,None,0,953000,0,611000,-3079000,0,2800000,2800000,None,USD,429308000,89215000,None,8696000,234255000,195053000,5036000,410000,356000,-92215000,4024000,104730000,213140000,61705000,55258000,13288000,13288000,None,135410000,80758000,None,1108000,0,7663000,169937000,2694000,41560000,0,0,356000,0,-92215000,0,None,34519000,None,363874000,None,169937000,4024000,178997000,None,None,None,286912000,429308000,61705000,None,22213000,USD,107000,-506000,-34632000,-25360000,22437000,23250000,None,-3389000,2800000,-4749000,6633000,-3148000,7040000,0,813000,0,1859000,869000,9272000,-422000,None,-4749000,11.69,12.47
17,2016-03-31,USD,91034000,23419000,63878000,27156000,3755000,2239000,0,0,2298000,0,17013000,18000,3737000,5792000,1457000,None,None,None,0,614000,0,59000,0,0,2239000,2239000,None,USD,400619000,191863000,None,6600000,186100000,214519000,0,147551000,355000,-71486000,3912000,98222000,196642000,66454000,30488000,11610000,11610000,None,121372000,82605000,None,214519000,0,203703000,147170000,2490000,26939000,0,0,355000,0,-71486000,0,None,None,None,121372000,None,None,None,None,None,None,None,285650000,400619000,66454000,None,22071000,USD,-107000,3006000,-26602000,-17989000,12202000,13092000,None,570000,2239000,-2723000,10787000,611000,5945000,0,890000,0,0,423000,8506000,-1437000,None,-2723000,10.84,11.69
18,2015-12-31,USD,148947000,25965000,103294000,45653000,18557000,26424000,0,0,16283000,0,28989000,-1131000,19688000,-14551000,2274000,None,None,None,0,11946000,0,-10141000,8253000,0,24520000,26424000,None,USD,378784000,177112000,None,9356000,168299000,210485000,0,137046000,353000,-73725000,1564000,96288000,180831000,69177000,25346000,9180000,9180000,None,114309000,83644000,None,210485000,0,5111000,136918000,2439000,22073000,0,0,353000,0,-73725000,0,None,180831000,None,295140000,None,None,None,None,None,None,None,283857000,378784000,69177000,-13818000,21868000,USD,23590000,2126000,18162000,-364000,-2430000,-2241000,-6238000,2041000,26424000,26021000,9342000,980000,9378000,0,133000,371000,1033000,-18467000,5064000,-161000,None,26021000,10.23,10.84
19,2015-09-30,USD,62512000,0,43568000,0,0,3018000,0,0,0,0,12135000,None,1707000,0,980000,None,None,None,0,0,0,-17000,0,0,0,3018000,None,USD,345378000,172453000,None,10282000,160877000,184501000,0,136765000,350000,-97131000,2996000,90639000,174955000,43156000,21400000,7273000,None,None,109234000,60229000,None,184501000,0,6791000,136481000,0,16839000,0,0,350000,0,-97131000,0,None,175915000,None,285149000,None,None,None,None,None,None,None,281282000,345378000,43156000,-10985000,21624000,USD,39647000,-921000,62437000,24120000,-59036000,-62508000,-56000,None,3018000,697000,768000,2735000,0,0,-3416000,0,1194000,-12420000,1330000,1194000,None,697000,9.0399,10.23
