,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,112682000,318830000,68803000,174689000,64274000,11291000,0,0,13674000,0,16212000,None,16067000,293688000,2051000,None,None,None,0,0,0,2383000,-5862000,0,39950000,11291000,None,USD,950717000,759721000,None,20400000,447187000,503530000,1300000,159532000,355000,-120402000,48810000,660981000,772007000,26485000,192706000,16500000,16500000,-734000,48739000,129971000,None,-256191000,7000,83079000,205111000,0,16674000,0,0,0,0,0,-6030000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,40000000,USD,None,3503000,-12237000,56000,55943000,-97828000,None,3228000,11291000,-10915000,97385000,None,46474000,0,0,0,-2898000,-1754000,11724000,None,None,None,36.26,34.91
11,2017-09-30,USD,110643000,80175000,65106000,0,16193000,9831000,0,0,15147000,0,16401000,None,17403000,-113826000,1906000,None,None,None,0,0,0,5316000,-118000,0,6513000,9831000,None,USD,948876000,769215000,None,18074000,398626000,550250000,0,146922000,375000,-77420000,56598000,660981000,785944000,24168000,172363000,15469000,15469000,-1263000,45903000,117029000,None,-218965000,79000,74908000,169152000,0,9972000,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,39000000,USD,None,5063000,-8854000,0,26479000,-74594000,None,8718000,9831000,-5083000,68733000,None,0,0,0,0,5340000,1554000,8329000,None,None,None,31.9,36.26
12,2017-06-30,USD,106216000,-155238000,63619000,0,-31553000,9553000,0,0,14346000,0,14755000,None,16279000,56913000,1808000,None,None,None,0,0,0,4793000,233000,0,-15788000,9553000,None,USD,963646000,778657000,None,17129000,356288000,607358000,0,133629000,398000,-18419000,57354000,660981000,795279000,29055000,155262000,185220000,185220000,-2028000,45244000,123123000,None,-171299000,275000,76864000,143191000,0,7195000,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,41000000,USD,None,3428000,-6505000,0,-3502000,-32450000,None,-254000,9553000,-279000,29733000,None,0,0,0,0,3405000,254000,6019000,None,None,None,29.0,31.9
13,2017-03-31,USD,106611000,77837000,63935000,0,15944000,8447000,0,0,13778000,0,15154000,None,15944000,0,1794000,None,None,None,0,0,0,5331000,-2166000,0,8447000,8447000,None,USD,966093000,787604000,None,16433000,345113000,620980000,0,128294000,407000,-1577000,36155000,660981000,792792000,29316000,150045000,188699000,188699000,-3146000,44976000,128325000,None,-166624000,293000,82483000,147230000,0,8345000,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,42000000,USD,None,-6577000,-4358000,16000,-3498000,-3305000,None,-12368000,8447000,-7798000,-675000,None,0,0,0,0,0,372000,4374000,None,None,None,29.85,29.0
14,2016-12-31,USD,108243000,318131000,63941000,172111000,52490000,8389000,0,0,226000,0,16783000,None,12890000,236775000,2834000,None,None,None,0,0,0,247000,-12664000,0,13425000,8356000,None,USD,979105000,797052000,None,16074000,368395000,610710000,1600000,145317000,407000,-9584000,36495000,660981000,802052000,37099000,168603000,12375000,12375000,-3742000,43805000,133248000,None,-186342000,308000,79767000,151267000,0,10911000,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,36000000,USD,None,5207000,-13422000,115000,-227627000,-58008000,-4496000,5414000,13425000,19670000,91732000,None,58114000,0,173578000,0,-13727000,10516000,13537000,None,None,None,36.07,29.85
15,2016-09-30,USD,107799000,0,64208000,0,0,5036000,0,0,7583000,0,15911000,None,13097000,0,4656000,None,None,None,0,0,0,2547000,-17869000,0,0,5036000,None,USD,976487000,809720000,None,20606000,365947000,610540000,0,147252000,407000,-9563000,34232000,660981000,814618000,14636000,156595000,None,None,None,41342000,120527000,None,None,3363000,None,154614000,0,9337000,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,38000000,USD,None,314000,-7760000,83000,None,-54872000,None,None,5036000,None,62161000,None,0,0,173578000,0,0,None,7843000,None,None,None,29.86,36.07
16,2016-06-30,USD,105954000,0,62555000,0,0,4962000,0,0,8187000,0,14371000,None,14567000,0,5921000,None,None,None,0,0,0,3225000,0,0,0,4962000,None,USD,994863000,822388000,None,20402000,572227000,422636000,None,142498000,326000,None,37857000,660981000,827205000,13674000,149750000,None,None,None,40168000,None,None,None,3366000,None,364033000,None,7227000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,33000000,USD,None,None,None,40000,None,None,None,None,4962000,None,19982000,None,None,None,None,None,None,None,5693000,None,None,None,nan,29.86
17,2016-03-31,USD,99586000,0,58767000,0,0,3448000,0,0,5961000,0,13195000,None,13183000,0,5973000,None,None,None,0,0,0,2513000,0,0,0,3448000,None,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,33000000,USD,None,None,None,None,None,None,None,None,3448000,None,None,None,None,None,None,None,None,None,0,None,None,None,nan,nan
18,2015-12-31,USD,96041000,287026000,54579000,156394000,33075000,-8673000,0,0,-8338000,0,13546000,None,13133000,236775000,6547000,None,None,None,0,0,0,935000,-40905000,0,-8673000,-8673000,None,USD,984041000,847724000,None,11896000,570567000,413474000,1300000,125230000,326000,-23009000,37564000,660981000,851808000,14880000,134017000,409814000,409814000,-2559000,37512000,94721000,None,-434250000,2857000,65688000,377882000,None,8728000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,None,2801000,-6432000,33000,-117347000,-116489000,-4496000,7814000,-8673000,-37652000,84117000,None,69521000,None,858000,None,337000,18705000,6465000,None,None,None,nan,nan
19,2015-09-30,USD,92131000,0,52256000,0,0,-95000,0,0,508000,0,12945000,None,9545000,0,6737000,None,None,None,0,0,0,641000,0,0,0,-95000,None,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,31000000,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0,None,None,None,nan,nan
