,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,7344000,6242000,2101000,7344000,1102000,600000,0,0,1102000,0,6242000,None,1102000,3654000,5041000,None,None,None,0,640000,0,502000,1316000,0,600000,600000,None,USD,852080000,0,None,3496000,785331000,66749000,0,637439000,40000,-38832000,6523000,0,54131000,55130000,761133000,120000000,30192000,-155000,35358000,802002000,31465000,66749000,30026000,716846000,21369000,0,3694000,0,0,40000,0,-38832000,-1179000,None,4323000,None,10397000,None,21369000,2829000,24198000,None,None,None,106875000,852080000,85156000,None,3899675,USD,-5488000,1074000,-4826000,-85000,-10047000,22970000,33055000,276000,600000,20829000,2685000,11000,557000,-38000,0,0,0,438000,180000,5000,None,20829000,17.85,19.4
11,2017-09-30,USD,6893000,5222000,2460000,6893000,1671000,1013000,0,0,1671000,0,5222000,None,1671000,-6198000,278000,None,None,None,0,640000,0,658000,0,0,1013000,1013000,None,USD,826731000,0,None,3501000,760421000,66310000,0,605414000,40000,-39394000,3611000,0,58859000,34765000,737226000,130000000,151396000,9000,34713000,776198000,None,66310000,34036000,707397000,21396000,851000,1812000,0,0,40000,0,-39394000,-1179000,None,4283000,None,10686000,None,21396000,1799000,23195000,None,None,None,106834000,826731000,68801000,None,3895720,USD,-36685000,265000,-37263000,0,9952000,51974000,42063000,445000,1013000,17569000,2858000,180000,586000,-39000,-2000,0,0,1107000,578000,-293000,None,17569000,16.87,17.85
12,2017-06-30,USD,6397000,5014000,1897000,6397000,1383000,804000,0,0,1383000,0,5014000,None,1383000,5730000,247000,None,None,None,0,-1280000,0,579000,0,0,804000,804000,None,USD,773420000,0,None,3208000,708120000,65300000,0,562039000,40000,-40368000,4658000,0,54111000,16676000,683586000,120000000,141423000,8000,35322000,722459000,None,65300000,29431000,676352000,21423000,851000,1547000,0,0,40000,0,-40368000,-1177000,None,4427000,None,11212000,None,21423000,3111000,24534000,None,None,None,106797000,773420000,46107000,None,3894128,USD,-46772000,-610000,-49046000,0,-4047000,-1611000,2436000,-661000,804000,-49423000,1234000,-51000,490000,0,0,0,0,746000,1347000,-145000,None,-49423000,16.45,16.87
13,2017-03-31,USD,7560000,4694000,0,7560000,2866000,1730000,0,0,2866000,0,4694000,None,2866000,-1749000,1390000,None,None,None,0,640000,0,1136000,0,0,1730000,1730000,None,USD,774761000,0,None,3063000,710320000,64441000,0,560959000,40000,-41172000,3912000,0,55172000,65755000,687116000,124000000,124000000,-22000,33442000,719499000,None,64441000,25651000,628093000,21449000,851000,2157000,0,0,40000,0,-41172000,-1177000,None,9278000,None,11691000,None,21449000,1755000,23204000,None,None,None,106772000,774761000,91406000,None,3894128,USD,-49175000,-451000,-49203000,927000,-14047000,16667000,30714000,-133000,1730000,-32023000,513000,-133000,454000,0,0,0,0,-750000,955000,-337000,None,-32023000,15.05,16.45
14,2016-12-31,USD,6096000,4414000,1107000,6096000,1682000,1045313,0,0,1682000,0,4414000,None,1682000,1388000,2292000,None,None,None,0,640000,0,637000,-603000,0,1045000,1045313,None,USD,756654000,0,None,2726000,694084000,62570000,0,529324000,40000,-42902000,5284000,0,53773000,97898000,669932000,138000000,159476000,-120000,32759000,706484000,30037000,62570000,28878000,579708000,21476000,851000,2608000,0,0,40000,0,-42902000,-1177000,None,3928000,None,12632000,None,21476000,2676000,24152000,None,None,None,106729000,756654000,126776000,None,3891897,USD,4870000,0,-99110000,927000,17523000,101474000,84968000,-1982000,1045000,6889000,4525000,None,1209000,-77000,0,0,0,4075000,3529000,None,None,None,14.05,15.05
15,2016-09-30,USD,5773000,4441000,1071000,5773000,1332000,814000,0,0,1332000,0,4441000,None,1332000,0,-619000,None,None,None,0,0,0,518000,0,0,814000,814000,None,USD,683086000,0,None,None,620504000,62582000,0,471185000,40000,-43947000,4271000,0,53049000,45514000,608978000,135000000,None,-38000,30850000,636286000,None,62582000,35642000,555130000,10048000,851000,2793000,0,0,40000,0,-43947000,-167000,None,1759000,None,13340000,None,10048000,1478000,11526000,None,None,None,106694000,683086000,81156000,None,4000000,USD,None,None,-72512000,700000,None,28470000,25616000,None,814000,None,4156000,None,0,0,0,0,0,None,2349000,None,None,None,13.28,14.05
16,2016-06-30,USD,3788000,4736000,2610000,3788000,-948000,-582313,0,0,-948000,0,4736000,None,-948000,0,1335000,None,None,None,0,0,0,-366000,0,0,-582000,-582313,None,USD,651859000,0,None,None,589945000,61914000,0,None,40000,-44761000,5515000,0,53104000,46487000,0,None,None,None,851000,590969000,None,651859000,23037000,521445000,138094000,851000,446336000,0,0,0,0,-44761000,-160000,None,None,None,13836000,None,None,None,None,None,None,None,None,61914000,69524000,None,4000000,USD,None,None,-39201000,0,None,-2353000,1740000,None,1267260,None,2641000,None,0,0,0,0,0,None,1167000,None,None,None,13.1501,13.28
17,2016-03-31,USD,5835000,4764000,684000,5835000,1071000,653000,0,0,1071000,0,4764000,None,1071000,0,0,None,None,None,0,0,0,418000,0,0,653000,653000,None,USD,635755000,0,None,None,573449000,62306000,0,425637000,40000,-44179000,2771000,0,59023000,67006000,563308000,134900000,None,-117000,29790000,590871000,None,62306000,41854000,482011000,10141000,0,2771000,0,0,40000,0,-44179000,-160000,None,1740000,None,13354000,None,10141000,None,10141000,None,None,None,106722000,635755000,108860000,None,3956207,USD,None,None,0,0,None,0,None,None,653000,None,1014000,None,0,0,0,0,0,None,667000,None,None,None,13.01,13.1501
18,2015-12-31,USD,5425000,33094000,683000,5425000,-27669000,532000,0,0,817000,0,33094000,None,-27669000,1716000,2690000,None,None,None,0,640000,0,-2431000,-603000,0,3248000,532000,None,USD,653531000,0,None,2035000,592067000,61464000,0,447047000,40000,-44832000,2833000,0,59583000,85400000,581880000,132000000,142026000,-152000,29421000,609009000,35947000,61464000,42472000,481137000,10187000,0,2833000,0,0,40000,0,-44832000,-160000,None,1338000,None,13763000,None,10187000,None,10187000,None,None,None,106568000,653531000,127872000,None,3925362,USD,6795000,-323000,14626000,6322000,9954000,10561000,607000,243000,532000,26062000,875000,-71000,324000,-77000,0,0,0,316000,1509000,97000,None,26062000,15.51,13.01
19,2015-09-30,USD,5806000,-4753000,665000,5806000,10559000,633000,0,0,1053000,0,-4753000,None,10559000,0,0,None,None,None,0,0,0,420000,0,0,633000,633000,None,USD,640725000,0,None,None,579829000,60896000,0,446440000,396000,-45364000,3156000,0,61120000,59338000,569596000,120000000,None,-67000,29193000,596364000,None,60896000,43845000,493181000,10233000,0,3156000,0,0,396000,0,-45364000,-160000,None,1263000,None,13905000,None,10233000,None,10233000,None,None,None,106091000,640725000,103183000,None,3962170,USD,-1419000,35000,-6319000,0,21985000,10970000,-11015000,None,633000,6245000,1594000,128000,357000,0,0,0,0,514000,4900000,-73000,None,6245000,16.822,15.51
