,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-11-30,USD,1019421,780023,430199,579933,-86859,-96611,0,0,-86859,0,660983,113231,-200090,119040,0,None,None,None,0,0,0,0,0,581,-86859,-96611,None,USD,69616453,0,None,486895,1052101,68564352,999688,66317,79185,-103035462,102000,0,1874000,3704357,609318,None,None,8517,34710354,26577192,1009317,68563919,20940961,1444979,0,0,543001,67506099,0,79185,433,-103035462,0,None,864328,None,36583999,None,None,442783,442783,None,None,None,171511679,69616453,24645318,None,23754098,USD,-885586,-330261,-1394004,0,215504,214552,214552,237340,-96611,-1871466,-692014,-700567,174914,0,0,0,781217,8553,508418,781217,None,-1871466,6.95,7.95
11,2017-08-31,USD,659103,916631,322070,335533,-663375,-501190,0,0,-490040,0,790334,-82277,-581098,126297,0,None,None,None,0,0,0,0,452359,80737,-490040,-501190,None,USD,69787572,7707400,None,613848,2281473,67506099,999688,66965,79185,-103993900,1000000,0,1840000,5575823,940227,None,None,-11105,40824084,27124282,964339,67505666,20055345,879266,0,0,873262,68997949,0,79185,433,-103993900,0,None,874867,None,42663290,None,None,341558,1341246,None,None,None,171431486,69787572,25631168,None,23754098,USD,1419792,567860,42213,6034832,None,-306,-306,-309024,-501188,-171728,-213635,-215308,329157,0,0,-1217292,-482756,1673,4860398,602208,None,-171728,7.25,6.95
12,2017-05-31,USD,140008,598013,167049,-33041,-540737,-554416,0,0,-540737,0,518625,90317,-631054,79388,0,None,None,None,0,0,0,0,0,-11275,-540737,-554416,None,USD,69867056,0,None,1075988,1937241,67929815,1013639,65446,79185,-103492712,1013000,0,2787000,5747551,581738,None,None,-23366,34343476,27118028,2335680,67929382,20232935,61554,0,0,516292,68997949,0,79185,433,-103492712,0,None,451072,None,37130228,None,None,341864,1355503,None,None,None,171366275,69867056,25980486,None,23754098,USD,1148264,95055,-700802,-4101010,215504,-193,-193,-35699,-554417,-1003940,-302945,-308471,147528,0,0,0,33000,5526,2251944,-16782,None,-1003940,7.8,7.25
13,2017-02-28,USD,243078,523812,168680,68398,-333323,-317290,0,0,-333323,0,449545,122091,-455414,74267,0,None,None,None,0,0,0,0,0,-2649,-333323,-317290,None,USD,71211436,0,None,1058149,2799147,68412289,1027589,70490,79185,-102938295,1028000,0,2732000,6751491,1429500,None,None,-31770,33742522,29274398,2291407,68411856,21386422,78336,0,0,1359010,68997949,0,79185,433,-102938295,0,None,441509,None,36475438,None,None,342058,1369647,None,None,None,171302736,71211436,28137913,None,23754098,USD,5793877,-175654,1448651,0,215504,-366,-366,-112573,-317291,1170522,-277763,-354362,141971,0,0,0,49000,76599,4345226,-121071,None,1170522,5.15,7.8
14,2016-11-30,USD,204363,517227,145507,53591,-346768,-337972,0,0,-346768,0,443240,116868,-463636,73987,0,None,None,None,0,0,0,0,0,-18680,-346768,-337972,None,USD,70532657,0,None,1026526,1852096,68680561,1041540,74842,79185,-102621004,1042000,0,8123000,5580969,468133,None,None,-19089,28445851,28565593,7664406,68680128,21758691,199407,0,0,393291,68997949,0,79185,433,-102621004,0,None,458065,None,36568322,None,None,342423,1383963,None,None,None,171241036,70532657,27339660,None,23754098,USD,1424473,-9723,1143760,0,None,-1543,-1543,-34354,-337972,883681,-258536,-293117,115668,0,0,0,18401,34581,280713,18401,None,883681,4.95,5.15
15,2016-08-31,USD,150000,2631936,100000,124057,-1808483,-888337,0,0,-1230259,0,556000,None,-1646881,-57972,0,None,None,None,0,0,0,0,949516,-29370,-858967,-888337,None,USD,70879614,6272900,None,1031106,1881665,68997949,1055491,79194,79185,-102283032,1056000,0,8126000,4697288,482208,None,None,3122,33667726,29085850,7653645,68997516,23176450,181006,0,0,403014,70085548,0,79185,433,-102283032,0,None,472393,None,41793764,None,None,343966,1399457,None,None,None,171198241,70879614,27873738,None,23754098,USD,33008908,216742,-361214,-31667636,None,-412,-412,-154366,-520097,-417375,-55749,-419899,112270,0,0,-1217292,-23161,364150,2346930,271892,None,-417375,4.84,4.95
16,2016-05-31,USD,132757,498909,134837,-33985,-428429,-422270,0,0,-428429,0,431737,104465,-532894,67172,0,None,None,None,0,0,0,0,0,-61263,-428429,-422270,None,USD,71123258,0,None,1175477,1684494,69438764,1070441,83402,79185,-101762935,1070000,0,8293000,5114663,269675,None,None,-23335,27969211,29589792,7822724,69438331,23148458,151194,0,0,186273,70085548,0,79185,433,-101762935,0,None,470218,None,36262153,None,None,344378,1414819,None,None,None,171145416,71123258,28263121,None,24054098,USD,-169916,5580,-1076750,-451347,None,-176,-176,-47029,-422270,-1066729,10197,-407664,108777,0,0,0,223000,417861,455487,58730,None,-1066729,4.49,4.84
17,2016-02-29,USD,237872,512245,120928,-44486,-390306,-270699,0,0,-390306,0,449334,166425,-556731,62911,0,None,None,None,0,0,0,0,0,-28641,-390306,-270699,None,USD,71725467,0,None,1288021,1886099,69839368,1090392,270461,79185,-101340665,1090000,0,11259000,6181392,451153,None,None,13182,27780351,27565832,10793039,69838935,20003955,92464,0,0,180692,0,0,79185,433,-101340665,0,None,466624,None,39040014,None,None,344554,1434946,None,None,None,171087233,71725467,26185347,None,23754098,USD,-29998992,191213,-29963365,0,None,-961,-961,None,-270699,-29329042,635284,-991359,104486,0,0,0,289000,783202,35627,-149953,None,-29329042,4.64,4.49
18,2015-11-30,USD,126000,0,90000,0,0,0,0,0,0,0,422000,None,0,0,0,None,None,None,0,0,0,0,0,0,0,0,None,USD,72172177,0,None,645627,2130480,70041697,1110342,333716,79185,-101069966,1110000,0,920000,35510434,674623,None,None,None,27647876,38512072,594449,70041264,1342250,1013761,0,0,340907,0,0,79185,433,-101069966,0,None,325533,None,28567858,None,None,345515,1455857,None,None,None,171032045,72172177,36852684,None,23754098,USD,None,-682963,-717654,0,None,-492,-492,None,-97541,-1578607,-860461,-67484,94571,0,0,0,0,50464,717654,-157508,None,-1578607,5.07,4.64
19,2015-08-31,USD,135000,2873516,226000,609711,-1676947,-23158947,0,0,-575146,0,772000,None,-1676947,7400,415000,None,None,None,0,0,0,0,1101801,-22552801,-575146,-23127947,None,USD,73060913,6246200,None,293395,2975365,70085548,1130293,417465,80185,-100972425,1130000,0,679000,37089041,1499065,None,None,-1407000,32800263,39580939,591223,70085115,1342250,856253,0,0,1081600,0,0,80185,433,-100972425,0,None,88488,None,33479974,None,None,346007,1476300,None,None,None,172384355,73060913,38431291,None,24054098,USD,-29985910,260468,43749337,43950323,-6933075,-6885229,-979,-61736,-23082507,36345653,-518455,22271208,88354,0,48825,-1217292,749000,49009,200986,-104987,None,36345653,5.0,5.07
