,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,7904158,8235747,1350613,6553545,-1661173,-1921995,3632256,0,-1920097,0,4603491,21029,-1682202,0,258924,None,None,None,0,0,0,1898,-956654,0,-1921995,-1921995,None,USD,21256300,0,None,443068,24315837,-3059537,2953,1362784,13929,-134566061,8013000,0,3000,9968600,13341967,5793599,5793599,None,3304890,17948457,None,-3059537,0,6356268,2960760,1180521,6185584,0,0,13929,0,-134566061,0,None,None,2953,3307843,None,2960760,8013110,10973870,None,None,None,131492595,21256300,9968600,None,13929763,USD,4300000,1340087,-495094,0,1085154,4241672,2786285,2122381,-1921995,921199,-2825379,50324,474979,0,370233,63232,-4978827,365039,495094,-3197045,None,921199,2.03,3.62
11,2017-09-30,USD,3723484,7736766,1088987,2634497,-5079831,-5380846,3478419,0,-5380103,0,4258347,22438,-5102269,0,300272,None,None,None,0,0,0,743,54594,0,-5380846,-5380846,None,USD,17240448,0,None,527623,21757389,-4516941,0,1470442,12506,-132644066,8232000,0,0,9047401,13524912,7363662,7363662,None,3255438,13985010,None,-4516941,0,3159223,0,1250763,4690808,0,0,12506,0,-132644066,0,None,None,None,3255438,None,None,8232477,8232477,None,None,None,128114619,17240448,9047401,None,12507215,USD,-25070165,2016291,-373098,0,-1833162,176288,1983948,724767,-5380846,-4350635,-4153825,-94692,448442,0,25502,33617,1781782,431718,373098,-1608355,None,-4350635,1.7,2.03
12,2017-06-30,USD,1760756,6032326,1236904,523852,-5490844,-5840902,1618889,0,-5840902,0,4413437,17630,-5508474,0,350058,None,None,None,0,0,0,-280,53903,0,-5840902,-5840902,None,USD,19611329,0,None,468431,21159226,-1547897,0,1372422,11357,-127263220,8345000,0,0,13398036,10598734,6668789,8883609,None,2880487,16730842,None,-1547897,0,1550868,2214820,1313507,2557523,0,0,11357,0,-127263220,0,None,None,None,2880487,None,2214820,8345672,10560492,None,None,None,125703966,19611329,13398036,None,11358324,USD,2600000,472837,2513046,0,-1777614,13074608,14907245,-129404,-5840902,10630256,-4957398,-85004,449410,0,-55023,-82871,173427,483871,86954,-354739,None,10630256,2.66,1.7
13,2017-03-31,USD,1371169,5505530,1295302,75867,-5417574,-5816274,1267063,0,-5815994,0,4238467,12089,-5429663,0,398420,None,None,None,0,0,0,280,-386331,0,-5816274,-5816274,None,USD,11397583,0,None,368563,22359808,-10962225,0,1054385,8059,-121422318,8476000,0,115000,2767780,10057344,6527795,6527795,-736,3083793,8198728,None,-10962225,2610828,1196129,3827095,1255428,2475164,0,0,8059,0,-121422318,0,None,None,115062,3198855,None,3827095,8475369,12302464,None,None,None,110452770,11397583,5378608,None,8060687,USD,1700000,-171177,1634615,0,-1773811,-1738788,14907245,75595,-5816274,-4739879,-4635706,34522,468752,0,35023,63198,181000,603961,65385,181312,None,-4739879,6.92,2.66
14,2016-12-31,USD,1457781,5468335,1234429,223352,-5221927,-5673081,1384503,0,-5667222,0,4083832,23056,-5244983,0,445295,None,None,None,0,0,0,5859,-1268572,0,-5673081,-5673081,None,USD,18454209,0,None,433328,24047071,-5592862,49630,1199260,7938,-115606044,8637000,0,50000,7507659,10020991,6389782,6389782,-1090,3270197,15134382,None,-5592862,4304901,1377441,5389137,1511053,2431949,0,0,7938,0,-115606044,-75000,None,None,49630,3319827,None,5389137,8636943,14026080,None,None,None,110081334,18454209,11812560,None,7938571,USD,6750000,44182,6662640,0,-1728380,242662,174674,131817,-5673081,1983835,-4921467,13947,573674,0,1796368,71059,-661195,834332,87360,-785580,None,1983835,2.24,6.92
15,2016-09-30,USD,914000,5847716,1125009,-211108,-5997617,-6488442,1910000,0,-6488442,0,3937600,61207,-6058824,0,491000,None,None,None,0,0,0,-1000,59737,0,-6488442,-6488442,None,USD,23189000,0,None,441000,25404000,-2214757,0,1136318,7000,-109932963,8700000,0,0,5524000,9801000,6254688,None,-320,3667000,19521816,None,-2214757,11097000,591861,6903000,1868000,2410115,0,0,7059,0,-109932963,-75000,None,None,None,3666947,None,6902379,8700020,15602399,None,None,None,107786467,23188763,16620964,None,7000000,USD,4300000,-547970,4061791,0,-1696313,-1667360,None,None,-6488442,-1986669,-4381100,202570,557868,0,28953,57293,124000,518048,238209,1319533,None,-1986669,2.27,2.24
16,2016-06-30,USD,1895816,7324228,932976,962840,-6311854,-6851603,2611591,0,-6850743,0,4712637,49534,-6361388,0,538889,None,None,None,0,0,0,860,-132377,0,-6851603,-6851603,None,USD,31672301,0,None,673940,27654651,4017650,0,1210785,7051,-103444521,8706000,0,0,7510493,10579813,6122450,None,2516,3957952,27714349,None,4017650,15405414,1911394,8368215,2213108,3246578,0,0,7051,0,-103444521,-75000,None,None,None,3957952,None,8368215,8706623,17074838,None,None,None,107527604,31672301,22915907,None,7050957,USD,12318729,738341,10918353,0,-1671232,-1522332,None,None,-6851603,2587797,-6808224,-346882,683806,0,148900,33633,1195148,271309,1400376,-1336828,None,2587797,2.72,2.27
17,2016-03-31,USD,865232,6687809,843470,21762,-6630568,-7026424,1994101,0,-7023025,0,4693708,35479,-6666047,0,392457,None,None,None,0,0,0,3399,-356978,0,-7026424,-7026424,None,USD,39753243,0,None,325679,29189500,10563743,0,1003242,7005,-96592918,8926000,0,2621000,4922696,10478888,5993009,None,-2006,3712294,33420273,2620676,10563743,25231370,574566,9784163,2365962,3482637,0,0,7005,0,-96592918,-75000,None,None,None,6332970,None,9784163,8926449,18710612,None,None,None,107226662,39753243,30154066,None,7004921,USD,3000000,155272,2779430,0,4972700,4972700,None,None,-7026424,1628713,-6123417,184132,416536,0,0,-195203,142000,200590,220570,141680,None,1628713,2.87,2.72
18,2015-12-31,USD,1215753,5761958,796920,418833,-5304014,-5699652,1650709,0,-5689463,0,4111249,39111,-5343125,0,385449,None,None,None,0,0,0,10189,-2164909,0,-5699652,-5699652,None,USD,39446745,0,None,445217,22553347,16893398,0,591226,6844,-89566494,8444000,0,2656000,3293983,6319610,3059068,3059068,106528048,1932213,34858254,2603901,16893398,28201507,716246,7789963,2201301,2669316,0,0,6844,0,-89566494,-75000,None,None,52377,4588491,None,7789963,8443774,16233737,None,None,None,None,39446745,31495490,None,6844242,USD,5627192,459409,5239346,0,-7309,13524,-1077099,120598,-5699652,695840,-4557030,264018,247749,0,20833,107879,40000,82986,387846,-19419,None,695840,4.36,2.87
19,2015-09-30,USD,1011000,5026975,809015,201941,-4779007,-5157663,1310000,0,-5157663,0,3717402,46027,-4825034,0,379000,None,None,None,0,0,0,0,-332629,0,-5157663,-5157663,None,USD,44545000,0,None,616000,22108000,22437000,0,395216,7000,-83866842,36000,0,7827000,2598000,4788000,2017712,None,106371691,1828000,34889510,7766952,22436689,28713000,696827,8738683,2266000,2374851,0,0,6840,0,-83866842,-75000,None,None,59582,9654679,None,8738683,8581038,17319721,None,None,None,None,44544189,31309902,-2365135,7000000,USD,-3596149,120558,-4102098,0,-7311,18234,72610,None,-5157663,-8572878,-4489014,251038,230394,0,28470,83040,59000,1547698,505949,-153646,None,-8572878,7.62,4.36
