,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,294463000,229214000,174557000,119906000,65249000,12190000,0,0,60027000,0,36524000,None,64225000,875000,12811000,None,None,None,0,2257000,0,47138000,-5222000,-699000,12889000,12889000,None,USD,1157569000,1348000,None,354681000,1532129000,-374560000,0,61521000,819000,1485130000,235394000,51050000,296292000,3789000,260093000,68564000,68564000,-127842000,463169000,398108000,None,-426958000,0,36303000,1036642000,3335000,130008000,0,0,819000,0,1485130000,-2190439000,None,243894000,None,296292000,None,1036642000,235394000,1272036000,None,None,None,457772000,1157569000,3789000,None,None,USD,-13122000,-371000,-15466000,3680000,-38937000,-54960000,-4287000,-32049000,12190000,89000,70515000,None,19304000,-11736000,0,110000,26539000,43761000,12204000,None,None,None,98.11,85.33
11,2017-09-30,USD,232125000,586192000,144079000,405226000,149836000,29958000,0,0,50746000,0,28792000,None,44577000,-59797000,9329000,None,None,None,0,18593000,0,19404000,-8047000,1208000,89265000,31342000,None,USD,1228421000,183121000,None,239415000,1616453000,-388032000,0,160305000,818000,1485820000,273531000,169049000,456153000,7642000,261990000,64383000,64225000,-137761000,632991000,139277000,None,-388032000,0,341726000,1080932000,6647000,197607000,0,0,818000,0,1485820000,-2190439000,None,None,None,632991000,None,1080932000,273531000,1354463000,None,None,None,453530000,1228421000,7642000,None,31000000,USD,1715000,-3359000,33339000,108614000,159485000,-223782000,4094000,-21296000,29958000,-9388000,171837000,None,67519000,-48925000,5165000,1771000,-1868000,-577000,73222000,None,None,None,101.92,98.11
12,2017-06-30,USD,357846000,71164000,219701000,138145000,66981000,36351000,0,0,55548000,0,25115000,None,66981000,46049000,11433000,None,None,None,0,14985000,0,18427000,0,5448000,37121000,36351000,None,USD,1255219000,187739000,None,279221000,1694215000,-438996000,0,151580000,818000,1467671000,322865000,172963000,457507000,7560000,246552000,60115000,1184913000,-167876000,635007000,162705000,None,-438996000,0,326013000,1124798000,7418000,186437000,0,0,818000,0,1467671000,-2190439000,None,None,None,635007000,None,1124798000,322865000,1447663000,None,None,None,450830000,1255219000,7560000,None,None,USD,-13122000,3609000,17542000,68000000,-5362000,-166918000,99000,-24469000,36351000,1202000,139907000,None,0,-37194000,5166000,1000000,6026000,-4538000,50458000,None,None,None,98.5,101.92
13,2017-03-31,USD,369389000,70757000,232982000,136407000,65650000,33094000,0,0,54709000,0,28009000,None,65650000,42748000,10941000,None,None,None,0,-13494000,0,20889000,0,1208000,33820000,33094000,None,USD,1230899000,189686000,None,248042000,1700315000,-469416000,0,140579000,818000,1443131000,326455000,175525000,464524000,6358000,238573000,55762000,55762000,-171172000,654235000,112140000,None,-469416000,0,314495000,1135287000,7769000,182811000,0,0,818000,0,1443131000,-2190439000,None,None,None,654235000,None,1135287000,326455000,1461742000,None,None,None,448246000,1230899000,6358000,None,None,USD,940000,824000,1749000,36969000,143294000,-138575000,-4244000,-7046000,33093000,269000,126154000,None,0,-25462000,4840000,460000,24915000,209000,35220000,None,None,None,101.72,98.5
14,2016-12-31,USD,353181000,0,221840000,0,73117000,35930000,0,0,56380000,0,43243000,None,66835000,0,10436000,None,None,None,0,5057000,0,21831000,0,-1105000,37034000,34549000,None,USD,1258557000,179838000,None,213197000,1531798000,-273241000,0,134701000,818000,1422614000,325526000,166045000,458454000,6090000,220684000,55931000,55931000,-170388000,697599000,102504000,None,-273241000,0,333327000,985588000,8344000,164753000,0,0,818000,0,1422614000,-1971432000,None,None,None,697599000,None,985588000,325526000,1311114000,None,None,None,445147000,1258557000,6090000,None,None,USD,298000,-50255000,-19682000,487000,57366000,-62213000,7804000,30780000,35930000,-10940000,70955000,None,0,-12962000,4756000,115000,19378000,6128000,22635000,None,None,None,111.64,101.72
15,2016-09-30,USD,398419000,967066000,264245000,425125000,297845000,31981000,0,0,50528000,0,50417000,None,61227000,2457000,8417000,None,None,None,0,15804000,0,17967000,-27979000,17157000,162773000,32561000,None,USD,1348791000,180088000,None,236874000,1565997000,-217206000,0,181250000,816000,1399721000,348925000,166046000,474336000,17030000,279560000,57574000,55935000,-187021000,719050000,155405000,None,-217206000,0,367608000,937512000,8229000,221986000,0,0,816000,0,1399721000,-1863286000,None,None,None,719050000,None,937512000,348925000,1286437000,None,None,None,432564000,1348791000,17030000,None,None,USD,3555000,10887000,-104397000,21818000,278891000,-43636000,5031000,-118292000,31981000,-713000,134182000,None,72789000,-40295000,10564000,-181000,-9723000,73222000,106400000,None,None,None,95.94,111.64
16,2016-06-30,USD,368938000,91726000,221507000,147431000,55705000,30189000,0,0,48092000,0,42359000,None,55705000,49367000,7613000,None,None,None,0,831000,0,17308000,0,789000,30784000,30189000,None,USD,1291514000,163184000,None,222867000,1458989000,-167475000,0,173764000,814000,1377565000,367668000,149007000,437774000,6647000,221339000,26286000,26286000,-145616000,717487000,136253000,None,-167475000,0,336580000,869982000,7933000,195053000,0,0,814000,0,1377565000,-1821433000,None,None,None,717487000,None,869982000,367668000,1237650000,None,None,None,421195000,1291514000,6647000,None,None,USD,623000,-7066000,-67770000,4722000,-41068000,-90036000,1213000,-7738000,30189000,-2152000,146699000,None,0,-30513000,5093000,557000,0,19784000,80564000,None,None,None,85.92,95.94
17,2016-03-31,USD,361151000,86728000,221637000,139514000,52786000,28682000,0,0,45875000,0,46898000,None,52786000,39830000,6911000,None,None,None,0,2422000,0,16847000,0,-346000,29028000,28682000,None,USD,1301464000,163376000,None,210460000,1492081000,-190617000,0,165091000,813000,1357178000,363235000,149012000,451338000,8799000,219458000,26272000,26272000,-141991000,714422000,135704000,None,-190617000,0,359910000,909388000,7873000,193186000,0,0,813000,0,1357178000,-1821433000,None,None,None,714422000,None,909388000,363235000,1272623000,None,None,None,414816000,1301464000,8799000,None,None,USD,2173000,6334000,-45158000,3649000,142814000,-44252000,2695000,-3047000,28682000,1699000,80453000,None,0,-20765000,1432000,497000,0,3817000,56879000,None,None,None,63.87,85.92
18,2015-12-31,USD,470823000,0,313084000,0,0,33221000,0,0,54339000,0,67529000,None,61696000,0,8231000,None,None,None,0,0,0,20442000,0,0,0,33897000,None,USD,1273007000,163564000,None,206306000,1333126000,-60119000,0,143854000,813000,1338724000,359265000,149012000,445617000,7100000,212609000,24760000,None,-137830000,718004000,109386000,None,-60119000,0,333726000,761252000,7871000,187849000,0,0,813000,0,1338724000,-1671433000,None,None,None,718004000,None,761252000,359265000,1120517000,None,None,None,409607000,1273007000,7100000,None,None,USD,None,None,-27256000,1434000,None,-28264000,9295000,None,33221000,None,44909000,None,0,-10592000,492000,495000,0,None,34817000,None,None,None,76.71,63.87
19,2015-09-30,USD,354068000,1331840000,234064000,433214000,208477000,23141000,0,0,36808000,0,58281000,None,40460000,3592000,4924000,None,None,None,0,11757000,0,13030000,-30107000,-3789000,112601000,23778000,None,USD,1303979000,163792000,None,198654000,1288026000,15953000,0,170575000,811000,1316119000,370058000,149027000,427727000,17743000,229389000,26677000,30056000,-132530000,728263000,147989000,None,15953000,0,351943000,688579000,7376000,202712000,0,0,811000,0,1316119000,-1571433000,None,None,None,728263000,None,688579000,370058000,1058637000,None,None,None,402986000,1303979000,17743000,None,38000000,USD,5917000,3079000,-84473000,12149000,190603000,-135208000,16572000,1565000,23141000,7165000,226875000,None,89468000,-37390000,15170000,105000,-82000,22417000,96622000,None,None,None,77.04,76.71
