,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-10-31,USD,2153745000,322949000,1686088000,467657000,144708000,48918000,0,0,77575000,0,-239070000,None,144708000,54157000,12976000,None,None,None,0,0,0,28657000,0,0,48918000,48918000,None,USD,3420182000,137319000,None,144086000,2265850000,1154332000,477769000,145085000,0,1154332000,36928000,137319000,161785000,285185000,467629000,15434000,15434000,None,2682169000,576228000,None,1154332000,0,67061000,1299626000,241681000,452195000,0,0,0,0,1154332000,0,None,None,None,2682169000,None,1299626000,20826000,1798221000,None,None,None,None,3420182000,285185000,None,38000000,USD,None,20702000,-176018000,-18769000,242395000,177678000,-162000,1487000,48918000,126084000,124424000,3189000,54157000,-9923000,-54632000,-14791000,746000,10203000,157249000,2046000,None,126084000,114.57,121.11
11,2017-07-31,USD,2093739000,321247000,1617042000,476697000,155450000,56758000,0,0,91706000,0,321247000,None,155450000,52369000,11375000,None,None,None,0,0,0,34948000,0,0,56758000,56758000,None,USD,3157481000,132806000,None,141057000,1990969000,1166512000,471647000,144789000,0,1166512000,36180000,132806000,156438000,159101000,441863000,15429000,1072667000,None,2561744000,439299000,None,1166512000,0,69606000,1057238000,225973000,426434000,0,0,0,0,1166512000,0,None,None,None,2561744000,None,1057238000,20221000,1549106000,None,None,None,None,3157481000,159101000,None,39000000,USD,None,-11726000,-93263000,-1715000,148997000,58508000,-3494000,9156000,56758000,82384000,117139000,19827000,52369000,-9312000,-77683000,-24244000,1300000,25455000,91548000,-1300000,None,82384000,106.75,114.57
12,2017-04-30,USD,1846460000,292590000,1448241000,398219000,105629000,30078000,0,0,43320000,0,292590000,None,105629000,51947000,10362000,None,None,None,0,0,0,13242000,-42241000,0,30078000,30078000,None,USD,3020102000,132806000,None,9179000,1829482000,1190620000,455908000,46607000,40074000,1150546000,35456000,132806000,156259000,76717000,446546000,16321000,15421000,None,2513158000,350685000,None,1057814000,0,63145000,907356000,201644000,383618000,0,0,40074000,0,1150546000,0,None,23453000,None,2669417000,None,907356000,19672000,1382936000,None,None,None,None,3020102000,76717000,-1496472000,38765821,USD,None,56767000,-118467000,-10684000,-6702000,-63783000,-219000,3011000,30078000,-39004000,143246000,-15273000,51692000,-9351000,-47511000,8461000,-15543000,20223000,107783000,-8702000,None,-39004000,112.07,106.75
13,2017-01-31,USD,1769993000,292321000,1380364000,389629000,97308000,22835000,0,0,35597000,0,292321000,None,97308000,51152000,10559000,None,None,None,0,0,0,12762000,0,0,22835000,22835000,None,USD,2976379000,130081000,None,134807000,1760873000,1215506000,437937000,140869000,85714000,1129792000,36828000,130081000,150319000,115721000,386756000,15415000,15415000,None,2450358000,375702000,None,1215506000,0,65801000,914955000,209692000,371341000,0,0,85714000,0,1129792000,0,None,None,None,2450358000,None,914955000,21225000,1374117000,None,None,None,None,2976379000,115721000,None,40000000,USD,None,2805000,-128786000,-6779000,-100000,-9409000,-146000,-8770000,22835000,-62252000,75943000,-8410000,51208000,-9419000,256000,-1207000,6841000,10324000,122007000,-1612000,None,-62252000,114.9,112.07
14,2016-10-31,USD,1920055000,295289000,1476537000,443518000,148229000,57180000,0,0,89479000,0,295289000,None,148229000,48675000,10075000,None,None,None,0,0,0,32299000,0,0,57180000,57180000,None,USD,2952251000,129591000,None,134551000,1752838000,1199413000,430103000,120657000,83050000,1116363000,35999000,129591000,149207000,177973000,387015000,15410000,15410000,None,2377051000,425993000,None,1199413000,0,54612000,915051000,208064000,371605000,0,0,83050000,0,1116363000,0,None,None,None,2377051000,None,915051000,20669000,1365823000,None,None,None,None,2952251000,177973000,None,40000000,USD,None,-34332000,-123254000,-1948000,42401000,33002000,-109000,-999000,57180000,-11517000,78735000,1595000,48748000,-9411000,121000,-2223000,5229000,8604000,121306000,-837000,None,-11517000,112.99,114.9
15,2016-07-31,USD,1970079000,292128000,1520284000,449795000,157667000,67392000,0,0,101272000,0,292128000,None,157667000,45855000,10540000,None,None,None,0,0,0,33880000,0,0,67392000,67392000,None,USD,2886079000,128791000,None,134323000,1737036000,1149043000,424646000,134861000,80453000,1068590000,37723000,128791000,148173000,189490000,420112000,15404000,15404000,None,2302577000,435329000,None,1149043000,0,53916000,872427000,205773000,404708000,0,0,80453000,0,1068590000,0,None,None,None,2302577000,None,872427000,19851000,1316924000,None,None,None,None,2886079000,189490000,None,40000000,USD,None,29872000,-84218000,-1922000,49902000,36584000,-6339000,9118000,67392000,113715000,161349000,9691000,45981000,-8577000,1598000,-631000,4392000,13436000,82296000,-4392000,None,113715000,133.54,112.99
16,2016-04-30,USD,1582954000,262620000,1194734000,388220000,125600000,47044000,0,0,69743000,0,262620000,None,125600000,45909000,9948000,None,None,None,0,0,0,22699000,-41798000,0,47044000,47044000,None,USD,2726148000,128566000,None,3008000,1642685000,1083463000,412747000,39337000,72868000,1010595000,37311000,128566000,147788000,75775000,387571000,15375000,15375000,None,2252475000,325885000,None,954897000,0,42114000,822869000,204988000,332859000,0,0,72868000,0,1010595000,0,None,19222000,None,2400263000,None,822869000,19498000,1255114000,None,None,None,None,2726148000,75775000,-1340249000,39055570,USD,None,32250000,-81674000,-1423000,-10402000,-18739000,139000,14132000,47044000,22212000,122625000,202000,45599000,-8598000,122000,-15134000,-5092000,16425000,80251000,-3761000,None,22212000,112.0,133.54
17,2016-01-31,USD,1565940000,259625000,1194771000,371169000,111544000,38099000,0,0,57590000,0,259625000,None,111544000,43822000,10132000,None,None,None,0,0,0,19491000,0,0,38099000,38099000,None,USD,2670549000,127981000,None,131650000,1627419000,1043130000,416926000,134933000,70988000,972142000,37377000,127981000,146271000,53563000,359752000,18180000,None,None,2219552000,304726000,None,1043130000,0,76062000,830466000,189722000,341572000,0,0,70988000,0,972142000,0,None,None,None,2219552000,None,830466000,20275000,1267667000,None,None,None,None,2670549000,53563000,None,39000000,USD,None,-26707000,-105887000,-3247000,2700000,-3255000,1146000,None,38099000,-12017000,97125000,-27213000,43922000,-8607000,1506000,14690000,0,46349000,102640000,7985000,None,-12017000,120.74,112.0
18,2015-10-31,USD,1924600000,267978000,1481610000,442990000,175012000,79033000,0,0,123196000,0,267978000,None,175012000,41807000,10009000,None,None,None,0,0,0,44163000,0,0,79033000,79033000,None,USD,2630813000,127046000,None,129909000,1621405000,1009408000,371594000,125207000,66773000,942635000,37521000,127046000,145595000,65580000,399376000,15393000,None,None,2162869000,322349000,None,1009408000,0,68178000,830553000,204277000,383983000,0,0,66773000,0,942635000,0,None,None,None,2162869000,None,830553000,19882000,1222029000,None,None,None,None,2630813000,65580000,None,39000000,USD,None,954000,-108554000,1253000,-7599000,-15634000,277000,None,79033000,18975000,143163000,8704000,41907000,-8596000,284000,11052000,0,-216000,109807000,1729000,None,18975000,106.22,120.74
19,2015-07-31,USD,2048592000,263582000,1637350000,411242000,147660000,61806000,0,0,98177000,0,263582000,None,147660000,39399000,10084000,None,None,None,0,0,0,36371000,0,0,61806000,61806000,None,USD,2554374000,127046000,None,131669000,1618473000,935901000,371887000,123901000,63718000,872183000,37362000,127046000,145634000,46605000,388901000,15392000,None,None,2092297000,316443000,None,935901000,0,68474000,838153000,215329000,373509000,0,0,63718000,0,872183000,0,None,None,None,2092297000,None,838153000,19532000,1229572000,None,None,None,None,2554374000,46605000,None,39000000,USD,None,6522000,-98853000,1288000,-98000,-4879000,1140000,None,61806000,-1936000,101796000,24388000,39509000,-7726000,1805000,-17998000,0,-1386000,100141000,-11045000,None,-1936000,102.215,106.22
