,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,28182000,154312000,7212000,52686000,-28649000,-22896000,4148000,0,-29420000,0,31098000,None,-21288000,0,864000,None,None,None,0,0,0,0,-912000,0,-30481000,-30481000,None,USD,133123000,862000,None,2582000,53570000,79553000,0,17036000,23000,-156589000,161000,862000,7321000,8671000,20918000,1487000,1487000,-65000,6221000,119581000,2994000,78691000,93692000,12953000,32491000,1683000,2395000,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,23000000,USD,-31122000,5998000,-34593000,91000,None,6532000,188000,4237000,-29420000,-42972000,-14911000,None,1597000,0,0,-293000,-12950000,20733000,3562000,None,None,None,56.05,62.95
11,2017-09-30,USD,25036000,-58307000,6453000,1005000,-1663000,-80000,3790000,0,0,0,24098000,None,-62000,0,861000,None,None,None,0,0,0,0,0,0,-3101000,-3101000,None,USD,133655000,862000,None,1989000,48266000,85389000,0,12489000,28000,-145440000,169000,862000,4660000,20429000,16044000,1479000,1479000,-30000,6207000,122788000,None,84527000,87017000,12039000,32053000,1314000,2076000,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,23000000,USD,6673000,1261000,-24121000,0,-1500000,4095000,188000,647000,-18271000,4180000,-11188000,None,0,0,0,76000,8560000,4745000,2651000,None,None,None,51.88,56.05
12,2017-06-30,USD,23854000,29775000,6407000,2010000,7522000,-1141000,2776000,0,0,0,23031000,None,-1176000,0,839000,None,None,None,0,0,0,0,0,0,9465000,9465000,None,USD,134376000,862000,None,1817000,46950000,87426000,0,11067000,27000,-138916000,140000,862000,4393000,16249000,15196000,33085000,33085000,-50000,6166000,123817000,None,86564000,93669000,10851000,31614000,1231000,2658000,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,22000000,USD,288000,745000,-30354000,0,None,2360000,-1274000,1616000,-11747000,666000,-7400000,None,0,0,0,159000,5662000,5022000,2120000,None,None,None,42.49,51.88
13,2017-03-31,USD,21437000,0,6039000,15100000,-4481000,-5303000,2621000,0,0,0,19845000,None,-4745000,0,822000,None,None,None,0,0,0,0,0,0,-5303000,-5303000,None,USD,132801000,862000,None,1388000,43489000,89312000,0,9264000,27000,-132472000,160000,862000,20675000,15583000,10677000,32652000,32652000,-19000,5529000,106597000,16429000,88450000,77488000,10982000,32652000,1156000,1413000,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,22000000,USD,-28522000,-2530000,-29696000,0,None,35000,-46000,57000,-5303000,-36060000,-6399000,None,0,0,0,234000,3348000,4175000,1174000,None,None,None,37.6,42.49
14,2016-12-31,USD,18704000,79654000,5786000,12918000,-12314000,-6266000,2303000,0,-20903000,0,17266000,None,-4348000,0,827000,None,None,None,0,0,0,0,-5321000,0,-16828000,-16828000,None,USD,138156000,862000,None,1671000,45594000,92562000,0,11112000,22000,-127169000,152000,862000,14895000,51643000,13215000,32227000,32227000,-9000,4653000,118608000,10981000,91700000,54498000,9406000,32227000,1390000,2103000,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,5000000,USD,-65403000,3685000,-68166000,91000,None,111252000,-3522000,1280000,-20903000,26435000,-16651000,None,568000,0,0,-245000,-8515000,10167000,2763000,None,None,None,30.0,37.6
15,2016-09-30,USD,16780000,0,5282000,30271000,-3268000,-14637000,1635000,0,0,0,14164000,None,-11234000,0,840000,None,None,None,0,0,0,0,0,0,-4075000,-4075000,None,USD,27380000,862000,None,1013000,45212000,-114928000,0,7744000,1000,-120903000,4091000,862000,6172000,5761000,9325000,None,None,-9000,3363000,17845000,None,-115790000,91000,9308000,31796000,1672000,1581000,0,0,0,97096000,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1000000,USD,-65403000,908000,-1821000,0,None,-2009000,None,-532000,-14637000,-3213000,-15617000,None,0,0,0,527000,7115000,2640000,1821000,None,None,None,nan,30.0
16,2016-06-30,USD,15734000,0,5156000,0,0,0,1667000,0,0,0,14275000,None,0,0,803000,None,None,None,0,0,0,0,0,0,0,0,None,USD,28727000,862000,None,825000,42892000,None,None,6472000,2000,None,3485000,862000,5483000,8974000,8032000,None,None,None,2669000,None,None,None,91000,None,31375000,1456000,1560000,None,None,None,97096000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1000000,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1069000,None,None,None,nan,nan
17,2016-03-31,USD,12854000,0,4659000,0,0,0,1545000,0,0,0,13066000,None,0,0,778000,None,None,None,0,0,0,0,0,0,0,0,None,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1000000,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0,None,None,None,nan,nan
18,2015-12-31,USD,10854000,57771000,3962000,21440000,-21631000,-22799000,1800000,0,-22799000,0,13587000,None,-21631000,0,582000,None,None,None,0,0,0,0,-1168000,0,-22799000,-22799000,None,USD,37872000,862000,None,808000,42400000,-101624000,300000,7316000,1000,-106266000,3073000,862000,3007000,25208000,8775000,30552000,30552000,-9000,2036000,32829000,10981000,-102486000,91000,5577000,30552000,1145000,1459000,None,None,None,97096000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,-65403000,3654000,-1787000,91000,24113000,36382000,-174000,2553000,-22799000,16590000,-18005000,None,492000,None,309000,-327000,-1281000,3024000,1787000,None,None,None,nan,nan
19,2015-09-30,USD,9344000,0,3623000,0,0,0,1651000,0,0,0,11096000,None,0,0,222000,None,None,None,0,0,0,0,0,0,0,0,None,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1000000,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0,None,None,None,nan,nan
