,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,58000,25399000,3323000,-9433000,5134000,-14307000,2307000,0,-14307000,0,5069000,None,-14502000,0,-369000,None,None,None,0,0,0,0,195000,0,6130000,6130000,None,USD,8905000,0,None,362000,8048000,857000,0,643000,21000,-323271000,None,0,0,7522000,4464000,3000000,3000000,None,595000,8310000,None,857000,361000,65000,3584000,0,821000,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,4000000,USD,None,-2194000,-175000,0,6729000,6729000,51000,-1324000,-14307000,-6123000,-12677000,None,417000,0,0,31000,3522000,1209000,175000,None,None,None,1.325,1.05
11,2017-09-30,USD,40000,-14380000,4005000,0,-31040000,0,2714000,0,0,0,0,None,0,0,0,None,None,None,0,0,0,0,0,0,-32011000,-32011000,None,USD,12740000,0,None,277000,8702000,4038000,0,1260000,21000,0,5000,0,0,11688000,1972000,6725000,6725000,None,684000,0,None,4038000,0,91000,6725000,0,712000,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,4000000,USD,None,103000,0,0,6725000,7012000,287000,40000,0,3338000,0,None,0,0,0,0,3496000,402000,155000,None,None,None,1.75,1.325
12,2017-06-30,USD,77000,3698000,3596000,0,14409000,0,2501000,0,0,0,0,None,0,0,0,None,None,None,0,0,0,0,0,0,14579000,14579000,None,USD,9414000,0,None,317000,1876000,7538000,0,941000,21000,0,7000,0,0,8350000,1869000,None,None,None,660000,0,None,7538000,0,87000,0,0,928000,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,4000000,USD,None,-401000,0,0,6725000,0,287000,116000,0,-2520000,0,None,0,0,0,0,3500000,192000,26000,None,None,None,1.9,1.75
13,2017-03-31,USD,40000,0,3376000,0,-3005000,0,2126000,0,0,0,0,None,0,0,0,None,None,None,0,0,0,0,0,0,-3005000,-3005000,None,USD,13074000,0,None,433000,2467000,10607000,0,733000,21000,0,197000,0,0,10870000,2270000,None,None,None,762000,0,None,10607000,0,1009000,0,0,1537000,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,4000000,USD,None,-2587000,0,0,6725000,0,287000,-196000,0,-3136000,0,None,0,0,0,0,2578000,-1000,26000,None,None,None,3.3,1.9
14,2016-12-31,USD,35000,10722000,3191000,8939000,4343000,5135000,2090000,0,5135000,0,4596000,None,4343000,0,-369000,None,None,None,0,0,0,0,792000,0,5135000,5135000,None,USD,18667000,0,None,237000,5476000,13191000,0,1842000,21000,-308964000,619000,0,0,14006000,4857000,None,None,None,837000,17830000,None,13191000,0,3587000,0,0,3015000,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,4000000,USD,None,4000,-171000,0,6729000,27000,51000,1084000,5135000,6149000,6293000,None,377000,0,0,31000,626000,214000,171000,None,None,None,4.0,3.3
15,2016-09-30,USD,26000,0,2549000,0,0,-11928000,1590000,0,-11928000,0,0,None,-12044000,0,0,None,None,None,0,0,0,0,0,0,0,-11928000,None,USD,23535000,0,None,278000,8273000,15262000,0,1764000,21000,0,1555000,0,0,16489000,6718000,None,None,None,860000,0,None,None,0,None,0,0,4954000,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,4000000,USD,None,1865000,0,0,None,27000,None,None,0,None,8701000,None,0,0,0,0,0,None,96000,None,None,None,5.88,4.0
16,2016-06-30,USD,15004000,0,2867000,0,0,11928000,1746000,0,11928000,0,0,None,12044000,0,0,None,None,None,0,0,0,0,0,0,0,11928000,None,USD,25298000,0,None,237000,7618000,17680000,0,1220000,21000,0,1550000,0,0,19305000,6068000,None,None,None,905000,0,None,None,0,None,0,0,4848000,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,4000000,USD,None,1215000,0,0,None,27000,None,None,11928000,None,11469000,None,0,0,0,0,0,None,48000,None,None,None,5.47,5.88
17,2016-03-31,USD,0,0,1738000,0,0,0,700000,0,0,0,0,None,0,0,0,None,None,None,0,0,0,0,0,0,0,0,None,USD,11996000,0,None,370000,6520000,5476000,0,822000,20000,0,1440000,0,0,5762000,5080000,None,None,None,1007000,0,None,None,0,None,0,0,4258000,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,3000000,USD,None,227000,0,0,None,0,None,None,0,None,0,None,0,0,0,0,0,None,57000,None,None,None,4.79,5.47
18,2015-12-31,USD,1671000,8430000,2157000,-3004000,-6759000,-11279000,1135000,0,-11279000,0,3755000,None,-6759000,0,-369000,None,None,None,0,0,0,0,-4520000,0,-11279000,-11279000,None,USD,13287000,0,None,174000,6297000,6990000,0,695000,20000,-314099000,1444000,0,0,7857000,4853000,None,None,None,1043000,12244000,None,6990000,0,4213000,0,0,4158000,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,3000000,USD,None,-1921000,-133000,0,6729000,-14000,-14000,83000,-11279000,-7613000,-7466000,None,358000,0,0,31000,-245000,5538000,133000,None,None,None,4.44,4.79
19,2015-09-30,USD,760000,0,1714000,0,0,0,1010000,0,0,0,0,None,0,0,0,None,None,None,0,0,0,0,0,0,0,0,None,USD,14909000,0,None,262000,5992000,8917000,0,556000,20000,0,1398000,0,0,9690000,4594000,None,None,None,1059000,0,None,None,0,None,0,0,4038000,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,3000000,USD,None,None,0,0,None,0,None,None,0,None,0,None,0,0,0,0,70000,None,56000,None,None,None,3.98,4.44
