,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,108249000,39563000,54221000,54028000,15767000,-16898000,17180000,0,15261000,0,22383000,1302000,14465000,0,0,None,None,None,0,0,0,32159000,1767000,0,-16898000,-16898000,None,USD,621074000,25419000,None,7758000,73392000,547682000,138000,16073000,29000,351408000,22203000,91849000,144835000,93655000,51051000,None,None,-2139000,111705000,364534000,None,430414000,189236000,16798000,0,57087000,51051000,0,0,29000,0,351408000,0,None,25203000,2364000,256540000,None,None,22203000,22341000,None,None,None,198384000,621074000,282891000,None,29782455,USD,23158000,-7582000,20229000,0,5000000,-4716000,None,-17646000,-16898000,42955000,27442000,23443000,6817000,-4171000,-545000,-1929000,-10479000,23214000,2929000,394000,None,42955000,73.55,68.35
11,2017-09-30,USD,111255000,39654000,55542000,55713000,16954000,16506000,17340000,0,16954000,0,22314000,895000,16059000,0,0,None,None,None,0,0,0,448000,430000,0,16506000,16506000,None,USD,624483000,26871000,None,10831000,62224000,562259000,538000,14667000,29000,372476000,7318000,91849000,162705000,50700000,54368000,None,None,-2320000,114855000,346923000,None,443539000,213042000,17192000,0,55158000,54368000,0,0,29000,0,372476000,0,None,24899000,19086000,277560000,None,None,7318000,7856000,None,None,None,192074000,624483000,263742000,None,31000000,USD,8056000,8399000,1365000,0,None,-7876000,None,-12699000,16506000,18051000,24562000,-12699000,6602000,-4164000,-3712000,-2726000,10873000,7104000,6691000,1376000,None,18051000,73.2,73.55
12,2017-06-30,USD,107563000,39250000,54116000,53447000,14662000,13902000,17341000,0,14662000,0,21909000,465000,14197000,0,0,None,None,None,0,0,0,760000,-41000,0,13902000,13902000,None,USD,601538000,28324000,None,16902000,54535000,547003000,615000,15497000,29000,360134000,7227000,91849000,146310000,32649000,46693000,None,None,-2419000,113202000,342026000,None,426830000,221346000,18697000,0,52432000,46693000,0,0,29000,0,360134000,0,None,6809000,19328000,259512000,None,None,7227000,7842000,None,None,None,189259000,601538000,253995000,None,30000000,USD,-17836000,2271000,-34309000,0,None,-3465000,None,-115000,13902000,-13686000,24088000,-115000,6180000,-4162000,697000,-1283000,12249000,6864000,16473000,-3731000,None,-13686000,72.9,73.2
13,2017-03-31,USD,104688000,37560000,54212000,50476000,12916000,14099000,16640000,0,13422000,0,20920000,None,12916000,0,0,None,None,None,0,0,0,-677000,506000,0,14099000,14099000,None,USD,588660000,29890000,None,16770000,58517000,530143000,688000,12555000,29000,350393000,6919000,91849000,149714000,46335000,50910000,None,None,-2514000,105893000,333053000,None,408404000,203753000,15046000,0,51149000,50910000,0,0,29000,0,350393000,0,None,8118000,19857000,255607000,None,None,6919000,7607000,None,None,None,182235000,588660000,250088000,None,30000000,USD,-15598000,-2692000,-22001000,0,None,255000,None,-8234000,14099000,-15799000,5947000,-8234000,5975000,-4137000,4392000,1415000,8518000,3902000,6403000,-8518000,None,-15799000,65.75,72.9
14,2016-12-31,USD,101108000,36548000,51724000,49384000,13914000,13617000,15766000,0,13135000,0,20782000,1078000,12836000,0,0,None,None,None,0,0,0,-482000,796000,0,13617000,13617000,None,USD,555338000,31502000,None,8520000,67233000,488105000,820000,16207000,28000,317912000,6560000,91849000,141540000,62134000,59853000,None,None,-2710000,95296000,318502000,None,364754000,188323000,6961000,0,52564000,43646000,0,0,28000,0,317912000,0,None,6157000,12032000,236836000,None,None,6560000,7380000,None,None,None,172875000,555338000,250457000,None,29249635,USD,-57961000,-315000,-62085000,0,None,587000,None,-2524000,13617000,-33756000,27742000,-1114000,5825000,-3800000,4387000,-2623000,650000,4538000,4124000,7814000,None,-33756000,67.85,65.75
15,2016-09-30,USD,101625000,36724000,52597000,51193000,14469000,14165000,15906000,0,14751000,0,20818000,None,14469000,0,0,None,None,None,0,0,0,591000,46000,0,14165000,14165000,None,USD,535288000,33114000,None,7001000,66230000,469058000,1002000,16334000,28000,306210000,6088000,91849000,142300000,95890000,59140000,None,None,-1885000,94433000,298555000,None,344095000,130673000,14679000,0,49941000,42806000,0,0,28000,0,308095000,0,None,6273000,11064000,236733000,None,None,6088000,7090000,None,None,None,162820000,535288000,226563000,None,30000000,USD,-33980000,4769000,-37164000,0,None,1453000,None,-729000,14165000,-9453000,26258000,-764000,5816000,-3771000,5224000,-3192000,7164000,6232000,3184000,-779000,None,-9453000,63.03,67.85
16,2016-06-30,USD,97169000,36010000,49532000,47637000,11627000,11265000,15859000,0,11863000,0,20151000,None,11627000,0,0,None,None,None,0,0,0,598000,-25000,0,11265000,11265000,None,USD,509506000,34726000,None,6478000,61498000,448008000,1004000,16888000,28000,297701000,5981000,91849000,144289000,105343000,54513000,None,None,-1527000,95746000,269471000,None,321433000,96891000,14010000,0,46749000,37625000,0,0,28000,0,297701000,0,None,6372000,11342000,240035000,None,None,5981000,6985000,None,None,None,151806000,509506000,202234000,None,29000000,USD,-6594000,4512000,-9389000,0,None,-3613000,None,749000,11265000,10608000,23610000,229000,6022000,-3754000,141000,-1084000,6385000,5486000,2795000,-2820000,None,10608000,50.07,63.03
17,2016-03-31,USD,85326000,34035000,42379000,42947000,8912000,8843000,14779000,0,9173000,0,19256000,None,8912000,0,0,None,None,None,0,0,0,330000,261000,0,8843000,8843000,None,USD,492796000,36373000,None,7295000,57575000,435221000,1141000,17102000,28000,290190000,5941000,91849000,145665000,94735000,50493000,None,None,-1652000,97723000,249408000,None,306999000,90419000,11294000,0,45665000,33391000,0,0,28000,0,290190000,0,None,5664000,11779000,243388000,None,None,5941000,7082000,None,None,None,146655000,492796000,185154000,None,29000000,USD,-6696000,-1252000,-8791000,0,None,-6857000,None,-868000,8843000,4643000,20291000,-868000,6367000,-3729000,-3128000,6269000,3565000,4497000,2095000,-3565000,None,4643000,49.66,50.07
18,2015-12-31,USD,87289000,31867000,44373000,42916000,11255000,12701000,13856000,0,11255000,0,18011000,206000,11049000,0,0,None,None,None,0,0,0,-1446000,-3000,0,12701000,12701000,None,USD,487537000,38165000,None,6790000,58918000,428619000,1291000,15101000,28000,285076000,5634000,91849000,147753000,90092000,51993000,None,None,-1851000,99381000,240403000,None,298605000,83769000,7818000,0,51934000,36892000,0,0,28000,0,285076000,0,None,5896000,11843000,247134000,None,None,5634000,6925000,None,None,None,145366000,487537000,173861000,None,28652178,USD,7035000,2373000,3295000,0,None,2263000,None,3342000,12701000,30357000,24799000,-1274000,6275000,-3415000,5678000,3505000,4131000,-2024000,3740000,3243000,None,30357000,48.63,49.66
19,2015-09-30,USD,88878000,32378000,44717000,44161000,12211000,11513000,13888000,0,12211000,0,18490000,428000,11783000,0,0,None,None,None,0,0,0,698000,414000,0,11513000,11513000,None,USD,473490000,39957000,None,5780000,62293000,411197000,3752000,16464000,28000,275790000,3315000,91849000,147955000,59735000,55226000,None,None,-1043000,102223000,223312000,None,279391000,91222000,11136000,0,55439000,38762000,0,0,28000,0,275790000,0,None,5502000,10647000,250178000,None,None,3315000,7067000,None,None,None,136422000,473490000,150957000,None,29000000,USD,3484000,-10084000,-9380000,-10389000,None,-31481000,None,None,11513000,-16206000,24655000,2428000,6158000,-3453000,-28028000,8792000,888000,3910000,2475000,1938000,None,-16206000,42.17,48.63
