,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,0,28843000,0,0,-23165408,-20766408,3266000,0,-20766408,0,5860000,None,-23809433,0,0,None,None,None,0,0,0,0,3043025,0,-20766408,-20766408,None,USD,6809000,None,None,352000,14299000,-7490000,None,10820000,52230000,-66369000,None,None,18000,5562000,14299000,9578000,9578000,47000,173000,6618000,None,-7490000,None,704000,None,None,3479000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,19000000,USD,None,2129000,-190000,None,None,22218000,-1248000,997000,-28024000,2893000,-19325000,None,17000,None,23466000,None,-479000,6846000,190000,None,None,None,2.4643,10.11
11,2017-09-30,USD,0,-11970000,0,0,-5062776,-12933776,3798000,0,-12933776,0,5962000,None,-3130701,0,0,None,None,None,0,0,0,0,-9803075,0,-12933776,-12933776,None,USD,3754000,None,None,190000,13903000,-10149000,None,10266000,45917000,-62640000,None,None,18000,2617000,13903000,9926000,9926000,188000,174000,3562000,None,-10149000,None,755000,None,None,3637000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,19000000,USD,None,1557000,-66000,None,None,14210000,-73000,171000,-12938000,-4242000,-4943000,None,7000,None,451000,None,489000,7585000,181000,None,None,None,2.876,2.4643
12,2017-06-30,USD,0,5980000,0,0,11052776,11353776,4304000,0,11353776,0,5980000,None,9120701,0,0,None,None,None,0,0,0,0,2233075,0,11353776,11353776,None,USD,8629000,None,None,349000,8187000,442000,None,4361000,45086000,-49702000,None,None,18000,6859000,8187000,3966000,3966000,-1078000,115000,8496000,None,442000,None,1288000,None,None,3826000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,18000000,USD,None,1814000,-115000,None,None,13759000,-8995,109645,-5679000,-807509,-6432367,None,7000,None,5792056,None,-669553,221217,115000,None,None,None,1.56,2.876
13,2017-03-31,USD,0,0,0,0,-5677592,-5677592,3019000,0,-5677592,0,5034000,None,-5033567,0,0,None,None,None,0,0,0,0,-644025,0,-5677592,-5677592,None,USD,8599000,None,None,340000,9508000,-908963,None,4990000,38845000,-44022826,None,None,18000,7666000,9508000,4989801,4989801,-1732165,None,8580798,None,-908963,None,574602,None,None,4518000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,18000000,USD,None,2227000,-115000,None,None,7976000,None,67355,-5677592,4997509,-2863633,None,7000,None,7975939,None,-349447,867783,115000,None,None,None,1.556,1.56
14,2016-12-31,USD,0,13289290,0,0,-31249869,-15222219,1559000,0,-33857007,0,4879000,None,-29825866,0,5697,None,None,None,0,0,0,0,-4051953,0,-33857007,-15222219,None,USD,3450000,None,None,556000,6894000,-3444000,None,4473000,30897000,-38345000,None,None,None,2669000,6894000,4474000,4474000,-1728000,None,3450000,None,-3444000,None,225000,None,None,2421000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,17000000,USD,None,604000,-190000,None,None,7997000,-1509000,777985,-15870320,-1681413,-9567883,None,17000,None,9506000,None,174000,4916680,190000,None,None,None,1.378,1.556
15,2016-09-30,USD,0,0,0,0,50601723,-5224317,1348000,0,50680047,0,3391000,None,50079436,0,-78324,None,None,None,0,0,0,0,663047,0,50680047,-5224317,None,USD,6802000,None,None,459000,4461000,2341000,None,3015000,30897000,-32376316,None,None,None,6173000,4461000,3014902,3014902,-1265575,None,6801989,None,2340672,None,170095,None,None,1446000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,17000000,USD,None,409649,None,None,None,7888000,None,131025,-2986629,-1800873,-1724505,None,None,None,96267,None,229000,359186,0,None,None,None,1.09,1.378
16,2016-06-30,USD,0,-9317394,0,0,-25606287,9175491,654000,0,-28094085,0,2104000,None,-26916225,0,98627,None,None,None,0,0,0,0,-1219484,0,-28094085,9175491,None,USD,9096000,None,None,591000,4340000,4756000,None,3303000,30570000,-29389687,None,None,None,7973000,4340000,3303277,3303277,-1092940,None,9096151,None,4756108,None,532359,None,None,1037000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,16000000,USD,None,-648973,None,None,None,7792000,None,-88091,-3084424,5329500,-2368629,None,None,None,7791672,None,-133253,1586112,0,None,None,None,1.112,1.09
17,2016-03-31,USD,0,9317394,0,0,-7034857,-4599275,982000,0,-4599275,0,2915000,None,-6626635,0,21000,None,None,None,0,0,0,0,2027360,0,-4599275,-4599275,None,USD,4041000,None,None,998000,4057000,-16192,None,150000,24348000,-26305263,1726000,None,None,2644000,2331000,None,None,-999398,None,4040722,None,-16192,None,399106,1725760,None,2181000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,14000000,USD,378000,488000,378000,None,2000000,9691000,-141000,58356,-6881812,2225044,-7937412,None,17000,None,7832336,None,-390273,-1211618,190000,None,None,None,0.78,1.112
18,2015-12-31,USD,0,0,0,0,-2282537,-4067537,1292000,0,-4067537,0,2840000,None,-2690759,0,26000,None,None,None,0,0,0,0,408222,0,-2282537,-4067537,None,USD,5255000,None,None,784000,7311000,-2056209,None,5000000,20126000,-22474943,897000,None,None,4349000,6414000,None,None,-1862329,None,5255498,None,-2056209,None,121586,898128,None,1414000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,13000000,USD,None,128000,378000,None,1800000,9691000,None,-503741,-2282537,4158094,-2860784,None,23959,None,5000000,None,-9238,-265089,0,None,None,None,0.873,0.78
19,2015-09-30,USD,0,0,0,0,0,1785000,2000,0,1785000,0,726000,None,0,0,0,None,None,None,0,0,0,0,0,0,0,1785000,None,USD,719000,None,None,411000,1859000,None,None,121000,18578000,None,397000,None,None,192000,1462000,None,None,None,None,None,None,None,None,None,None,None,1141000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,14000000,USD,None,None,378000,None,None,2891000,None,None,1785000,None,None,None,None,None,None,None,None,None,0,None,None,None,0.61,0.873
