,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-10-31,USD,54732000,21184000,31270000,54732000,0,31836000,0,0,32696000,0,13293000,None,39381000,3433000,19309000,None,None,None,0,0,0,860000,-852000,0,31836000,31836000,None,USD,8990159000,None,None,None,7639548000,1350611000,17981000,6440000,1382000,219119000,99185000,None,1685829000,29120000,5994617000,675000000,675000000,-34508000,84591000,29995000,1468160000,1350611000,None,None,2274146000,875000,5266217000,None,None,None,None,None,-37582000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,134000000,USD,-31889000,-5909000,-135889000,434000,-100000000,-229962000,-79596000,1531000,31836000,-322539000,43312000,None,2058000,-50412000,46000,15642000,None,7549000,2034000,None,None,None,13.79,13.08
11,2017-07-31,USD,102278000,148589000,30916000,381262000,-291582000,20602000,0,0,32074000,0,13765000,None,39776000,23487000,65681000,None,None,None,0,0,0,11472000,-6172000,0,25647000,20602000,None,USD,9192916000,None,None,9100000,7824603000,1368313000,24458000,29930000,1382000,237558000,140927000,7989000,1559964000,342559000,5362588000,100000000,100000000,-35077000,84818000,353063000,1410623000,1368313000,340748000,None,2273808000,1404000,5309868000,None,None,None,None,None,-37995000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,134000000,USD,375907000,-10743000,146284000,5138000,-200000000,-161834000,146956000,51000,20602000,69895000,85445000,None,7796000,-117963000,8843000,6816000,None,2195000,9128000,None,None,None,14.26,13.79
12,2017-04-30,USD,587589000,-83529000,30266000,-218311000,485970000,21370000,0,0,32179000,0,13869000,None,39002000,-12734000,104361000,None,None,None,0,0,0,10809000,3511000,0,119215000,21370000,None,USD,9103280000,None,None,None,7744294000,1358986000,24512000,21492000,1382000,229104000,103137000,None,1646631000,130249000,5906642000,2373472000,2373472000,-34753000,83853000,132202000,1499670000,1358986000,None,None,2373472000,1953000,5267685000,None,None,None,None,None,-38408000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,134000000,USD,73301000,-3526000,8267000,4297000,-100000000,-161468000,80692000,-1144000,21370000,-110338000,57109000,None,1953000,-106552000,166000,None,None,-1385000,6509000,None,None,None,14.63,14.26
13,2017-01-31,USD,348323000,21059000,28606000,54627000,-242985000,21587000,0,0,32690000,0,13308000,None,39379000,3179000,-69858000,None,None,None,0,0,0,11103000,-878000,0,-81303000,21587000,None,USD,9246390000,None,None,None,7864101000,1382289000,24860000,25228000,1382000,253269000,121754000,None,1726173000,240587000,5911338000,2473113000,2473113000,-34599000,83248000,243248000,1580468000,1382289000,None,None,2473113000,2661000,5269234000,None,None,None,None,None,-38821000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,134000000,USD,101129000,-4530000,-19499000,2865000,-100000000,98019000,105839000,1615000,21587000,90027000,38461000,None,1940000,-61584000,3329000,None,None,-1216000,3966000,None,None,None,15.45,14.63
14,2016-10-31,USD,80590000,0,28016000,0,48597000,20578000,0,0,30977000,0,13309000,None,37374000,0,17620000,None,None,None,0,0,0,10399000,0,0,20578000,20578000,None,USD,9139510000,None,None,None,7771335000,1368175000,24594000,5192674000,1379000,243447000,105907000,None,1830340000,1777931000,None,2472754000,2472754000,-34634000,83838000,None,8593417000,1368175000,None,None,2472754000,3362000,5192674000,None,None,None,None,None,-39235000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,134000000,USD,-4007000,-3556000,-4716000,1272000,-100000000,-153442000,-8391000,8462000,20578000,-131204000,26954000,None,3618000,-50198000,5147000,None,None,-2148000,1981000,None,None,None,14.67,15.45
15,2016-07-31,USD,135288000,85357000,27113000,216244000,-47880000,20698000,0,0,30211000,0,13456000,None,38864000,15364000,91083000,None,None,None,0,0,0,9513000,-8948000,0,62943000,20698000,None,USD,9267247000,None,None,8800000,7874283000,1392964000,25374000,27510000,1375000,274381000,137876000,None,1940504000,272964000,5213877000,2572389000,2572389000,-33732000,83221000,285498000,1796145000,1392964000,267829000,None,2572389000,3734000,5164018000,None,None,None,None,None,-39647000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,133000000,USD,391823000,-6840000,99494000,5756000,-900000000,-675318000,332323000,1807000,20698000,-490868000,84956000,None,7141000,-111767000,4070000,None,None,-3895000,14854000,None,None,None,14.17,14.67
16,2016-04-30,USD,1302000,0,27597000,0,-1739000,20551000,0,0,30032000,0,13435000,None,38111000,0,-33000,None,None,None,0,0,0,9481000,0,0,-976000,20551000,None,USD,9241775000,None,None,None,7860960000,1380815000,25925000,5085129000,1372000,265914000,103805000,None,2163561000,2122482000,None,2672026000,2672026000,-33240000,81928000,None,8694349000,1380815000,None,123000,2672026000,4332000,5085129000,None,None,None,None,None,-40060000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,133000000,USD,23522000,-1914000,23371000,4582000,-100000000,-92713000,229891000,-1638000,20551000,-50980000,62059000,None,3685000,-100441000,-299000,None,None,-2322000,11300000,None,None,None,13.29,14.17
17,2016-01-31,USD,82258000,0,27094000,0,49619000,21527000,0,0,31738000,0,12904000,None,40491000,-750000,17881000,None,None,None,0,0,0,10211000,0,0,21527000,21527000,None,USD,9316684000,None,None,None,7913276000,1403408000,25924000,5119829000,1372000,290142000,121791000,None,2256978000,2266457000,None,2671656000,2671656000,-33459000,80857000,None,8717459000,1403408000,None,123000,2671656000,5844000,5119829000,None,None,None,None,None,-40473000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,133000000,USD,-207346000,613000,-210173000,1879000,-100000000,164098000,278019000,-5716000,21527000,-28543000,43697000,None,3350000,-55856000,-158000,None,None,-2242000,8446000,None,None,None,12.27,13.29
18,2015-10-31,USD,0,0,26377000,0,0,20718000,0,0,29958000,0,13159000,None,38683000,0,0,None,None,None,0,0,0,9240000,0,0,0,20718000,None,USD,9133422000,None,None,None,7742589000,1390833000,None,None,1371000,278482000,98837000,None,2151295000,None,None,None,None,None,79185000,None,None,None,None,None,2671272000,5460000,4972480000,None,None,None,None,None,-40887000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,133000000,USD,None,None,175492000,815000,None,None,102458000,None,20718000,None,26165000,None,None,-44551000,None,None,None,None,4555000,None,None,None,12.98,12.27
19,2015-07-31,USD,210137000,84302000,26471000,210137000,0,18785000,0,0,28139000,0,13889000,None,37722000,14054000,107594000,None,None,None,0,0,0,9354000,-10067000,0,78093000,18785000,None,USD,9844161000,None,None,8700000,8427935000,1416226000,26391000,14600000,1371000,305113000,124894000,None,2366359000,763932000,5569205000,3470521000,3470521000,-32925000,75810000,778036000,2221636000,1416226000,764816000,1071000,3470521000,4333000,4832520000,None,None,None,None,None,-41299000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,135000000,USD,360778000,-6215000,-18497000,25067000,-120000000,-106320000,177876000,3878000,18785000,-38208000,86609000,None,6844000,-114162000,267000,None,None,1187000,12022000,None,None,None,12.02,12.98
