,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,13437000,-30754000,10980000,2457000,423000,-10022000,0,0,-217000,0,-31167000,418000,5000,788000,640000,None,None,None,0,-375000,0,3158000,-3636000,-6647000,-3375000,-10022000,None,USD,69890000,4922000,None,9747000,52388000,17502000,1665000,4552000,9000,-506000,886000,8527000,16223000,218000,45684000,24026000,782000,-5802000,6335000,47332000,None,4053000,0,14175000,4153000,23192000,17106000,0,0,9000,0,-506000,0,None,45000,2729000,22558000,None,4153000,886000,6704000,None,None,None,23801000,69890000,218000,None,8726045,USD,None,518000,-203000,2000,-2001000,-2001000,-61000,-256000,-10022000,-332000,1872000,-332000,733000,0,0,-297000,2594000,7244000,205000,4028000,-400000,-332000,7.6122,6.6
11,2017-09-30,USD,29794000,4847000,24348000,5446000,354000,-764000,0,0,-234000,0,5041000,-245000,599000,-194000,588000,None,None,None,0,1580000,0,530000,0,-38871000,-764000,-764000,None,USD,81749000,6783000,None,2765000,54381000,27368000,1954000,1386000,9000,9516000,755000,9972000,22884000,950000,51672000,30462000,4923000,-5810000,7025000,51840000,None,10613000,0,19801000,4005000,28324000,19824000,0,0,9000,0,9516000,0,None,216000,5913000,29909000,None,None,755000,2709000,None,None,None,23653000,81749000,950000,None,8726045,USD,None,-4996000,-366000,8000,3708000,3769000,-79000,556000,-764000,849000,-2554000,556000,924000,0,61000,2315000,4188000,599000,374000,-1188000,-241000,849000,7.6799,7.6122
12,2017-06-30,USD,30897000,4344000,24926000,5971000,1460000,1309000,0,0,895000,0,4549000,-167000,1627000,-210000,565000,None,None,None,0,5000,0,-414000,0,22212000,1309000,1309000,None,USD,82679000,7343000,None,3317000,54713000,27966000,1850000,413000,9000,10280000,694000,9972000,23686000,342000,47391000,22895000,28086000,-5768000,6953000,52040000,None,10651000,0,17968000,4778000,30413000,24083000,0,0,9000,0,10280000,0,None,216000,6155000,30639000,None,4778000,694000,7322000,None,None,None,23445000,82679000,342000,None,8712712,USD,None,2715000,-368000,7000,-381000,-381000,-26000,-788000,1309000,354000,1103000,-788000,812000,0,59000,-375000,4625000,-1203000,375000,-1367000,-247000,354000,6.55,7.6799
13,2017-03-31,USD,27262000,4960000,21146000,6116000,921000,133000,0,0,413000,0,4865000,-235000,1156000,-60000,508000,None,None,None,0,155000,0,280000,0,-5553000,133000,133000,None,USD,80084000,7756000,None,1919000,53575000,26509000,2508000,964000,9000,8971000,578000,9972000,24136000,235000,45659000,22482000,28276000,-5775000,6809000,49139000,None,8781000,0,17157000,4830000,29828000,22213000,0,0,9000,0,8971000,0,None,820000,5588000,30945000,None,4830000,578000,7916000,None,None,None,23304000,80084000,235000,None,8712712,USD,None,1983000,-491000,5000,-503000,-444000,-52000,308000,133000,43000,978000,308000,795000,0,59000,-3618000,1121000,256000,496000,1121000,-54000,43000,7.5,6.55
14,2016-12-31,USD,28513000,7170000,23678000,4835000,-1575000,-2148000,0,0,-2160000,0,5166000,760000,-2335000,-222000,585000,None,None,None,0,2226000,0,-12000,-3025000,-2517000,-2148000,-2148000,None,USD,77408000,8168000,None,2215000,51209000,26199000,2400000,1200000,9000,8838000,1064000,9972000,24629000,246000,43740000,23041000,1379000,-5863000,6591000,46188000,None,8059000,0,17580000,4005000,26147000,19499000,0,0,9000,0,8838000,0,None,830000,5659000,31220000,None,4005000,1064000,7469000,None,None,None,23215000,77408000,246000,None,8699712,USD,None,-349000,-149000,43000,339000,339000,-251000,-153000,-2148000,-408000,-598000,335000,854000,0,600000,211000,-3560000,-129000,192000,628000,-183000,-408000,5.95,7.5
15,2016-09-30,USD,29389000,5323000,22854000,6535000,948000,322000,0,0,392000,0,5356000,-264000,1212000,-52000,556000,None,None,None,0,19000,0,70000,0,0,322000,322000,None,USD,79928000,8717000,None,2276000,51079000,28849000,2091000,1008000,9000,10986000,2572000,9972000,24230000,837000,42337000,22607000,None,-5333000,6919000,48779000,None,10160000,0,18775000,4079000,26891000,18722000,0,0,9000,0,10986000,0,None,804000,4737000,31149000,None,4079000,2572000,8742000,None,None,None,23187000,79928000,837000,None,8699712,USD,None,2788000,-159000,0,-5615000,-5615000,None,None,322000,-2600000,3174000,-3000,900000,0,3946000,-708000,3365000,-562000,159000,437000,-15000,-2600000,5.772,5.95
16,2016-06-30,USD,29930000,4743000,23803000,6127000,1109000,194000,0,0,799000,0,4724000,-275000,1384000,-43000,310000,None,None,None,0,62000,0,605000,0,0,194000,194000,None,USD,83458000,9088000,None,2207000,54844000,28614000,2304000,3407000,9000,10664000,3174000,10068000,25016000,3452000,44313000,22546000,None,-5218000,7253000,51189000,None,9458000,0,19661000,5053000,25869000,18360000,0,0,9000,0,10664000,0,None,1077000,4783000,32269000,None,5053000,3174000,10531000,None,None,None,23159000,83458000,3452000,None,8699712,USD,None,-140000,-161000,7000,10848000,10848000,None,None,194000,3403000,-7284000,221000,798000,0,0,-4972000,2387000,134000,168000,-3519000,-110000,3403000,5.35,5.772
17,2016-03-31,USD,26570000,4820000,20656000,5914000,1078000,569000,0,0,793000,0,4748000,-16000,1094000,-47000,285000,None,None,None,0,119000,0,224000,0,0,569000,569000,None,USD,72399000,9510000,None,2382000,44010000,28389000,2193000,2591000,9000,10470000,3284000,10068000,25640000,159000,33284000,14986000,None,-5297000,7494000,39265000,None,8811000,0,16100000,5249000,20624000,15707000,0,0,9000,0,10470000,0,None,1029000,5033000,33134000,None,5249000,3284000,10726000,None,None,None,23207000,72399000,159000,None,8699712,USD,None,-2106000,-149000,0,4387000,4387000,None,None,569000,-512000,-4750000,-596000,770000,0,0,-2775000,0,494000,149000,-1106000,23000,-512000,5.05,5.35
18,2015-12-31,USD,26251000,7136000,20312000,5939000,-2199000,-1288000,0,0,-2441000,0,5038000,-1002000,-1197000,-40000,242000,None,None,None,0,2138000,0,-1153000,-8493000,-2517000,-1288000,-1288000,None,USD,66939000,9956000,None,1759000,39545000,27394000,781000,1923000,9000,9901000,435000,10068000,24721000,648000,38308000,16118000,6037000,-5669000,7349000,34869000,None,7370000,0,14799000,21000,17663000,20267000,0,0,9000,0,9901000,0,None,1055000,3642000,32070000,None,21000,435000,1237000,None,None,None,23153000,66939000,648000,None,8699712,USD,-109000,914000,-365000,-243000,1120000,1727000,607000,-175000,-1288000,470000,-892000,-514000,805000,0,0,-2394000,-2377000,415000,256000,1170000,178000,470000,3.95,5.05
19,2015-09-30,USD,24924000,8173000,20083000,4841000,-4602000,-3551000,0,0,-4775000,0,4968000,-1270000,-3332000,-234000,173000,None,None,None,0,3439000,0,-1224000,0,0,-3551000,-3551000,None,USD,72577000,8251000,None,1291000,44587000,27990000,7318000,1160000,9000,11189000,742000,12646000,29632000,0,36431000,15961000,None,-5697000,7795000,35150000,None,7093000,0,17918000,96000,15941000,19310000,0,0,9000,0,11189000,0,None,1048000,7687000,37427000,None,96000,742000,8156000,None,None,None,22489000,72577000,None,None,8530962,USD,-46000,1936000,-2260000,-2013000,178000,4124000,3946000,None,-3551000,46000,-1818000,264000,777000,0,0,-759000,3377000,509000,201000,-994000,-46000,46000,3.85,3.95
