,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,621000,58565000,8177000,-8278000,-19841000,-29177000,6111000,0,-36621000,0,13113000,None,-28100000,0,261000,None,None,None,0,0,0,0,-1077000,0,-24017000,-24017000,None,USD,21134000,75000,None,1180000,23356000,-1716000,0,7928000,2000,-159654000,6919000,0,806000,2524000,8418000,8030000,8030000,None,16624000,3704000,None,-1791000,0,None,8019000,0,479000,0,0,0,0,0,-155000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,16000000,USD,None,6054000,-2142000,0,-10000,-88000,-159000,-4516000,-36621000,-32087000,-29857000,None,1423000,0,0,0,0,3803000,2168000,None,None,None,4.22,2.93
11,2017-09-30,USD,867000,-30137000,7564000,0,-41431000,2443000,5193000,0,0,0,0,None,2449000,0,262000,None,None,None,0,0,0,0,-6000,0,-37538000,-37538000,None,USD,29098000,75000,None,580000,23897000,5201000,7451000,7476000,2000,-151971000,7451000,0,820000,10960000,8424000,8033000,8033000,None,16738000,11540000,None,5126000,0,None,8022000,0,937000,0,0,0,0,0,-155000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,16000000,USD,None,-962000,-1799000,0,-2000,40000,-20000,-327000,-28938000,-8107000,-21892000,None,0,0,0,0,0,880000,1807000,None,None,None,5.61,4.22
12,2017-06-30,USD,717000,9523000,9238000,0,37574000,1720000,6962000,0,0,0,0,None,1723000,0,262000,None,None,None,0,0,0,0,-3000,0,36541000,36541000,None,USD,37461000,75000,None,629000,25720000,11741000,7709000,8625000,2000,-144527000,7709000,0,827000,19067000,9986000,8035000,8035000,None,16938000,19696000,None,11666000,0,None,8025000,0,1351000,0,0,0,0,0,-155000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,16000000,USD,None,-1214000,-1143000,0,-3000,29000,-20000,-585000,-21494000,-11021000,-14430000,None,0,0,0,0,0,880000,1143000,None,None,None,4.03,5.61
13,2017-03-31,USD,324000,0,10532000,0,-11607000,-11607000,6946000,0,0,0,0,None,-11377000,0,262000,None,None,None,0,0,0,0,-230000,0,-11607000,-11607000,None,USD,48572000,75000,None,1029000,27840000,20732000,8310000,9490000,2000,-134640000,8310000,0,909000,30088000,11502000,10000,10000,None,16546000,31117000,None,20657000,0,None,8028000,0,2002000,0,0,0,0,0,-155000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,16000000,USD,None,6458000,-578000,0,-2000,19000,None,-366000,-11607000,-4523000,-3964000,None,0,0,0,0,0,1252000,578000,None,None,None,6.38,4.03
14,2016-12-31,USD,0,59826000,37957000,-37957000,-59826000,-13061000,9128000,0,-59699000,0,12956000,None,-13138000,0,443000,None,None,None,0,0,0,0,127000,0,-59699000,-59699000,None,USD,52473000,75000,None,958000,21407000,31066000,0,10237000,2000,-123033000,7998000,0,614000,34611000,13377000,8040000,8040000,None,16290000,35569000,None,30991000,0,None,8030000,0,3130000,0,0,0,0,0,-155000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,6000000,USD,None,8541000,-6218000,0,-166000,44309000,-7270000,7122000,-59699000,-11077000,-49168000,None,757000,0,0,0,0,1280000,6143000,None,None,None,27.02,6.38
15,2016-09-30,USD,0,0,0,0,0,-46638000,14988000,0,0,0,17294000,None,-46688000,0,0,None,None,None,0,0,0,0,0,0,0,0,None,USD,70433000,75000,None,457000,27019000,43414000,0,14199000,2000,-109972000,None,0,614000,55664000,19233000,None,None,None,13698000,56121000,None,None,0,None,7786000,0,5024000,0,0,0,0,0,-155000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,3000000,USD,None,12384000,-3485000,0,None,46084000,None,None,-46638000,None,-32623000,None,0,0,0,0,0,None,3410000,None,None,None,20.18,27.02
16,2016-06-30,USD,0,0,0,0,0,0,14468000,0,0,0,17733000,None,0,0,0,None,None,None,0,0,0,0,0,0,0,0,None,USD,32734000,75000,None,2919000,16768000,15966000,None,10146000,None,None,None,None,615000,19602000,11628000,None,None,None,9598000,None,None,None,None,None,5140000,None,1476000,None,None,None,104798000,None,-155000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,2000000,USD,None,6162000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,2333000,None,None,None,nan,20.18
17,2016-03-31,USD,0,0,0,0,0,0,7905000,0,0,0,11086000,None,0,0,0,None,None,None,0,0,0,0,0,0,0,0,None,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,2000000,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0,None,None,None,nan,nan
18,2015-12-31,USD,0,25834000,11685000,-11685000,-25834000,-28060000,6694000,0,-25786000,0,9922000,None,-25834000,0,-1048000,None,None,None,0,0,0,0,48000,-2274000,-25786000,-28060000,None,USD,49816000,None,None,1245000,5099000,44717000,None,3463000,None,-63334000,None,None,539000,45688000,5095000,10000,10000,None,2344000,46933000,None,-60081000,None,None,4000,None,1626000,None,None,None,104798000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,None,3042000,-1890000,-678000,-6000,62351000,-5200000,1583000,-28060000,38269000,-22192000,None,631000,-5200000,458000,None,None,2829000,1212000,None,None,None,nan,nan
19,2015-09-30,USD,0,0,0,0,0,0,3177000,0,0,0,5460000,None,0,0,-1000,None,None,None,0,0,0,0,0,0,0,0,None,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,2000000,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0,None,None,None,nan,nan
