,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2019-01-31,USD,118193000,55425000,51114000,67079000,15792000,8619000,0,0,12102000,31650000,55643000,None,11654000,-218000,-448000,3483000,None,None,0,0,0,3483000,304000,0,8619000,8619000,None,USD,362148000,None,None,11600000,67445000,294703000,400000,6663000,None,291994000,23889000,None,7994000,113493000,43556000,None,None,-24000,77951000,252468000,23735000,294703000,19381000,15604000,None,91581000,14595000,None,None,None,None,291994000,-92839000,None,109680000,None,1270000,None,None,23889000,23889000,None,None,None,95572000,362148000,132874000,None,35000000,USD,24495000,-575000,17955000,26103000,None,-16771000,-707000,2360000,20757000,44742000,43564000,-1174000,16540000,None,-16064000,4694000,7880000,-531000,8148000,7880000,-8000,51179000,8.95,9.55
11,2018-11-30,USD,97688000,51809000,40536000,57152000,5343000,4226000,0,0,5518000,31650000,51809000,None,5343000,-57000,-175000,None,None,None,0,0,0,1292000,175000,0,4226000,4226000,None,USD,353009000,0,None,10620000,63127000,289882000,0,5092000,0,283375000,23864000,0,5763000,62314000,39263000,None,None,-143000,79936000,244063000,23247000,289882000,46026000,28828000,0,96275000,39263000,0,0,0,0,283375000,-87692000,None,1076000,None,4687000,None,None,None,23864000,None,None,None,94342000,353009000,108340000,None,34856000,USD,-5562000,-7269000,-6310000,0,-160000,-7453000,-20000,-4110000,4226000,-18770000,-5007000,628000,4058000,0,-7273000,-9995000,2077000,1268000,748000,2077000,9000,-18761000,11.02,8.95
12,2018-08-31,USD,113625000,53724000,47885000,65740000,12016000,9282000,0,0,12275000,0,53724000,None,12016000,-46000,-259000,None,None,None,0,0,0,2993000,259000,0,9282000,9282000,None,USD,359352000,0,None,11302000,67203000,292149000,0,4862000,0,279149000,24767000,0,5730000,81075000,42436000,None,None,-109000,82924000,259707000,11000000,292149000,52744000,28306000,0,86280000,42436000,0,0,0,0,279149000,-80169000,None,862000,None,4868000,None,None,None,24767000,None,None,None,93278000,359352000,133819000,None,35385000,USD,6926000,10689000,4746000,0,None,-3527000,-5000,6989000,9282000,19675000,18456000,-86000,4188000,0,-3522000,-92000,-8102000,2577000,2180000,-8102000,-3000,19672000,14.66,11.02
13,2018-05-31,USD,86591000,50528000,37975000,48616000,-1912000,-1370000,0,0,-1669000,0,50528000,None,-1912000,-177000,-243000,None,None,None,0,0,0,-299000,243000,0,-1370000,-1370000,None,USD,344499000,0,None,10895000,59804000,284695000,0,4906000,0,269867000,25494000,0,6620000,61403000,34310000,None,None,-163000,86411000,240476000,10992000,284695000,59892000,22098000,0,86188000,34310000,0,0,0,0,269867000,-76600000,None,1183000,None,5437000,None,None,None,25494000,None,None,None,91569000,344499000,121295000,None,35636000,USD,-1299000,-5990000,-4976000,0,None,-522000,-522000,-5245000,-1370000,-7344000,-1846000,532000,4156000,0,0,1399000,-1417000,844000,3677000,-1417000,-4000,-7348000,11.65,14.66
14,2018-02-28,USD,132000000,58573000,57813000,74187000,15614000,8513000,0,0,15770000,0,58573000,None,15614000,905000,-156000,None,None,None,0,0,0,7257000,-18926000,0,8513000,8513000,None,USD,350669000,0,None,11327000,65386000,285283000,500000,25959000,0,270783000,25112000,0,22183000,68751000,40274000,None,None,-114000,86463000,242023000,15515000,285283000,54200000,19957000,0,87838000,40274000,285283000,91192000,0,0,270783000,-76578000,None,1283000,5385000,108646000,None,None,None,25112000,None,None,None,91192000,350669000,122951000,None,35459000,USD,-33002000,-11148000,-35869000,32000,-10000,-1800000,-8000,-4840000,8513000,-2518000,35151000,8050000,4578000,0,-1782000,12283000,7322000,1348000,2899000,11527000,-3000,-2521000,10.06,11.65
15,2017-08-31,USD,114095000,63367000,50266000,63829000,462000,359000,0,0,584000,0,63367000,None,462000,-2859000,-122000,None,None,None,0,0,0,225000,0,0,359000,359000,None,USD,354405000,0,None,10948000,76466000,277939000,0,28182000,0,262270000,26319000,0,30132000,71272000,50147000,None,None,-48000,89230000,235043000,15052000,277939000,21700000,30969000,0,100121000,50147000,0,0,0,0,262270000,-74900000,None,1548000,13532000,119362000,None,None,None,26319000,None,None,None,90651000,354405000,92972000,None,35670000,USD,-864000,4731000,-3730000,0,-113000,-2976000,-15000,-153000,359000,4903000,11609000,826000,5058000,0,-2848000,3987000,4205000,4415000,2866000,-7767000,7000,4910000,9.04,10.06
16,2017-05-31,USD,112418000,59584000,49125000,63293000,3709000,2193000,0,0,3805000,0,59584000,None,3709000,1439000,-96000,None,None,None,0,0,0,1612000,0,0,2193000,2193000,None,USD,353420000,0,None,11333000,73288000,280132000,0,28641000,0,261911000,26610000,0,31037000,66362000,46678000,None,None,-33000,96945000,225438000,17500000,280132000,18441000,25194000,0,104108000,46678000,0,0,0,0,261911000,-71993000,None,1876000,11635000,127956000,None,None,None,26610000,None,None,None,90247000,353420000,84803000,None,36014000,USD,-8973000,-8225000,-11668000,0,None,-2178000,-16000,706000,2193000,-8027000,5819000,592000,4986000,0,-2162000,1313000,3562000,1856000,2695000,3104000,-11000,-8038000,9.41,9.04
17,2017-02-28,USD,96135000,57504000,43435000,52700000,-4804000,-4049000,0,0,-4765000,0,57504000,None,-4804000,-267000,-39000,None,None,None,0,0,0,-716000,0,0,-4049000,-4049000,None,USD,362283000,0,None,11579000,83039000,279244000,0,29410000,0,259718000,27243000,0,32413000,74400000,55796000,None,None,-43000,100566000,229304000,17519000,279244000,9500000,28415000,0,105421000,55796000,0,0,0,0,259718000,-69869000,None,2222000,12672000,132979000,None,None,None,27243000,None,None,None,89438000,362283000,83900000,None,36253000,USD,3025000,-9848000,-337000,0,None,-1695000,-579000,-748000,-4049000,-11969000,-9937000,-748000,4948000,0,-1116000,-3138000,458000,2440000,3362000,458000,-6000,-11975000,10.46,9.41
18,2016-11-30,USD,134849000,70431000,59760000,75089000,4658000,3451000,0,0,4650000,0,70431000,None,4658000,-1329000,8000,None,None,None,0,0,0,1199000,-13837000,0,3451000,3451000,None,USD,373509000,0,None,10237000,89723000,283786000,600000,29380000,0,263767000,27216000,0,16355000,86375000,62507000,None,None,-50000,101577000,255577000,None,283786000,30152000,26530000,0,102283000,62507000,283786000,88739000,0,0,263767000,-68670000,None,2816000,13539000,117932000,None,None,None,27216000,None,None,None,88739000,373509000,116527000,None,36218071,USD,-30000000,12827000,-3348000,0,None,-1831000,-82000,-4792000,3451000,33513000,38692000,-648000,4974000,0,-1749000,-6537000,7542000,10275000,3348000,14350000,-2000,33511000,14.42,10.46
19,2016-08-31,USD,126662000,61511000,53749000,72913000,11402000,8780000,0,0,11343000,0,61511000,None,11402000,0,59000,None,None,None,0,0,0,2563000,0,0,8780000,8780000,None,USD,357903000,0,None,12168000,77191000,280712000,0,30807000,0,260316000,27895000,0,12589000,52864000,49296000,None,None,-48000,114269000,231045000,None,280712000,30088000,40179000,0,95746000,49296000,0,0,0,0,260316000,-67456000,None,2413000,10176000,126858000,None,None,None,27895000,None,None,None,87900000,357903000,82952000,None,36296000,USD,3025000,2244000,-5779000,0,None,-7531000,-16000,69000,8780000,-2590000,10720000,69000,4987000,0,-7515000,801000,6808000,2442000,5779000,-8603000,-2000,-2592000,14.96,14.42
