,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,4944791,1466289,3071689,1873102,412991,368769,169528,0,392386,0,1296761,6178,406813,0,20605,None,None,None,0,0,0,23617,-59538,0,368769,368769,None,USD,16924230,351186,None,168242,3966299,12957931,144000,423000,198355,10050186,144000,0,351000,929700,875781,130899,130899,None,8301661,8271383,None,12606745,2895000,2192376,2946518,2086065,744882,0,0,198355,0,10050186,0,None,None,None,8652847,None,2946518,None,3090518,None,None,None,2709390,16924230,3824700,-7693594,1983553,USD,-980000,-407250,-1026680,-6557,-35254,-101933,None,160997,368769,-1071544,57069,261584,211770,0,-66679,460244,146000,-292020,40123,-546028,None,-1071544,7.52,8.8
11,2017-09-30,USD,3984100,1474141,2660149,1323951,-143881,-110953,168686,0,-164713,0,1305455,6309,-150190,0,20832,None,None,None,0,0,0,-53760,0,0,-110953,-110953,None,USD,17357548,351108,None,104209,4707741,12649807,446000,351000,199205,9735741,446000,0,351000,2001244,1282127,129995,129995,None,8467713,8538727,None,12298699,1915000,1971965,2979614,2546309,1152132,0,0,199205,0,9735741,0,None,None,None,8818821,None,2979614,None,3425614,None,None,None,2714861,17357548,3916244,-7561542,1992053,USD,980000,-151455,917672,-6448,-34872,-253621,None,-34795,-110953,761158,97107,-11197,222811,0,-218749,-269708,692000,-4895,55880,422504,None,761158,8.24,7.52
12,2017-06-30,USD,4685361,1578340,3242097,1443264,-129174,-105066,184704,0,-150000,0,1393636,5902,-135076,0,20826,None,None,None,0,0,0,-44934,0,0,-105066,-105066,None,USD,17864448,340211,None,146772,4890972,12973476,446000,428000,201705,10029112,446000,0,340000,1240086,1432673,129086,3141385,None,8625069,8899168,None,12633265,2895000,2340709,3012299,2276601,1303587,0,0,201705,0,10029112,0,None,None,None,8965280,None,3012299,None,3458299,None,None,None,2742659,17864448,4135086,-7397569,2017053,USD,443000,126235,383676,14345,-34681,-47834,None,338643,-105066,631746,295904,251568,218685,0,-13153,-44067,271000,-15674,73669,-135777,None,631746,8.98,8.24
13,2017-03-31,USD,3628992,1676384,2538764,1090228,-581003,-378897,165770,0,-601820,0,1510614,5153,-586156,0,20817,None,None,None,0,0,0,-222923,0,0,-378897,-378897,None,USD,17882047,339329,None,391835,4796323,13085724,446000,335000,201875,10146382,None,0,339000,608340,1305534,128182,128182,None,8760510,8782208,None,12746395,3338000,2211499,3044789,2232534,1177352,0,0,201875,0,10146382,0,None,None,None,9099839,None,3044789,None,3490789,None,None,None,2737467,17882047,3946340,-7213464,2018753,USD,-92000,-8722,-160099,-7682,-34883,-34883,None,-244289,-378897,-440373,-245391,-244289,221876,0,0,-246362,405000,5461,60417,405542,None,-440373,10.04,8.98
14,2016-12-31,USD,4752612,1661858,3002061,1750551,93177,6260,171900,0,71675,0,1489958,4484,88693,0,21502,None,None,None,0,0,0,65415,-47057,0,6260,6260,None,USD,18295994,338127,None,361905,4836834,13459160,446000,456000,201875,10525279,446000,0,338000,1048713,1313377,127303,127303,None,8912395,9045472,None,13121033,3246000,2402682,3077457,1986172,1186074,0,0,201875,0,10525279,0,None,None,None,9250522,None,3077457,None,3523457,None,None,None,2732006,18295994,4294713,-7001162,2018753,USD,153000,88413,53420,-1304,-34501,-34501,-139418,-202087,6260,131681,112762,-177787,217561,0,0,92961,-171307,67623,98276,-182269,None,131681,11.25,10.04
15,2016-09-30,USD,4607501,1507781,2940027,1667474,164212,82266,150176,0,142491,0,1357605,4519,159693,0,21721,None,None,None,0,0,0,60225,0,0,82266,82266,None,USD,18173783,343302,None,178521,4727505,13446278,385000,350000,201875,10519019,None,0,343000,917032,1232858,126419,None,None,9030784,8799697,None,13102976,3399000,2226011,3109647,2079133,1106439,0,0,201875,0,10519019,0,None,None,None,9374086,None,3109647,None,3494647,None,None,None,2725384,18173783,4316032,-6892090,2018753,USD,None,160214,-125718,-3447,-34116,-34116,None,None,82266,116143,275977,22868,210594,0,0,136415,11000,6621,122271,-343001,None,116143,10.65,11.25
16,2016-06-30,USD,4196578,1472295,2674367,1522211,51964,39225,147125,0,36965,0,1325170,2048,49916,0,14999,None,None,None,0,0,0,-2260,0,0,39225,39225,None,USD,18006956,346335,None,141273,4649566,13357390,385000,427000,201875,10436753,None,0,346000,800889,1123142,125529,None,None,9160786,8499835,None,13011055,3399000,1943125,3141424,2215548,997613,0,0,201875,0,10436753,0,None,None,None,9507121,None,3141424,None,3526424,None,None,None,2718762,18006956,4199889,-6691206,2018753,USD,-3399000,-145197,-4213175,11847,3264724,3264724,None,None,39225,-264475,683976,151086,197587,0,0,38486,354000,-7236,826022,410025,None,-264475,11.2445,10.65
17,2016-03-31,USD,4013210,1616980,2716536,1296674,-320192,-192812,177864,0,-320192,0,1439116,114,-320306,0,0,None,None,None,0,0,0,-127380,0,0,-192812,-192812,None,USD,14875460,344291,None,182122,1563810,13311650,385000,492000,201875,10397528,None,0,344000,1065364,1178810,None,None,None,8566262,5964907,None,12967359,0,2463387,0,2254034,1178810,0,0,201875,0,10397528,0,None,None,None,8910553,None,None,None,385000,None,None,None,2712247,14875460,1065364,-6546593,2018753,USD,None,280881,-1031099,-13242,None,3765,None,None,-192812,-1183102,-155768,-235593,168798,0,3765,-134229,56062,13249,1017857,-56062,None,-1183102,11.8,11.2445
18,2015-12-31,USD,4767899,1478993,2981392,1786507,307672,219474,154205,0,307672,0,1324788,158,307514,0,-58222,None,None,None,0,0,0,88198,-41684,0,219474,219474,None,USD,15210317,336096,None,85648,1715102,13495215,580000,382000,201825,10590340,385000,0,336000,2248466,1135102,None,None,None,7957330,6916891,None,13159119,0,2462972,0,2119805,1135102,0,0,201825,0,10590340,0,None,None,None,8293426,None,None,None,580000,None,None,None,2703050,15210317,2248466,-6407304,2018253,USD,225000,-114373,-1457330,-11499,3335525,3199872,-139418,8954,219474,-788061,669269,89078,175462,0,0,158556,-68866,23655,1670831,117417,None,-788061,11.19,11.8
19,2015-09-30,USD,4542730,1428280,2925062,1617668,190213,116756,157814,0,190213,0,1270466,825,189388,0,0,None,None,None,0,0,0,73457,0,0,116756,116756,None,USD,15301065,330806,None,104754,2030979,13270086,545000,1034000,201825,10370866,None,0,331000,3036527,1485979,None,None,None,6692256,8278003,None,12939280,225000,2633361,0,2278361,1485979,0,0,201825,0,10370866,0,None,None,None,7023062,None,None,None,545000,None,None,None,2697395,15301065,3261527,-6279345,2018253,USD,980000,-35579,340375,-11363,None,0,None,None,116756,667749,327374,114527,168186,0,0,85532,186283,5655,628262,-127703,None,667749,12.0,11.19
