,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,780995000,267035000,404598000,371443000,108838000,-7072000,0,0,110113000,716000,267035000,-524000,109362000,-19562000,-1275000,None,None,None,0,0,0,116469000,2364000,0,-6356000,-7072000,None,USD,2212902000,129555000,None,58559000,560643000,1621951000,168000,182228000,45829000,1585009000,106839000,68594000,282011000,673166000,453636000,None,None,-8887000,281394000,1649497000,None,1423802000,94983000,364862000,0,457927000,453636000,1652259000,0,45829000,0,1585009000,0,None,27058000,56804000,563405000,None,None,106839000,107007000,None,None,None,None,2212902000,768149000,None,69995000,USD,-76892000,116476000,-88413000,40000,-14236000,-9479000,-77000,-931000,-6356000,255667000,353559000,-20909000,15285000,-13292000,3890000,103238000,-24197000,43019000,11561000,102806000,5694000,261361000,71.88,76.43
11,2017-09-30,USD,751510000,230446000,398177000,349190000,122783000,87724000,0,0,123818000,3378000,230446000,-104000,122887000,8112000,-1035000,None,None,None,0,0,0,32716000,0,0,91102000,87724000,None,USD,2100814000,130300000,None,36113000,442394000,1629292000,154000,170909000,39007000,1604214000,57776000,68594000,323435000,411805000,384464000,None,None,-13929000,285582000,1491797000,None,1430398000,18469000,466852000,0,558558000,384464000,1658420000,0,39007000,0,1604214000,0,None,26479000,98062000,609017000,None,None,57776000,57930000,None,None,None,None,2100814000,430274000,None,69863000,USD,-16884000,-5925000,-34315000,37000,None,-7167000,-46000,50930000,91102000,-210960000,-169478000,5562000,14728000,-12571000,5450000,5233000,127003000,3580000,17468000,-283758000,2126000,-208834000,61.58,71.88
12,2017-06-30,USD,401355000,200598000,218042000,180862000,-16925000,-11535000,0,0,-15855000,219000,200598000,360000,-17285000,-2451000,-1070000,None,None,None,0,0,0,-4539000,0,0,-11316000,-11535000,None,USD,2011200000,131045000,None,42053000,439000000,1546810000,156000,114807000,31045000,1529061000,55911000,68594000,320248000,620639000,382933000,None,None,-13296000,286006000,1404946000,None,1347171000,1591000,181119000,0,559544000,382933000,1572200000,0,31045000,0,1529061000,0,None,26095000,94514000,606254000,None,None,55911000,56067000,None,None,None,None,2011200000,622230000,None,69686000,USD,32878000,139524000,20005000,175000,-14236000,-26536000,-26000,-20911000,-11316000,62287000,68818000,-233000,14992000,-12547000,273000,-156296000,156755000,2011000,13048000,80136000,2346000,64633000,58.06,61.58
13,2017-03-31,USD,546146000,212815000,285326000,258467000,47952000,36006000,0,0,48658000,2879000,212815000,-53000,48005000,0,-706000,None,None,None,0,0,0,9773000,0,0,38885000,36006000,None,USD,1888074000,132151000,None,40863000,296057000,1568271000,149000,126866000,28020000,1553143000,53820000,68594000,317707000,556006000,227917000,None,None,-12892000,279730000,1290637000,None,1367526000,34470000,260456000,14171000,398842000,227917000,1592017000,0,28020000,0,1553143000,0,None,26853000,90109000,597437000,None,None,67991000,68140000,None,None,None,None,1888074000,590476000,None,69634000,USD,-33813000,-143426000,-45061000,27000,-14236000,-41221000,-3513000,-803000,38885000,1947000,88229000,-803000,14940000,-12499000,-25209000,94487000,76619000,7527000,11275000,76619000,2670000,4617000,58.75,58.06
14,2016-12-31,USD,721415000,241241000,379775000,337675000,100563000,84715000,0,0,100728000,851000,241241000,164000,100399000,-10244000,-165000,None,None,None,0,0,0,15162000,-3920000,0,85566000,84715000,None,USD,2013894000,133438000,None,38487000,432383000,1560820000,147000,142158000,53801000,1529636000,55332000,68594000,322221000,551389000,362851000,14053000,14053000,-22617000,279650000,1412023000,None,1358788000,472000,333678000,14053000,487997000,362851000,1581511000,0,53801000,0,1529636000,0,None,27695000,92494000,601871000,None,None,69385000,69532000,None,None,None,None,2013894000,551861000,None,69873000,USD,-94711000,56607000,-14354000,45000,-20000,-10416000,-247000,-4085000,85566000,335564000,360334000,-4472000,15538000,-12574000,2425000,84698000,36710000,-21219000,14399000,143616000,-3364000,332200000,58.3,58.75
15,2016-09-30,USD,748129000,224497000,400002000,345712000,123010000,83585000,0,0,123150000,2967000,224497000,-620000,123630000,0,-140000,None,None,None,0,0,0,36598000,951000,0,86552000,83585000,None,USD,1921815000,134724000,None,33514000,401163000,1499652000,229000,166496000,49091000,1457495000,53790000,68594000,308874000,219189000,332515000,20000,20000,-6934000,285514000,1327427000,None,1296334000,467000,486236000,14629000,588021000,332495000,1520652000,0,49091000,0,1457495000,0,None,25622000,79934000,594388000,None,None,68419000,68648000,None,None,None,None,1921815000,219656000,None,69792000,USD,12408000,-64926000,-196000,12000,-2343000,-12637000,-64000,2970000,86552000,-200702000,-187869000,2970000,14987000,-11859000,1629000,63986000,106906000,2600000,12616000,-294038000,3947000,-196755000,56.74,58.3
16,2016-08-04,USD,748129000,224497000,400002000,345712000,123010000,83585000,0,0,123150000,2967000,224497000,-620000,123630000,0,-140000,None,None,None,0,0,0,36598000,-1902000,0,86552000,83585000,None,USD,1907554000,136011000,None,33514000,401163000,1419521000,229000,None,49091000,1385769000,None,68594000,25979000,219189000,332515000,20000,None,-6934000,287869000,1310450000,None,1296334000,467000,486236000,0,588021000,332495000,1437608000,0,49091000,0,1457495000,0,None,25622000,79934000,594388000,None,None,68419000,68648000,None,None,None,None,1921815000,219656000,None,None,USD,12408000,-64926000,-196000,12000,-2343000,-12637000,-64000,None,86552000,-200702000,-187869000,2970000,14987000,-11859000,1629000,63986000,-187132000,2600000,12616000,-294038000,3947000,-196755000,54.01,56.74
17,2016-06-30,USD,390696000,193321000,209161000,179584000,-11527000,-8172000,0,0,-11097000,299000,193321000,259000,-11786000,0,-430000,None,None,None,0,0,0,-3224000,951000,0,-7873000,-8172000,None,USD,1907554000,136011000,None,35657000,469946000,1419521000,228000,121696000,44525000,1385769000,53274000,68594000,309235000,415944000,401763000,2364000,2364000,-10773000,287869000,1310450000,None,1214916000,12859000,192354000,14681000,653636000,399399000,None,None,44525000,None,1385769000,None,None,25979000,78651000,597104000,None,None,67955000,68183000,None,None,None,None,1907554000,428803000,None,69729000,USD,8373000,156715000,-4535000,16000,2363000,-7850000,-50000,-6309000,-7873000,-6679000,5706000,-6309000,14809000,-11848000,1685000,-235972000,187132000,5872000,12924000,78464000,-7377000,-14056000,57.54,54.01
18,2016-03-31,USD,527049000,205025000,277759000,247377000,43890000,31770000,0,None,44117000,2424000,205025000,-375000,44265000,None,-227000,None,None,None,None,None,None,9923000,0,None,34194000,31770000,None,USD,1760762000,137298000,None,30116000,306847000,1435285000,231000,121066000,40510000,1405789000,52503000,68594000,308657000,430000000,238990000,2364000,2364000,-11014000,289663000,1162442000,None,1229393000,21227000,268871000,15123000,412228000,238990000,0,0,40510000,0,1405789000,0,None,24675000,78090000,598320000,None,None,67626000,67857000,None,None,None,None,1760762000,451227000,None,69665000,USD,-20781000,-134830000,-30805000,24000,-1940000,-11120000,-4756000,1216000,34194000,55071000,96996000,1216000,14682000,-11841000,7417000,68511000,108668000,4555000,10048000,108668000,5159000,60230000,60.09,57.54
19,2015-12-31,USD,701947000,237189000,382466000,316948000,82745000,63350000,0,0,82744000,1446000,237189000,453000,82292000,-8192000,1000,None,None,None,0,0,0,17948000,-6573000,0,64796000,63350000,None,USD,1846153000,138584000,None,33400000,430340000,1399800000,229000,141862000,34776000,1385860000,49011000,68594000,305077000,369770000,366070000,1940000,16970000,-20836000,291687000,1249389000,None,1192622000,629000,371953000,15030000,473637000,364130000,0,0,34776000,0,1385860000,0,None,21718000,76181000,596764000,None,None,64041000,64270000,None,None,None,None,1846153000,370399000,None,69277000,USD,26772000,7787000,-22103000,18000,-19226000,-86139000,-31000,4836000,64796000,197728000,305970000,6899000,14600000,-11880000,-55002000,70148000,-40419000,-12859000,22121000,154599000,-1368000,196360000,48.76,60.09
