,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,159335000,63218000,26938000,159335000,96117000,23309000,0,0,96117000,0,63218000,None,96117000,58875000,62713000,None,None,None,0,0,0,72808000,-55428000,0,23309000,23309000,None,USD,14449760000,49351000,None,24109000,12245469000,2204291000,0,10388502000,1736000,530658000,41959000,927949000,3312490000,635933000,10388502000,459279000,459279000,-3421000,256306000,12544481000,270464000,1226991000,1663517000,10220922000,368031000,18867000,10388502000,0,0,1736000,0,530658000,0,None,324645000,None,76564000,None,368031000,1488936000,1856967000,None,None,None,1675318000,14449760000,2299450000,None,173632983,USD,-169994000,4403000,-164895000,5907000,253113000,172692000,-60268000,-68318000,23309000,83613000,75816000,8666000,8912000,-19099000,-1054000,11943000,0,58472000,808000,-4637000,None,83613000,23.25,22.81
11,2017-09-30,USD,93203000,70846000,52167000,93203000,22357000,14821000,0,0,22357000,0,70846000,None,22357000,-5406000,-4199000,None,None,None,0,0,0,7536000,0,0,14821000,14821000,None,USD,14255967000,50982000,None,4545000,12049251000,2206716000,0,10448770000,1737000,526448000,38782000,929129000,3262838000,552320000,10448770000,1561699000,1561699000,3889000,261691000,12307123000,276016000,1226605000,1575685000,10174573000,367835000,21701000,10448770000,0,0,1737000,0,526448000,0,None,309239000,None,121787000,None,367835000,1232646000,1600481000,None,None,None,1674642000,14255967000,2128005000,None,173665904,USD,-149094000,-7074000,42311000,193363000,-98369000,31920000,155685000,-23983000,14821000,91832000,17601000,-2088000,7387000,-15711000,-9685000,6836000,0,20914000,1958000,-1538000,None,91832000,25.22,23.25
12,2017-06-30,USD,131382000,51003000,15898000,131382000,80379000,50097000,0,0,80379000,0,51003000,None,80379000,-8146000,-3847000,None,None,None,0,0,0,30282000,0,0,50097000,50097000,None,USD,10872228000,21019000,None,78245000,9396196000,1476032000,0,7767388000,1431000,527338000,37751000,420941000,2431543000,460488000,7767388000,1591057000,1591057000,6442000,225860000,9615256000,286606000,1034072000,1400431000,7754337000,357838000,18789000,7767388000,0,0,1431000,0,527338000,0,None,234178000,None,68368000,None,357838000,1270970000,1628808000,None,None,None,940821000,10872228000,1860919000,None,143070851,USD,-119286000,-31374000,-106346000,9729000,-48413000,129131000,200181000,-35462000,50097000,43399000,20614000,46009000,6936000,-12901000,-9736000,10488000,0,-925000,3211000,-32000,None,43399000,24.9,25.22
13,2017-03-31,USD,127371000,55141000,13593000,127371000,72230000,46856000,0,0,72230000,0,55141000,None,72230000,3914000,9679000,None,None,None,0,0,0,25374000,0,0,46856000,46856000,None,USD,10717468000,21885000,None,1700000,9275900000,1441568000,0,7567207000,1434000,490142000,69125000,420941000,2299217000,417089000,7567207000,1578833000,1578833000,1010000,230128000,9438713000,309012000,998742000,1250590000,7769334000,60735000,17315000,7567207000,0,0,1434000,0,490142000,0,None,229726000,None,67063000,None,60735000,1647958000,1708693000,None,None,None,948982000,10717468000,1667679000,None,143441824,USD,-173194000,3012000,-126540000,52290000,95831000,264101000,181025000,-1645000,46856000,200440000,62879000,45211000,6398000,-12662000,-93000,5553000,0,8502000,5636000,-244000,None,200440000,27.07,24.9
14,2016-12-31,USD,125332000,47494000,9884000,125332000,77838000,48590000,0,0,77838000,0,47494000,None,77838000,26438000,30306000,None,None,None,0,0,0,29248000,-6565000,0,48590000,48590000,None,USD,9808465000,18311000,None,1550000,8480975000,1327490000,0,6942427000,1405000,455948000,51234000,377983000,2061317000,216649000,6942427000,516011000,516011000,400000,221252000,8598816000,315014000,931196000,1072920000,7307697000,60826000,15951000,6942427000,0,0,1405000,0,455948000,0,None,215791000,None,61298000,None,60826000,1477722000,1538548000,None,None,None,869737000,9808465000,1289569000,None,140472205,USD,-135487000,16742000,-121805000,13409000,-88807000,-11681000,90600000,-535000,48590000,-79511000,53975000,46477000,6596000,-12641000,-833000,0,0,-14400000,273000,-1440000,None,-79511000,27.77,27.07
15,2016-09-30,USD,120131000,51026000,13258000,120131000,69105000,43620000,0,0,69105000,0,51026000,None,69105000,33846000,51000,None,None,None,0,0,0,25485000,0,0,43620000,43620000,None,USD,9764238000,19073000,None,1850000,8468220000,1296018000,0,6840293000,1405000,419999000,37382000,377983000,2205117000,296160000,6840293000,1529719000,1529719000,8304000,225190000,8567200000,304942000,898962000,1233269000,7035921000,60826000,17053000,6840293000,0,0,1405000,0,419999000,0,None,213415000,None,56435000,None,60826000,1567101000,1627927000,None,None,None,866310000,9764238000,1529429000,None,140490011,USD,-109091000,-2685000,-108748000,3264000,-1722000,152773000,166941000,3463000,43620000,110766000,66741000,47083000,6211000,-12635000,189000,0,0,16982000,2921000,-850000,None,110766000,20.81,27.77
16,2016-06-30,USD,117121000,47587000,13141000,117121000,69534000,43509000,0,0,69534000,0,47587000,None,69534000,-22693000,-7005000,None,None,None,0,0,0,26025000,0,0,43509000,43509000,None,USD,9582126000,19835000,None,525000,8317211000,1264915000,0,6712948000,1404000,389014000,51476000,377983000,2222682000,185394000,6712948000,1491961000,1491961000,10937000,207932000,8355512000,316273000,867097000,1221778000,6947815000,60826000,17778000,6712948000,0,0,1404000,0,389014000,0,None,242978000,None,61613000,None,60826000,1543437000,1604263000,None,None,None,863560000,9582126000,1407172000,None,140381841,USD,-157241000,-21680000,-150966000,5333000,-10834000,157018000,180114000,-7601000,43509000,27322000,21270000,35908000,6656000,-12283000,21000,0,584000,101000,942000,285000,None,27322000,19.79,20.81
17,2016-03-31,USD,111817000,45648000,12904000,111817000,66169000,41427000,0,0,66169000,0,45648000,None,66169000,5677000,7227000,None,None,None,0,0,0,24742000,0,0,41427000,41427000,None,USD,9397451000,20598000,None,7050000,8169669000,1227782000,0,6577519000,702000,357788000,73185000,377983000,2221457000,158072000,6577519000,1458139000,1458139000,6465000,210764000,8152801000,327883000,829201000,1207773000,6779906000,60826000,50802000,6577519000,0,0,702000,0,357788000,0,None,237858000,None,69564000,None,60826000,1531324000,1592150000,None,None,None,862827000,9397451000,1365845000,None,70189877,USD,-221457000,18608000,-219507000,3326000,-6483000,45698000,70417000,-5269000,41427000,-97751000,76058000,36158000,6676000,-10537000,-7699000,8256000,299000,14317000,1376000,299000,None,-97751000,40.95,19.79
18,2015-12-31,USD,108467000,48999000,15380000,108467000,59468000,37433000,0,0,59468000,0,48999000,None,59468000,45516000,16162000,None,None,None,0,0,0,22035000,-3165000,0,37433000,37433000,None,USD,9289122000,21443000,None,1550000,8089365000,1199757000,0,6438509000,701000,326898000,55696000,377983000,2228099000,255823000,6438509000,1595160000,1595160000,4177000,212163000,8036300000,338174000,800331000,1206580000,6572347000,60826000,19140000,6438509000,0,0,701000,0,326898000,0,None,231494000,None,71565000,None,60826000,1590030000,1650856000,None,None,None,867981000,9289122000,1462403000,None,70120502,USD,-232835000,-6925000,-228421000,8392000,696433000,181767000,-504263000,14339000,37433000,27167000,73821000,58571000,7260000,-10519000,116000,0,0,15628000,3978000,-713000,None,27167000,40.52,40.95
19,2015-09-30,USD,100530000,44593000,12668000,100530000,55937000,35741000,0,0,55937000,0,44593000,None,55937000,0,700000,None,None,None,0,0,0,20196000,0,0,35741000,35741000,None,USD,8515553000,18828000,None,None,7424275000,1091278000,0,5953014000,680000,299984000,60141000,322728000,2118646000,228656000,5953014000,None,None,8114000,205505000,7311991000,351926000,749722000,1141405000,5941930000,60826000,20816000,5953014000,0,0,680000,0,299984000,0,None,241500000,None,63075000,None,60826000,1410435000,1471261000,None,None,None,782500000,8515553000,1370061000,None,68000363,USD,-403768000,4088000,-394717000,7934000,-185554000,397662000,593286000,None,35741000,24245000,21300000,8133000,7661000,-10166000,96000,0,0,-82000,1117000,-2530000,None,24245000,40.5,40.52
