,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,0,13478372,0,0,-5052896,-11668866,151000,0,-11668866,0,2075000,None,-9618126,0,179000,None,None,None,0,0,0,0,-1015199,0,-7549408,-7549408,None,USD,5480000,3362000,None,275000,3819000,1661000,0,489000,1000,-33983429,1340000,2016000,3393000,574000,2479000,416545,416545,-2026785,134000,1952568,None,-1701603,0,1104134,0,0,1573000,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,11000000,USD,None,-233777,-32168,0,1003993,6013000,None,-37866,-11096383,-1200054,-7184638,None,753998,0,0,0,3000,3425952,32000,None,None,None,3.6373,3.14
11,2017-09-30,USD,0,-5521623,0,0,-11329329,2351814,966000,0,2351814,0,2798000,None,-85302,0,408000,None,None,None,0,0,0,0,0,0,-9303291,-9303291,None,USD,6836000,3472000,None,65000,4041000,2795000,0,253000,1000,-22887046,1310000,1972000,3503000,2946000,2731000,336040,336040,-1022576,148000,2963974,None,-677818,0,173589,0,0,2142000,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,11000000,USD,None,116000,-13140,0,-26010,5854000,None,158764,-3198168,-882336,-2517950,None,0,0,0,0,861000,214560,32000,None,None,None,3.99,3.6373
12,2017-06-30,USD,0,2124435,0,0,9109533,211989,744000,0,211989,0,1923000,None,969460,0,287000,None,None,None,0,0,0,0,0,0,8565682,8565682,None,USD,8764000,3553000,None,223000,4120000,4644000,0,258000,1000,-22887046,1560000,1917000,3583000,3829000,2560000,671129,671129,-1170019,150000,2963974,None,1091299,0,978738,0,0,1631000,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,10000000,USD,None,-755205,-11629,0,948155,5515000,None,-10306,-3770651,3296657,-1291907,None,0,0,0,0,71000,875082,21000,None,None,None,4.02,3.99
13,2017-03-31,USD,0,0,0,0,-2808492,-1991320,534000,0,-1991320,0,2531000,None,-1347216,0,1000,None,None,None,0,0,0,0,0,0,-2809366,-2809366,None,USD,5424000,3498000,None,207000,3953000,1471000,0,362000,1000,-22887046,1300000,1797000,3533000,532000,2653000,77855,77855,-1400189,141000,2963974,None,-1727909,0,1010963,0,0,2213000,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,10000000,USD,None,371000,-936,0,-77332,225000,None,22380,-1991320,-1243347,-636546,None,0,0,0,0,0,1105693,1000,None,None,None,3.859,4.02
14,2016-12-31,USD,0,6625158,0,0,-6625158,-9327634,225000,0,-12717733,0,2086000,None,-5216194,0,4111000,None,None,None,0,0,0,0,-7966504,0,-14591662,-14591662,None,USD,6754000,3604000,None,229000,3541000,3213000,0,1113000,1000,-22887046,1200000,1768000,3639000,1774000,2341000,155187,155187,-1461875,151000,2963974,None,-390566,0,961038,0,0,1073000,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,7000000,USD,None,812000,-12355,25856,1886401,5746000,-1420107,-232929,-14591662,1191857,-4534859,None,734500,0,0,0,132000,8617429,12000,None,None,None,4.74,3.859
15,2016-09-30,USD,0,0,0,0,0,-5264028,745000,0,-1873929,0,1103000,None,-1408964,0,725000,None,None,None,0,0,0,0,0,0,0,0,None,USD,5586000,4025000,None,981000,17952000,-2793092,0,4135000,1000,-8295384,2400000,1888000,4061000,129000,15552000,None,None,None,164000,2067360,None,None,0,None,0,0,1486000,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,6000000,USD,None,967000,-13140,0,None,2094000,None,None,-5264028,None,-2517950,None,0,0,0,0,909000,None,13000,None,None,None,nan,4.74
16,2016-06-30,USD,0,0,0,0,0,0,840000,0,0,0,1537000,None,0,0,389000,None,None,None,0,0,0,0,0,0,0,0,None,USD,6577000,4124000,None,522000,15812000,None,None,3799000,1000,None,1500000,1854000,4150000,1355000,14312000,None,None,None,174000,None,None,None,34000,None,None,None,1270000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,5000000,USD,None,752000,None,None,None,2094000,None,None,None,None,None,None,None,None,None,None,778000,None,12000,None,None,None,nan,nan
17,2016-03-31,USD,0,0,0,0,0,0,686000,0,0,0,1165000,None,0,0,713000,None,None,None,0,0,0,0,0,0,0,0,None,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,5000000,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0,None,None,None,nan,nan
18,2015-12-31,USD,0,4728808,0,0,-4728808,-5930236,1034056,0,-5930236,0,184000,None,-4728808,0,645000,None,None,None,0,0,0,0,-1201428,0,-5930236,-5930236,None,USD,6686000,4417000,None,354000,10316000,-7108830,None,1828000,430,-8295384,1500000,1833000,4443000,582000,8816000,6577372,6577372,-1346064,176000,2067360,None,-11525192,57000,1074858,None,None,410000,None,None,None,3479000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,None,244000,-24380,None,5021353,5021000,-340524,-14834,-5930236,486832,-4170254,None,733599,None,5280000,None,-638092,1427701,24000,None,None,None,nan,nan
19,2015-09-30,USD,0,0,0,0,0,0,364000,0,0,0,1227000,None,0,0,521000,None,None,None,0,0,0,0,0,0,0,0,None,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,4000000,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0,None,None,None,nan,nan
