,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,50274000,5121000,44115000,6159000,1044000,7860000,0,0,-24000,0,5121000,6000,1038000,0,1068000,None,None,None,0,0,0,-7884000,-4228000,0,7860000,7860000,None,USD,321231000,0,None,4404000,129563000,191668000,9605000,1268000,8000,135529000,4000,0,523000,207000,44948000,4707000,4285000,-93000,174444000,146264000,None,191668000,0,24990000,75006000,116663000,38973000,0,0,8000,0,135529000,-2290000,None,523000,None,174967000,None,75006000,4000,84615000,None,None,None,58514000,321231000,207000,None,7000000,USD,None,4914000,-3227000,70000,2467000,2916000,-1109000,-539000,7860000,-72000,239000,-412000,4791000,0,449000,-10685000,-5567000,-7784000,3297000,1555000,None,-72000,21.42,27.5
11,2017-09-30,USD,50887000,4448000,45423000,5464000,1039000,-259000,0,0,-83000,0,4448000,23000,1016000,0,1122000,None,None,None,0,0,0,176000,0,0,-259000,-259000,None,USD,312975000,0,None,4160000,129798000,183177000,17065000,1162000,8000,127671000,12000,0,64000,279000,40319000,4684000,4286000,-78000,175405000,137506000,None,183177000,0,26538000,72402000,106529000,34473000,0,0,8000,0,127671000,-2290000,None,64000,None,175469000,None,72402000,12000,89479000,None,None,None,57866000,312975000,279000,None,7000000,USD,None,1391000,-1631000,0,-666000,-666000,-351000,-19000,-259000,182000,2479000,353000,4667000,0,104000,-6895000,7122000,730000,1631000,2492000,None,182000,20.85,21.42
12,2017-06-30,USD,52607000,4499000,45441000,7166000,2681000,1228000,0,0,1597000,0,4499000,14000,2667000,0,1084000,None,None,None,0,0,0,369000,0,0,1228000,1228000,None,USD,310976000,0,None,4237000,127890000,183086000,16757000,1051000,8000,127930000,12000,0,64000,97000,38108000,4675000,77688000,-32000,177408000,133504000,None,183086000,0,29030000,73013000,100140000,32382000,0,0,8000,0,127930000,-2290000,None,64000,None,177472000,None,73013000,12000,89782000,None,None,None,57470000,310976000,97000,None,7000000,USD,None,138000,-1655000,0,3055000,3159000,-351000,859000,1228000,-117000,-1621000,38000,4648000,0,104000,-5299000,9614000,717000,1655000,-3091000,None,-117000,19.5,20.85
13,2017-03-31,USD,48875000,4729000,44630000,4245000,-478000,-1219000,0,0,-1481000,0,4729000,6000,-484000,0,1003000,None,None,None,0,0,0,-262000,0,0,-1219000,-1219000,None,USD,305049000,0,None,3709000,123707000,181342000,16495000,1151000,8000,126702000,12000,0,64000,214000,37355000,4654000,4654000,-10000,179754000,125231000,None,181342000,0,25960000,69845000,95348000,31550000,0,0,8000,0,126702000,-2290000,None,64000,None,179818000,None,69845000,12000,86352000,None,None,None,56932000,305049000,214000,None,7000000,USD,None,8084000,-1413000,0,1544000,1544000,None,-790000,-1219000,139000,8000,-790000,4717000,0,0,-4499000,6523000,238000,1413000,-6523000,None,139000,17.0,19.5
14,2016-12-31,USD,34159000,4549000,31060000,3099000,-1470000,-1585000,0,0,-2462000,0,4549000,-20000,-1450000,0,992000,None,None,None,0,0,0,-877000,-4904000,0,-1585000,-1585000,None,USD,296045000,0,None,2729000,114825000,181220000,17629000,898000,8000,127084000,12000,0,64000,75000,29186000,4579000,4579000,21000,182398000,113583000,None,181220000,0,19437000,67998000,91342000,23709000,0,0,8000,0,127084000,-2290000,None,64000,None,182462000,None,67998000,12000,85639000,None,None,None,56397000,296045000,75000,None,7000000,USD,None,1494000,-1257000,0,970000,1050000,-750000,525000,-1585000,-302000,-95000,-664000,4699000,0,80000,-5713000,-1754000,-406000,1257000,2080000,None,-302000,13.51,17.0
15,2016-09-30,USD,39651000,4504000,34917000,4734000,112000,-520000,0,0,-812000,0,4504000,-118000,230000,0,924000,None,None,None,0,0,0,-292000,0,0,-520000,-520000,None,USD,295271000,0,None,2220000,112512000,182759000,17980000,1150000,7000,128669000,30000,0,64000,377000,27529000,4571000,4571000,21000,185416000,109791000,None,182759000,0,21517000,66973000,85677000,21808000,0,0,7000,0,128669000,-2290000,None,64000,None,185480000,None,66973000,30000,84983000,None,None,None,56373000,295271000,377000,None,7000000,USD,None,-242000,-1383000,0,-118000,-47000,None,623000,-520000,309000,1739000,623000,4687000,0,71000,-1301000,3834000,-24000,1383000,-1484000,None,309000,10.5,13.51
16,2016-06-30,USD,41030000,4591000,36691000,4339000,-291000,-802000,0,0,-1239000,0,4591000,-39000,-252000,0,948000,None,None,None,0,0,0,-437000,0,0,-802000,-802000,None,USD,295765000,0,None,2585000,112846000,182919000,18301000,934000,7000,129189000,30000,0,84000,68000,27479000,4564000,4564000,21000,188246000,107435000,None,182919000,0,20033000,67036000,84749000,21981000,0,0,7000,0,129189000,-2290000,None,84000,None,188330000,None,67036000,30000,85367000,None,None,None,56013000,295765000,68000,None,7000000,USD,None,1889000,-918000,0,-5144000,-5144000,None,514000,-802000,-843000,5219000,514000,4641000,0,500000,-2793000,2350000,-118000,918000,1888000,None,-843000,10.9,10.5
17,2016-03-31,USD,39594000,3838000,38253000,1341000,-2550000,-2440000,0,0,-4360000,0,3838000,-53000,-2497000,0,1810000,None,None,None,0,0,0,-1920000,0,0,-2440000,-2440000,None,USD,299343000,0,None,3028000,115901000,183442000,18738000,914000,7000,129991000,29000,0,84000,911000,25009000,4556000,None,None,191057000,108202000,None,183442000,0,21921000,72125000,82342000,19539000,0,0,7000,0,129991000,-2290000,None,84000,None,191141000,None,72125000,29000,90892000,None,None,None,55734000,299343000,911000,None,7000000,USD,None,4702000,753000,1571000,-1997000,-1497000,None,None,-2440000,799000,1543000,-495000,4506000,0,500000,652000,4238000,-1144000,818000,-4238000,None,799000,10.19,10.9
18,2015-12-31,USD,31696000,4533000,32587000,-891000,-5183000,-3396000,0,0,-5893000,0,4533000,241000,-5424000,0,710000,None,None,None,0,20268000,0,-2497000,-23005000,0,-3396000,-3396000,None,USD,298555000,0,None,2584000,113578000,184977000,20666000,640000,7000,132431000,29000,0,1298000,112000,18746000,3000000,3000000,21000,193505000,103752000,None,184977000,0,17683000,74137000,83373000,15106000,0,0,7000,0,132431000,-2290000,None,1298000,None,194803000,None,74137000,29000,94832000,None,None,None,54829000,298555000,112000,None,7000000,USD,None,-2178000,-936000,218000,-6047000,-5980000,-584000,-2885000,-3396000,-294000,6622000,-343000,4499000,0,67000,4641000,11374000,-2097000,1154000,5496000,None,-294000,9.29,10.19
19,2015-09-30,USD,43371000,25486000,43781000,-410000,-25951000,-17045000,0,0,-26584000,0,5218000,-55000,-25896000,0,633000,None,None,None,0,20268000,0,-9539000,0,0,-17045000,-17045000,None,USD,317350000,0,None,2825000,129122000,188228000,28053000,1001000,7000,135827000,56000,0,912000,406000,21413000,3000000,None,None,196474000,119964000,None,188228000,0,28392000,79600000,88341000,17412000,0,0,7000,0,135827000,-2290000,None,912000,None,197386000,None,79600000,56000,107709000,None,None,None,54684000,317350000,406000,None,7000000,USD,None,-4949000,-2578000,0,-10111000,-10111000,None,None,-17045000,-14000,12675000,1252000,4928000,0,0,10277000,5878000,11211000,2578000,7001000,None,-14000,10.58,9.29
