,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,9686000,22616000,21354000,9686000,0,-5071000,None,None,-16771000,None,14542000,None,3159000,1784000,None,None,None,None,None,None,None,-11700000,-3841000,None,-5071000,-5071000,None,USD,4112292000,59884000,None,40917000,3680166000,432126000,None,3669615000,26258000,263690000,10551000,59762000,1076969000,228213000,3669615000,None,None,-2240000,77273000,308923000,947201000,372242000,None,None,None,40310000,3669615000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,-69472000,0,-90696000,3430000,None,-73915000,-73915000,-67000,-5071000,-151185000,43838000,None,827000,None,None,None,None,17737000,3114000,None,None,None,17.55,17.05
11,2017-09-30,USD,15824000,19436000,23012000,15824000,0,-429000,None,None,-4995000,None,13673000,None,1575000,2528000,None,None,None,None,None,None,None,-4566000,-1383000,None,-429000,-429000,None,USD,4189578000,59875000,None,48476000,3749406000,440172000,None,3743530000,26258000,271736000,5876000,59762000,999309000,419798000,3743530000,None,None,1132000,94420000,495444000,882997000,380410000,None,None,None,75646000,3743530000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,-57647000,12000,14918000,3708000,None,-118593000,-118593000,171000,-429000,-184765000,30412000,None,811000,None,None,None,None,12472000,425000,None,None,None,17.05,17.55
12,2017-06-30,USD,16265000,17665000,22218000,16265000,0,-1483000,None,None,-4218000,None,11998000,None,3345000,5667000,None,None,None,None,None,None,None,-2735000,-2818000,None,-1483000,-1483000,None,USD,4306579000,59886000,None,2669000,3867110000,439469000,None,3862123000,26258000,271033000,4987000,59886000,939358000,604563000,3862123000,None,None,142178000,94865000,641754000,823064000,379583000,None,None,None,37191000,3862123000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,14126000,-6000,94127000,2027000,None,-131898000,-131898000,-9420000,-1483000,-81173000,17375000,None,812000,None,None,None,None,11832000,150000,None,None,None,15.5,17.05
13,2017-03-31,USD,39215000,0,13724000,0,7772000,6302000,None,None,7772000,None,12280000,None,12494000,3891000,None,None,None,None,None,None,None,1470000,None,None,6302000,6302000,None,USD,4440004000,59897000,None,None,3999052000,440952000,None,3994021000,26258000,272516000,5031000,None,944119000,1522925000,None,None,None,None,96272000,None,3530990000,381055000,None,None,None,20076000,3994021000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,44072000,-2015000,45137000,1519000,None,-69818000,-69818000,6783000,6302000,-9041000,15640000,None,700000,None,None,None,None,3870000,468000,None,None,None,16.9,15.5
14,2016-12-31,USD,None,None,23282000,None,None,None,None,None,None,None,12392000,None,2753000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,4505529000,59795000,None,None,4070879000,434650000,None,None,26258000,266214000,7040000,59795000,993305000,None,None,None,None,None,96606000,None,None,None,None,None,None,23558000,4063839000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,None,None,448265000,9838000,None,None,None,None,None,None,31933000,None,None,-7878000,None,None,None,None,844000,None,None,None,13.29,16.9
15,2016-09-30,USD,None,None,14793000,None,None,5232000,None,None,6207000,None,11288000,None,12820000,None,None,None,None,None,None,None,None,975000,None,None,None,5232000,None,USD,4743943000,59803000,None,None,4305427000,438516000,None,None,26258000,270080000,12678000,59803000,1039812000,None,None,None,None,None,96975000,None,None,None,None,None,None,29780000,4292749000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,None,None,493414000,14363000,None,None,None,None,5232000,None,13778000,None,None,-7877000,None,None,None,None,404000,None,None,None,13.15,13.29
16,2016-06-30,USD,None,None,13006000,None,None,6282000,None,None,7892000,None,11112000,None,14804000,None,None,None,None,None,None,None,None,1610000,None,None,None,6282000,None,USD,4905368000,59812000,None,None,4469458000,435910000,None,None,26258000,267474000,11612000,59812000,1098262000,None,None,None,None,None,97509000,None,None,None,None,None,None,32091000,4457846000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,None,None,387324000,9839000,None,None,3285000,None,6282000,None,16611000,None,None,-5251000,None,None,None,None,124000,None,None,None,12.65,13.15
17,2016-03-31,USD,None,None,13018000,None,None,8330000,None,None,11330000,None,11248000,None,16082000,None,None,None,None,None,None,None,None,3000000,None,None,None,8330000,None,USD,4923913000,59820000,None,None,4491660000,432253000,None,None,26258000,263817000,11186000,59820000,1411105000,None,None,None,None,None,98428000,None,None,None,None,None,None,43330000,4480474000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,None,None,138890000,100000,None,23287000,25913000,None,8330000,None,10789000,None,None,-2626000,None,None,None,None,213000,None,None,None,13.65,12.65
18,2015-12-31,USD,None,None,13389000,None,None,12292000,None,None,13674000,None,10660000,None,17679000,None,None,None,None,None,None,None,None,1382000,None,None,None,12292000,None,USD,4893968000,59828000,None,None,4467419000,426549000,None,None,26258000,258113000,12858000,59828000,1526458000,None,None,None,None,None,99047000,None,None,None,None,None,None,43422000,4454561000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,None,None,100263000,13318000,None,230101000,240604000,None,12292000,None,40424000,None,None,-10503000,None,None,None,None,597000,None,None,None,13.5,13.65
19,2015-09-30,USD,None,None,13081000,None,None,9481000,None,None,12591000,None,11235000,None,16431000,None,None,None,None,None,None,None,None,3110000,None,None,None,9481000,None,USD,4908264000,59836000,None,None,4491382000,416882000,None,None,26258000,248446000,14112000,None,1557157000,None,None,None,None,None,99634000,None,None,None,None,None,None,43620000,4477270000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,None,None,172915000,13275000,None,255435000,263313000,None,9481000,None,25505000,None,None,-7878000,None,None,None,None,392000,None,None,None,12.6,13.5
