,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,4530000,28348000,5019000,-489000,-29503000,-32784000,3505000,0,-32733000,0,23279000,-666000,-28837000,1564000,3230000,None,None,None,0,-111000,0,51000,-20693000,0,-32784000,-32784000,None,USD,84575000,0,None,7824000,299307000,-214732000,0,15419000,1192000,-2854898000,107633000,0,437000,43946000,87597000,52745000,156822000,-18000,26922000,57216000,None,-214732000,4809000,2789000,24411000,2657000,19433000,0,0,1192000,0,-2854898000,0,None,437000,None,27359000,None,24411000,187299000,211710000,None,None,None,2638992000,84575000,43946000,None,119053414,USD,None,1698000,16675000,16651000,-3310000,58244000,7000,29940000,-32784000,28263000,-29981000,-2712000,821000,0,61547000,-2499000,28070000,6480000,354000,-985000,None,28263000,2.32,2.28
11,2017-09-30,USD,2043000,25647000,4575000,-2532000,-29403000,-32886000,4361000,0,-32886000,0,17725000,-1224000,-28179000,3469000,3483000,None,None,None,0,92000,0,0,5617000,0,-32886000,-32886000,None,USD,56483000,0,None,3604000,307498000,-251015000,0,15751000,1047000,-2822114000,108707000,0,480000,20092000,91468000,57942000,165265000,-20000,27374000,28629000,None,-251015000,0,1804000,27657000,3129000,17775000,0,0,1047000,0,-2822114000,0,None,480000,None,27854000,None,27657000,188373000,216030000,None,None,None,2570072000,56483000,20092000,None,104707116,USD,None,2481000,16675000,16651000,None,-22000,-22000,2663000,-32886000,-23292000,-23270000,1599000,920000,0,0,43000,29055000,5065000,0,-492000,None,-23292000,2.17,2.32
12,2017-06-30,USD,2163000,28648000,5086000,-2923000,-32196000,-35339000,3123000,0,-35339000,0,18566000,-625000,-31571000,6848000,3143000,None,None,None,0,111000,0,0,-10324000,0,-35339000,-35339000,None,USD,79374000,0,None,3063000,300617000,-221243000,605000,12768000,1046000,-2789228000,107433000,0,523000,43384000,85869000,57484000,164799000,-21000,27920000,50931000,None,-221243000,0,1312000,27649000,3172000,15617000,0,0,1046000,0,-2789228000,0,None,523000,None,28443000,None,27649000,186494000,214748000,None,None,None,2566960000,79374000,43384000,None,104615982,USD,10716000,4148000,24000,24000,15429000,15416000,-13000,-586000,-35339000,-4594000,-20034000,1610000,879000,0,0,526000,29547000,9016000,0,-874000,None,-4594000,1.41,2.17
13,2017-03-31,USD,3009000,20063000,2548000,461000,-12904000,-16324000,3129000,0,-16324000,0,15389000,6698000,-19602000,1545000,3420000,None,None,None,0,111000,0,0,3278000,0,-16324000,-16324000,None,USD,85185000,0,None,3980000,283910000,-198725000,752000,9078000,958000,-2753889000,113698000,0,609000,47978000,93049000,71795000,None,-24000,28482000,56094000,None,-198725000,0,438000,27642000,3698000,12176000,0,0,958000,0,-2753889000,0,None,609000,None,29091000,None,27642000,162467000,190861000,None,None,None,2554230000,85185000,47978000,None,95776297,USD,None,-2226000,16651000,16651000,19429000,-75000,-75000,135000,-16324000,25083000,8507000,-5717000,908000,0,0,-1367000,30421000,2812000,0,30421000,None,25083000,1.48,1.41
14,2016-12-31,USD,12404000,13700000,9086000,3318000,57714000,53976000,1560000,0,53255000,0,5629000,69546000,-11832000,4531000,5909000,None,None,None,0,1259000,0,0,62843000,0,53255000,53976000,None,USD,107063000,0,None,21403000,290656000,-183593000,7381000,9512000,4784000,-2737565000,121449000,0,648000,22895000,92051000,71339000,148495000,-24000,28927000,77488000,None,-183593000,350000,30859000,27635000,2331000,11200000,0,0,4784000,0,-2737565000,0,None,648000,None,29575000,None,27635000,163589000,198605000,None,None,None,2549212000,107063000,22895000,None,95680831,USD,None,-5652000,-1127000,0,-5000000,117000,-4000,-127934000,53974000,-12635000,-12752000,31488000,1061000,0,121000,2793000,-302000,-68694000,1144000,-27722000,None,-12635000,0.6367,1.48
15,2016-09-30,USD,162354000,40523000,4331000,158023000,131415000,126520000,3917000,0,126520000,0,13864000,13186000,118229000,22742000,4166000,None,None,None,0,0,0,0,0,0,126520000,126520000,None,USD,96131000,0,None,4813000,334818000,-238687000,0,10816000,4784000,-2791540000,80626000,0,702000,35530000,105832000,75759000,None,-21000,46825000,48604000,None,-238687000,0,3137000,27629000,5124000,19257000,0,0,4784000,0,-2791540000,0,None,702000,None,47527000,None,27629000,201357000,228986000,None,None,None,2548090000,96131000,35530000,None,478362548,USD,None,-136265000,-1127000,4166000,-5012000,-5132000,-158000,None,126521000,-28203000,-23071000,179000,1039000,0,38000,-2258000,3114000,-9150000,1144000,-3137000,None,-28203000,0.62,0.6367
16,2016-06-30,USD,0,16141000,3704000,-3704000,-25057000,-29959000,4310000,0,-29238000,0,11831000,-5933000,-19124000,0,4181000,None,None,None,0,0,0,0,0,0,-29238000,-29959000,None,USD,139434000,0,None,24165000,506011000,-366577000,0,183097000,4777000,-2918060000,69183000,0,1248000,63733000,289706000,93508000,None,-21000,47422000,90764000,None,-366577000,0,None,27623000,2866000,13101000,0,0,4777000,0,-2918060000,0,None,1248000,None,48670000,None,27623000,188682000,216305000,None,None,None,2546727000,139434000,63733000,None,477741850,USD,None,12923000,-1127000,4181000,-2678000,47589000,None,None,-29958000,36080000,-11509000,-1217000,1035000,0,50267000,-2866000,23000,8430000,1144000,144000,None,36080000,1.16,0.62
17,2016-03-31,USD,0,20013000,17059000,0,-19931000,-24873000,5130000,0,-24873000,0,15604000,82000,-20013000,0,4221000,None,None,None,0,0,0,0,0,0,-24873000,-24873000,None,USD,93272000,0,None,16346000,466736000,-373464000,0,165542000,4290000,-2888102000,71551000,0,1096000,27653000,249211000,75010000,None,-19000,48033000,44143000,None,-373464000,0,144000,27618000,0,8659000,0,0,4290000,0,-2888102000,0,None,1096000,None,49129000,None,27618000,189907000,217525000,None,None,None,2510367000,93272000,27653000,None,429138685,USD,None,-13413000,-1127000,17000,None,464000,-3000,None,-24873000,-31421000,-30758000,1125000,1023000,0,467000,0,0,5501000,1144000,-121000,None,-31421000,1.61,1.16
18,2015-12-31,USD,0,272863000,60866000,-64745000,-272957000,-277020000,6219000,0,-277020000,0,60795000,-94000,-272863000,66167000,3333000,None,None,None,0,140412000,0,0,-233066000,0,-277020000,-277020000,None,USD,126412000,0,None,17557000,476741000,-350329000,0,170209000,4287000,-2863229000,68917000,0,1009000,59074000,268319000,74582000,214087000,-20000,48749000,76654000,None,-350329000,0,23000,27613000,0,23528000,0,0,4287000,0,-2863229000,0,None,1009000,None,49758000,None,27613000,180809000,208422000,None,None,None,2508633000,126412000,59074000,None,428670943,USD,None,6279000,-312000,4000,-64287000,49009000,-25000,56088000,-277019000,26146000,-22551000,147910000,3182000,0,14324000,-12702000,50413000,108147000,316000,1656000,None,26146000,1.45,1.61
19,2015-09-30,USD,0,26003000,19637000,0,-26983000,-31857000,6341000,0,-31857000,0,20391000,-980000,-26003000,0,4145000,None,None,None,0,0,0,0,0,0,-31857000,-31857000,None,USD,278014000,0,None,13227000,402583000,-124569000,0,174619000,4182000,-2586214000,14495000,0,15370000,32928000,267307000,74163000,None,-19000,191408000,71236000,None,-124569000,0,1679000,27607000,23402000,18525000,0,0,4182000,0,-2586214000,0,None,1831000,13539000,206778000,None,27607000,107669000,135276000,None,None,None,2457482000,278014000,32928000,None,418263814,USD,None,6214000,-1154000,78000,-65118000,-53213000,-1014000,None,-31857000,-74259000,-19892000,-1665000,3470000,0,12919000,-3586000,48757000,4463000,18706000,3069000,None,-74259000,3.21,1.45
