,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,669000,6434000,6432000,669000,-6343000,-6623000,3674000,0,-6623000,0,2760000,91000,-6434000,0,280000,None,None,None,0,0,0,0,-1039000,0,-6623000,-6623000,None,USD,34334000,0,None,1183000,12790000,21544000,0,3777000,3000,-632854000,112000,0,1381000,26977000,12678000,7204000,7204000,-7000,20000,32933000,None,578000,4773000,None,0,0,5474000,0,0,3000,20966000,-632854000,0,None,1381000,None,1401000,None,None,112000,112000,None,None,None,633436000,34334000,31750000,None,34291000,USD,-273000,575000,-273000,0,-7615000,24659000,-289000,-3211000,-6623000,19030000,-5356000,29000,54000,0,24659000,0,0,609000,26000,None,None,19030000,3.69,2.72
11,2017-09-30,USD,0,9938000,9935000,0,-9871000,-10159000,6763000,0,-10159000,0,3175000,67000,-9938000,0,288000,None,None,None,0,0,0,0,0,0,-10159000,-10159000,None,USD,15068000,0,None,1258000,12163000,2905000,0,3402000,2000,-626231000,68000,0,1335000,7947000,7443000,2500000,2500000,-1000,22000,13711000,None,-13635000,4506000,None,4652000,0,4943000,0,0,2000,16540000,-626231000,0,None,1335000,None,1357000,None,4652000,68000,4720000,None,None,None,612595000,15068000,12453000,None,24000000,USD,6513000,-344000,6513000,0,-115000,82000,-289000,10000,-10159000,-3725000,-10320000,-382000,64000,0,82000,0,0,501000,26000,None,None,-3725000,1.94,3.69
12,2017-06-30,USD,669000,8612000,8610000,0,-8498000,-8842000,4941000,0,-8842000,0,3671000,114000,-8612000,0,344000,None,None,None,0,0,0,0,0,0,-8842000,-8842000,None,USD,24919000,0,None,840000,12446000,12473000,0,3046000,2000,-616072000,32000,0,1371000,11672000,6990000,1667000,7091000,-9000,25000,23523000,None,-6335000,11011000,None,5424000,0,5323000,0,0,2000,18808000,-616072000,0,None,1371000,None,1396000,None,5424000,32000,5456000,None,None,None,609744000,24919000,22683000,None,22000000,USD,12704000,-1586000,12678000,0,-7500000,-1667000,-115000,-2713000,-8842000,202000,-10809000,-1497000,80000,0,5948000,0,0,1036000,26000,None,None,202000,2.7,1.94
13,2017-03-31,USD,669000,10104000,10102000,669000,-9350000,-9834000,6162000,0,-9834000,0,3942000,85000,-9435000,0,484000,None,None,None,0,0,0,0,0,0,-9834000,-9834000,None,USD,35891000,0,None,714000,21574000,14317000,0,4188000,2000,-607230000,226000,0,0,11470000,11418000,4583000,4583000,-18000,1000,35890000,None,-4491000,23706000,None,9930000,0,6835000,0,0,2000,18808000,-607230000,0,None,None,None,1000,None,9930000,226000,10156000,None,None,None,602755000,35891000,35176000,None,21000000,USD,10830000,-719000,10830000,0,-7615000,2241000,-289000,-71000,-9834000,3414000,-9657000,-71000,80000,0,2241000,0,0,887000,0,None,None,3414000,4.1,2.7
14,2016-12-31,USD,676000,8749000,8746000,676000,-8063000,-8537000,4815000,0,-8537000,0,3934000,10000,-8073000,0,474000,None,None,None,0,0,0,0,-1563000,0,-8537000,-8537000,None,USD,43234000,0,None,643000,22210000,21024000,0,610000,2000,-597396000,169000,0,0,8056000,10939000,3333000,3333000,-22000,3000,43231000,None,2216000,34532000,None,11102000,0,6996000,0,0,2000,18808000,-597396000,0,None,None,None,3000,None,11102000,169000,11271000,None,None,None,599632000,43234000,42588000,None,20925000,USD,-16122000,-756000,-16122000,0,-7153000,26325000,-266000,-1104000,-8537000,2231000,-7972000,197000,82000,0,26325000,0,0,1042000,26000,None,None,2231000,3.62,4.1
15,2016-09-30,USD,610000,9140000,9138000,610000,-8481000,-8954000,5251000,0,-8954000,0,3889000,49000,-8530000,0,473000,None,None,None,0,0,0,0,0,0,-8954000,-8954000,None,USD,25098000,0,None,840000,22887000,2211000,0,1221000,1000,-588859000,113000,0,0,5825000,10501000,2083000,None,-5000,6000,25092000,None,-14248000,18427000,None,12273000,0,7197000,0,0,1000,16459000,-588859000,0,None,None,None,6000,None,12273000,113000,12386000,None,None,None,574615000,25098000,24252000,None,15000000,USD,5241000,-1055000,5241000,0,-37000,-16000,None,None,-8954000,-3622000,-8847000,-9000,81000,0,21000,0,0,1090000,0,None,None,-3622000,4.37,3.62
16,2016-06-30,USD,610000,10603000,10600000,610000,-9970000,-10446000,6606000,0,-10446000,0,3997000,23000,-9993000,0,476000,None,None,None,0,0,0,0,0,0,-10446000,-10446000,None,USD,33960000,0,None,831000,23900000,10060000,0,1831000,9000,-579905000,56000,0,0,9447000,10400000,833000,None,1000,8000,33952000,None,-6399000,23674000,None,13444000,0,7736000,0,0,9000,16459000,-579905000,0,None,None,None,8000,None,13444000,56000,13500000,None,None,None,573496000,33960000,33121000,None,14000000,USD,-7517000,-140000,-7517000,0,2500000,2534000,None,None,-10446000,-14411000,-9428000,-130000,82000,0,34000,0,0,1206000,0,None,None,-14411000,0.5477,4.37
17,2016-03-31,USD,640000,10504000,10501000,640000,-9788000,-10086000,6209000,0,-10086000,0,4295000,76000,-9864000,0,298000,None,None,None,0,0,0,0,0,0,-10086000,-10086000,None,USD,40728000,0,None,701000,21460000,19268000,0,2441000,9000,-569459000,None,0,0,23858000,9775000,None,None,2000,11000,40717000,None,2809000,16158000,None,11685000,0,7334000,0,0,9000,16459000,-569459000,0,None,None,None,11000,None,11685000,None,11685000,None,None,None,572257000,40728000,40016000,None,14000000,USD,3399000,-2091000,3399000,0,11441000,4288000,-7153000,None,-10086000,-3028000,-10715000,-116000,125000,0,0,0,0,1453000,0,None,None,-3028000,0.54,0.5477
18,2015-12-31,USD,670000,12010000,12007000,670000,-11344000,-11578000,7628000,0,-11578000,0,4382000,-4000,-11340000,0,234000,None,None,None,0,0,0,0,2626000,0,-11578000,-11578000,None,USD,47002000,0,None,558000,19609000,27393000,610000,2441000,9000,-559373000,610000,0,0,26886000,18999000,7834000,7834000,-11000,14000,46988000,None,10934000,19544000,None,0,0,8724000,0,0,9000,16459000,-559373000,0,None,None,None,14000,None,None,None,610000,None,None,None,570309000,47002000,46430000,None,86518000,USD,-5851000,322000,-5851000,0,-1642000,25212000,-966000,-1365000,-11578000,10085000,-9276000,238000,32000,0,25212000,0,0,1710000,26000,None,None,10085000,0.8975,0.54
19,2015-09-30,USD,683000,9253000,9251000,683000,-6788000,-7021000,5259000,0,-7021000,0,3994000,1782000,-8570000,0,233000,None,None,None,0,0,0,0,0,0,-7021000,-7021000,None,USD,31316000,0,None,796000,19258000,12058000,1221000,2441000,8000,-547795000,1221000,0,0,16801000,16144000,5861000,None,-2000,17000,31299000,None,12058000,13702000,None,1893000,0,7842000,0,0,8000,0,-547795000,0,None,None,None,17000,None,1893000,None,3114000,None,None,None,559847000,31316000,30503000,None,12000000,USD,5555000,-2566000,5555000,0,None,592000,None,None,-7021000,-3501000,-9648000,368000,33000,0,592000,0,0,-462000,0,None,None,-3501000,0.81,0.8975
