,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,39252689,31351204,8340000,39252689,7901485,9901590,0,0,7901485,0,31351204,None,7901485,-173496,14167483,None,None,None,0,-1159196,0,-2000105,-9132913,0,9901590,9901590,None,USD,3982664773,9078953,None,30197000,3629377644,353287129,0,3266655056,13918168,151962661,53244000,28334092,814456000,131486675,3472648178,205993122,32750000,-1671250,62838255,814065787,2930129672,315874084,652382112,None,103486487,14203000,3266655000,0,0,13918168,0,151962661,0,None,124659706,None,3155040678,None,103486487,53242979,156729466,None,None,None,189077550,3982664773,783868787,None,13918168,USD,-438401367,364993,-139454205,31127199,-15119726,152350071,159972919,-9221334,9901590,19447103,6551237,-1490934,1954174,658110,818015,2062000,0,-4178586,9806019,None,None,19447103,42.85,44.85
11,2017-09-30,USD,33171215,23395747,7372000,33171215,9775468,7853935,0,0,9775468,0,23395747,None,9775468,14649555,877946,None,None,None,0,10266257,0,1921533,0,0,7853935,7853935,None,USD,3550463094,6688613,None,20568000,3237424466,313038628,0,2894268482,13201959,142450131,47011000,13110913,723614000,97495944,3079334287,185065805,296144549,-1072534,61877754,701999593,2641772470,293239102,583935649,None,111078744,5425000,2894268000,0,0,13201959,0,142450131,0,None,119878906,None,2843328656,None,111078744,47011435,158090179,None,None,None,158459072,3550463094,681431593,None,13201959,USD,172738788,-1551028,-118577018,-20157922,-2206588,89443880,24068280,-3724317,7853935,-20886792,8246346,-1856023,1519700,657004,184192,2282000,0,2279762,6468097,None,None,-20886793,45.5,42.85
12,2017-06-30,USD,32806222,21404629,6429000,32806222,11401593,8766017,0,0,11401593,0,21404629,None,11401593,-8331717,730355,None,None,None,0,-4659315,0,2635576,0,0,8766017,8766017,None,USD,3457186695,6919480,None,19183000,3152103260,305083435,0,2870234239,13175234,135254306,51607000,13110913,721069000,130332678,2994951632,124717393,230263818,-1347111,61218425,743001025,2520208976,285053042,593485347,None,105546425,5880000,2870234000,305083435,155453781,13175234,0,135254306,0,None,107554355,None,2709012149,None,105546425,51605203,157151628,None,None,None,158001006,3457186695,723818025,None,13175235,USD,-60048497,-1206964,-49916060,11158416,6747297,62669561,95286774,-3681914,8766017,20835383,8081882,-3359270,1839820,1701720,292062,1676000,0,2042279,1025978,None,None,20835384,47.4,45.5
13,2017-03-31,USD,32847528,21273117,5781000,32847528,11574411,9184965,0,0,11574411,0,21273117,None,11574411,2105109,3676216,None,None,None,0,930737,0,2389446,0,0,9184965,9184965,None,USD,3381012618,7150346,None,15798000,3085172988,295839630,0,2805931499,13161219,127145292,47708000,13110913,680909000,213746675,2931951595,126020096,198020096,-2048850,66768821,787190759,2403791265,275578371,557646084,None,105513509,6676000,2805931000,295839630,124057965,13161219,0,127145292,0,None,103000514,None,2593821859,None,105513509,47707884,153221393,None,None,None,157581969,3381012618,771392759,None,13161219,USD,-111001291,-5852341,-102569474,9828719,-28501291,77491634,105754261,4958111,9184965,-14244024,10833816,3917520,1474997,-522574,761238,1131000,0,2108675,1396902,None,None,-14244024,42.35,47.4
14,2016-12-31,USD,33708920,22307178,5555000,33708920,11401742,8529330,0,0,11401742,0,22307178,None,11401742,-2333566,8765042,None,None,None,0,-314801,0,2872412,-10602308,0,8529330,8529330,None,USD,3301943748,7381213,None,22257000,3015902949,286040799,0,2669261273,13106845,118616901,55690000,13110913,704271000,134518918,2846732660,177471387,18000000,-2459589,60643508,730798113,2374729537,265548673,574022195,None,113480202,6659000,2669261000,286040799,156776642,13106845,29867,118616901,-1606510,None,109757360,None,2565622531,None,113480202,55690087,169170289,None,None,None,156776642,3301943748,708541113,None,13106845,USD,-46155086,8670943,-36913255,11403081,115655967,28725716,74472926,7554276,8529330,9356859,17544398,-888940,1568672,521384,551268,3520000,0,-335607,2161250,None,None,9356859,43.3,42.35
15,2016-09-30,USD,32446192,24480483,4794000,32446192,7965709,6107501,0,0,7965709,0,24480483,None,7965709,16348586,-2623050,None,None,None,0,3820881,0,1858208,0,0,6107501,6107501,None,USD,3280986109,7613593,None,21022000,3000128949,280857160,0,2594912753,13075307,110610144,93112000,13631626,726660000,136238551,2793570699,198657946,278657946,1221031,65291744,722190806,2331773677,259611941,564930255,None,113446578,7186000,2594913000,280857160,122573712,13075307,0,110610144,0,None,140484663,None,2558795303,None,113446578,93111672,206558250,None,None,None,155950678,3280986109,701168806,None,13057368,USD,-6895211,228154,-64844452,-57031431,8453669,65409150,134997182,1399836,6107501,11631980,11067282,5583626,1398512,520701,640407,2678000,0,-2250511,917810,None,None,11631980,31.74,43.3
16,2016-06-30,USD,26573364,17743753,4102000,26573364,8829611,6676467,0,0,8829611,0,17743753,None,8829611,-9167075,5809008,None,None,None,0,-1419876,0,2153144,0,0,6676467,6676467,None,USD,2683434288,1371653,None,None,2408316897,275117391,0,1973593784,13057368,105024027,52849000,3222688,625815000,49581154,2222055532,248461748,348461748,1582215,38751532,510959316,1894675907,270523050,510959316,None,133412643,7737000,1973594000,275117391,122511186,13057368,0,105024027,-1606510,None,110260632,None,2048282412,None,133412643,52848722,186261365,None,None,None,155453781,2683434288,510959316,None,13057368,USD,-57211095,-3693508,-52714524,5891756,-12461063,47715800,-15982695,4484592,6676467,4650318,9649042,5270147,1136703,470873,401515,1635000,0,259233,1395185,None,None,4650318,27.19,31.74
17,2016-03-31,USD,25347010,16954498,4978000,25347010,8392512,6373489,0,0,8392512,0,16954498,None,8392512,2072985,0,None,None,None,0,354969,0,2019023,0,0,6373489,6373489,None,USD,2640673254,1421531,None,15740000,2405530535,235142719,0,1989573089,11814911,98868261,68056000,3222688,647263000,86420007,2204095900,214522811,314522811,401582,44822737,639477460,1846428174,230498500,537317453,None,133378402,7445000,1989573000,0,0,11814911,0,98868261,0,None,105300664,None,2001195794,None,133378402,68056233,201434635,None,None,None,124057965,2640673254,623737460,None,11814911,USD,-19382200,5079831,-14502998,6437373,-80639905,12569414,108903515,-9689269,6373489,3188515,5122099,-8893667,1066064,468583,512584,739000,0,1496382,1558171,None,None,3188515,23.85,27.19
18,2015-12-31,USD,23688879,14253718,4201000,23688879,9435161,6784823,0,0,9048116,0,14640763,None,9435161,6739735,13707000,None,None,None,0,-387045,0,2263293,-9017680,0,6784823,6784823,None,USD,2593198275,1471409,None,19850000,2367312525,225885750,0,1880666184,11761083,92965645,42484000,3222688,678909000,78056286,2176328900,295662716,19000000,-2123829,44501010,675015427,1771881769,221191653,577109141,None,148499052,7717000,1880666000,0,0,11761083,0,92965645,0,None,97105972,None,1918182848,None,148499052,42484573,190983625,None,None,None,123282851,2593198275,655165427,None,11761083,USD,-24180824,-1548147,-19613470,4633938,-22901496,13613216,25331779,-2951258,6784823,904614,6904868,8743205,1082731,-782000,536349,1615000,0,-8157744,66584,None,None,904614,24.29,23.85
19,2015-09-30,USD,26151189,17193331,4639000,26151189,8957858,6488987,0,0,8957858,0,17193331,None,8957858,0,0,None,None,None,0,0,0,2468871,0,0,6488987,6488987,None,USD,2575854717,1521287,None,34330000,2354739478,221115239,0,1855318987,11728911,86649405,43330000,3222688,691854000,73328872,2155883199,300564212,None,163211,46205524,698433821,1730138025,216371264,590774949,None,155526691,8673000,1855319000,0,0,11728911,0,86649405,0,None,96333372,None,1877420896,None,155526691,43329588,198856279,None,None,None,122573712,2575854717,664103821,None,11728911,USD,-38302516,5928217,-31259716,7442490,-1010640,17975809,18553881,None,6488987,1058423,14342330,-348659,1017271,466100,398668,1186000,0,1256514,399690,None,None,1058423,21.87,24.29
