,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,19531000,6200000,-898000,20429000,14229000,14229000,0,0,14229000,1839000,3341000,None,14229000,2859000,0,None,None,None,0,0,0,0,0,0,14229000,14667000,-438000,USD,92047000,0,None,None,1301000,90746000,664000,38000,88964000,0,664000,0,0,13827000,637000,None,None,90746000,948000,25355000,None,90746000,0,11528000,0,0,599000,0,0,0,0,0,0,None,None,None,948000,None,None,None,664000,None,None,None,None,92047000,13827000,-625000,31000000,USD,440000,455000,-947000,440000,None,-9974000,-1368000,702000,38424000,1833000,12754000,679000,9302000,-9537000,0,0,-4832000,1318000,1162000,-4832000,None,2270000,15.2,16.1
11,2017-09-30,USD,12480000,3936000,1320000,11160000,7224000,7224000,0,0,7224000,1807000,1141000,None,7224000,2795000,0,None,None,None,0,0,0,0,0,0,7224000,7497000,-273000,USD,88305000,0,None,None,2251000,86054000,462000,15000,0,0,462000,0,31000,11557000,1789000,None,None,86054000,583000,19088000,None,86054000,0,7531000,0,0,1774000,0,0,0,0,0,0,None,31000,None,614000,None,None,None,462000,None,None,None,None,88305000,11557000,-625000,32000000,USD,-171000,0,-237000,437000,None,-10965000,-1368000,702000,7224000,-1208000,9994000,None,0,-10794000,-171000,0,0,248000,66000,None,None,-1037000,15.05,15.2
12,2017-06-30,USD,12553000,3053000,1051000,11502000,8449000,8449000,0,0,8449000,-3690000,1160000,None,8449000,1893000,0,None,None,None,0,0,0,0,0,0,8449000,8779000,-330000,USD,91341000,0,None,None,1717000,89624000,60000,None,0,0,60000,0,44000,12594000,1657000,None,None,89624000,100000,19818000,None,89624000,0,7224000,0,0,1657000,0,0,0,0,0,0,None,44000,None,144000,None,None,None,60000,None,None,None,None,91341000,12594000,-625000,31000000,USD,608000,0,568000,608000,None,-9168000,-1368000,702000,8449000,2594000,11194000,None,0,-9776000,608000,0,0,1182000,40000,None,None,1986000,14.45,15.05
13,2017-03-31,USD,12727000,3218000,987000,11740000,8522000,8522000,0,0,8522000,1826000,1463000,None,8522000,1755000,0,None,None,None,0,0,0,0,0,0,8522000,8822000,-300000,USD,68522000,0,None,None,754000,67768000,0,9000,0,0,None,0,56000,10608000,754000,None,None,67768000,9000,17798000,None,67768000,0,7190000,0,0,745000,0,0,0,0,0,0,None,56000,None,65000,None,None,None,None,None,None,None,None,68522000,10608000,-616000,31000000,USD,608000,0,0,0,None,-7690000,-1368000,702000,8522000,2396000,10086000,None,0,-7690000,0,0,0,109000,0,None,None,2396000,17.2,14.45
14,2016-12-31,USD,10743000,4319000,-447000,11190000,6871000,6871000,0,0,6871000,1809000,2383000,None,6871000,1936000,0,None,None,None,0,0,0,0,0,0,6871000,7116000,-245000,USD,67211000,0,None,None,275000,66936000,0,23000,65127000,0,None,0,19000,8212000,275000,None,None,66936000,23000,14769000,None,66936000,0,6557000,0,0,252000,0,0,0,0,0,0,None,19000,None,42000,None,None,None,None,None,None,None,None,67211000,8212000,-602000,31000000,USD,440000,-229000,-616000,0,None,-7999000,-923000,23000,20967000,-1284000,6715000,-54000,8507000,-7999000,0,0,-913000,682000,1056000,-913000,None,-1284000,17.55,17.2
15,2016-09-30,USD,10679000,3130000,902000,9777000,6647000,6647000,0,0,6647000,0,1050000,None,6647000,2080000,0,None,None,None,0,0,0,0,0,0,6647000,6877000,-230000,USD,69296000,0,None,None,1232000,68064000,0,36000,0,0,None,0,33000,9496000,1232000,None,None,68064000,54359000,14904000,None,68064000,0,5408000,0,0,1196000,0,0,0,0,0,0,None,33000,None,54392000,None,None,None,None,None,None,None,None,69296000,9496000,-589000,31000000,USD,608000,None,0,0,None,-8169000,None,None,6647000,-26000,8143000,None,0,-8169000,0,0,0,None,0,None,None,-26000,15.41,17.55
16,2016-06-30,USD,10009000,3287000,771000,9238000,5951000,5951000,0,0,5951000,0,1032000,None,5951000,2255000,0,None,None,None,0,0,0,0,0,0,5951000,6152000,-201000,USD,70738000,0,None,None,1152000,69586000,0,50000,0,0,None,0,47000,9522000,1152000,None,None,69586000,50000,14252000,None,69586000,0,4730000,0,0,1102000,0,0,0,0,0,0,None,47000,None,97000,None,None,None,None,None,None,None,None,70738000,9522000,-575000,31000000,USD,None,None,0,0,None,-4695000,None,None,5951000,4255000,8950000,None,0,-4695000,0,0,0,None,0,None,None,4255000,14.42,15.41
17,2016-03-31,USD,6126000,4121000,507000,5619000,1498000,1498000,0,0,1498000,0,1885000,None,1498000,2236000,0,None,None,None,0,0,0,0,0,0,1498000,1558000,-60000,USD,68946000,0,None,None,616000,68330000,0,63000,0,0,9000,0,49000,5267000,607000,None,None,68330000,63000,10203000,None,68330000,0,4936000,0,0,553000,0,0,0,0,0,0,None,49000,None,112000,None,None,None,None,None,None,None,None,68946000,5267000,-562000,31000000,USD,None,None,0,0,None,-6339000,None,None,1498000,-1869000,4470000,None,0,-6339000,0,0,0,None,0,None,None,-1869000,11.39,14.42
18,2015-12-31,USD,7392000,5029000,-360000,7752000,2725000,2725000,0,0,2725000,1996000,2815000,2000,2723000,2214000,0,None,None,None,0,0,0,0,0,0,2725000,2833000,-108000,USD,73729000,0,None,None,558000,73171000,0,77000,71175000,0,23000,0,19000,7136000,535000,None,None,73171000,60930000,12780000,None,73171000,0,5644000,0,0,481000,0,0,0,0,0,0,None,19000,None,60949000,None,None,None,None,None,None,None,None,73729000,7136000,-548000,31000000,USD,440000,-494000,140000,140000,None,-6195000,-1209000,77000,13255000,-979000,5216000,None,10022000,-6195000,0,0,4909000,467000,1056000,4909000,None,-977000,9.89,11.39
19,2015-09-30,USD,7387000,4113000,593000,6794000,2683000,2683000,0,0,2683000,0,1065000,2000,2681000,3048000,0,None,None,None,0,0,0,0,0,0,2683000,2786000,-103000,USD,78460000,0,None,63088000,1819000,76641000,36000,54000,0,0,36000,0,0,8113000,1783000,None,None,76641000,90000,15314000,None,76641000,0,7169000,0,0,1729000,0,0,0,0,0,0,None,None,None,90000,None,None,None,36000,None,None,None,None,78460000,8113000,None,31000000,USD,None,None,138000,0,None,-5338000,None,None,2683000,1065000,6403000,None,0,-5338000,0,0,0,None,0,None,None,1085000,14.46,9.89
