,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2018-10-31,USD,77001091,5817155,70307006,6694085,1004909,-723941,0,None,402051,None,5817155,127979,876930,None,602858,None,None,None,None,None,None,1125992,-491971,None,-723941,-723941,None,USD,169529975,2900440,None,1723085,111854272,57675703,255155,333967,42042,34385490,1882493,0,2192007,1729119,63677299,3393918,1237317,None,34407753,130029775,None,57675703,0,37174979,42970599,89402592,59949414,0,0,42042,0,34385490,0,None,5092447,None,39500200,3323881,46294480,1627338,48176973,None,None,None,23248171,169529975,1729119,None,4230008,USD,None,2497224,-821403,0,1296356,1193431,-102925,-9851,-723941,-75979,-448007,-391243,1362954,0,0,-1389797,-2787699,984495,821403,-2787699,None,-75979,4.25,2.66
11,2018-07-31,USD,71414057,5934116,65625001,5789056,-170123,-526607,0,None,-723613,None,5934116,-25063,-145060,None,553490,None,None,None,None,None,None,-197006,-596082,None,-526607,-526607,None,USD,166382654,2993980,None,1837615,108099310,58283344,293203,347069,41896,35109431,1885844,0,2974542,1805098,60855543,2983912,691701,None,34705443,125708689,None,58283344,0,34053181,41697840,88012795,57524562,0,0,41896,0,35109431,0,None,5968522,None,40673965,3660083,45357923,1592641,47243767,None,None,None,23132017,166382654,1805098,None,4230008,USD,None,1433022,-706808,0,4197719,4231403,33684,249246,-526607,83499,-3441096,109414,1382337,0,0,-1083002,-4522665,-233595,706808,-4522665,None,83499,6.99,4.25
12,2018-04-30,USD,68214619,12320269,61369663,6844956,-5458957,-4392205,0,0,-5918749,0,8407263,16356,-5475313,0,459792,None,None,None,0,3913006,0,-1526544,-6796768,0,-4392205,-4392205,None,USD,161229970,3088085,None,1948748,102420019,58809951,331251,414809,41896,35636038,1959808,0,2823162,1721599,59378486,2975728,655190,None,35288997,120029726,None,58809951,0,29429586,36783879,86929793,55987949,0,0,41896,0,35636038,0,None,5911247,None,41200244,4297846,41081725,1628557,43041533,None,None,None,23132017,161229970,1721599,None,4215258,USD,None,2977332,-80066,0,-3117985,-3262527,-144542,1261813,-4392205,-821695,2520898,201015,1402411,0,0,-729273,-1687712,4749330,80066,-1687712,None,-821695,6.78,6.99
13,2018-01-31,USD,65733723,5637680,59836383,5897340,307712,31338,0,0,-115872,0,5637680,48052,259660,0,423584,None,None,None,0,0,0,-147210,-375532,0,31338,31338,None,USD,166132354,7109000,None,2427051,102930198,63202156,1340139,507774,41896,40028243,2001000,3223000,8468000,2543294,56614176,2912259,655190,None,35734560,121930279,None,63202156,0,30702414,39115981,86257520,53194143,0,0,41896,0,40028243,0,None,8467515,None,44202075,4221697,43337678,1638205,46316022,None,None,None,23132017,166132354,2543294,None,4215258,USD,None,750181,-419193,0,4091907,4946556,801572,-157727,31338,99442,-4427921,-1119373,1410564,0,53077,-5301889,-71543,-127199,419193,-71543,None,99442,9.023,6.78
14,2017-10-31,USD,72959074,5642273,65855506,7103568,1497110,736115,0,0,1151454,0,5642273,35815,1461295,0,345656,None,None,None,0,0,0,415339,0,0,736115,736115,None,USD,159459290,7216000,None,1725393,96341549,63117741,1767413,490609,41772,39996905,1627000,3223000,8874000,2443852,56971893,3711523,1560190,None,35765579,114820430,None,63117741,0,29695554,32350865,80955631,52769761,0,0,41772,0,39996905,0,None,8873281,None,44638860,4043264,36394129,1208114,39369656,None,None,None,23079064,159459290,2443852,None,4202813,USD,None,-4859370,591844,0,3231369,3104046,-144721,392151,736115,486560,-3209330,63792,1404399,0,17398,339056,42000,-318028,591844,-575294,None,486560,9.61,9.023
15,2017-07-31,USD,71224293,5912146,64467239,6757054,889259,382882,0,0,580845,0,5912146,44351,844908,0,308414,None,None,None,0,0,0,197963,0,0,382882,382882,None,USD,158809989,7324000,None,2053540,96445761,62364228,1850948,486429,41741,39260790,1766000,3223000,8654000,1957292,60450477,2328016,35193858,None,36210595,113945481,None,62364228,0,28639962,29428485,81294687,57636032,0,0,41741,0,39260790,0,None,8653913,None,44864508,3437357,32865842,1278494,35995284,None,None,None,23061697,158809989,1957292,None,4199773,USD,None,4562696,-3823955,0,1955627,1888654,-92515,-141503,382882,-1536032,399269,1056982,1399635,0,25542,-7723449,618000,102767,3823955,617756,None,-1536032,8.36,9.61
16,2017-04-30,USD,65577213,5356936,57962001,7615212,2497806,1258166,0,0,2155173,0,5356936,239530,2258276,0,342633,None,None,None,0,0,0,897007,-414924,0,1258166,1258166,None,USD,151185664,7436000,None,2971087,89313519,61872145,1916639,506528,41702,38877908,1784000,3223000,9145000,3493324,55611214,2062766,351562,None,33008714,109031913,None,61872145,0,28996264,27192246,73571238,53041920,0,0,41702,0,38877908,0,None,9145037,None,42153751,3364825,30557071,1228595,33702305,None,None,None,22952535,151185664,3493324,None,4195813,USD,None,9056603,-292163,0,1665004,1578686,-86318,-1497479,1258166,396087,-890436,-1208503,1179495,0,0,-5499972,-8812643,264695,161413,-5940920,None,396087,5.41,8.36
17,2017-01-31,USD,61896226,5085079,56477208,5419018,362475,-47852,0,0,89036,0,5085079,28536,333939,0,273439,None,None,None,0,0,0,136888,0,0,-47852,-47852,None,USD,139010992,7559000,None,2336272,78496923,60514069,1528349,547572,41665,37619742,2043000,3223000,8780000,3097237,46514897,1815042,1815042,None,33648994,96581916,None,60514069,0,22777141,25993196,68371266,44152283,0,0,41665,0,37619742,0,None,8780082,None,42429076,3034613,29027809,1425868,31982026,None,None,None,22852662,139010992,3097237,None,4186813,USD,None,-746982,-1311669,131938,-1011926,-1085014,-73088,-234971,-47852,-223756,2172927,-234971,1371692,0,0,1583112,0,-277338,1443607,525266,None,-223756,4.505,5.41
18,2016-10-31,USD,65842957,5238756,60340917,5502040,303154,33295,0,0,26616,0,5238756,39870,263284,0,276538,None,None,None,0,0,0,-6679,0,0,33295,33295,None,USD,141325570,7682000,None,1898499,80876896,60448674,2069896,566284,41608,37667594,2191000,3223000,8796000,3320993,47116802,1678683,None,None,33597144,98932989,None,60448674,0,23759119,26752397,69954378,44871835,0,0,41608,0,37667594,0,None,8795437,None,42392581,3423697,30176094,1514104,33760094,None,None,None,22739472,141325570,3320993,None,4186813,USD,None,-1340426,-657323,11561,-644392,-700912,-62312,None,33295,-819607,538628,-165883,1368324,0,5792,2457804,0,63781,668884,-1878267,None,-819607,5.2605,4.505
19,2016-07-31,USD,58919398,5093958,53414741,5504657,470101,146597,0,0,226858,0,5093958,59402,410699,0,243243,None,None,None,0,0,0,80261,0,0,146597,146597,None,USD,142781350,7805000,None,1882357,82466445,60314905,2055321,600407,41574,37634299,2241000,3223000,9046000,4140600,48384556,1642710,None,None,33850844,99885321,None,60314905,0,21450182,26985349,72412182,46141439,0,0,41574,0,37634299,0,None,9045185,None,42896029,3536284,30521633,1504935,34081889,None,None,None,22639032,142781350,4140600,None,4185330,USD,None,2052161,-1244331,310077,3009510,2934543,-81842,None,146597,-184668,-1874880,767088,1391356,0,6875,-4763160,0,49800,1554408,-1518722,None,-184668,5.8818,5.2605
