,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,8426000,13374000,1159000,7267000,-5742000,-5577000,0,0,-5742000,0,13374000,365000,-6107000,0,0,None,None,None,0,0,0,-165000,515000,-1287000,-5577000,-5577000,None,USD,96979000,10609000,None,3082000,20827000,76152000,663000,3316000,2000,-24410000,663000,10609000,22649000,32778000,20164000,12500000,12500000,None,37415000,36915000,12040000,65543000,0,1055000,12500000,0,16848000,0,100560000,2000,0,-24410000,0,None,37415000,None,60064000,None,None,None,663000,None,None,None,100560000,96979000,32778000,None,15000000,USD,None,883000,-3539000,-500000,12500000,12475000,None,-2423000,-5576000,2671000,-6265000,-8530000,1451000,0,-25000,0,-501000,150000,3039000,-219000,None,2671000,12.4,15.5
11,2017-09-30,USD,7522000,12312000,1037000,6485000,-5765000,-5205000,0,0,-5765000,0,12312000,62000,-5827000,0,0,None,None,None,0,0,0,-131000,0,429000,-5634000,-5205000,None,USD,90834000,10609000,None,2505000,9571000,81263000,0,3253000,0,0,None,10609000,21609000,30107000,9571000,None,None,81263000,35777000,33448000,11000000,70654000,0,836000,0,0,6318000,81263000,0,0,0,0,0,None,35777000,None,57386000,None,None,None,None,None,None,None,None,90834000,30107000,None,15000000,USD,None,1797000,-3890000,0,12500000,49000,None,-1169000,-5205000,-6754000,-2913000,-6778000,1281000,0,49000,0,282000,835000,3890000,-48000,None,-6754000,12.0,12.4
12,2017-06-30,USD,6558000,12001000,911000,5647000,-6310000,-6310000,0,0,-6310000,0,12001000,44000,-6354000,0,0,None,None,None,0,0,0,629000,0,-1716000,-6310000,-6310000,None,USD,93787000,10609000,None,1360000,7852000,85935000,0,3178000,0,0,None,10609000,21610000,36861000,7852000,None,None,85935000,33168000,39009000,11001000,75326000,0,788000,0,0,4674000,85935000,0,0,0,0,0,None,33168000,None,54778000,None,None,None,None,None,None,None,None,93787000,36861000,None,15000000,USD,None,-419000,-3126000,0,-12500000,30000,None,-235000,-6311000,-8519000,-5423000,-6546000,1130000,0,30000,0,234000,435000,3126000,-23000,None,-8519000,11.2,12.0
13,2017-03-31,USD,5784000,11817000,820000,4964000,-6809000,-6180000,0,0,-6809000,0,11817000,44000,-6853000,0,0,None,None,None,0,0,0,-629000,0,429000,-6180000,-6180000,None,USD,100052000,10609000,None,1157000,8274000,91778000,0,3059000,0,0,None,10609000,21578000,45380000,8274000,None,None,91778000,31172000,47302000,10969000,81169000,0,765000,0,0,5215000,91778000,0,0,0,0,0,None,31172000,None,52750000,None,None,None,None,None,None,None,None,100052000,45380000,None,15000000,USD,None,-1379000,-2456000,0,12500000,0,None,125000,-6180000,-8647000,-6191000,-6055000,1041000,0,0,0,211000,413000,2456000,-211000,None,-8647000,9.95,11.2
14,2016-12-31,USD,-26740000,-8006000,-17543000,-9197000,-1954000,-3315000,0,0,-1954000,7812000,-8006000,-763000,-1191000,0,-351000,None,None,None,0,0,0,-2093000,-351000,-3393000,139000,-3315000,None,USD,107196000,10609000,None,1303000,9659000,97537000,553000,2434000,2000,-969000,553000,10609000,21555000,54027000,9106000,None,None,None,29757000,55884000,10946000,86928000,0,554000,0,0,6672000,0,98504000,2000,0,-969000,0,None,29757000,None,51312000,None,None,None,553000,None,None,None,98504000,107196000,54027000,None,20000000,USD,20000,-61000,-2090000,161808000,12500000,47000,-1944000,-279000,-3314000,-8427000,-6384000,-3116000,927000,0,47000,0,-161000,-4184000,2110000,50000,None,-8427000,8.65,9.95
15,2016-09-30,USD,4462000,7975000,701000,3761000,-4194000,100444000,0,0,-4194000,-9765000,7975000,20000,-4214000,0,0,None,None,None,0,0,0,-4043000,0,100595000,-151000,100444000,None,USD,114655000,10680000,None,1485000,13379000,101276000,1285000,1994000,2000,2345000,None,0,21562000,62454000,12094000,None,None,None,28550000,64543000,10882000,90596000,0,604000,0,0,10100000,101276000,0,2000,0,2345000,0,None,None,None,50112000,None,None,None,1285000,None,None,None,98929000,114655000,62454000,None,15000000,USD,-10020000,-53000,140241000,150794000,None,-76553000,None,-165000,100444000,56242000,-7446000,-316000,846000,0,-76553000,0,211000,-7809000,533000,-114000,None,56242000,7.2,8.65
16,2016-06-30,USD,4198000,6418000,747000,3451000,-3084000,-2439000,0,0,-3084000,1953000,6418000,-117000,-2967000,0,0,None,None,None,0,0,0,1000,0,646000,-3085000,-2439000,None,USD,89705000,10816000,None,30883000,11998000,75754000,0,5441000,3000,-98099000,None,0,20488000,6212000,11998000,None,None,-368000,31560000,37657000,1483000,64938000,0,562000,0,0,6557000,77707000,0,3000,0,-98099000,0,None,8189000,None,52048000,None,None,None,None,None,None,None,174218000,89705000,6212000,None,25000000,USD,-10020000,8509000,9104000,11014000,None,1379000,None,-661000,-2379000,7538000,-2945000,-918000,553000,0,1379000,0,97000,3572000,1910000,-14173000,None,7490000,7.74,7.2
17,2016-03-31,USD,35327000,24593000,18937000,16390000,-7694000,-7624000,0,0,-7694000,-61000,24593000,509000,-8203000,0,0,None,None,None,0,0,0,-9000,0,0,-7685000,-7624000,None,USD,110756000,782000,None,14351000,31216000,76743000,0,20779000,3000,-95659000,None,15448000,20390000,11228000,31216000,None,None,-273000,25590000,55428000,None,60513000,0,13002000,0,16847000,31216000,79540000,79540000,3000,79540000,-95659000,-79540000,None,13508000,None,55328000,None,None,None,None,None,None,None,172672000,110756000,11228000,None,25000000,USD,None,-7587000,-2041000,0,None,-1944000,None,None,-7685000,-2592000,1393000,-6711000,1358000,-1944000,0,488000,14076000,-231000,2041000,14076000,48000,-2544000,6.4,7.74
18,2015-12-31,USD,57934000,22170000,30472000,27462000,2664000,2117000,0,0,2664000,128000,23684000,-1114000,3778000,0,-311000,None,None,None,0,0,0,598000,-311000,179000,2066000,2117000,None,USD,128542000,866000,None,14843000,39749000,83940000,0,20365000,3000,-88035000,None,15448000,21462000,13772000,39749000,None,None,-399000,25046000,71320000,None,73331000,0,26999000,0,17303000,39749000,88793000,88793000,3000,88793000,-88035000,-88793000,None,14265000,None,55625000,None,None,None,None,None,None,None,172371000,128542000,13772000,None,25000000,USD,-10000000,-4411000,-2428000,-2955000,12500000,-326000,-486000,395000,2117000,-6442000,-4014000,4201000,1502000,0,0,-1189000,3247000,531000,2428000,-4648000,137000,-6305000,6.24,6.4
19,2015-09-30,USD,51300000,18605000,29447000,21853000,2878000,-8814000,0,0,2878000,550000,18605000,-370000,3248000,0,0,None,None,None,0,0,0,447000,0,-10695000,2431000,-8814000,None,USD,130483000,969000,None,16305000,44097000,81680000,0,24033000,3000,-90152000,None,15448000,21098000,20077000,44097000,None,None,-302000,25940000,74912000,None,65263000,0,22440000,0,16090000,44097000,86386000,86386000,3000,86386000,-90152000,-86386000,None,13214000,None,55571000,None,None,None,None,None,None,None,172131000,130483000,20077000,None,25000000,USD,None,5795000,-2694000,0,None,9000,None,None,-8264000,1944000,4629000,5378000,1288000,0,9000,705000,7895000,-2106000,2694000,-6431000,-293000,1651000,6.15,6.24
