,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,22029000,17950000,6995000,22029000,4079000,-3315000,0,0,4079000,0,17950000,None,4079000,14819000,7110000,None,None,None,0,0,0,7394000,0,0,-3315000,-3315000,None,USD,1509056000,1594000,None,63756000,1367354000,141702000,0,1171429000,3358000,127431000,28065000,14425000,304993000,119423000,1192888000,20621000,2500000,-1887000,37137000,127012000,1269865000,125683000,105353000,7589000,147239000,55609000,838000,0,0,3358000,0,127431000,0,None,46930000,None,12093000,None,147239000,27227000,174466000,None,None,None,12800000,1509056000,119423000,None,3495845,USD,-18966000,-1094000,-20466000,40000,1964000,29247000,28808000,-6635000,-3315000,8954000,173000,-4291000,1246000,-1186000,-339000,5196000,0,8111000,1540000,-484000,None,8954000,58.0,52.6
11,2017-09-30,USD,22503000,18255000,6926000,22503000,4248000,3017000,0,0,4248000,0,18255000,None,4248000,14206000,146000,None,None,None,0,0,0,1231000,0,0,3017000,3017000,None,USD,1484646000,16167000,None,56482000,1337640000,147006000,0,1142621000,3349000,131598000,29132000,14425000,301627000,110469000,1162084000,18657000,166798000,-713000,36305000,117574000,1248624000,132581000,0,7105000,147230000,49602000,806000,0,0,3349000,0,131598000,0,None,67718000,None,1367072000,None,147230000,28326000,175556000,None,None,None,12772000,1484646000,110469000,None,3487147,USD,-30524000,3609000,-31655000,130000,414000,13722000,14422000,3004000,3017000,-8428000,9505000,-812000,1259000,-1151000,37000,9368000,156000,2652000,1261000,-220000,None,-8428000,55.0,58.0
12,2017-06-30,USD,24267000,18280000,5445000,24267000,5987000,4139000,0,0,5987000,0,18280000,None,5987000,-13451000,75000,None,None,None,0,0,0,1848000,0,0,4139000,4139000,None,USD,1464079000,16328000,None,54211000,1319174000,144905000,0,1128199000,3347000,129732000,25511000,14425000,304899000,118897000,1142167000,13243000,166464000,-590000,35828000,125782000,1220877000,130480000,0,6885000,152221000,47667000,725000,0,0,3347000,0,129732000,0,None,67167000,None,1338297000,None,152221000,24786000,177007000,None,None,None,12416000,1464079000,118897000,None,3486476,USD,4194000,610000,3723000,50000,-319000,-5756000,-4325000,-1885000,4139000,-1641000,392000,-2799000,1199000,-1150000,38000,9263000,376000,-2637000,521000,-120000,None,-1641000,46.9,55.0
13,2017-03-31,USD,21497000,17845000,6670000,21497000,3652000,2731000,0,0,3652000,0,17845000,None,3652000,4400000,2270000,None,None,None,0,0,0,921000,0,0,2731000,2731000,None,USD,1464464000,16504000,None,48042000,1323078000,141386000,0,1132524000,3345000,126743000,24781000,14425000,302428000,120538000,1146793000,13561000,38744000,-731000,36071000,127303000,1221892000,126961000,0,6765000,152212000,41710000,708000,0,0,3345000,0,126743000,0,None,64773000,None,1337161000,None,152212000,24073000,176285000,None,None,None,12029000,1464464000,120538000,None,3485867,USD,-11226000,-3480000,-11770000,25000,1198000,12586000,12603000,532000,2731000,17337000,16521000,207000,1061000,-1150000,-65000,12693000,496000,15506000,569000,496000,None,17337000,46.3,46.9
14,2016-12-31,USD,21336000,17470000,7171000,21336000,3866000,3148000,0,0,3866000,0,17470000,None,3866000,11429000,6736000,None,None,None,0,0,0,718000,493000,0,3148000,3148000,None,USD,1451992000,2269000,None,60444000,1312778000,139214000,0,1119921000,3331000,125162000,28290000,14425000,300517000,103201000,1132987000,12363000,165655000,-984000,35999000,110462000,1225618000,122520000,90309000,7261000,152204000,52308000,703000,0,0,3331000,0,125162000,0,None,63219000,None,1341530000,None,152204000,27587000,179791000,None,None,None,11705000,1451992000,103201000,None,3472561,USD,-38071000,-195000,-37731000,299000,-2645000,26902000,30793000,2250000,3148000,14206000,25035000,2261000,861000,-1148000,-98000,93000,0,19670000,41000,-710000,None,14206000,49.85,46.3
15,2016-09-30,USD,22248000,17933000,7157000,22248000,4315000,3144000,0,0,4315000,0,17933000,None,4315000,18125000,14000,None,None,None,0,0,0,1171000,0,0,3144000,3144000,None,USD,1425010000,15466000,None,None,1285316000,139694000,0,1089128000,3317000,123162000,28984000,14425000,296665000,88995000,1101809000,12009000,37175000,1702000,36950000,95546000,1210922000,125269000,0,6551000,155195000,67301000,672000,0,0,3317000,0,123162000,0,None,67167000,None,1329464000,None,155195000,28312000,183507000,None,None,None,11513000,1425010000,88995000,None,3458704,USD,-10896000,2130000,-11463000,280000,-3860000,5965000,10669000,-4443000,3144000,-3514000,1984000,-4920000,1039000,-1107000,263000,0,278000,142000,847000,449000,None,-3514000,43.08,49.85
16,2016-06-30,USD,24208000,17647000,5818000,24208000,6561000,4743000,0,0,6561000,0,17647000,None,6561000,-14800000,-44000,None,None,None,0,0,0,1818000,0,0,4743000,4743000,None,USD,1414228000,15644000,None,None,1276509000,137719000,0,1078459000,3309000,121125000,26996000,14425000,298737000,92509000,1092038000,12868000,38025000,2326000,36862000,99509000,1201512000,123294000,0,7000000,158186000,62249000,711000,0,0,3309000,0,121125000,0,None,61920000,None,1314719000,None,158186000,26285000,184471000,None,None,None,10959000,1414228000,92509000,None,3452342,USD,-33725000,3891000,-33427000,645000,-2670000,-373000,3371000,-899000,4743000,-58685000,-24885000,-1395000,1087000,-1105000,31000,0,0,-32918000,347000,-293000,None,-58685000,44.76,43.08
17,2016-03-31,USD,20266000,17090000,6862000,20266000,3176000,2424000,0,0,3176000,0,17090000,None,3176000,4600000,2262000,None,None,None,0,0,0,752000,0,0,2424000,2424000,None,USD,1404824000,15836000,None,None,1271480000,133344000,0,1075088000,3305000,117487000,22677000,14425000,301287000,151194000,1088351000,12538000,37686000,1930000,37689000,157901000,1134257000,118919000,0,6707000,161177000,26676000,725000,0,0,3305000,0,117487000,0,None,60552000,None,1246923000,None,161177000,21952000,183129000,None,None,None,10622000,1404824000,151194000,None,3451057,USD,-23159000,-830000,-23557000,160000,-3555000,-3303000,1455000,-717000,2424000,-1749000,25111000,-1029000,1044000,-1104000,-99000,20304000,122000,23380000,558000,122000,None,-1749000,38.2,44.76
18,2015-12-31,USD,19483000,16509000,7928000,19483000,2974000,2307000,0,0,2974000,0,16509000,None,2974000,17013000,6435000,None,None,None,0,0,0,667000,0,0,2307000,2307000,None,USD,1405076000,16043000,None,52289000,1274017000,131059000,0,1073633000,3301000,116167000,23123000,14425000,304710000,152943000,1086424000,12093000,177436000,1171000,37475000,159772000,1132713000,116634000,143264000,6829000,165168000,44998000,698000,0,0,3301000,0,116167000,0,None,60691000,None,1245304000,None,165168000,22425000,187593000,None,None,None,10420000,1405076000,152943000,None,3437787,USD,-29667000,118000,-30474000,1000,-1699000,30172000,31836000,-947000,2307000,7528000,7830000,-2812000,999000,-1094000,1129000,0,0,7393000,808000,-175000,None,7528000,39.0,38.2
19,2015-09-30,USD,21182000,16261000,6401000,21182000,4921000,3477000,0,0,4921000,0,16261000,None,4921000,0,83000,None,None,None,0,0,0,1444000,0,0,3477000,3477000,None,USD,1373371000,16263000,None,None,1244050000,129321000,0,1041797000,3257000,114954000,23302000,14425000,306147000,145415000,1054276000,11792000,None,2227000,37130000,152069000,1108774000,114896000,0,6654000,167159000,44702000,687000,0,0,3257000,0,114954000,0,None,60973000,None,1221302000,None,167159000,22615000,189774000,None,None,None,8883000,1373371000,145415000,None,3391079,USD,-20622000,367000,-20689000,373000,-2715000,-4729000,-1031000,None,3477000,6100000,31518000,847000,979000,-1017000,34000,0,0,25848000,440000,None,None,6100000,36.48,39.0
