,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,229000,47546000,46764000,229000,-47557000,-47758000,33502000,0,-47471000,0,14044000,-240000,-47317000,0,-86000,None,None,None,0,0,0,326000,-1784000,0,-47797000,-47758000,None,USD,496329000,0,None,8467000,89140000,407189000,254000,9918000,385000,-442350000,16022000,0,15012000,417620000,37371000,52248000,52248000,None,54990000,426327000,None,407189000,0,240000,35747000,0,27453000,407189000,849154000,385000,0,-442350000,0,None,6899000,8113000,70002000,None,None,51515000,51769000,None,None,None,849154000,496329000,417620000,None,38482764,USD,None,-3077000,-376000,0,-2760000,1459000,-955000,-7249000,-47758000,-38441000,-39524000,4863000,782000,0,2414000,0,-62000,5686000,376000,-20000,None,-38441000,37.49,36.71
11,2017-09-30,USD,219000,53753000,52986000,219000,-54217000,-52394000,41315000,0,-54099000,0,12438000,-683000,-53534000,0,-118000,None,None,None,0,0,0,-1705000,291000,0,-52394000,-52394000,None,USD,537680000,0,None,12783000,91426000,446254000,266000,9661000,384000,-394592000,15338000,0,13232000,456061000,39258000,52274000,52274000,None,55384000,469064000,None,446254000,0,220000,36830000,0,29597000,0,0,384000,0,-394592000,0,None,6840000,6392000,68616000,None,None,51902000,52168000,None,None,None,840462000,537680000,456061000,None,38443261,USD,None,-1087000,-538000,0,-803000,2608000,-803000,-2439000,-52394000,-15668000,-17738000,-1510000,767000,0,3411000,0,42000,6466000,538000,30020000,None,-15668000,64.77,37.49
12,2017-06-30,USD,26812000,44944000,44185000,26812000,-19006000,-17701000,34032000,0,-18988000,0,10912000,-874000,-18132000,0,-18000,None,None,None,0,0,0,-1287000,-82000,0,-17701000,-17701000,None,USD,579000000,0,None,9751000,92024000,486976000,277000,5851000,382000,-342198000,14663000,0,11437000,471729000,39599000,52148000,52148000,None,55843000,511720000,None,486976000,0,30240000,37762000,0,33748000,0,0,382000,0,-342198000,0,None,5681000,5756000,67280000,None,None,52100000,52425000,None,None,None,828792000,579000000,471729000,None,38156959,USD,None,7142000,-208000,5000,-501000,1466000,-501000,-3292000,-17701000,-34821000,-36079000,-2378000,759000,0,1967000,0,30062000,6068000,213000,-29969000,None,-34821000,54.12,64.77
13,2017-03-31,USD,259000,36530000,37867000,259000,-36681000,-35384000,25698000,0,-37045000,0,10832000,-410000,-36271000,0,364000,None,None,None,0,0,0,-1700000,-774000,0,-35345000,-35384000,None,USD,581950000,0,None,7383000,85702000,496248000,287000,5331000,380000,-324497000,13630000,0,11662000,506550000,33680000,51735000,51735000,None,56084000,514204000,None,496248000,0,271000,38392000,0,28349000,0,0,380000,0,-324497000,0,None,6486000,5176000,67746000,None,None,51700000,52022000,None,None,None,820365000,581950000,506550000,None,37957649,USD,None,-2831000,-2399000,100000,-501000,159868000,-501000,-5452000,-35384000,119627000,-37842000,-4536000,759000,0,160369000,0,93000,4243000,2499000,-93000,None,119627000,55.79,54.12
14,2016-12-31,USD,171000,49448000,48530000,171000,-48978000,-48903000,39844000,0,-48550000,0,9604000,299000,-49277000,0,-428000,None,None,None,0,0,0,353000,-7999000,0,-48903000,-48903000,None,USD,459976000,0,None,4261000,94573000,365403000,2080000,8555000,348000,-289211000,14476000,0,12162000,386923000,41075000,51320000,51320000,None,56452000,391362000,None,365403000,0,178000,39022000,0,32520000,365403000,654266000,348000,0,-289211000,0,None,6249000,5913000,68614000,None,None,51418000,53498000,None,None,None,654266000,459976000,386923000,None,34752116,USD,None,4189000,-3091000,0,-169000,19494000,11374000,3363000,-48903000,-17595000,-33998000,4640000,918000,0,8120000,0,331000,4927000,7147000,231000,None,-17595000,49.19,55.79
15,2016-09-30,USD,286000,42974000,34444000,286000,-42956000,-43239000,26838000,0,-42818000,0,16136000,-268000,-42688000,0,-138000,None,None,None,0,0,0,421000,-34000,0,-43239000,-43239000,None,USD,479582000,0,None,6655000,78482000,401100000,2118000,8251000,344000,-240308000,2216000,0,12206000,408574000,36908000,39358000,39358000,None,51738000,415638000,None,401100000,0,409000,39358000,0,28657000,0,0,344000,0,-240308000,0,None,6218000,5988000,63944000,None,None,39456000,41574000,None,None,None,641064000,479582000,408574000,None,34456309,USD,None,1655000,-8555000,0,2812000,4769000,3339000,1367000,-43239000,-34374000,-30588000,1592000,830000,0,1430000,0,100000,8619000,8555000,-45000,None,-34374000,59.97,49.19
16,2016-06-30,USD,333000,40493000,40065000,333000,-40246000,-40445000,32359000,0,-40256000,0,8134000,-86000,-40160000,0,10000,None,None,None,0,0,0,189000,-166000,0,-40445000,-40445000,None,USD,502562000,0,None,7286000,71697000,430865000,2084000,5214000,343000,-197069000,2308000,0,10112000,442948000,33456000,36000000,36000000,None,41852000,450598000,None,430865000,0,364000,35933000,0,28242000,0,0,343000,0,-197069000,0,None,6419000,3693000,51964000,None,None,36157000,38241000,None,None,None,627591000,502562000,442948000,None,34381501,USD,None,8740000,-4760000,-4056000,11182000,986000,204000,-1150000,-40445000,-31304000,-27530000,-825000,428000,0,782000,0,145000,3933000,704000,639000,None,-31304000,34.96,59.97
17,2016-03-31,USD,265000,27675000,27424000,265000,-27340000,-27521000,20493000,0,-27340000,0,7182000,70000,-27410000,0,0,None,None,None,0,0,0,181000,70000,0,-27521000,-27521000,None,USD,491308000,0,None,6837000,25528000,465780000,2070000,3837000,343000,-156624000,2294000,0,5292000,474252000,23234000,None,None,None,3924000,482092000,None,465780000,0,1003000,0,0,19397000,0,0,343000,0,-156624000,0,None,1998000,3294000,9216000,None,None,224000,2294000,None,None,None,622061000,491308000,474252000,None,34340208,USD,None,609000,-238000,0,None,129057000,96000,None,-27521000,103666000,-25153000,-1181000,251000,0,128961000,0,494000,3183000,238000,-494000,None,103666000,41.16,34.96
18,2015-12-31,USD,307000,24519000,24301000,307000,-24155000,-24157000,17890000,0,-24155000,0,6629000,57000,-24212000,0,-863000,None,None,None,0,0,0,2000,103000,0,-24157000,-24157000,None,USD,385236000,0,None,6308000,24567000,360669000,2127000,4903000,317000,-129103000,2351000,0,3971000,370586000,22216000,51000000,51000000,None,3862000,377403000,None,360669000,0,509000,0,0,17313000,0,0,317000,0,-129103000,0,None,1121000,2850000,7833000,None,None,224000,2351000,None,None,None,489455000,385236000,370586000,None,31744102,USD,None,3659000,-985000,0,-169000,3450000,1504000,-907000,-24157000,-17216000,-19681000,-1241000,218000,0,1946000,0,1250000,1535000,985000,305000,None,-17216000,68.11,41.16
19,2015-09-30,USD,429000,23090000,22890000,429000,-22738000,-22976000,17185000,0,-22738000,0,5905000,-77000,-22661000,0,0,None,None,None,0,0,0,238000,-30000,0,-22976000,-22976000,None,USD,398930000,0,None,4786000,20977000,377953000,2195000,4978000,315000,-104946000,2419000,0,2424000,387802000,18558000,None,None,None,2930000,393576000,None,377953000,0,988000,0,0,13580000,0,0,315000,0,-104946000,0,None,7000,2417000,5354000,None,None,224000,2419000,None,None,None,482584000,398930000,387802000,None,31521550,USD,None,5594000,-329000,0,None,2656000,1362000,None,-22976000,-14587000,-16914000,-1256000,200000,0,1294000,0,945000,1377000,329000,147000,None,-14587000,45.34,68.11
