,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-09-30,USD,208000,21947,0,208879,186932,187000,0,0,187000,0,22000,None,186000,0,0,None,None,None,0,0,0,0,0,0,186932,187000,None,USD,954000,None,None,None,None,954000,None,None,953852,None,None,None,None,951000,None,None,None,None,7,953845,None,953852,None,2800,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,2000000,USD,None,0,None,None,None,None,None,None,187000,None,None,None,None,None,None,None,None,None,0,None,None,None,3.8878,3.4
11,2017-06-30,USD,314000,198032,0,732145,605646,300000,0,0,300000,0,31000,None,283000,0,0,None,None,None,0,0,0,0,-192,0,605646,300000,None,USD,1019000,None,None,None,None,1019000,None,None,1019488,None,None,None,None,1016000,None,None,None,None,7,1019481,None,1019488,None,2800,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,2000000,USD,None,0,None,None,None,None,None,None,300000,None,None,None,None,None,None,None,None,None,0,None,None,None,3.74,3.8878
12,2017-03-31,USD,206000,0,0,5694,11070,146000,0,0,146000,0,72000,None,134000,0,0,None,None,None,0,0,0,0,100,0,11070,146000,None,USD,911000,None,None,None,None,911000,None,None,None,None,None,None,None,908000,None,None,None,None,7,911474,None,911481,None,2800,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,2000000,USD,None,None,None,None,None,None,None,None,146000,None,None,None,None,None,None,None,None,None,0,None,None,None,4.11,3.74
13,2016-12-31,USD,211000,0,0,211699,134790,135000,0,0,135000,0,76000,None,135000,0,0,None,None,None,0,0,0,0,92,0,134790,135000,None,USD,857000,None,None,None,None,857000,None,None,None,None,None,None,None,854000,None,None,None,None,7,857162,None,857169,None,2800,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,2000000,USD,None,None,None,None,None,None,None,None,135000,None,None,None,None,None,None,None,None,None,0,None,None,None,4.39,4.11
14,2016-09-30,USD,189000,0,0,0,0,171000,0,0,171000,0,18000,None,171000,0,0,None,None,None,0,0,0,0,0,0,0,171000,None,USD,905000,None,None,None,None,905000,None,None,None,None,None,None,None,902000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,2000000,USD,None,None,None,None,None,None,None,None,171000,None,None,None,None,None,None,None,None,None,0,None,None,None,3.07,4.39
15,2016-06-30,USD,153000,197492,0,905634,708142,140000,0,0,140000,0,41000,None,112000,0,0,None,None,None,0,0,0,0,0,0,708142,140000,None,USD,820000,None,None,None,None,820000,None,None,820188,None,None,None,None,817000,None,None,None,None,7,820181,None,820188,None,2800,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,2000000,USD,None,0,None,None,None,None,None,None,140000,None,None,None,None,None,None,None,None,None,0,None,None,None,4.14,3.07
16,2016-03-31,USD,220000,0,0,0,0,180000,0,0,180000,0,58000,None,162000,0,0,None,None,None,0,0,0,0,0,0,0,180000,None,USD,826000,None,None,None,None,826000,None,None,None,None,None,None,None,823000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,2000000,USD,None,None,None,None,None,None,None,None,180000,None,None,None,None,None,None,None,None,None,0,None,None,None,5.4475,4.14
17,2015-12-31,USD,172000,0,0,0,0,120000,0,0,120000,0,75000,None,97000,0,0,None,None,None,0,0,0,0,0,0,0,120000,None,USD,827000,None,None,None,None,827000,None,None,None,None,None,None,None,824000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,2000000,USD,None,None,None,None,None,None,None,None,120000,None,None,None,None,None,None,None,None,None,0,None,None,None,4.12,5.4475
18,2015-09-30,USD,285000,0,0,0,0,268000,0,0,268000,0,24000,None,261000,0,0,None,None,None,0,0,0,0,0,0,0,268000,None,USD,839000,None,None,None,None,839000,None,None,None,None,None,None,None,836000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,2000000,USD,None,None,None,None,None,None,None,None,268000,None,None,None,None,None,None,None,None,None,0,None,None,None,5.57,4.12
19,2015-06-30,USD,224000,226600,0,2115290,1888690,245000,0,0,245000,0,36000,None,188000,0,0,None,None,None,0,0,0,0,0,0,1888690,245000,None,USD,795000,None,None,None,None,795000,None,None,795072,None,None,None,None,792000,None,None,None,None,7,795065,None,795072,None,2800,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,2000000,USD,None,0,None,None,None,None,None,None,245000,None,None,None,None,None,None,None,None,None,0,None,None,None,8.6501,5.57
