,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,34367000,23136000,3103000,34367000,11231000,1711000,0,0,11231000,0,23136000,None,11231000,17238000,6664000,None,None,None,0,1482000,0,9520000,-572000,0,1711000,1711000,None,USD,2789355000,1586000,None,53945000,2524422000,264933000,0,2400534000,324986000,-54054000,33719000,0,656940000,54738000,2400534000,30042000,30042000,-5999000,39149000,593362000,2036121000,263347000,522925000,15699000,90169000,39559000,2400534000,0,0,324986000,0,-54054000,0,None,104048000,None,15089000,None,90169000,33719000,123888000,None,None,None,None,2789355000,577663000,None,21333869,USD,-58280000,0,-58195000,1735000,-21249000,32936000,56730000,5442000,1711000,7135000,32394000,None,5646000,-2560000,15000,8272000,0,30683000,1650000,None,None,7135000,22.35,22.9
11,2017-09-30,USD,32634000,22616000,3041000,32634000,10018000,6859000,0,0,10018000,0,22616000,None,10018000,-10735000,96000,None,None,None,0,1616000,0,3159000,0,0,6859000,6859000,None,USD,2753446000,1673000,None,56351000,2485736000,267710000,0,2346761000,324607000,-53240000,30557000,0,700353000,47603000,2346761000,112491000,112491000,-3657000,38774000,611143000,1963574000,266037000,548865000,14675000,108418000,47611000,2343761000,0,0,324607000,0,-53240000,0,None,115849000,None,22433000,None,108418000,30557000,138975000,None,None,None,None,2753446000,596468000,None,21332317,USD,-91005000,0,-91014000,679000,-9675000,85684000,97493000,-1685000,6859000,-12165000,-6835000,None,3831000,-2134000,61000,0,0,-13694000,688000,None,None,-12165000,22.65,22.35
12,2017-06-30,USD,31355000,22761000,2624000,31355000,8594000,5931000,0,0,8594000,0,22761000,None,8594000,4167000,772000,None,None,None,0,-1359000,0,2663000,0,0,5931000,5931000,None,USD,2665367000,1759000,None,53406000,2402914000,262453000,0,2246219000,324231000,-57966000,35602000,0,724120000,59768000,2246219000,122209000,122209000,-3812000,39356000,658008000,1837070000,260694000,583725000,14515000,121093000,45693000,2246219000,0,0,324231000,0,-57966000,0,None,103973000,None,25201000,None,121093000,35602000,156695000,None,None,None,None,2665367000,643493000,None,21334740,USD,-114079000,0,-77005000,38298000,76091000,57090000,-16900000,6460000,5931000,-10055000,9860000,None,3119000,-2133000,32000,0,0,3929000,1224000,None,None,-10055000,21.75,22.65
13,2017-03-31,USD,32164000,23569000,1554000,32164000,8595000,5974000,0,0,8595000,0,23569000,None,8595000,-359000,1591000,None,None,None,0,437000,0,2621000,0,0,5974000,5974000,None,USD,2596482000,1845000,None,80108000,2341007000,255475000,0,2264494000,323775000,-61764000,32946000,0,758690000,69823000,2264494000,9433000,9433000,-6536000,39509000,693514000,1688653000,253630000,608964000,14727000,45002000,72411000,2263059000,0,0,323775000,0,-61764000,0,None,144007000,None,28954000,None,45002000,31511000,76513000,None,None,None,None,2596482000,678787000,None,21327796,USD,-50198000,-3218000,-51364000,-486000,76091000,34805000,36913000,-2848000,5974000,-13371000,3188000,None,1306000,-2133000,25000,904000,0,-2786000,680000,None,None,-13371000,20.7,21.75
14,2016-12-31,USD,33321000,24878000,2037000,33321000,8443000,5855000,0,0,8443000,0,24878000,None,8443000,8195000,8321000,None,None,None,0,4657000,0,2588000,-2953000,0,5855000,5855000,None,USD,2548950000,1932000,None,83022000,2299970000,248980000,0,2226437000,323745000,-65657000,29249000,0,761877000,83194000,2226437000,45977000,45977000,-9108000,40175000,693810000,1624370000,247048000,610616000,33360000,45002000,70099000,2225719000,0,0,323745000,0,-65657000,0,None,155845000,None,32818000,None,45002000,28531000,73533000,None,None,None,None,2548950000,693810000,None,21258092,USD,-56074000,0,-56540000,1276000,-2094000,14541000,18739000,559000,5855000,-31122000,10877000,None,8997000,-2125000,21000,2486000,0,5022000,1742000,None,None,-31122000,21.7,20.7
15,2016-09-30,USD,31881000,22529000,1572000,31881000,9352000,6373000,0,0,9352000,0,22529000,None,9352000,2761000,-4330000,None,None,None,0,-960000,0,2979000,0,0,6373000,6373000,None,USD,2538319000,2019000,None,None,2287417000,250902000,0,2206960000,323303000,-69386000,33361000,0,753076000,114316000,2206960000,11527000,11527000,-3015000,40375000,717428000,1623471000,248883000,603112000,33360000,47096000,38008000,2206960000,0,0,323303000,0,-69386000,0,None,122870000,None,32156000,None,47096000,33361000,80457000,None,None,None,None,2538319000,717428000,None,21227974,USD,-6966000,-1499000,-20151000,-12458000,-270000,74833000,78140000,-4376000,6373000,53286000,-1396000,None,3831000,-1698000,-1339000,0,0,-7769000,727000,None,None,53286000,16.83,21.7
16,2016-06-30,USD,29944000,20895000,903000,29944000,9049000,6438000,0,0,9049000,0,20895000,None,9049000,-734000,2891000,None,None,None,0,345000,0,2611000,0,0,6438000,6438000,None,USD,2452696000,2106000,None,None,2205773000,246923000,0,2128292000,324268000,-74062000,30115000,0,750939000,61030000,2128292000,11797000,11797000,-3283000,41044000,660785000,1591335000,244817000,599755000,33360000,47366000,31713000,2128292000,0,0,324268000,0,-74062000,0,None,122169000,None,35257000,None,47366000,30115000,77481000,None,None,None,None,2452696000,660785000,None,21315881,USD,-66447000,3252000,-64159000,2667000,-156000,-28989000,-27156000,79000,6438000,-83679000,9469000,None,2228000,-1701000,24000,324000,0,3031000,379000,None,None,-83679000,14.51,16.83
17,2016-03-31,USD,28102000,22045000,1061000,28102000,6057000,4100000,0,0,6057000,0,22045000,None,6057000,0,0,None,None,None,0,0,0,1957000,0,0,4100000,4100000,None,USD,2487120000,2193000,None,None,2247575000,239545000,0,2154706000,324328000,-79984000,45347000,0,745641000,144709000,2154706000,None,None,-4799000,42089000,734209000,1544639000,237352000,589500000,None,47522000,28016000,2154706000,0,0,324328000,0,-79984000,0,None,126823000,None,37167000,None,47522000,45347000,92869000,None,None,None,None,2487120000,734209000,None,21261830,USD,-2968000,None,1995000,5574000,-1000,51898000,69127000,None,4100000,58926000,5033000,None,0,-1750000,-15478000,1492000,0,933000,611000,None,None,58926000,14.55,14.51
18,2015-12-31,USD,31092000,22841000,-1208000,31092000,8251000,5570000,0,0,8251000,0,22841000,None,8251000,11782000,5856000,None,None,None,0,2013000,0,2681000,508000,0,5570000,5570000,None,USD,2409066000,2280000,None,40131000,2157974000,251092000,0,2085963000,339462000,-82334000,24488000,0,746276000,85783000,2085963000,48142000,48142000,-6036000,43103000,671267000,1520494000,248812000,585484000,7229000,47523000,29558000,2085963000,0,0,339462000,0,-82334000,0,None,132287000,None,39635000,None,47523000,24488000,72011000,None,None,None,None,2409066000,671267000,None,22251373,USD,-13446000,0,-41379000,-26504000,-116000,17490000,23848000,-1376000,5570000,-19414000,4475000,None,9815000,-1778000,-4464000,3244000,0,-1095000,1429000,None,None,-19414000,15.23,14.55
19,2015-09-30,USD,29204000,21879000,1208000,29204000,7325000,5047000,0,0,7325000,0,21879000,None,7325000,0,0,None,None,None,0,0,0,2278000,0,0,5047000,5047000,None,USD,2394861000,2366000,None,None,2141881000,252980000,0,2060962000,343601000,-86125000,33280000,0,764419000,105197000,2060962000,None,None,-4496000,43359000,709859000,1469082000,250614000,604662000,None,47639000,25462000,2060962000,0,0,343601000,0,-86125000,0,None,128773000,None,41422000,None,47639000,33280000,80919000,None,None,None,None,2394861000,709859000,None,22548562,USD,-57857000,None,-64769000,-5885000,-255000,99871000,106818000,None,5047000,46880000,11778000,None,0,-1358000,-5334000,3935000,0,6731000,1027000,None,None,46880000,14.76,15.23
