,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,3456000,28982000,28336000,3456000,-22923000,-3841000,23464000,0,-22923000,0,5294000,2603000,-25526000,224000,0,None,None,None,0,-26000000,0,-19082000,-7986000,0,-3841000,-3841000,None,USD,315624000,67591000,None,3449000,79255000,236369000,0,6566000,139000,-812517000,47747000,90976000,160496000,40288000,27736000,6566000,6566000,2564000,10372000,144756000,None,77802000,99139000,1880000,0,0,21170000,0,0,139000,0,-812517000,0,None,1929000,None,170868000,None,None,51519000,51519000,None,None,None,1046183000,315624000,139427000,None,138520404,USD,-13192000,-1232000,-13382000,0,None,18456000,None,-3365000,-93031000,-14447000,-19521000,-3500000,1127000,0,18456000,0,-96000,-17049000,190000,1133000,None,-14447000,2.84,2.33
11,2017-09-30,USD,3924000,35885000,26236000,3924000,-31563000,-26363000,21915000,0,-31563000,0,746000,398000,-31961000,224000,0,None,None,None,0,13000000,0,-5200000,0,0,-26363000,-26363000,None,USD,319418000,67815000,None,3774000,100266000,219152000,0,5792000,132000,-808676000,52497000,90976000,160793000,54735000,24915000,5792000,5792000,2588000,11308000,147317000,None,60361000,85795000,3013000,0,0,19123000,0,0,132000,0,-808676000,0,None,2002000,None,172101000,None,None,75351000,75351000,None,None,None,1025108000,319418000,140530000,None,132108478,USD,1947000,-4497000,1665000,0,None,11269000,None,548000,0,-11427000,-24361000,-25394000,1239000,0,11269000,0,0,5945000,282000,-1654000,None,-11427000,2.86,2.84
12,2017-06-30,USD,3829000,32757000,30532000,3829000,-28566000,-28566000,24999000,0,-28566000,0,7534000,362000,-28928000,224000,0,None,None,None,0,-52000000,0,0,0,0,-28566000,-28566000,None,USD,346071000,81039000,None,4709000,114614000,231457000,0,5538000,127000,-782313000,57772000,90976000,173950000,66162000,28788000,5538000,5538000,2577000,12069000,160052000,None,59442000,87822000,1359000,0,0,23250000,0,0,127000,0,-782313000,0,None,1935000,None,186019000,None,None,85826000,85826000,None,None,None,1011066000,346071000,153984000,None,127411975,USD,36726000,1739000,35784000,0,None,8668000,None,714000,0,23665000,-20787000,-28088000,1087000,0,8668000,0,425000,4450000,942000,25000,None,23665000,2.47,2.86
13,2017-03-31,USD,1534000,36646000,31656000,1534000,-34261000,-34261000,25793000,0,-34261000,0,10629000,851000,-35112000,224000,0,None,None,None,0,13000000,0,0,0,0,-34261000,-34261000,None,USD,360048000,81263000,None,5056000,112212000,247836000,0,4940000,124000,-753747000,57134000,90976000,174174000,42497000,27024000,4940000,4940000,2562000,12411000,173463000,None,75597000,124526000,1384000,0,0,22084000,0,0,124000,0,-753747000,0,None,1935000,None,186585000,None,None,85188000,85188000,None,None,None,998897000,360048000,167023000,None,124173729,USD,22775000,-9117000,22401000,0,None,12897000,None,-1592000,0,36000,-35262000,-35051000,1567000,0,12897000,0,400000,6939000,374000,400000,None,36000,3.61,2.47
14,2016-12-31,USD,1874000,36727000,30574000,1874000,-32307000,-32307000,24559000,0,-32307000,0,11932000,2546000,-34853000,236000,0,None,None,None,0,13000000,0,0,86000,0,-32307000,-32307000,None,USD,383358000,81487000,None,4009000,117927000,265431000,0,4826000,121000,-719486000,54650000,90976000,174597000,42461000,35223000,4826000,4826000,2541000,13192000,195569000,None,92968000,147315000,1784000,0,0,30397000,0,0,121000,0,-719486000,0,None,2134000,None,187789000,None,None,82704000,82704000,None,None,None,982255000,383358000,189776000,None,120516654,USD,23829000,5637000,27783000,4592000,None,3284000,None,-776000,-128530000,10718000,-20349000,-30751000,1355000,0,3284000,0,-814000,3615000,638000,-205000,None,10718000,3.54,3.61
15,2016-09-30,USD,2220000,32213000,31261000,2220000,-29598000,-29598000,25009000,0,-29598000,0,6950000,395000,-29993000,254000,0,None,None,None,0,0,0,0,0,0,-29598000,-29598000,None,USD,251947000,20034000,None,4887000,34855000,217092000,0,4378000,101000,-687179000,11564000,8965000,30878000,31743000,18630000,4378000,4378000,2610000,11355000,209714000,None,188093000,171505000,1579000,0,0,14252000,0,0,101000,0,-687179000,0,None,1879000,None,42233000,None,None,16225000,16225000,None,None,None,901560000,251947000,203248000,None,101248821,USD,15724000,-1599000,14918000,0,None,8298000,None,2799000,0,-739000,-23955000,-26799000,1110000,0,8298000,0,0,3796000,806000,-463000,None,-739000,4.04,3.54
16,2016-06-30,USD,1389000,33755000,32809000,1389000,-31952000,-31952000,25711000,0,-31952000,0,7790000,414000,-32366000,254000,0,None,None,None,0,0,0,0,0,0,-31952000,-31952000,None,USD,271206000,20287000,None,7538000,36497000,234709000,0,4360000,99000,-657581000,11833000,8965000,31131000,32482000,20003000,4360000,4360000,2723000,11293000,228782000,None,205457000,187646000,1116000,0,0,15643000,0,0,99000,0,-657581000,0,None,1879000,None,42424000,None,None,16494000,16494000,None,None,None,889468000,271206000,220128000,None,99394537,USD,1434000,-5232000,667000,0,None,2620000,None,-1383000,0,-30543000,-33830000,-33335000,1029000,0,2620000,0,0,3977000,767000,-269000,None,-30543000,4.39,4.04
17,2016-03-31,USD,1303000,37007000,36012000,1303000,-34673000,-34673000,27447000,0,-34673000,0,9307000,1031000,-35704000,253000,0,None,None,None,0,0,0,0,0,0,-34673000,-34673000,None,USD,301931000,20541000,None,6091000,41899000,260032000,0,4239000,99000,-625629000,11931000,8965000,29584000,63025000,25307000,4239000,4239000,2687000,11392000,260955000,None,230526000,190992000,847000,0,0,21068000,0,0,99000,0,-625629000,0,None,78000,None,40976000,None,None,16592000,16592000,None,None,None,882875000,301931000,254017000,None,98718484,USD,26079000,-5783000,25539000,0,None,280000,None,-1741000,0,-9083000,-34902000,-36414000,3162000,0,280000,0,123000,4010000,540000,123000,None,-9083000,3.78,4.39
18,2015-12-31,USD,1790000,35229000,34129000,1790000,-32684000,-32684000,23900000,0,-32684000,0,11077000,755000,-33439000,252000,0,None,None,None,0,13000000,0,0,2344000,0,-32684000,-32684000,None,USD,337584000,20794000,None,4077000,47479000,290105000,0,4418000,99000,-590956000,12578000,8965000,31187000,72108000,30240000,4418000,4418000,2307000,11461000,294936000,None,260346000,217781000,970000,0,0,25822000,0,0,99000,0,-590956000,0,None,1428000,None,42648000,None,None,17239000,17239000,None,None,None,878655000,337584000,289889000,None,98685595,USD,19151000,13437000,18744000,-1801000,None,318000,None,6555000,-127197000,5317000,-13745000,-32859000,2023000,0,318000,0,-543000,4097000,407000,-443000,None,5317000,15.68,3.78
19,2015-09-30,USD,1026000,33397000,32377000,1026000,-31980000,-31980000,24656000,0,-31980000,0,8487000,391000,-32371000,254000,0,None,None,None,0,0,0,0,0,0,-31980000,-31980000,None,USD,352632000,21047000,None,4119000,34005000,318627000,0,2795000,99000,-558272000,5709000,8965000,31512000,66791000,23635000,None,None,2560000,11864000,309256000,None,288615000,237819000,527000,0,0,20840000,0,0,99000,0,-558272000,0,None,1500000,None,43376000,None,None,10370000,10370000,None,None,None,874240000,352632000,304610000,None,98645692,USD,13623000,-2869000,12262000,0,None,736000,None,None,0,-14793000,-27791000,-30517000,1819000,0,736000,0,0,3869000,1361000,-93000,None,-14793000,10.54,15.68
